timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T11:55:16Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:17Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:18Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:19Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:20Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:21Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:22Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:23Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:24Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:25Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:26Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:27Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:28Z,29.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T11:55:29Z,27.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:30Z,29.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:31Z,29.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:32Z,29.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:33Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:34Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:35Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:36Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:37Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:38Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:39Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:40Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:41Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:42Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:43Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:44Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:45Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:46Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:47Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:48Z,31.78,48.00,5,0.018,0,0.000,0.023
2026-07-15T11:55:49Z,15.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:50Z,15.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:51Z,17.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:52Z,19.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:53Z,21.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:54Z,21.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:55Z,21.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:56Z,23.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:57Z,23.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:58Z,25.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:55:59Z,25.43,48.00,6,0.021,0,0.000,0.025
2026-07-15T11:56:00Z,21.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:01Z,21.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:02Z,21.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:03Z,21.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:04Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:05Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:06Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:07Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:08Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:09Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:10Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:11Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:12Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:13Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:14Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:15Z,23.20,48.00,7,0.023,0,0.000,0.027
2026-07-15T11:56:16Z,23.20,48.00,7,0.023,0,0.000,0.027
