timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T11:55:24Z,909343,0.00,3.94,152.70,7462.63
2026-07-15T11:55:25Z,909343,0.00,4.90,152.70,7462.63
2026-07-15T11:55:26Z,909343,0.00,3.92,152.70,7462.63
2026-07-15T11:55:27Z,909343,0.00,2.94,152.70,7462.63
2026-07-15T11:55:28Z,909343,113.22,120.29,211.92,8177.69
2026-07-15T11:55:29Z,909343,122.82,125.18,250.27,8957.83
2026-07-15T11:55:30Z,909343,32.25,36.19,272.96,9747.83
2026-07-15T11:55:31Z,909343,0.98,3.92,273.77,9754.83
2026-07-15T11:55:32Z,909343,1.96,5.88,273.89,9754.83
2026-07-15T11:55:33Z,909343,1.96,19.56,273.98,9754.83
2026-07-15T11:55:34Z,909343,1.95,5.87,273.98,9754.83
2026-07-15T11:55:35Z,909343,1.96,6.85,274.09,9754.83
2026-07-15T11:55:36Z,909343,0.00,3.92,274.12,9754.83
2026-07-15T11:55:37Z,909343,2.93,5.87,274.19,9754.83
2026-07-15T11:55:38Z,909343,1.96,5.86,274.41,9754.83
2026-07-15T11:55:39Z,909343,7.82,13.71,275.63,9754.83
2026-07-15T11:55:40Z,909343,5.87,9.79,275.87,9754.83
2026-07-15T11:55:41Z,909343,0.98,4.89,275.91,9754.83
2026-07-15T11:55:42Z,909343,1.96,4.90,276.00,9754.83
2026-07-15T11:55:43Z,909343,7.84,11.76,276.45,9754.83
2026-07-15T11:55:44Z,909343,0.98,4.90,276.50,9754.83
2026-07-15T11:55:45Z,909343,1.96,3.93,276.58,9754.83
2026-07-15T11:55:46Z,909343,0.98,6.85,276.66,9754.83
2026-07-15T11:55:47Z,909343,1.96,3.93,276.72,9754.83
2026-07-15T11:55:48Z,909343,1.96,5.88,276.79,9754.83
2026-07-15T11:55:49Z,909343,0.98,5.88,276.88,9754.83
2026-07-15T11:55:50Z,909343,1.96,4.90,276.96,9754.83
2026-07-15T11:55:51Z,909343,4.89,8.82,277.41,9755.83
2026-07-15T11:55:52Z,909343,1.96,7.84,277.51,9755.83
2026-07-15T11:55:53Z,909343,2.94,5.89,277.63,9755.83
2026-07-15T11:55:54Z,909343,9.79,11.76,277.87,9755.83
2026-07-15T11:55:55Z,909343,3.92,8.81,278.01,9755.83
2026-07-15T11:55:56Z,909343,11.75,12.78,284.03,9755.83
2026-07-15T11:55:57Z,909343,5.87,11.75,284.24,9755.83
2026-07-15T11:55:58Z,909343,5.87,8.81,284.37,9755.83
2026-07-15T11:55:59Z,909343,0.98,4.90,284.46,9755.83
2026-07-15T11:56:00Z,909343,0.98,5.88,284.59,9755.83
2026-07-15T11:56:01Z,909343,2.94,4.90,284.66,9755.83
2026-07-15T11:56:02Z,909343,0.98,4.90,284.69,9755.83
2026-07-15T11:56:03Z,909343,0.00,3.92,284.56,9755.83
2026-07-15T11:56:04Z,909343,1.96,3.92,284.59,9755.83
2026-07-15T11:56:05Z,909343,0.98,4.90,284.61,9755.83
2026-07-15T11:56:07Z,909343,0.98,3.92,284.62,9755.83
2026-07-15T11:56:08Z,909343,0.98,4.89,284.64,9755.83
2026-07-15T11:56:09Z,909343,1.96,3.92,284.67,9755.83
2026-07-15T11:56:10Z,909343,0.98,4.90,284.69,9755.83
2026-07-15T11:56:11Z,909343,0.98,33.33,284.69,9755.83
2026-07-15T11:56:12Z,909343,1.96,7.80,284.84,9755.83
2026-07-15T11:56:13Z,909343,0.98,3.92,284.87,9755.83
2026-07-15T11:56:14Z,909343,0.98,3.92,284.88,9755.83
2026-07-15T11:56:15Z,909343,0.00,3.92,284.89,9755.83
2026-07-15T11:56:16Z,909343,0.98,7.83,284.91,9755.83
2026-07-15T11:56:17Z,909343,1.96,32.27,284.95,9755.83
2026-07-15T11:56:18Z,909343,5.87,10.77,285.19,9755.83
2026-07-15T11:56:19Z,909343,1.96,4.90,285.25,9755.83
2026-07-15T11:56:20Z,909343,2.93,8.80,285.27,9755.83
2026-07-15T11:56:21Z,909343,2.93,5.87,285.36,9755.83
2026-07-15T11:56:22Z,909343,4.89,10.77,285.45,9755.83
2026-07-15T11:56:23Z,909343,1.96,5.88,285.49,9755.83
2026-07-15T11:56:24Z,909343,5.87,8.81,285.73,9755.83
2026-07-15T11:56:25Z,909343,2.93,4.90,285.79,9755.83
2026-07-15T11:56:26Z,909343,1.96,5.87,285.86,9755.83
2026-07-15T11:56:27Z,909343,1.96,4.90,285.89,9755.83
2026-07-15T11:56:28Z,909343,1.96,3.92,285.94,9755.83
2026-07-15T11:56:29Z,909343,0.00,5.87,285.99,9755.83
2026-07-15T11:56:30Z,909343,1.96,34.31,286.03,9755.83
2026-07-15T11:56:31Z,909343,0.98,3.92,286.03,9755.83
2026-07-15T11:56:32Z,909343,0.98,3.92,285.94,9755.83
2026-07-15T11:56:33Z,909343,1.96,3.92,285.99,9755.83
2026-07-15T11:56:34Z,909343,0.98,3.92,286.05,9755.83
2026-07-15T11:56:35Z,909343,1.96,9.78,286.18,9755.83
2026-07-15T11:56:36Z,909343,0.98,31.37,286.22,9755.83
2026-07-15T11:56:37Z,909343,3.92,4.91,286.24,9755.83
2026-07-15T11:56:38Z,909343,0.00,3.92,286.25,9755.83
2026-07-15T11:56:39Z,909343,0.98,4.89,286.27,9755.83
2026-07-15T11:56:40Z,909343,2.94,4.91,286.45,9755.83
2026-07-15T11:56:41Z,909343,0.98,7.85,286.49,9755.83
2026-07-15T11:56:42Z,909343,0.98,3.92,286.54,9755.83
2026-07-15T11:56:43Z,909343,0.98,6.85,286.55,9755.83
2026-07-15T11:56:44Z,909343,2.94,5.88,286.67,9755.83
2026-07-15T11:56:45Z,909343,1.96,5.88,288.52,9755.83
2026-07-15T11:56:46Z,909343,4.90,8.83,288.58,9755.83
2026-07-15T11:56:47Z,909343,3.92,7.84,288.62,9755.83
2026-07-15T11:56:48Z,909343,9.79,13.69,288.68,9755.83
2026-07-15T11:56:49Z,909343,3.91,7.82,288.75,9755.83
2026-07-15T11:56:50Z,909343,1.96,3.93,288.80,9755.83
2026-07-15T11:56:51Z,909343,1.96,6.85,288.83,9755.83
2026-07-15T11:56:52Z,909343,1.96,4.90,288.85,9755.83
2026-07-15T11:56:54Z,909343,3.92,6.86,288.94,9755.83
2026-07-15T11:56:55Z,909343,2.94,6.85,289.03,9755.83
2026-07-15T11:56:56Z,909343,0.98,5.86,289.05,9755.83
2026-07-15T11:56:57Z,909343,0.00,3.92,289.06,9755.83
2026-07-15T11:56:58Z,909343,1.96,3.92,289.07,9755.83
2026-07-15T11:56:59Z,909343,1.96,5.88,289.12,9755.83
2026-07-15T11:57:00Z,909343,0.98,3.91,289.00,9755.83
2026-07-15T11:57:01Z,909343,0.00,2.94,289.01,9755.83
2026-07-15T11:57:02Z,909343,0.98,29.41,289.03,9755.83
2026-07-15T11:57:03Z,909343,2.93,10.76,289.13,9755.83
2026-07-15T11:57:04Z,909343,0.98,3.92,289.16,9755.83
2026-07-15T11:57:05Z,909343,0.98,2.94,289.20,9755.83
2026-07-15T11:57:06Z,909343,0.00,3.92,289.20,9755.83
2026-07-15T11:57:07Z,909343,0.00,3.92,289.20,9755.83
2026-07-15T11:57:08Z,909343,3.91,6.85,289.43,9755.83
2026-07-15T11:57:09Z,909343,1.96,4.90,289.51,9755.83
2026-07-15T11:57:10Z,909343,0.98,3.92,289.51,9755.83
2026-07-15T11:57:11Z,909343,5.87,8.81,289.56,9755.83
2026-07-15T11:57:12Z,909343,3.91,6.86,289.64,9755.83
2026-07-15T11:57:13Z,909343,4.89,7.83,289.72,9755.83
2026-07-15T11:57:14Z,909343,2.94,37.21,290.04,9755.83
2026-07-15T11:57:15Z,909343,2.93,4.90,290.07,9755.83
2026-07-15T11:57:16Z,909343,0.00,3.91,290.08,9755.83
2026-07-15T11:57:17Z,909343,4.89,7.83,290.09,9755.83
2026-07-15T11:57:18Z,909343,13.70,18.60,290.18,9755.83
2026-07-15T11:57:19Z,909343,1.96,5.87,290.21,9755.83
2026-07-15T11:57:20Z,909343,1.96,2.94,290.21,9755.83
2026-07-15T11:57:21Z,909343,0.98,4.90,290.24,9755.83
2026-07-15T11:57:22Z,909343,0.00,4.89,290.25,9755.83
2026-07-15T11:57:23Z,909343,3.91,5.88,290.36,9755.83
2026-07-15T11:57:24Z,909343,0.98,4.89,290.23,9755.83
2026-07-15T11:57:25Z,909343,1.96,6.85,290.24,9755.83
2026-07-15T11:57:26Z,909343,7.82,10.76,290.28,9755.83
2026-07-15T11:57:27Z,909343,0.00,3.92,290.28,9755.83
2026-07-15T11:57:28Z,909343,0.98,4.90,290.29,9755.83
2026-07-15T11:57:29Z,909343,1.96,5.88,290.30,9755.83
2026-07-15T11:57:30Z,909343,1.96,2.95,290.30,9755.83
2026-07-15T11:57:31Z,909343,0.00,4.90,290.31,9755.83
2026-07-15T11:57:32Z,909343,3.92,6.86,290.48,9755.83
2026-07-15T11:57:33Z,909343,8.81,44.01,290.95,9755.83
2026-07-15T11:57:34Z,909343,0.98,3.92,290.95,9755.83
2026-07-15T11:57:35Z,909343,1.96,3.93,291.01,9755.83
2026-07-15T11:57:36Z,909343,1.96,6.85,291.09,9755.83
2026-07-15T11:57:37Z,909343,0.98,3.93,291.10,9755.83
2026-07-15T11:57:38Z,909343,13.69,16.63,291.22,9755.83
2026-07-15T11:57:40Z,909343,1.96,6.85,291.23,9755.83
2026-07-15T11:57:41Z,909343,1.96,5.88,291.25,9755.83
2026-07-15T11:57:42Z,909343,2.94,5.88,291.29,9755.83
2026-07-15T11:57:43Z,909343,10.76,12.75,291.41,9755.83
2026-07-15T11:57:44Z,909343,0.98,6.84,291.42,9755.83
2026-07-15T11:57:45Z,909343,0.98,3.92,291.44,9755.83
2026-07-15T11:57:46Z,909343,5.87,8.81,291.51,9755.83
2026-07-15T11:57:47Z,909343,0.98,4.88,291.52,9755.83
2026-07-15T11:57:48Z,909343,5.87,7.84,291.54,9755.83
2026-07-15T11:57:49Z,909343,1.96,2.94,291.58,9755.83
2026-07-15T11:57:50Z,909343,0.00,4.89,291.59,9755.83
2026-07-15T11:57:51Z,909343,1.96,4.90,291.54,9755.83
2026-07-15T11:57:52Z,909343,0.00,5.85,291.54,9755.83
2026-07-15T11:57:53Z,909343,1.96,3.92,291.59,9755.83
2026-07-15T11:57:54Z,909343,4.90,8.81,291.63,9755.83
2026-07-15T11:57:55Z,909343,2.93,4.90,291.65,9755.83
2026-07-15T11:57:56Z,909343,2.93,5.88,291.84,9755.83
2026-07-15T11:57:57Z,909343,0.00,2.94,291.85,9755.83
2026-07-15T11:57:58Z,909343,6.84,8.81,291.87,9755.83
2026-07-15T11:57:59Z,909343,0.00,2.94,291.87,9755.83
2026-07-15T11:58:00Z,909343,6.85,9.79,291.98,9755.83
2026-07-15T11:58:01Z,909343,1.96,5.86,291.99,9755.83
2026-07-15T11:58:02Z,909343,2.94,5.88,292.16,9755.83
2026-07-15T11:58:03Z,909343,1.96,3.92,292.18,9755.83
2026-07-15T11:58:04Z,909343,0.98,3.92,292.19,9755.83
2026-07-15T11:58:05Z,909343,5.87,9.79,292.23,9755.83
2026-07-15T11:58:06Z,909343,4.89,6.86,292.35,9755.83
2026-07-15T11:58:07Z,909343,1.96,5.86,292.37,9755.83
2026-07-15T11:58:08Z,909343,0.98,3.93,292.41,9755.83
2026-07-15T11:58:09Z,909343,6.84,43.90,293.29,9756.83
2026-07-15T11:58:10Z,909343,1.96,5.87,293.59,9756.83
2026-07-15T11:58:11Z,909343,1.96,5.89,293.61,9756.83
2026-07-15T11:58:12Z,909343,0.00,4.90,293.61,9756.83
2026-07-15T11:58:13Z,909343,1.96,4.90,293.61,9756.83
2026-07-15T11:58:14Z,909343,0.00,3.92,293.62,9756.83
2026-07-15T11:58:15Z,909343,0.98,3.92,293.62,9756.83
2026-07-15T11:58:16Z,909343,0.00,4.91,293.50,9756.83
2026-07-15T11:58:17Z,909343,0.98,3.92,293.50,9756.83
2026-07-15T11:58:18Z,909343,0.00,2.94,293.50,9756.83
2026-07-15T11:58:19Z,909343,0.98,5.87,293.71,9756.83
2026-07-15T11:58:20Z,909343,0.98,2.95,293.71,9756.83
2026-07-15T11:58:21Z,909343,0.98,4.90,293.71,9756.83
2026-07-15T11:58:22Z,909343,0.00,4.89,293.71,9756.83
2026-07-15T11:58:23Z,909343,2.94,4.91,293.73,9756.83
2026-07-15T11:58:24Z,909343,0.98,2.94,293.73,9756.83
2026-07-15T11:58:25Z,909343,0.00,3.92,293.77,9756.83
2026-07-15T11:58:27Z,909343,1.96,4.90,293.79,9756.83
2026-07-15T11:58:28Z,909343,3.92,6.87,293.85,9756.83
2026-07-15T11:58:29Z,909343,0.00,2.94,293.87,9756.83
2026-07-15T11:58:30Z,909343,0.98,4.90,293.87,9756.83
2026-07-15T11:58:31Z,909343,0.00,17.58,293.87,9756.83
2026-07-15T11:58:32Z,909343,2.94,21.60,293.91,9756.83
2026-07-15T11:58:33Z,909343,2.94,6.85,293.92,9756.83
2026-07-15T11:58:34Z,909343,7.83,11.75,294.02,9756.83
2026-07-15T11:58:35Z,909343,1.96,4.90,294.06,9756.83
2026-07-15T11:58:36Z,909343,4.89,8.80,294.10,9756.83
2026-07-15T11:58:37Z,909343,0.98,3.92,294.14,9756.83
