timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T16:41:05.494Z,0.00,0.00,0,16.61,16.61,16.61,16.61,16.61
2026-07-14T16:41:06.490Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:41:07.491Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T16:41:08.491Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T16:41:09.491Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T16:41:10.491Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T16:41:11.491Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T16:41:12.491Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-14T16:41:13.491Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T16:41:14.491Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T16:41:15.491Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T16:41:16.491Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T16:41:17.491Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T16:41:18.490Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T16:41:19.491Z,1.00,1.00,0,8.54,8.54,8.54,8.54,8.54
2026-07-14T16:41:20.490Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T16:41:21.491Z,1.00,1.00,0,7.63,7.63,7.63,7.63,7.63
2026-07-14T16:41:22.490Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T16:41:23.490Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-14T16:41:24.490Z,1.00,1.00,0,6.25,6.25,6.25,6.25,6.25
2026-07-14T16:41:25.490Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-14T16:41:26.490Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T16:41:27.490Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-14T16:41:28.490Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T16:41:29.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:41:30.490Z,1.00,1.00,0,3.84,3.84,3.84,3.84,3.84
2026-07-14T16:41:31.490Z,1.00,1.00,0,4.10,4.10,4.10,4.10,4.10
2026-07-14T16:41:32.490Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T16:41:33.490Z,1.00,1.00,0,7.08,7.08,7.08,7.08,7.08
2026-07-14T16:41:34.490Z,1.00,1.00,0,18.00,18.00,18.00,18.00,18.00
2026-07-14T16:41:35.491Z,1.00,1.00,0,11.87,11.87,11.87,11.87,11.87
2026-07-14T16:41:36.490Z,1.00,1.00,0,10.78,10.78,10.78,10.78,10.78
2026-07-14T16:41:37.490Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T16:41:38.491Z,1.00,1.00,0,14.38,14.38,14.38,14.38,14.38
2026-07-14T16:41:39.491Z,1.00,2.00,0,2.39,10248.19,10248.19,10248.19,10248.19
2026-07-14T16:41:40.490Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-14T16:41:41.490Z,1.00,1.00,0,8.98,8.98,8.98,8.98,8.98
2026-07-14T16:41:42.490Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T16:41:43.490Z,1.00,1.00,0,3.90,3.90,3.90,3.90,3.90
2026-07-14T16:41:44.490Z,1.00,1.00,0,3.51,3.51,3.51,3.51,3.51
2026-07-14T16:41:45.490Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T16:41:46.490Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T16:41:47.490Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-14T16:41:48.491Z,1.00,1.00,0,6.88,6.88,6.88,6.88,6.88
2026-07-14T16:41:49.490Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T16:41:50.490Z,1.00,1.00,0,4.44,4.44,4.44,4.44,4.44
2026-07-14T16:41:51.490Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T16:41:52.490Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T16:41:53.490Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-14T16:41:54.490Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T16:41:55.490Z,1.00,1.00,0,1.39,1.39,1.39,1.39,1.39
2026-07-14T16:41:56.490Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T16:41:57.490Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T16:41:58.490Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-14T16:41:59.490Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T16:42:00.490Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T16:42:01.490Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T16:42:02.490Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T16:42:03.490Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-14T16:42:04.490Z,1.00,1.00,0,4.29,4.29,4.29,4.29,4.29
2026-07-14T16:42:05.490Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T16:42:06.490Z,1.00,1.00,0,3.73,3.73,3.73,3.73,3.73
2026-07-14T16:42:07.490Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T16:42:08.490Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T16:42:09.490Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-14T16:42:10.490Z,1.00,1.00,0,9.89,9.89,9.89,9.89,9.89
2026-07-14T16:42:11.490Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T16:42:12.490Z,1.00,1.00,0,5.60,5.60,5.60,5.60,5.60
2026-07-14T16:42:13.490Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T16:42:14.490Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-14T16:42:15.490Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T16:42:16.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:17.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:18.490Z,1.00,1.00,0,9.15,9.15,9.15,9.15,9.15
2026-07-14T16:42:19.491Z,1.00,1.00,0,17.06,17.06,17.06,17.06,17.06
2026-07-14T16:42:20.490Z,1.00,1.00,0,6.99,6.99,6.99,6.99,6.99
2026-07-14T16:42:21.490Z,1.00,1.00,0,5.31,5.31,5.31,5.31,5.31
2026-07-14T16:42:22.490Z,1.00,1.00,0,10.70,10.70,10.70,10.70,10.70
2026-07-14T16:42:23.490Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T16:42:24.491Z,1.00,1.00,0,10.19,10.19,10.19,10.19,10.19
2026-07-14T16:42:25.490Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T16:42:26.490Z,1.00,1.00,0,5.93,5.93,5.93,5.93,5.93
2026-07-14T16:42:27.490Z,1.00,1.00,0,7.02,7.02,7.02,7.02,7.02
2026-07-14T16:42:28.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:29.491Z,1.00,1.00,0,8.65,8.65,8.65,8.65,8.65
2026-07-14T16:42:30.491Z,1.00,2.00,0,45.50,14688.26,14688.26,14688.26,14688.26
2026-07-14T16:42:31.490Z,1.00,1.00,0,17.62,17.62,17.62,17.62,17.62
2026-07-14T16:42:32.491Z,1.00,1.00,0,6.07,6.07,6.07,6.07,6.07
2026-07-14T16:42:33.490Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T16:42:34.490Z,1.00,1.00,0,1.42,1.42,1.42,1.42,1.42
2026-07-14T16:42:35.490Z,1.00,1.00,0,12.22,12.22,12.22,12.22,12.22
2026-07-14T16:42:36.491Z,1.00,1.00,0,9.70,9.70,9.70,9.70,9.70
2026-07-14T16:42:37.490Z,1.00,1.00,0,75.58,75.58,75.58,75.58,75.58
2026-07-14T16:42:38.490Z,1.00,1.00,0,1.57,1.57,1.57,1.57,1.57
2026-07-14T16:42:39.491Z,1.00,1.00,0,9.87,9.87,9.87,9.87,9.87
2026-07-14T16:42:40.490Z,1.00,1.00,0,6.30,6.30,6.30,6.30,6.30
2026-07-14T16:42:41.490Z,1.00,1.00,0,10.66,10.66,10.66,10.66,10.66
2026-07-14T16:42:42.491Z,1.00,1.00,0,56.32,56.32,56.32,56.32,56.32
2026-07-14T16:42:43.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:44.490Z,1.00,1.00,0,8.97,8.97,8.97,8.97,8.97
2026-07-14T16:42:45.490Z,1.00,1.00,0,15.05,15.05,15.05,15.05,15.05
2026-07-14T16:42:46.490Z,1.00,1.00,0,7.14,7.14,7.14,7.14,7.14
2026-07-14T16:42:47.490Z,1.00,1.00,0,4.75,4.75,4.75,4.75,4.75
2026-07-14T16:42:48.491Z,1.00,2.00,0,2.08,20922.37,20922.37,20922.37,20922.37
2026-07-14T16:42:49.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:50.491Z,1.00,1.00,0,10.90,10.90,10.90,10.90,10.90
2026-07-14T16:42:51.490Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T16:42:52.490Z,1.00,1.00,0,6.99,6.99,6.99,6.99,6.99
2026-07-14T16:42:53.490Z,1.00,1.00,0,5.15,5.15,5.15,5.15,5.15
2026-07-14T16:42:54.490Z,1.00,1.00,0,4.09,4.09,4.09,4.09,4.09
2026-07-14T16:42:55.490Z,1.00,1.00,0,6.58,6.58,6.58,6.58,6.58
2026-07-14T16:42:56.490Z,1.00,1.00,0,25.82,25.82,25.82,25.82,25.82
2026-07-14T16:42:57.490Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T16:42:58.491Z,1.00,1.00,0,30.91,30.91,30.91,30.91,30.91
2026-07-14T16:42:59.490Z,1.00,1.00,0,7.93,7.93,7.93,7.93,7.93
2026-07-14T16:43:00.490Z,1.00,1.00,0,9.30,9.30,9.30,9.30,9.30
2026-07-14T16:43:01.490Z,1.00,1.00,0,11.54,11.54,11.54,11.54,11.54
2026-07-14T16:43:02.490Z,1.00,1.00,0,5.68,5.68,5.68,5.68,5.68
2026-07-14T16:43:03.490Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T16:43:04.490Z,1.00,1.00,0,16.19,16.19,16.19,16.19,16.19
2026-07-14T16:43:05.490Z,1.00,1.00,0,7.00,7.00,7.00,7.00,7.00
2026-07-14T16:43:06.490Z,1.00,1.00,0,16.10,16.10,16.10,16.10,16.10
2026-07-14T16:43:07.490Z,1.00,1.00,0,4.72,4.72,4.72,4.72,4.72
2026-07-14T16:43:08.490Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-14T16:43:09.490Z,1.00,2.00,0,7.28,20643.84,20643.84,20643.84,20643.84
2026-07-14T16:43:10.490Z,1.00,1.00,0,5.27,5.27,5.27,5.27,5.27
2026-07-14T16:43:11.490Z,1.00,1.00,0,7.72,7.72,7.72,7.72,7.72
2026-07-14T16:43:12.490Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T16:43:13.491Z,1.00,1.00,0,5.02,5.02,5.02,5.02,5.02
2026-07-14T16:43:14.490Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-14T16:43:15.491Z,1.00,2.00,0,1.39,58032.13,58032.13,58032.13,58032.13
2026-07-14T16:43:16.490Z,1.00,1.00,0,6.86,6.86,6.86,6.86,6.86
2026-07-14T16:43:17.490Z,1.00,1.00,0,24.61,24.61,24.61,24.61,24.61
2026-07-14T16:43:18.490Z,1.00,2.00,0,14.38,35815.42,35815.42,35815.42,35815.42
2026-07-14T16:43:19.490Z,1.00,1.00,0,17.15,17.15,17.15,17.15,17.15
2026-07-14T16:43:20.490Z,1.00,1.00,0,12.43,12.43,12.43,12.43,12.43
2026-07-14T16:43:21.490Z,1.00,1.00,0,27.71,27.71,27.71,27.71,27.71
2026-07-14T16:43:22.490Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T16:43:23.490Z,1.00,1.00,0,1.55,1.55,1.55,1.55,1.55
2026-07-14T16:43:24.490Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T16:43:25.490Z,1.00,1.00,0,1.53,1.53,1.53,1.53,1.53
2026-07-14T16:43:26.490Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T16:43:27.490Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T16:43:28.491Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T16:43:29.490Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T16:43:30.490Z,1.00,1.00,0,1.20,1.20,1.20,1.20,1.20
2026-07-14T16:43:31.490Z,1.00,1.00,0,5.62,5.62,5.62,5.62,5.62
2026-07-14T16:43:32.490Z,1.00,1.00,0,1.24,1.24,1.24,1.24,1.24
2026-07-14T16:43:33.490Z,1.00,1.00,0,1.73,1.73,1.73,1.73,1.73
2026-07-14T16:43:34.490Z,1.00,1.00,0,12.53,12.53,12.53,12.53,12.53
2026-07-14T16:43:35.490Z,1.00,1.00,0,6.64,6.64,6.64,6.64,6.64
2026-07-14T16:43:36.490Z,1.00,1.00,0,9.51,9.51,9.51,9.51,9.51
2026-07-14T16:43:37.490Z,1.00,1.00,0,1.47,1.47,1.47,1.47,1.47
2026-07-14T16:43:38.490Z,1.00,1.00,0,4.28,4.28,4.28,4.28,4.28
2026-07-14T16:43:39.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:43:40.490Z,1.00,1.00,0,23.07,23.07,23.07,23.07,23.07
2026-07-14T16:43:41.490Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T16:43:42.490Z,1.00,1.00,0,6.92,6.92,6.92,6.92,6.92
2026-07-14T16:43:43.490Z,1.00,1.00,0,6.40,6.40,6.40,6.40,6.40
2026-07-14T16:43:44.490Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T16:43:45.490Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T16:43:46.490Z,1.00,1.00,0,10.95,10.95,10.95,10.95,10.95
2026-07-14T16:43:47.490Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T16:43:48.490Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:43:49.490Z,1.00,1.00,0,39.30,39.30,39.30,39.30,39.30
2026-07-14T16:43:50.490Z,1.00,1.00,0,6.33,6.33,6.33,6.33,6.33
2026-07-14T16:43:51.490Z,1.00,1.00,0,3.05,3.05,3.05,3.05,3.05
2026-07-14T16:43:52.490Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T16:43:53.490Z,1.00,1.00,0,7.78,7.78,7.78,7.78,7.78
2026-07-14T16:43:54.490Z,1.00,1.00,0,3.32,3.32,3.32,3.32,3.32
2026-07-14T16:43:55.490Z,1.00,1.00,0,1.68,1.68,1.68,1.68,1.68
2026-07-14T16:43:56.490Z,1.00,1.00,0,1.30,1.30,1.30,1.30,1.30
2026-07-14T16:43:57.490Z,1.00,1.00,0,6.68,6.68,6.68,6.68,6.68
2026-07-14T16:43:58.490Z,1.00,1.00,0,1.27,1.27,1.27,1.27,1.27
2026-07-14T16:43:59.490Z,1.00,1.00,0,13.61,13.61,13.61,13.61,13.61
2026-07-14T16:44:00.490Z,1.00,1.00,0,8.66,8.66,8.66,8.66,8.66
2026-07-14T16:44:01.490Z,1.00,1.00,0,4.48,4.48,4.48,4.48,4.48
2026-07-14T16:44:02.490Z,1.00,2.00,0,1.33,14516.22,14516.22,14516.22,14516.22
2026-07-14T16:44:03.490Z,1.00,1.00,0,1.50,1.50,1.50,1.50,1.50
2026-07-14T16:44:04.490Z,1.00,1.00,0,33.73,33.73,33.73,33.73,33.73
