timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T15:12:17.285Z,0.00,0.00,0,3.20,15.50,15.50,15.50,15.50
2026-07-11T15:12:18.283Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:12:19.283Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-11T15:12:20.284Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-11T15:12:21.284Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:12:22.283Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-11T15:12:23.283Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T15:12:24.283Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T15:12:25.283Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-11T15:12:26.283Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
2026-07-11T15:12:27.283Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-11T15:12:28.283Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T15:12:29.283Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T15:12:30.283Z,1.00,1.00,0,7.70,7.70,7.70,7.70,7.70
2026-07-11T15:12:31.283Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-11T15:12:32.283Z,1.00,1.00,0,7.49,7.49,7.49,7.49,7.49
2026-07-11T15:12:33.283Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-11T15:12:34.283Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-11T15:12:35.283Z,1.00,1.00,0,8.80,8.80,8.80,8.80,8.80
2026-07-11T15:12:36.283Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-11T15:12:37.283Z,1.00,1.00,0,3.11,3.11,3.11,3.11,3.11
2026-07-11T15:12:38.283Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:12:39.283Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-11T15:12:40.283Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:12:41.283Z,1.00,2.00,0,3.13,1667.07,1667.07,1667.07,1667.07
2026-07-11T15:12:42.283Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-11T15:12:43.283Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-11T15:12:44.283Z,1.00,1.00,0,5.37,5.37,5.37,5.37,5.37
2026-07-11T15:12:45.283Z,1.00,1.00,0,11.18,11.18,11.18,11.18,11.18
2026-07-11T15:12:46.283Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-11T15:12:47.283Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T15:12:48.283Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T15:12:49.283Z,1.00,1.00,0,5.75,5.75,5.75,5.75,5.75
2026-07-11T15:12:50.283Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T15:12:51.283Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T15:12:52.283Z,1.00,1.00,0,5.99,5.99,5.99,5.99,5.99
2026-07-11T15:12:53.283Z,1.00,1.00,0,4.03,4.03,4.03,4.03,4.03
2026-07-11T15:12:54.283Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-11T15:12:55.283Z,1.00,1.00,0,3.30,3.30,3.30,3.30,3.30
2026-07-11T15:12:56.283Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-11T15:12:57.283Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-11T15:12:58.283Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-11T15:12:59.283Z,1.00,1.00,0,8.55,8.55,8.55,8.55,8.55
2026-07-11T15:13:00.283Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-11T15:13:01.283Z,1.00,1.00,0,7.65,7.65,7.65,7.65,7.65
2026-07-11T15:13:02.283Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-11T15:13:03.283Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-11T15:13:04.283Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T15:13:05.283Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-11T15:13:06.283Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-11T15:13:07.283Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:13:08.283Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:13:09.283Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-11T15:13:10.283Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-11T15:13:11.283Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-11T15:13:12.283Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T15:13:13.283Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T15:13:14.283Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-11T15:13:15.283Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T15:13:16.283Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T15:13:17.283Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-11T15:13:18.283Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-11T15:13:19.283Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-11T15:13:20.283Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-11T15:13:21.283Z,1.00,1.00,0,11.50,11.50,11.50,11.50,11.50
2026-07-11T15:13:22.283Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-11T15:13:23.283Z,1.00,1.00,0,6.14,6.14,6.14,6.14,6.14
2026-07-11T15:13:24.283Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-11T15:13:25.283Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-11T15:13:26.283Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-11T15:13:27.283Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:13:28.283Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:13:29.283Z,1.00,2.00,0,11.36,2377.73,2377.73,2377.73,2377.73
2026-07-11T15:13:30.283Z,1.00,1.00,0,38.85,38.85,38.85,38.85,38.85
2026-07-11T15:13:31.283Z,1.00,2.00,0,5.55,3057.66,3057.66,3057.66,3057.66
2026-07-11T15:13:32.283Z,1.00,1.00,0,5.14,5.14,5.14,5.14,5.14
2026-07-11T15:13:33.283Z,1.00,1.00,0,6.16,6.16,6.16,6.16,6.16
2026-07-11T15:13:34.283Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-11T15:13:35.283Z,1.00,1.00,0,9.41,9.41,9.41,9.41,9.41
2026-07-11T15:13:36.283Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-11T15:13:37.283Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-11T15:13:38.283Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-11T15:13:39.283Z,1.00,1.00,0,624.13,624.13,624.13,624.13,624.13
2026-07-11T15:13:40.283Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-11T15:13:41.283Z,1.00,1.00,0,14.27,14.27,14.27,14.27,14.27
2026-07-11T15:13:42.283Z,1.00,1.00,0,7.35,7.35,7.35,7.35,7.35
2026-07-11T15:13:43.283Z,1.00,1.00,0,10.31,10.31,10.31,10.31,10.31
2026-07-11T15:13:44.283Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-11T15:13:45.283Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T15:13:46.283Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
