timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T13:08:06.319Z,0.00,0.00,0,18.37,18.37,18.37,18.37,18.37
2026-07-11T13:08:07.314Z,0.00,1.01,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:08:08.316Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-11T13:08:09.314Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:08:10.315Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-11T13:08:11.315Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T13:08:12.315Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-11T13:08:13.315Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-11T13:08:14.315Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-11T13:08:15.315Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-11T13:08:16.315Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T13:08:17.314Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T13:08:18.314Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T13:08:19.314Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-11T13:08:20.314Z,1.00,1.00,0,8.35,8.35,8.35,8.35,8.35
2026-07-11T13:08:21.314Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-11T13:08:22.314Z,1.00,1.00,0,6.64,6.64,6.64,6.64,6.64
2026-07-11T13:08:23.314Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-11T13:08:24.314Z,1.00,1.00,0,6.24,6.24,6.24,6.24,6.24
2026-07-11T13:08:25.314Z,1.00,1.00,0,6.91,6.91,6.91,6.91,6.91
2026-07-11T13:08:26.314Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-11T13:08:27.314Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T13:08:28.314Z,1.00,1.00,0,1.57,1.57,1.57,1.57,1.57
2026-07-11T13:08:29.314Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T13:08:30.314Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:08:31.314Z,1.00,1.00,0,5.86,5.86,5.86,5.86,5.86
2026-07-11T13:08:32.314Z,1.00,2.00,0,1.81,2228.22,2228.22,2228.22,2228.22
2026-07-11T13:08:33.314Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-11T13:08:34.314Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-11T13:08:35.314Z,1.00,1.00,0,6.23,6.23,6.23,6.23,6.23
2026-07-11T13:08:36.314Z,1.00,1.00,0,4.24,4.24,4.24,4.24,4.24
2026-07-11T13:08:37.314Z,1.00,1.00,0,4.98,4.98,4.98,4.98,4.98
2026-07-11T13:08:38.314Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T13:08:39.314Z,1.00,1.00,0,7.18,7.18,7.18,7.18,7.18
2026-07-11T13:08:40.314Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-11T13:08:41.314Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T13:08:42.314Z,1.00,1.00,0,5.04,5.04,5.04,5.04,5.04
2026-07-11T13:08:43.314Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-11T13:08:44.314Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-11T13:08:45.314Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-11T13:08:46.314Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-11T13:08:47.314Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-11T13:08:48.314Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-11T13:08:49.314Z,1.00,1.00,0,6.01,6.01,6.01,6.01,6.01
2026-07-11T13:08:50.314Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-11T13:08:51.314Z,1.00,1.00,0,4.46,4.46,4.46,4.46,4.46
2026-07-11T13:08:52.314Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-11T13:08:53.314Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-11T13:08:54.314Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-11T13:08:55.314Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T13:08:56.314Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-11T13:08:57.314Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-11T13:08:58.314Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-11T13:08:59.314Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T13:09:00.314Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-11T13:09:01.314Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-11T13:09:02.314Z,1.00,1.00,0,1.80,1.80,1.80,1.80,1.80
2026-07-11T13:09:03.314Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-11T13:09:04.314Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-11T13:09:05.314Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-11T13:09:06.314Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-11T13:09:07.314Z,1.00,1.00,0,4.27,4.27,4.27,4.27,4.27
2026-07-11T13:09:08.314Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
