timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:22:30.236Z,0.00,0.00,0,17.89,17.89,17.89,17.89,17.89
2026-07-14T18:22:31.231Z,0.00,1.01,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:22:32.232Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T18:22:33.231Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T18:22:34.232Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T18:22:35.231Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T18:22:36.231Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T18:22:37.231Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T18:22:38.231Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T18:22:39.231Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T18:22:40.231Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-14T18:22:41.231Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T18:22:42.231Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-14T18:22:43.231Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T18:22:44.231Z,1.00,1.00,0,8.56,8.56,8.56,8.56,8.56
2026-07-14T18:22:45.231Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T18:22:46.231Z,1.00,1.00,0,6.60,6.60,6.60,6.60,6.60
2026-07-14T18:22:47.231Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T18:22:48.231Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-14T18:22:49.231Z,1.00,1.00,0,7.99,7.99,7.99,7.99,7.99
2026-07-14T18:22:50.231Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T18:22:51.231Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-14T18:22:52.231Z,1.00,1.00,0,1.49,1.49,1.49,1.49,1.49
2026-07-14T18:22:53.231Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-14T18:22:54.231Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:22:55.231Z,1.00,1.00,0,4.82,4.82,4.82,4.82,4.82
2026-07-14T18:22:56.231Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T18:22:57.231Z,1.00,1.00,0,3.73,3.73,3.73,3.73,3.73
2026-07-14T18:22:58.231Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T18:22:59.231Z,1.00,1.00,0,15.64,15.64,15.64,15.64,15.64
2026-07-14T18:23:00.231Z,1.00,1.00,0,6.44,6.44,6.44,6.44,6.44
2026-07-14T18:23:01.231Z,1.00,1.00,0,17.22,17.22,17.22,17.22,17.22
2026-07-14T18:23:02.231Z,1.00,1.00,0,4.00,4.00,4.00,4.00,4.00
2026-07-14T18:23:03.231Z,1.00,2.00,0,16.90,9854.98,9854.98,9854.98,9854.98
2026-07-14T18:23:04.231Z,1.00,1.00,0,6.05,6.05,6.05,6.05,6.05
2026-07-14T18:23:05.231Z,1.00,1.00,0,10.68,10.68,10.68,10.68,10.68
2026-07-14T18:23:06.231Z,1.00,1.00,0,11.50,11.50,11.50,11.50,11.50
2026-07-14T18:23:07.231Z,1.00,1.00,0,4.18,4.18,4.18,4.18,4.18
2026-07-14T18:23:08.231Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:23:09.231Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T18:23:10.231Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:23:11.231Z,1.00,1.00,0,3.88,3.88,3.88,3.88,3.88
