timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T06:24:58Z,5308,0.00,118.64,9308.36,463694.35
2026-07-15T06:24:59Z,5308,1.90,242.93,9533.63,1236553.03
2026-07-15T06:25:01Z,5308,1.33,361.89,9844.15,2395840.76
2026-07-15T06:25:05Z,5308,0.93,440.61,10297.43,4018843.78
2026-07-15T06:25:08Z,5308,0.59,467.65,10352.45,4173416.29
2026-07-15T06:25:11Z,5308,51.59,543.85,11262.16,4173584.76
2026-07-15T06:25:15Z,5308,100.77,561.87,11340.72,4173593.64
2026-07-15T06:25:18Z,5308,100.58,569.45,11387.90,4173591.01
2026-07-15T06:25:22Z,5308,2.66,480.00,11358.02,4173557.70
2026-07-15T06:25:25Z,5308,0.90,454.12,11358.38,4173557.70
2026-07-15T06:25:28Z,5308,0.58,476.30,11360.92,4173557.73
2026-07-15T06:25:32Z,5308,0.89,469.70,11367.96,4173557.73
2026-07-15T06:25:35Z,5308,92.83,706.53,13403.71,4173980.92
2026-07-15T06:25:39Z,5308,176.56,950.64,13902.91,4173811.93
2026-07-15T06:25:42Z,5308,50.61,655.92,14000.91,4173811.92
2026-07-15T06:25:46Z,5308,0.61,465.46,14000.93,4173811.92
2026-07-15T06:25:49Z,5308,71.55,547.63,14081.57,4173862.75
2026-07-15T06:25:53Z,5308,185.33,661.28,14397.70,4173862.76
2026-07-15T06:25:56Z,5308,138.89,627.01,14581.50,4173826.80
2026-07-15T06:25:59Z,5308,0.90,483.63,14581.96,4173826.80
2026-07-15T06:26:03Z,5308,0.30,463.89,14582.93,4173826.80
2026-07-15T06:26:06Z,5308,0.91,458.10,14585.07,4173826.80
2026-07-15T06:26:10Z,5308,0.86,489.93,14585.85,4173826.80
2026-07-15T06:26:13Z,5308,0.88,464.81,14587.19,4173826.80
2026-07-15T06:26:16Z,5308,37.47,675.41,14899.12,4173996.85
2026-07-15T06:26:20Z,5308,90.40,919.98,15164.50,4173857.71
2026-07-15T06:26:24Z,5308,7.24,490.85,15165.16,4173857.36
2026-07-15T06:26:27Z,5308,0.29,470.86,15165.84,4173857.36
2026-07-15T06:26:30Z,5308,1.44,492.69,15166.51,4173857.36
2026-07-15T06:26:34Z,5308,0.30,459.63,15167.89,4173857.36
2026-07-15T06:26:37Z,5308,0.59,465.26,15168.31,4173857.36
2026-07-15T06:26:40Z,5308,0.61,481.65,15169.54,4173857.36
2026-07-15T06:26:44Z,5308,0.60,457.57,15170.34,4173857.36
2026-07-15T06:26:47Z,5308,74.97,540.38,15205.12,4173877.38
2026-07-15T06:26:51Z,5308,105.66,595.48,15213.85,4173877.38
2026-07-15T06:26:54Z,5308,69.61,530.19,15184.93,4173837.47
2026-07-15T06:26:57Z,5308,1.80,464.80,15186.18,4173837.47
2026-07-15T06:27:01Z,5308,1.50,467.84,15187.04,4173837.47
2026-07-15T06:27:04Z,5308,29.47,492.38,15257.91,4173837.48
2026-07-15T06:27:07Z,5308,102.59,569.92,15523.99,4173837.48
2026-07-15T06:27:11Z,5308,36.85,494.93,15614.47,4173837.47
2026-07-15T06:27:14Z,5308,2.11,464.72,15614.48,4173837.47
2026-07-15T06:27:18Z,5308,70.52,834.37,16344.77,4174127.72
2026-07-15T06:27:21Z,5308,85.53,823.90,16629.54,4173960.95
2026-07-15T06:27:24Z,5308,1.86,473.70,16629.56,4173960.95
2026-07-15T06:27:28Z,5308,129.20,616.74,16697.98,4174005.00
2026-07-15T06:27:31Z,5308,208.49,721.28,17136.92,4174227.22
2026-07-15T06:27:35Z,5308,157.32,984.85,17976.87,4174096.32
2026-07-15T06:27:39Z,5308,31.39,624.39,18017.73,4174096.32
2026-07-15T06:27:42Z,5308,1.85,459.85,18020.97,4174096.32
2026-07-15T06:27:45Z,5308,1.25,453.69,18022.29,4174096.32
2026-07-15T06:27:49Z,5308,2.40,484.57,18023.66,4174096.32
2026-07-15T06:27:52Z,5308,1.21,456.36,18025.99,4174096.32
2026-07-15T06:27:55Z,5308,2.18,459.11,18027.03,4174096.32
2026-07-15T06:27:58Z,5308,1.84,467.21,18028.23,4174096.32
2026-07-15T06:28:02Z,5308,1.86,457.99,18030.12,4174096.32
2026-07-15T06:28:05Z,5308,6.72,474.04,18050.00,4174111.11
2026-07-15T06:28:08Z,5308,101.49,567.35,18124.50,4174138.58
2026-07-15T06:28:12Z,5308,302.98,1209.21,24633.67,4484633.91
