timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-23T07:43:48Z,2348897,0.00,27.43,7459.51,139391.72
2026-05-23T07:43:49Z,2348897,0.00,34.97,7479.41,162627.27
2026-05-23T07:43:51Z,2348897,0.71,88.26,7676.01,394982.81
2026-05-23T07:43:52Z,2348897,1.35,83.82,7873.88,487930.34
2026-05-23T07:43:54Z,2348897,45.74,123.03,9784.34,488100.64
2026-05-23T07:43:55Z,2348897,107.07,202.23,10225.21,488108.52
2026-05-23T07:43:57Z,2348897,104.79,209.94,10676.75,488109.22
2026-05-23T07:43:58Z,2348897,103.02,179.15,11095.45,488109.22
2026-05-23T07:44:00Z,2348897,102.23,185.97,11122.31,488073.09
2026-05-23T07:44:01Z,2348897,2.65,97.17,11130.69,488073.09
2026-05-23T07:44:03Z,2348897,72.25,180.19,12945.58,488370.05
2026-05-23T07:44:05Z,2348897,97.10,393.51,17883.08,583253.53
2026-05-23T07:44:08Z,2348897,185.01,399.56,21708.32,653703.72
2026-05-23T07:44:10Z,2348897,312.02,399.56,23005.37,653721.72
2026-05-23T07:44:12Z,2348897,227.86,399.60,21564.52,583634.68
2026-05-23T07:44:14Z,2348897,315.62,400.00,19400.43,537022.26
2026-05-23T07:44:16Z,2348897,293.44,399.50,20433.55,537022.40
2026-05-23T07:44:18Z,2348897,121.61,359.82,13306.39,465111.08
2026-05-23T07:44:20Z,2348897,114.78,261.54,11264.93,488229.98
2026-05-23T07:44:22Z,2348897,99.23,397.76,14620.10,629801.21
2026-05-23T07:44:25Z,2348897,302.01,399.55,16767.42,653428.47
2026-05-23T07:44:27Z,2348897,157.92,400.00,15368.44,583351.43
2026-05-23T07:44:29Z,2348897,283.12,399.50,16378.13,583351.98
2026-05-23T07:44:31Z,2348897,318.14,400.00,17639.49,583351.54
2026-05-23T07:44:33Z,2348897,151.01,344.09,12107.74,488242.77
2026-05-23T07:44:34Z,2348897,103.60,204.04,12419.85,488258.77
2026-05-23T07:44:36Z,2348897,103.60,175.75,12801.15,488258.96
2026-05-23T07:44:37Z,2348897,102.41,190.63,12954.59,488254.16
2026-05-23T07:44:39Z,2348897,91.10,199.02,14520.49,465126.71
2026-05-23T07:44:40Z,2348897,103.76,183.09,15166.40,488363.81
2026-05-23T07:44:42Z,2348897,101.10,189.05,15175.24,488362.15
2026-05-23T07:44:44Z,2348897,-186.72,273.83,11104.06,441882.64
2026-05-23T07:44:46Z,2348897,100.46,400.00,16901.38,652523.03
2026-05-23T07:44:49Z,2348897,298.88,400.00,18894.42,653162.57
2026-05-23T07:44:51Z,2348897,121.81,400.00,16981.53,560121.98
2026-05-23T07:44:53Z,2348897,299.52,400.00,18476.57,583497.66
2026-05-23T07:44:55Z,2348897,180.19,399.62,18234.83,653442.35
2026-05-23T07:44:57Z,2348897,317.35,400.00,19627.49,653442.52
2026-05-23T07:45:00Z,2348897,-649.38,381.08,11098.89,488231.73
