timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T09:29:58.690Z,0.00,0.00,0,1.37,12.18,17.66,17.66,17.66
2026-07-12T09:29:59.690Z,12.00,11.00,0,1.90,9.47,9.47,9.47,9.47
2026-07-12T09:30:01.690Z,11.50,12.50,0,1.05,5.76,1695.74,1695.74,1695.74
2026-07-12T09:30:02.689Z,12.01,11.01,0,1.25,5.66,5.66,5.66,5.66
2026-07-12T09:30:03.689Z,12.00,10.00,0,1.57,33.15,33.15,33.15,33.15
2026-07-12T09:30:04.689Z,12.00,12.00,0,5.02,45.18,45.18,45.18,45.18
2026-07-12T09:30:05.689Z,12.00,11.00,0,1.07,1131.52,1131.52,1131.52,1131.52
2026-07-12T09:30:06.689Z,12.00,12.00,0,5.09,50.85,50.85,50.85,50.85
2026-07-12T09:30:07.689Z,12.00,13.00,0,1.18,4894.72,4894.72,4894.72,4894.72
2026-07-12T09:30:08.689Z,12.00,12.00,0,3.55,15.07,15.07,15.07,15.07
2026-07-12T09:30:09.689Z,12.00,12.00,0,3.40,6823.94,6823.94,6823.94,6823.94
2026-07-12T09:30:10.689Z,12.00,11.00,0,1.46,49.95,49.95,49.95,49.95
2026-07-12T09:30:11.689Z,12.00,12.00,0,0.81,23.68,23.68,23.68,23.68
2026-07-12T09:30:12.689Z,12.00,11.00,0,2.43,143.23,143.23,143.23,143.23
2026-07-12T09:30:13.689Z,12.00,14.00,0,5.36,3348.48,3348.48,3348.48,3348.48
2026-07-12T09:30:14.689Z,12.00,11.00,0,2.76,29.73,29.73,29.73,29.73
2026-07-12T09:30:15.689Z,12.00,12.00,0,0.73,11.18,11.18,11.18,11.18
2026-07-12T09:30:16.689Z,12.00,12.00,0,1.78,39.55,39.55,39.55,39.55
2026-07-12T09:30:17.689Z,12.00,11.00,0,2.15,24.90,24.90,24.90,24.90
2026-07-12T09:30:18.689Z,12.00,13.00,0,2.52,12918.78,12918.78,12918.78,12918.78
2026-07-12T09:30:19.689Z,12.00,12.00,0,3.10,29.81,29.81,29.81,29.81
2026-07-12T09:30:20.689Z,12.00,10.00,0,12.34,108.86,108.86,108.86,108.86
2026-07-12T09:30:21.689Z,12.00,12.00,0,7.91,16498.69,16498.69,16498.69,16498.69
2026-07-12T09:30:22.689Z,12.00,11.00,0,2.75,40.00,40.00,40.00,40.00
2026-07-12T09:30:23.689Z,12.00,10.00,0,2.73,115.01,115.01,115.01,115.01
2026-07-12T09:30:24.689Z,12.00,14.00,0,3.61,4052.99,4052.99,4052.99,4052.99
2026-07-12T09:30:25.689Z,12.00,12.00,0,3.60,46.37,46.37,46.37,46.37
2026-07-12T09:30:26.689Z,12.00,12.00,0,2.12,39.30,39.30,39.30,39.30
2026-07-12T09:30:27.689Z,12.00,12.00,0,6.88,114.88,114.88,114.88,114.88
2026-07-12T09:30:28.689Z,12.00,9.00,0,51.30,118.66,118.66,118.66,118.66
2026-07-12T09:30:29.689Z,12.00,9.00,0,21.10,138.62,138.62,138.62,138.62
2026-07-12T09:30:30.689Z,12.00,14.00,0,6.57,366.85,366.85,366.85,366.85
2026-07-12T09:30:31.689Z,12.00,11.00,0,17.36,182.91,182.91,182.91,182.91
2026-07-12T09:30:32.689Z,12.00,9.00,0,24.22,84.42,84.42,84.42,84.42
2026-07-12T09:30:33.689Z,12.00,13.00,0,7.40,239.49,239.49,239.49,239.49
2026-07-12T09:30:34.689Z,12.00,12.00,0,10.62,78.85,78.85,78.85,78.85
2026-07-12T09:30:35.689Z,12.00,12.00,0,14.90,67.52,67.52,67.52,67.52
2026-07-12T09:30:36.689Z,12.00,13.00,0,3.80,7303.17,7303.17,7303.17,7303.17
2026-07-12T09:30:37.689Z,12.00,11.00,0,9.10,163.71,163.71,163.71,163.71
2026-07-12T09:30:38.689Z,12.00,12.00,0,3.64,64.38,64.38,64.38,64.38
2026-07-12T09:30:39.689Z,12.00,12.00,0,3.68,214.27,214.27,214.27,214.27
2026-07-12T09:30:40.689Z,12.00,12.00,0,0.97,24.03,24.03,24.03,24.03
2026-07-12T09:30:41.689Z,12.00,11.00,0,9.51,206.08,206.08,206.08,206.08
2026-07-12T09:30:42.689Z,12.00,11.00,0,14.86,28.00,28.00,28.00,28.00
2026-07-12T09:30:43.689Z,12.00,12.00,0,6.74,68.29,68.29,68.29,68.29
2026-07-12T09:30:44.689Z,12.00,9.00,0,7.65,15.07,15.07,15.07,15.07
2026-07-12T09:30:45.689Z,12.00,13.00,0,61.28,311.04,311.04,311.04,311.04
2026-07-12T09:30:46.689Z,12.00,12.00,0,18.18,73.28,73.28,73.28,73.28
2026-07-12T09:30:47.689Z,12.00,12.00,0,6.30,128.51,128.51,128.51,128.51
2026-07-12T09:30:48.689Z,12.00,12.00,0,17.44,34.50,34.50,34.50,34.50
2026-07-12T09:30:49.689Z,12.00,12.00,0,7.73,105.09,105.09,105.09,105.09
2026-07-12T09:30:50.689Z,12.00,13.00,0,17.94,36143.10,36143.10,36143.10,36143.10
2026-07-12T09:30:51.689Z,12.00,12.00,0,31.06,33751.04,33751.04,33751.04,33751.04
2026-07-12T09:30:52.689Z,12.00,11.00,0,10.46,85.06,85.06,85.06,85.06
2026-07-12T09:30:53.689Z,12.00,7.00,0,12.93,313.86,313.86,313.86,313.86
2026-07-12T09:30:54.689Z,12.00,2.00,0,1149.95,31129.60,31129.60,31129.60,31129.60
2026-07-12T09:30:55.689Z,12.00,19.00,0,818.18,1690.62,1690.62,1690.62,1690.62
2026-07-12T09:30:56.689Z,12.00,4.00,0,609.79,755.71,755.71,755.71,755.71
2026-07-12T09:30:57.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:30:58.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:30:59.689Z,12.00,1.00,0,37847.04,37847.04,37847.04,37847.04,37847.04
2026-07-12T09:31:00.689Z,12.00,4.00,0,4009.98,4163.58,4163.58,4163.58,4163.58
2026-07-12T09:31:01.688Z,12.01,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:02.689Z,11.99,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:03.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:04.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:05.688Z,12.01,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:06.688Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:07.689Z,11.99,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:08.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:09.689Z,12.00,9.00,0,13041.66,47808.51,47808.51,47808.51,47808.51
2026-07-12T09:31:10.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:11.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:12.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:13.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:14.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:15.689Z,12.00,5.00,0,18595.84,38404.10,38404.10,38404.10,38404.10
2026-07-12T09:31:16.689Z,12.00,38.00,0,17186.82,18448.38,20709.38,20709.38,20709.38
2026-07-12T09:31:17.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:18.688Z,12.01,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:19.689Z,11.99,7.99,0,18710.53,50626.56,50626.56,50626.56,50626.56
2026-07-12T09:31:20.689Z,12.00,32.00,0,17498.11,18513.92,18939.90,18939.90,18939.90
2026-07-12T09:31:21.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:22.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:23.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:24.688Z,12.01,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:25.689Z,11.99,3.00,0,21348.35,40402.94,40402.94,40402.94,40402.94
2026-07-12T09:31:26.689Z,12.00,24.00,1,20987.90,21512.19,58621.95,58621.95,58621.95
2026-07-12T09:31:27.689Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:28.688Z,12.01,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:29.688Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:30.689Z,11.99,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:31.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:32.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:33.689Z,12.00,1.00,0,62029.82,62029.82,62029.82,62029.82,62029.82
2026-07-12T09:31:34.689Z,12.00,16.00,1,26951.68,40665.09,40665.09,40665.09,40665.09
2026-07-12T09:31:35.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:36.689Z,12.00,6.00,2,28491.78,54394.88,54394.88,54394.88,54394.88
2026-07-12T09:31:37.689Z,12.00,8.00,1,28000.26,28262.40,28262.40,28262.40,28262.40
2026-07-12T09:31:38.689Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:39.689Z,12.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:40.688Z,12.01,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:41.689Z,11.99,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:42.689Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:43.689Z,12.00,1.00,12,62521.34,62521.34,62521.34,62521.34,62521.34
2026-07-12T09:31:44.689Z,12.00,25.00,1,29638.66,29949.95,30097.41,30097.41,30097.41
2026-07-12T09:31:45.689Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:46.688Z,12.01,0.00,9,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:47.689Z,11.99,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:48.689Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:49.689Z,12.00,2.00,12,29933.57,56524.80,56524.80,56524.80,56524.80
2026-07-12T09:31:50.689Z,12.00,18.00,0,29261.82,29917.18,29917.18,29917.18,29917.18
2026-07-12T09:31:51.689Z,12.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:52.688Z,12.01,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:53.689Z,11.99,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:54.689Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:55.689Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:56.689Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:31:57.689Z,12.00,2.00,11,29999.10,61407.23,61407.23,61407.23,61407.23
2026-07-12T09:31:58.689Z,12.00,5.00,6,29949.95,30031.87,30031.87,30031.87,30031.87
2026-07-12T09:31:59.689Z,12.00,1.00,12,59310.08,59310.08,59310.08,59310.08,59310.08
2026-07-12T09:32:00.689Z,12.00,58.00,2,27967.49,29917.18,68419.58,68419.58,68419.58
2026-07-12T09:32:01.689Z,12.00,1.00,1,27869.18,27869.18,27869.18,27869.18,27869.18
2026-07-12T09:32:02.688Z,12.01,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:32:03.688Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:32:04.689Z,11.99,2.00,0,29179.90,68485.12,68485.12,68485.12,68485.12
2026-07-12T09:32:05.689Z,12.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:32:06.689Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:32:07.689Z,12.00,1.00,12,61440.00,61440.00,61440.00,61440.00,61440.00
2026-07-12T09:32:08.689Z,12.00,0.00,11,0.00,0.00,0.00,0.00,0.00
