timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-23T03:39:41Z,2348897,0.00,57.02,7458.69,139391.72
2026-05-23T03:39:43Z,2348897,0.84,33.47,7497.98,185862.82
2026-05-23T03:39:44Z,2348897,0.00,65.96,7674.75,394982.81
2026-05-23T03:39:46Z,2348897,0.66,94.98,7882.95,487932.15
2026-05-23T03:39:47Z,2348897,53.79,159.49,9814.93,488109.98
2026-05-23T03:39:49Z,2348897,101.58,173.40,10273.64,488109.85
2026-05-23T03:39:50Z,2348897,99.86,198.39,10724.92,488110.56
2026-05-23T03:39:52Z,2348897,100.21,204.28,11148.64,488110.56
2026-05-23T03:39:53Z,2348897,91.98,151.40,11132.69,488074.48
2026-05-23T03:39:55Z,2348897,1.29,98.87,11142.89,488074.48
2026-05-23T03:39:57Z,2348897,71.24,253.05,13493.69,488442.84
2026-05-23T03:40:00Z,2348897,99.38,394.96,20081.77,653469.05
2026-05-23T03:40:02Z,2348897,303.20,399.61,22388.10,653715.28
2026-05-23T03:40:05Z,2348897,307.71,399.62,21145.80,583634.54
2026-05-23T03:40:07Z,2348897,313.79,400.00,22080.65,583634.80
2026-05-23T03:40:09Z,2348897,197.70,399.56,22083.46,560271.71
2026-05-23T03:40:11Z,2348897,-743.56,390.61,12326.47,441773.27
2026-05-23T03:40:13Z,2348897,94.78,279.54,11124.43,488229.53
2026-05-23T03:40:16Z,2348897,102.21,397.22,17985.48,653200.04
2026-05-23T03:40:18Z,2348897,287.29,400.00,20076.66,653569.71
2026-05-23T03:40:21Z,2348897,232.72,399.56,15500.00,583350.89
2026-05-23T03:40:23Z,2348897,306.82,399.52,16706.06,583352.68
2026-05-23T03:40:25Z,2348897,295.29,399.52,17888.64,583490.05
2026-05-23T03:40:26Z,2348897,135.91,249.20,12730.73,488361.85
2026-05-23T03:40:28Z,2348897,104.06,203.91,13175.65,488377.85
2026-05-23T03:40:30Z,2348897,102.35,203.19,13621.54,488378.04
2026-05-23T03:40:31Z,2348897,101.52,182.46,13502.01,488372.50
2026-05-23T03:40:33Z,2348897,125.77,240.13,12852.96,488212.82
2026-05-23T03:40:34Z,2348897,100.20,212.73,13379.11,488211.73
2026-05-23T03:40:36Z,2348897,105.97,181.48,13754.64,488211.73
2026-05-23T03:40:38Z,2348897,102.15,330.50,14397.25,535902.40
2026-05-23T03:40:41Z,2348897,172.72,399.59,17996.89,653199.98
2026-05-23T03:40:43Z,2348897,327.03,399.57,20299.79,653567.48
2026-05-23T03:40:46Z,2348897,263.47,399.57,17718.31,583367.89
2026-05-23T03:40:48Z,2348897,211.14,400.00,21101.36,653581.98
2026-05-23T03:40:50Z,2348897,301.79,400.00,19102.66,653440.25
2026-05-23T03:40:52Z,2348897,115.69,400.00,16495.36,559990.08
2026-05-23T03:40:53Z,2348897,-333.72,315.47,8382.98,464696.46
2026-05-23T03:40:55Z,2348897,52.56,167.15,8509.04,464696.06
2026-05-23T03:40:56Z,2348897,39.56,132.89,8713.80,488071.40
2026-05-23T03:40:58Z,2348897,129.46,227.03,11800.40,465163.72
2026-05-23T03:41:01Z,2348897,132.61,397.98,18212.62,652895.60
2026-05-23T03:41:03Z,2348897,288.79,399.59,20008.46,607095.79
2026-05-23T03:41:06Z,2348897,296.91,400.00,22209.90,630508.97
2026-05-23T03:41:08Z,2348897,284.08,399.51,19685.01,583689.12
2026-05-23T03:41:10Z,2348897,229.44,400.00,23286.25,654249.78
2026-05-23T03:41:13Z,2348897,313.96,400.00,25112.41,654826.97
2026-05-23T03:41:15Z,2348897,308.19,400.00,27303.20,631877.24
2026-05-23T03:41:18Z,2348897,301.29,399.59,22944.54,583693.34
2026-05-23T03:41:19Z,2348897,294.86,400.00,20397.90,536597.93
2026-05-23T03:41:21Z,2348897,-227.61,399.53,17830.00,536424.33
2026-05-23T03:41:23Z,2348897,294.56,399.47,18746.08,559659.21
2026-05-23T03:41:25Z,2348897,-1336.16,377.20,9797.34,488107.28
2026-05-23T03:41:27Z,2348897,24.21,100.85,8136.77,487932.02
2026-05-23T03:41:28Z,2348897,-37.44,168.79,9700.05,464870.25
2026-05-23T03:41:30Z,2348897,102.23,177.92,10167.84,488107.17
2026-05-23T03:41:32Z,2348897,168.03,288.73,12498.05,488248.98
2026-05-23T03:41:33Z,2348897,202.25,309.55,13434.60,488249.27
2026-05-23T03:41:35Z,2348897,207.43,274.16,10597.96,464836.20
2026-05-23T03:41:37Z,2348897,105.43,333.12,14500.36,582471.80
2026-05-23T03:41:40Z,2348897,205.18,399.60,18404.39,653200.34
2026-05-23T03:41:42Z,2348897,299.59,400.00,20393.38,653574.24
2026-05-23T03:41:44Z,2348897,273.96,400.00,17821.62,583365.63
2026-05-23T03:41:47Z,2348897,323.22,399.57,19222.54,560130.18
2026-05-23T03:41:48Z,2348897,79.63,319.87,9729.75,488084.83
2026-05-23T03:41:50Z,2348897,3.30,98.68,9753.09,488084.83
2026-05-23T03:41:51Z,2348897,12.05,104.63,9633.82,488080.88
2026-05-23T03:41:53Z,2348897,73.21,158.96,9907.70,464848.28
2026-05-23T03:41:55Z,2348897,87.91,204.61,11940.87,488251.90
2026-05-23T03:41:56Z,2348897,102.61,186.79,10253.95,464870.40
2026-05-23T03:41:59Z,2348897,142.98,345.51,15795.61,582392.18
2026-05-23T03:42:01Z,2348897,202.56,399.18,19356.10,653055.86
2026-05-23T03:42:04Z,2348897,319.99,400.00,21817.53,653728.68
2026-05-23T03:42:06Z,2348897,229.22,400.00,20424.97,583794.06
2026-05-23T03:42:08Z,2348897,259.26,400.00,23890.44,654301.12
2026-05-23T03:42:11Z,2348897,290.65,399.59,24249.01,654563.80
2026-05-23T03:42:13Z,2348897,310.18,400.00,26439.64,655099.84
2026-05-23T03:42:16Z,2348897,276.18,400.00,26171.77,655080.34
2026-05-23T03:42:18Z,2348897,-41.69,399.48,18423.38,513316.60
2026-05-23T03:42:20Z,2348897,290.28,400.00,19624.29,559788.84
2026-05-23T03:42:22Z,2348897,314.42,400.00,22324.73,559928.51
2026-05-23T03:42:24Z,2348897,298.62,398.96,23476.64,559956.42
2026-05-23T03:42:26Z,2348897,-78.22,399.00,12792.46,441763.56
2026-05-23T03:42:28Z,2348897,206.47,294.55,10497.57,464872.63
2026-05-23T03:42:30Z,2348897,108.47,376.92,16754.29,652755.85
2026-05-23T03:42:33Z,2348897,290.92,399.66,19481.13,653562.95
2026-05-23T03:42:36Z,2348897,86.06,400.00,18569.16,583666.22
2026-05-23T03:42:38Z,2348897,104.74,399.61,20500.56,607605.96
2026-05-23T03:42:41Z,2348897,309.46,400.00,23949.62,654736.68
2026-05-23T03:42:43Z,2348897,-64.97,399.62,22955.18,631690.04
2026-05-23T03:42:46Z,2348897,335.36,400.00,24317.86,654940.00
2026-05-23T03:42:48Z,2348897,-3.30,399.59,16512.75,559648.10
2026-05-23T03:42:50Z,2348897,324.20,399.54,17907.16,559648.64
2026-05-23T03:42:52Z,2348897,317.03,400.00,19015.25,559932.18
2026-05-23T03:42:55Z,2348897,-156.51,399.09,15538.72,559104.30
2026-05-23T03:42:57Z,2348897,292.56,395.69,14671.13,583218.62
2026-05-23T03:42:59Z,2348897,278.35,399.55,17962.73,583505.52
2026-05-23T03:43:01Z,2348897,331.15,399.49,19184.82,583507.52
2026-05-23T03:43:03Z,2348897,279.40,400.00,20417.82,583507.52
2026-05-23T03:43:06Z,2348897,300.68,400.00,21540.92,583653.70
2026-05-23T03:43:08Z,2348897,-647.93,399.60,18126.43,536176.63
2026-05-23T03:43:10Z,2348897,284.72,399.10,18911.22,559767.13
2026-05-23T03:43:12Z,2348897,238.20,399.54,19617.71,536565.75
2026-05-23T03:43:15Z,2348897,288.59,399.56,20572.76,536567.54
2026-05-23T03:43:17Z,2348897,281.33,399.50,17910.24,536425.14
2026-05-23T03:43:19Z,2348897,313.68,400.00,19178.62,559660.86
2026-05-23T03:43:21Z,2348897,4.50,169.68,7866.95,487930.35
2026-05-23T03:43:23Z,2348897,79.02,277.62,10986.90,582165.24
2026-05-23T03:43:25Z,2348897,192.54,399.65,17076.52,653200.80
2026-05-23T03:43:28Z,2348897,322.69,399.61,16979.85,583483.65
2026-05-23T03:43:30Z,2348897,289.03,400.00,16954.89,583365.82
2026-05-23T03:43:32Z,2348897,311.27,399.55,18256.46,583365.21
