timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-23T03:39:39Z,1724726,0.00,2.96,119.37,3531.87
2026-05-23T03:39:40Z,1724726,0.00,3.94,119.37,3531.87
2026-05-23T03:39:41Z,1724726,0.00,3.94,119.37,3531.87
2026-05-23T03:39:42Z,1724726,0.00,3.90,119.37,3531.87
2026-05-23T03:39:43Z,1724726,111.38,117.87,156.55,3550.92
2026-05-23T03:39:44Z,1724726,92.60,95.61,176.32,3551.92
2026-05-23T03:39:45Z,1724726,25.47,29.41,180.04,3552.06
2026-05-23T03:39:46Z,1724726,2.94,4.95,180.21,3552.06
2026-05-23T03:39:47Z,1724726,3.92,7.80,180.36,3552.06
2026-05-23T03:39:48Z,1724726,9.79,11.82,181.14,3552.06
2026-05-23T03:39:49Z,1724726,3.92,6.90,181.25,3552.06
2026-05-23T03:39:50Z,1724726,3.92,6.90,181.46,3552.06
2026-05-23T03:39:51Z,1724726,3.92,6.90,181.64,3552.06
2026-05-23T03:39:52Z,1724726,3.92,6.86,181.81,3552.06
2026-05-23T03:39:53Z,1724726,6.85,10.78,182.30,3552.06
2026-05-23T03:39:54Z,1724726,2.94,6.86,182.39,3552.06
2026-05-23T03:39:55Z,1724726,3.92,5.91,182.54,3552.06
2026-05-23T03:39:56Z,1724726,0.00,2.94,182.55,3552.06
2026-05-23T03:39:57Z,1724726,5.88,23.53,182.66,3552.06
2026-05-23T03:39:58Z,1724726,1.96,5.88,182.72,3552.06
2026-05-23T03:39:59Z,1724726,2.93,6.86,182.79,3552.06
2026-05-23T03:40:00Z,1724726,2.93,4.90,182.90,3552.06
2026-05-23T03:40:01Z,1724726,1.96,6.83,182.99,3552.06
2026-05-23T03:40:02Z,1724726,0.00,2.96,183.02,3552.06
2026-05-23T03:40:03Z,1724726,0.00,4.90,183.02,3552.06
2026-05-23T03:40:04Z,1724726,3.92,5.91,183.13,3552.06
2026-05-23T03:40:05Z,1724726,1.96,3.94,183.18,3552.06
2026-05-23T03:40:06Z,1724726,0.98,4.90,183.21,3552.06
2026-05-23T03:40:07Z,1724726,0.00,2.96,183.21,3552.06
2026-05-23T03:40:08Z,1724726,0.00,2.94,183.21,3552.06
2026-05-23T03:40:10Z,1724726,23.52,27.45,183.70,3553.06
2026-05-23T03:40:11Z,1724726,0.98,4.93,183.70,3553.06
2026-05-23T03:40:12Z,1724726,15.68,19.51,184.10,3553.06
2026-05-23T03:40:13Z,1724726,0.00,3.92,184.11,3553.06
