timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T19:29:14.788Z,0.00,0.00,0,492.54,492.54,492.54,492.54,492.54
2026-07-14T19:29:15.784Z,0.00,1.00,0,26.27,26.27,26.27,26.27,26.27
2026-07-14T19:29:16.784Z,1.00,1.00,0,16.31,16.31,16.31,16.31,16.31
2026-07-14T19:29:17.783Z,1.00,1.00,0,13.75,13.75,13.75,13.75,13.75
2026-07-14T19:29:18.783Z,1.00,1.00,0,11.67,11.67,11.67,11.67,11.67
2026-07-14T19:29:19.783Z,1.00,1.00,0,13.05,13.05,13.05,13.05,13.05
2026-07-14T19:29:20.783Z,1.00,1.00,0,13.90,13.90,13.90,13.90,13.90
2026-07-14T19:29:21.783Z,1.00,1.00,0,10.39,10.39,10.39,10.39,10.39
2026-07-14T19:29:22.783Z,1.00,1.00,0,16.50,16.50,16.50,16.50,16.50
2026-07-14T19:29:23.783Z,1.00,1.00,0,12.67,12.67,12.67,12.67,12.67
2026-07-14T19:29:24.783Z,1.00,1.00,0,13.89,13.89,13.89,13.89,13.89
2026-07-14T19:29:25.783Z,1.00,1.00,0,14.26,14.26,14.26,14.26,14.26
2026-07-14T19:29:26.783Z,1.00,1.00,0,13.19,13.19,13.19,13.19,13.19
2026-07-14T19:29:27.783Z,1.00,1.00,0,11.22,11.22,11.22,11.22,11.22
2026-07-14T19:29:28.783Z,1.00,1.00,0,27.36,27.36,27.36,27.36,27.36
2026-07-14T19:29:29.783Z,1.00,1.00,0,11.17,11.17,11.17,11.17,11.17
2026-07-14T19:29:30.783Z,1.00,1.00,0,25.30,25.30,25.30,25.30,25.30
2026-07-14T19:29:31.783Z,1.00,1.00,0,11.34,11.34,11.34,11.34,11.34
2026-07-14T19:29:32.783Z,1.00,1.00,0,14.02,14.02,14.02,14.02,14.02
2026-07-14T19:29:33.783Z,1.00,1.00,0,30.02,30.02,30.02,30.02,30.02
2026-07-14T19:29:34.783Z,1.00,1.00,0,11.26,11.26,11.26,11.26,11.26
2026-07-14T19:29:35.783Z,1.00,1.00,0,20.94,20.94,20.94,20.94,20.94
2026-07-14T19:29:36.783Z,1.00,1.00,0,9.09,9.09,9.09,9.09,9.09
2026-07-14T19:29:37.783Z,1.00,1.00,0,19.09,19.09,19.09,19.09,19.09
2026-07-14T19:29:38.783Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:29:39.783Z,1.00,1.00,0,13.88,13.88,13.88,13.88,13.88
2026-07-14T19:29:40.783Z,1.00,1.00,0,10.22,10.22,10.22,10.22,10.22
2026-07-14T19:29:41.783Z,1.00,1.00,0,11.53,11.53,11.53,11.53,11.53
2026-07-14T19:29:42.783Z,1.00,1.00,0,9.72,9.72,9.72,9.72,9.72
2026-07-14T19:29:43.783Z,1.00,1.00,0,42.82,42.82,42.82,42.82,42.82
2026-07-14T19:29:44.783Z,1.00,1.00,0,13.91,13.91,13.91,13.91,13.91
2026-07-14T19:29:45.783Z,1.00,1.00,0,17.34,17.34,17.34,17.34,17.34
2026-07-14T19:29:46.783Z,1.00,1.00,0,9.62,9.62,9.62,9.62,9.62
2026-07-14T19:29:47.783Z,1.00,2.00,0,19.70,9412.61,9412.61,9412.61,9412.61
2026-07-14T19:29:48.783Z,1.00,1.00,0,8.86,8.86,8.86,8.86,8.86
2026-07-14T19:29:49.783Z,1.00,1.00,0,10.27,10.27,10.27,10.27,10.27
2026-07-14T19:29:50.783Z,1.00,1.00,0,19.22,19.22,19.22,19.22,19.22
2026-07-14T19:29:51.783Z,1.00,1.00,0,8.45,8.45,8.45,8.45,8.45
2026-07-14T19:29:52.783Z,1.00,1.00,0,11.60,11.60,11.60,11.60,11.60
2026-07-14T19:29:53.783Z,1.00,1.00,0,9.48,9.48,9.48,9.48,9.48
2026-07-14T19:29:54.783Z,1.00,1.00,0,9.88,9.88,9.88,9.88,9.88
2026-07-14T19:29:55.783Z,1.00,1.00,0,10.50,10.50,10.50,10.50,10.50
2026-07-14T19:29:56.783Z,1.00,1.00,0,8.03,8.03,8.03,8.03,8.03
2026-07-14T19:29:57.783Z,1.00,1.00,0,22.99,22.99,22.99,22.99,22.99
2026-07-14T19:29:58.783Z,1.00,1.00,0,9.09,9.09,9.09,9.09,9.09
2026-07-14T19:29:59.783Z,1.00,1.00,0,17.78,17.78,17.78,17.78,17.78
2026-07-14T19:30:00.783Z,1.00,1.00,0,9.74,9.74,9.74,9.74,9.74
2026-07-14T19:30:01.783Z,1.00,1.00,0,9.00,9.00,9.00,9.00,9.00
2026-07-14T19:30:02.783Z,1.00,1.00,0,8.34,8.34,8.34,8.34,8.34
2026-07-14T19:30:03.783Z,1.00,1.00,0,8.94,8.94,8.94,8.94,8.94
2026-07-14T19:30:04.783Z,1.00,1.00,0,9.07,9.07,9.07,9.07,9.07
2026-07-14T19:30:05.783Z,1.00,1.00,0,8.45,8.45,8.45,8.45,8.45
2026-07-14T19:30:06.783Z,1.00,1.00,0,7.84,7.84,7.84,7.84,7.84
2026-07-14T19:30:07.783Z,1.00,1.00,0,9.03,9.03,9.03,9.03,9.03
2026-07-14T19:30:08.783Z,1.00,1.00,0,9.94,9.94,9.94,9.94,9.94
2026-07-14T19:30:09.783Z,1.00,1.00,0,7.74,7.74,7.74,7.74,7.74
2026-07-14T19:30:10.783Z,1.00,1.00,0,9.38,9.38,9.38,9.38,9.38
2026-07-14T19:30:11.783Z,1.00,1.00,0,8.42,8.42,8.42,8.42,8.42
2026-07-14T19:30:12.783Z,1.00,1.00,0,11.02,11.02,11.02,11.02,11.02
2026-07-14T19:30:13.783Z,1.00,1.00,0,8.81,8.81,8.81,8.81,8.81
2026-07-14T19:30:14.783Z,1.00,1.00,0,8.46,8.46,8.46,8.46,8.46
2026-07-14T19:30:15.783Z,1.00,1.00,0,8.10,8.10,8.10,8.10,8.10
2026-07-14T19:30:16.783Z,1.00,1.00,0,7.93,7.93,7.93,7.93,7.93
2026-07-14T19:30:17.783Z,1.00,1.00,0,11.43,11.43,11.43,11.43,11.43
2026-07-14T19:30:18.783Z,1.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-14T19:30:19.783Z,1.00,1.00,0,24.27,24.27,24.27,24.27,24.27
2026-07-14T19:30:20.783Z,1.00,1.00,0,10.20,10.20,10.20,10.20,10.20
2026-07-14T19:30:21.783Z,1.00,1.00,0,18.16,18.16,18.16,18.16,18.16
2026-07-14T19:30:22.783Z,1.00,1.00,0,23.02,23.02,23.02,23.02,23.02
2026-07-14T19:30:23.783Z,1.00,1.00,0,46.62,46.62,46.62,46.62,46.62
2026-07-14T19:30:24.783Z,1.00,1.00,0,8.34,8.34,8.34,8.34,8.34
2026-07-14T19:30:25.783Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:30:26.783Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:30:27.783Z,1.00,1.00,0,8.34,8.34,8.34,8.34,8.34
2026-07-14T19:30:28.783Z,1.00,1.00,0,552.45,552.45,552.45,552.45,552.45
