timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-14T16:35:50Z,1,52,0,6111,0,100.00,0,0,1,0,0,0,0
2026-07-14T16:35:56Z,10,117,0,13397,0,100.00,0,0,1,9,0,0,0
2026-07-14T16:36:01Z,10,185,0,20856,11,99.95,0,0,1,9,0,0,0
2026-07-14T16:36:06Z,10,254,0,27895,20,99.93,0,0,1,9,0,0,0
2026-07-14T16:36:11Z,10,321,0,35371,70,99.80,0,0,1,9,0,0,0
2026-07-14T16:36:16Z,10,388,0,42604,89,99.79,0,0,1,9,0,0,0
2026-07-14T16:36:22Z,10,452,0,49844,95,99.81,0,0,2,8,0,0,0
2026-07-14T16:36:27Z,11,537,0,58441,118,99.80,0,0,2,9,0,0,0
2026-07-14T16:36:32Z,11,606,0,5058716,13782,99.73,130129920,0,1,10,0,0,0
2026-07-14T16:36:37Z,11,673,0,5065775,13789,99.73,130129920,0,1,10,0,0,0
2026-07-14T16:36:42Z,11,738,0,5073012,13816,99.73,130129920,0,1,10,0,0,0
2026-07-14T16:36:48Z,11,805,0,5080048,13823,99.73,130129920,0,1,10,0,0,0
2026-07-14T16:36:53Z,11,872,0,5087118,13832,99.73,130129920,0,1,10,0,0,0
2026-07-14T16:36:58Z,10,959,0,5095173,13842,99.73,130129920,0,1,9,0,0,0
2026-07-14T16:37:03Z,10,1025,0,5102901,13868,99.73,130129920,0,1,9,0,0,0
2026-07-14T16:37:08Z,14,1089,0,5110262,13873,99.73,130129920,0,3,7,0,0,0
2026-07-14T16:37:14Z,10,1166,0,7885928,54723,99.31,130129920,0,1,9,0,0,0
2026-07-14T16:37:19Z,14,1232,0,7892978,54726,99.31,130129920,0,1,9,0,0,0
2026-07-14T16:37:24Z,10,1318,0,7985464,54751,99.32,130129920,0,1,9,0,0,0
2026-07-14T16:37:29Z,10,1390,0,7994865,54753,99.32,130129920,0,1,9,0,0,0
2026-07-14T16:37:34Z,10,1457,0,8002432,54755,99.32,130129920,0,2,8,0,0,0
2026-07-14T16:37:40Z,10,1521,0,8009573,54756,99.32,130129920,0,3,7,0,0,0
2026-07-14T16:37:45Z,10,1591,0,15571768,54761,99.65,260259840,0,1,9,0,0,0
2026-07-14T16:37:50Z,10,1658,0,15579277,54777,99.65,260259840,0,1,9,0,0,0
2026-07-14T16:37:55Z,10,1739,0,15587383,54789,99.65,260259840,0,1,9,0,0,0
2026-07-14T16:38:00Z,10,1806,0,15594867,54790,99.65,260259840,0,1,9,0,2029,0
2026-07-14T16:38:06Z,10,1872,0,15601916,54793,99.65,260259840,0,1,9,0,7228,0
2026-07-14T16:38:11Z,10,1938,0,15609460,54802,99.65,260259840,0,1,9,0,12330,0
2026-07-14T16:38:16Z,10,2009,0,15616725,54814,99.65,260259840,0,1,9,0,17529,0
2026-07-14T16:38:21Z,10,2075,0,15623906,54829,99.65,260259840,0,1,9,0,22628,0
2026-07-14T16:38:26Z,10,2157,0,15632655,54842,99.65,260259840,0,1,9,0,27725,0
2026-07-14T16:38:32Z,14,2223,0,15640808,54852,99.65,260259840,0,2,8,0,32928,0
2026-07-14T16:38:37Z,10,2299,0,15908384,54867,99.66,260259840,0,1,9,0,38030,0
2026-07-14T16:38:42Z,10,2374,0,16000261,54874,99.66,260259840,0,1,9,0,43230,0
2026-07-14T16:38:47Z,10,2440,0,16007321,54877,99.66,260259840,0,1,9,0,48329,0
2026-07-14T16:38:52Z,10,2505,0,16014468,54882,99.66,260259840,0,1,9,0,53427,0
2026-07-14T16:38:58Z,10,2589,0,16023264,54888,99.66,260259840,0,1,9,0,58628,0
2026-07-14T16:39:03Z,10,2657,0,16030424,54890,99.66,260259840,0,1,9,0,63729,0
2026-07-14T16:39:08Z,10,2723,0,16039087,54900,99.66,260259840,0,1,9,0,68931,0
2026-07-14T16:39:13Z,10,2790,0,16046214,54903,99.66,260259840,0,1,9,0,74032,0
2026-07-14T16:39:19Z,10,2856,0,16053354,54904,99.66,260259840,0,1,9,0,79131,0
2026-07-14T16:39:24Z,10,2936,0,16061173,54905,99.66,260259840,0,1,9,0,84330,0
2026-07-14T16:39:29Z,10,3008,0,16069449,54908,99.66,260259840,0,2,8,0,89434,0
2026-07-14T16:39:34Z,10,3074,0,16077304,54918,99.66,260259840,0,2,8,0,94539,0
2026-07-14T16:39:39Z,10,3140,0,21090669,54920,99.74,390389760,0,1,9,0,99741,0
2026-07-14T16:39:44Z,10,3205,0,21098079,54927,99.74,390389760,0,1,9,0,104841,0
2026-07-14T16:39:50Z,10,3273,0,21105308,54941,99.74,390389760,0,1,9,0,110040,0
2026-07-14T16:39:55Z,10,3354,0,21113274,54955,99.74,390389760,0,1,9,0,115140,0
2026-07-14T16:40:00Z,10,3424,0,21121433,54968,99.74,390389760,0,1,9,0,120241,0
2026-07-14T16:40:05Z,10,3488,0,21128483,54969,99.74,390389760,0,1,9,0,125442,0
2026-07-14T16:40:11Z,10,3555,0,21135853,54970,99.74,390389760,0,2,8,0,130647,0
2026-07-14T16:40:16Z,10,3621,0,23691630,54982,99.77,390389760,0,1,9,0,135750,0
2026-07-14T16:40:21Z,10,3691,0,23698836,54983,99.77,390389760,0,1,9,0,140951,0
2026-07-14T16:40:26Z,10,3772,0,23706819,54984,99.77,390389760,0,1,9,0,146054,0
2026-07-14T16:40:31Z,14,3840,0,23714991,54993,99.77,390389760,0,2,8,0,151257,0
2026-07-14T16:40:37Z,10,3919,0,24067089,54993,99.77,390389760,0,1,9,0,156364,0
2026-07-14T16:40:42Z,10,3989,0,24075372,55001,99.77,390389760,0,1,9,0,161564,0
2026-07-14T16:40:47Z,10,4056,0,24082523,55002,99.77,390389760,0,1,9,0,166666,0
2026-07-14T16:40:52Z,11,4132,0,24090616,55014,99.77,390389760,0,2,9,0,171876,0
2026-07-14T16:40:58Z,12,4198,0,29104610,55019,99.81,520519680,0,2,10,0,176981,0
2026-07-14T16:41:03Z,27,4303,0,31661846,55019,99.83,520519680,0,1,27,0,182179,0
2026-07-14T16:41:08Z,83,4495,0,31673476,55019,99.83,520519680,0,1,82,0,187282,0
2026-07-14T16:41:13Z,145,4771,0,31685872,55019,99.83,520519680,0,1,144,0,192486,0
2026-07-14T16:41:18Z,145,5001,0,31696185,55019,99.83,520519680,0,1,144,0,197590,0
2026-07-14T16:41:24Z,145,5219,0,31707485,55020,99.83,520519680,0,1,144,0,202794,0
2026-07-14T16:41:29Z,145,5430,0,31719410,55020,99.83,520519680,0,7,138,0,208000,0
2026-07-14T16:41:34Z,148,5737,0,36742906,55020,99.85,650649600,0,13,135,0,213370,0
2026-07-14T16:41:40Z,153,6089,0,61795986,55020,99.91,1301299200,0,11,143,0,218556,0
2026-07-14T16:41:45Z,157,6403,0,96856781,55020,99.94,2212208640,0,4,153,0,223789,0
2026-07-14T16:41:50Z,157,6641,0,111886608,55020,99.95,2602598400,0,1,156,0,228894,0
2026-07-14T16:41:55Z,157,6865,0,111895910,55020,99.95,2602598400,0,1,156,0,234101,0
2026-07-14T16:42:00Z,157,7110,0,111904902,55020,99.95,2602598400,0,1,156,0,239206,0
2026-07-14T16:42:06Z,152,7444,0,111918090,55020,99.95,2602598400,0,1,152,0,244410,0
2026-07-14T16:42:11Z,145,7786,0,111935762,55021,99.95,2602598400,0,2,141,0,249519,0
2026-07-14T16:42:16Z,152,8053,0,111955614,55021,99.95,2602598400,0,12,133,0,254999,0
2026-07-14T16:42:22Z,152,8261,0,114779446,55021,99.95,2602598400,0,24,121,0,260352,0
2026-07-14T16:42:27Z,152,8485,0,122698187,55021,99.96,2602598400,0,33,112,0,265761,0
2026-07-14T16:42:33Z,158,8781,0,127810983,55021,99.96,2602598400,0,37,115,0,266713,269793
2026-07-14T16:42:38Z,175,9111,0,130554061,55021,99.96,2602598400,0,40,129,0,266713,269793
2026-07-14T16:42:44Z,180,9457,0,144011902,55021,99.96,2602598400,0,36,143,0,266713,269793
2026-07-14T16:42:49Z,177,9714,0,152007687,55021,99.96,2602598400,0,42,135,0,266713,269793
2026-07-14T16:42:55Z,178,9959,0,155155449,55021,99.96,2602598400,0,45,133,0,266713,269793
2026-07-14T16:43:00Z,178,10218,0,155254089,55021,99.96,2602598400,0,45,134,0,266730,269793
2026-07-14T16:43:06Z,182,10533,0,155271431,55021,99.96,2602598400,0,46,137,0,266785,269793
2026-07-14T16:43:11Z,184,10889,0,168289478,55021,99.97,2602598400,0,39,145,0,266840,269793
2026-07-14T16:43:17Z,181,11182,0,203972900,55021,99.97,2992988160,0,27,154,0,266893,269793
2026-07-14T16:43:22Z,159,11495,0,274045151,55021,99.98,4554547200,0,3,155,0,266945,269793
2026-07-14T16:43:28Z,154,11736,0,279324635,55021,99.98,4684677120,0,1,153,0,266968,295809
2026-07-14T16:43:33Z,150,12014,0,279338712,55021,99.98,4684677120,0,1,149,0,266968,295809
2026-07-14T16:43:38Z,154,12319,0,279409591,55021,99.98,4684677120,0,6,142,0,266968,295809
2026-07-14T16:43:43Z,152,12636,0,279904680,55021,99.98,4684677120,0,12,133,0,266968,295809
2026-07-14T16:43:49Z,155,12887,0,280269072,55021,99.98,4684677120,0,20,128,0,266968,295809
2026-07-14T16:43:54Z,159,13140,0,280713240,55021,99.98,4684677120,0,24,128,0,266968,295809
2026-07-14T16:44:00Z,155,13407,0,280978589,55021,99.98,4684677120,0,23,128,0,266968,295809
