timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T14:34:29Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T14:34:34Z,11,43,0,3758,3,99.92,0,0,1,10,0,0,0
2026-07-01T14:34:39Z,11,70,0,5904,13,99.78,0,0,1,10,0,0,0
2026-07-01T14:34:44Z,11,95,0,7939,20,99.75,0,0,1,10,0,0,0
2026-07-01T14:34:50Z,11,122,0,10404,65,99.38,0,0,1,10,0,0,0
2026-07-01T14:34:55Z,11,152,0,12645,83,99.35,0,0,1,10,0,0,0
2026-07-01T14:35:00Z,11,177,0,1262365,3494,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:05Z,11,221,0,1265496,3515,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:10Z,11,249,0,1268069,3534,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:16Z,11,277,0,1270262,3553,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:21Z,11,302,0,1272364,3561,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:26Z,11,328,0,1274401,3568,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:31Z,11,354,0,1276457,3575,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:36Z,11,400,0,1279350,3583,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:42Z,11,429,0,1281979,3606,99.72,32514048,0,1,10,0,0,0
2026-07-01T14:35:47Z,11,463,0,2001465,3618,99.82,32514048,0,1,10,0,0,0
2026-07-01T14:35:52Z,11,489,0,2003623,3631,99.82,32514048,0,1,10,0,0,0
2026-07-01T14:35:57Z,11,523,0,2027587,3636,99.82,32514048,0,1,10,0,0,0
2026-07-01T14:36:03Z,11,570,0,2030650,3669,99.82,32514048,0,1,10,0,0,0
2026-07-01T14:36:08Z,11,596,0,2033934,3718,99.82,32514048,0,1,10,0,0,0
2026-07-01T14:36:13Z,11,621,0,3287210,3720,99.89,65028096,0,1,10,0,0,0
2026-07-01T14:36:18Z,11,645,0,3289253,3725,99.89,65028096,0,1,10,0,0,0
2026-07-01T14:36:23Z,11,672,0,3919405,3733,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:36:29Z,11,701,0,3922048,3759,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:36:34Z,11,744,0,3925051,3764,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:36:39Z,11,771,0,3927195,3768,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:36:44Z,11,798,0,3929247,3774,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:36:49Z,11,824,0,3931906,3794,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:36:55Z,11,852,0,3934020,3797,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:37:00Z,11,878,0,3936196,3810,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:37:05Z,11,924,0,3940311,3824,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:37:10Z,11,957,0,4031486,3834,99.90,65028096,0,1,10,0,0,0
2026-07-01T14:37:16Z,11,983,0,4033695,3845,99.90,65028096,0,2,9,0,0,0
2026-07-01T14:37:21Z,11,1019,0,4057854,3857,99.91,65028096,0,1,10,0,0,0
2026-07-01T14:37:26Z,11,1046,0,4059912,3862,99.90,65028096,0,1,10,0,1880,0
2026-07-01T14:37:31Z,11,1084,0,4062273,3871,99.90,65028096,0,1,10,0,3592,0
2026-07-01T14:37:37Z,11,1119,0,4065408,3879,99.90,65028096,0,1,10,0,5303,0
2026-07-01T14:37:42Z,11,1144,0,4067538,3883,99.90,65028096,0,1,10,0,7015,0
2026-07-01T14:37:47Z,11,1170,0,4071189,3896,99.90,65028096,0,1,10,0,8726,0
2026-07-01T14:37:52Z,11,1196,0,4073244,3901,99.90,65028096,0,1,10,0,10438,0
2026-07-01T14:37:57Z,11,1225,0,4075470,3906,99.90,65028096,0,1,10,0,12149,0
2026-07-01T14:38:03Z,11,1273,0,4078850,3913,99.90,65028096,0,1,10,0,13827,0
2026-07-01T14:38:08Z,11,1297,0,4081697,3925,99.90,65028096,0,2,9,0,15538,0
2026-07-01T14:38:13Z,11,1322,0,5334628,3929,99.93,97542144,0,1,10,0,17250,0
2026-07-01T14:38:18Z,11,1348,0,5336741,3937,99.93,97542144,0,1,10,0,18961,0
2026-07-01T14:38:24Z,11,1377,0,5338806,3941,99.93,97542144,0,1,10,0,20674,0
2026-07-01T14:38:29Z,11,1405,0,5341163,3966,99.93,97542144,0,1,10,0,22388,0
2026-07-01T14:38:34Z,11,1449,0,5344491,3971,99.93,97542144,0,1,10,0,24067,0
2026-07-01T14:38:39Z,11,1475,0,5347066,3982,99.93,97542144,0,1,10,0,25778,0
2026-07-01T14:38:44Z,11,1502,0,5349131,3987,99.93,97542144,0,2,9,0,27492,0
2026-07-01T14:38:50Z,11,1531,0,5979871,3997,99.93,97542144,0,1,10,0,29203,0
2026-07-01T14:38:55Z,11,1557,0,5982070,4004,99.93,97542144,0,1,10,0,30914,0
2026-07-01T14:39:00Z,11,1593,0,5984482,4010,99.93,97542144,0,1,10,0,32626,0
2026-07-01T14:39:05Z,11,1629,0,5987396,4013,99.93,97542144,0,1,10,0,34338,0
2026-07-01T14:39:10Z,18,1655,0,5990118,4026,99.93,97542144,0,3,8,0,36093,0
2026-07-01T14:39:16Z,11,1698,0,6102678,4030,99.93,97542144,0,1,10,0,37805,0
2026-07-01T14:39:21Z,11,1723,0,6105922,4040,99.93,97542144,0,1,10,0,39516,0
2026-07-01T14:39:26Z,11,1751,0,6108073,4045,99.93,97542144,0,1,10,0,41228,0
2026-07-01T14:39:32Z,12,1792,0,7362057,4056,99.94,130056192,0,2,10,0,42941,0
2026-07-01T14:39:37Z,14,1845,0,7994179,4061,99.95,130056192,0,1,14,0,44653,0
2026-07-01T14:39:42Z,41,1932,0,7998588,4061,99.95,130056192,0,1,40,0,46364,0
2026-07-01T14:39:47Z,41,1990,0,8000773,4061,99.95,130056192,0,1,40,0,48075,0
2026-07-01T14:39:52Z,41,2049,0,8004154,4061,99.95,130056192,0,1,40,0,49754,0
2026-07-01T14:39:58Z,41,2109,0,8007598,4062,99.95,130056192,0,1,40,0,51465,0
2026-07-01T14:40:03Z,41,2160,0,9261183,4062,99.96,162570240,0,3,38,0,53179,0
2026-07-01T14:40:08Z,41,2285,0,13019339,4062,99.97,260112384,0,1,40,0,54893,0
2026-07-01T14:40:13Z,41,2359,0,13024735,4062,99.97,260112384,0,1,40,0,56605,0
2026-07-01T14:40:18Z,41,2416,0,13027294,4062,99.97,260112384,0,1,40,0,58316,0
2026-07-01T14:40:24Z,41,2480,0,13030146,4062,99.97,260112384,0,1,40,0,60028,0
2026-07-01T14:40:29Z,41,2534,0,13032388,4062,99.97,260112384,0,1,40,0,61740,0
2026-07-01T14:40:34Z,41,2596,0,13035008,4062,99.97,260112384,0,1,40,0,63451,0
2026-07-01T14:40:39Z,41,2726,0,13040295,4062,99.97,260112384,0,1,40,0,65162,0
2026-07-01T14:40:45Z,41,2789,0,13045064,4062,99.97,260112384,0,1,40,0,66873,0
2026-07-01T14:40:50Z,48,2840,0,13676367,4062,99.97,260112384,0,7,34,0,68705,0
2026-07-01T14:40:55Z,41,2916,0,15742447,4062,99.97,260112384,0,3,38,0,70409,0
2026-07-01T14:41:01Z,44,2989,0,15960646,4062,99.97,260112384,0,2,39,0,72161,0
2026-07-01T14:41:06Z,41,3093,0,16008838,4062,99.97,260112384,0,1,40,0,73839,0
2026-07-01T14:41:11Z,41,3194,0,16017167,4062,99.97,260112384,0,1,40,0,75549,0
2026-07-01T14:41:16Z,41,3249,0,18523019,4062,99.98,325140480,0,3,38,0,77298,0
2026-07-01T14:41:22Z,41,3307,0,21655580,4062,99.98,390168576,0,3,38,0,79109,0
2026-07-01T14:41:27Z,41,3366,0,23542350,4062,99.98,390168576,0,1,40,0,80820,0
2026-07-01T14:41:32Z,41,3420,0,23546021,4062,99.98,390168576,0,1,40,0,82499,0
2026-07-01T14:41:38Z,41,3555,0,23552263,4062,99.98,390168576,0,1,40,0,84212,0
2026-07-01T14:41:43Z,41,3615,0,23555143,4062,99.98,390168576,0,1,40,0,85925,0
2026-07-01T14:41:48Z,41,3673,0,23557802,4062,99.98,390168576,0,1,40,0,87639,0
2026-07-01T14:41:53Z,41,3728,0,23561681,4062,99.98,390168576,0,1,40,0,88362,269136
2026-07-01T14:41:59Z,41,3794,0,23564417,4062,99.98,390168576,0,1,40,0,88362,269136
2026-07-01T14:42:04Z,41,3874,0,23568227,4062,99.98,390168576,0,1,40,0,88362,269136
2026-07-01T14:42:09Z,45,3987,0,23576366,4063,99.98,390168576,0,2,39,0,88362,269136
2026-07-01T14:42:14Z,48,4043,0,23670280,4063,99.98,390168576,0,4,37,0,88362,269136
2026-07-01T14:42:20Z,44,4127,0,23871660,4063,99.98,390168576,0,3,38,0,88362,269136
2026-07-01T14:42:25Z,41,4205,0,24020958,4063,99.98,390168576,0,1,40,0,88411,269136
2026-07-01T14:42:31Z,41,4268,0,24023300,4063,99.98,390168576,0,1,40,0,88463,269136
2026-07-01T14:42:36Z,41,4375,0,24033025,4063,99.98,390168576,0,1,40,0,88516,269136
2026-07-01T14:42:41Z,41,4458,0,24038108,4063,99.98,390168576,0,1,40,0,88568,269136
2026-07-01T14:42:46Z,41,4512,0,24041678,4063,99.98,390168576,0,1,40,0,88620,269136
2026-07-01T14:42:52Z,41,4575,0,24048644,4063,99.98,390168576,0,1,40,0,88644,297461
2026-07-01T14:42:57Z,41,4635,0,24051131,4063,99.98,390168576,0,1,40,0,88644,297461
2026-07-01T14:43:02Z,41,4694,0,24053548,4063,99.98,390168576,0,1,39,0,88644,297461
2026-07-01T14:43:07Z,41,4829,0,24060042,4063,99.98,390168576,0,1,40,0,88644,297461
2026-07-01T14:43:12Z,41,4884,0,25316207,4063,99.98,422682624,0,4,37,0,88644,297461
2026-07-01T14:43:18Z,41,4946,0,29072304,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:43:23Z,41,5008,0,29074877,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:43:28Z,41,5067,0,29077250,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:43:34Z,41,5148,0,29081362,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:43:39Z,41,5260,0,29087359,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:43:44Z,41,5319,0,29091220,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:43:49Z,41,5374,0,30350836,4063,99.99,520224768,0,2,39,0,88644,297461
2026-07-01T14:43:55Z,41,5436,0,31610210,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:44:00Z,41,5495,0,31613256,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:44:05Z,41,5607,0,31618030,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:44:10Z,41,5684,0,31622637,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:44:15Z,48,5744,0,31715506,4063,99.99,520224768,0,7,34,0,88644,297461
2026-07-01T14:44:21Z,41,5822,0,31961110,4063,99.99,520224768,0,2,39,0,88644,297461
2026-07-01T14:44:26Z,41,5878,0,32072840,4063,99.99,520224768,0,1,40,0,88644,297461
2026-07-01T14:44:31Z,41,5948,0,33327033,4063,99.99,552738816,0,3,38,0,88644,297461
2026-07-01T14:44:37Z,43,6079,0,38345105,4064,99.99,650280960,0,3,40,0,88644,297461
2026-07-01T14:44:42Z,47,6136,0,39605224,4066,99.99,650280960,0,2,41,0,88644,297461
2026-07-01T14:44:48Z,49,6201,0,39718334,4075,99.99,650280960,0,4,39,0,88644,297461
2026-07-01T14:44:53Z,43,6274,0,39962218,4089,99.99,650280960,0,1,42,0,88644,297461
2026-07-01T14:44:58Z,43,6353,0,40030327,4095,99.99,650280960,0,2,41,0,88644,297461
2026-07-01T14:45:04Z,41,6468,0,40061271,4099,99.99,650280960,0,1,40,0,88644,297461
2026-07-01T14:45:09Z,41,6558,0,40066642,4106,99.99,650280960,0,1,40,0,88644,297461
2026-07-01T14:45:14Z,41,6614,0,40069158,4110,99.99,650280960,0,1,40,0,88644,297461
2026-07-01T14:45:20Z,41,6672,0,40071729,4118,99.99,650280960,0,1,40,0,88644,297461
