timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T11:27:12.291Z,0.00,0.00,0,2.28,14.58,14.58,14.58,14.58
2026-07-15T11:27:13.288Z,3.01,3.01,0,1.93,2.01,2.01,2.01,2.01
2026-07-15T11:27:14.288Z,3.00,3.00,0,1.47,2.31,2.31,2.31,2.31
2026-07-15T11:27:15.288Z,3.00,3.00,0,2.38,2.56,2.56,2.56,2.56
2026-07-15T11:27:16.288Z,3.00,3.00,0,2.53,6.30,6.30,6.30,6.30
2026-07-15T11:27:17.288Z,3.00,3.00,0,2.10,7.42,7.42,7.42,7.42
2026-07-15T11:27:18.288Z,3.00,3.00,0,2.30,8.99,8.99,8.99,8.99
2026-07-15T11:27:19.288Z,3.00,3.00,0,2.58,4.27,4.27,4.27,4.27
2026-07-15T11:27:20.288Z,3.00,2.00,0,1.99,3.04,3.04,3.04,3.04
2026-07-15T11:27:21.288Z,3.00,3.00,0,2.37,7.80,7.80,7.80,7.80
2026-07-15T11:27:22.288Z,3.00,3.00,0,2.37,2.81,2.81,2.81,2.81
2026-07-15T11:27:23.288Z,3.00,3.00,0,2.47,6.21,6.21,6.21,6.21
2026-07-15T11:27:24.288Z,3.00,3.00,0,2.14,5.94,5.94,5.94,5.94
2026-07-15T11:27:25.288Z,3.00,3.00,0,2.05,2.14,2.14,2.14,2.14
2026-07-15T11:27:26.288Z,3.00,3.00,0,2.23,7.92,7.92,7.92,7.92
2026-07-15T11:27:27.288Z,3.00,3.00,0,2.33,4.99,4.99,4.99,4.99
2026-07-15T11:27:28.288Z,3.00,4.00,0,2.16,8364.03,8364.03,8364.03,8364.03
2026-07-15T11:27:29.288Z,3.00,3.00,0,1.79,4.54,4.54,4.54,4.54
2026-07-15T11:27:30.288Z,3.00,3.00,0,3.01,3.35,3.35,3.35,3.35
2026-07-15T11:27:31.288Z,3.00,3.00,0,1.87,2.29,2.29,2.29,2.29
2026-07-15T11:27:32.288Z,3.00,3.00,0,2.16,7.01,7.01,7.01,7.01
2026-07-15T11:27:33.288Z,3.00,3.00,0,2.19,18.67,18.67,18.67,18.67
2026-07-15T11:27:34.288Z,3.00,3.00,0,5.29,8.52,8.52,8.52,8.52
2026-07-15T11:27:35.288Z,3.00,2.00,0,4.14,5.56,5.56,5.56,5.56
2026-07-15T11:27:36.288Z,3.00,2.00,0,2.97,21.76,21.76,21.76,21.76
2026-07-15T11:27:37.288Z,3.00,3.00,0,1.92,2.41,2.41,2.41,2.41
2026-07-15T11:27:38.288Z,3.00,2.00,0,1.59,1.87,1.87,1.87,1.87
2026-07-15T11:27:39.288Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:40.288Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:41.288Z,3.00,2.00,0,295.68,2953.22,2953.22,2953.22,2953.22
2026-07-15T11:27:42.288Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:43.288Z,3.00,1.00,0,4345.86,4345.86,4345.86,4345.86,4345.86
2026-07-15T11:27:44.288Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
