timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T08:37:03Z,142714,0.00,37.40,5313.43,463694.18
2026-07-15T08:37:05Z,142714,1.89,90.43,5525.25,1236552.75
2026-07-15T08:37:08Z,142714,0.98,104.22,6399.07,4173419.93
2026-07-15T08:37:11Z,142714,0.65,92.64,6417.77,4173420.20
2026-07-15T08:37:14Z,142714,1.65,97.58,6434.92,4173420.48
2026-07-15T08:37:17Z,142714,46.05,175.86,7339.42,4173588.14
2026-07-15T08:37:20Z,142714,100.44,201.08,7430.66,4173597.39
2026-07-15T08:37:23Z,142714,86.70,187.23,7440.81,4173561.45
2026-07-15T08:37:26Z,142714,0.66,111.79,7447.88,4173561.45
2026-07-15T08:37:29Z,142714,0.67,103.44,6310.98,3632419.60
2026-07-15T08:37:32Z,142714,1.30,124.13,6168.05,3323274.00
2026-07-15T08:37:36Z,142714,0.99,99.71,6173.45,3555130.05
2026-07-15T08:37:39Z,142714,1.60,115.16,6407.69,4173420.34
2026-07-15T08:37:42Z,142714,135.25,583.12,14669.36,4484170.82
2026-07-15T08:37:46Z,142714,120.12,337.03,9102.05,4173677.50
2026-07-15T08:37:49Z,142714,19.93,116.50,9109.09,4173677.70
2026-07-15T08:37:52Z,142714,1.67,95.85,9111.51,4173677.27
2026-07-15T08:37:55Z,142714,66.00,189.07,7566.64,3400738.49
2026-07-15T08:37:58Z,142714,164.87,277.54,8723.95,3632722.64
2026-07-15T08:38:01Z,142714,1.36,231.49,6193.42,3477845.28
2026-07-15T08:38:04Z,142714,1.00,117.06,6281.32,3864275.30
2026-07-15T08:38:07Z,142714,0.34,79.56,6393.31,4173420.11
2026-07-15T08:38:09Z,142714,0.67,107.65,6402.88,4173419.98
2026-07-15T08:38:12Z,142714,1.01,97.32,6436.94,4173420.27
2026-07-15T08:38:16Z,142714,0.33,99.18,6446.20,4173420.91
2026-07-15T08:38:19Z,142714,0.99,93.03,6390.87,4018848.49
2026-07-15T08:38:22Z,142714,17.18,292.53,7246.56,3709994.33
2026-07-15T08:38:25Z,142714,1.23,474.55,6092.30,3245986.64
2026-07-15T08:38:28Z,142714,0.98,214.89,6292.61,3864275.25
2026-07-15T08:38:31Z,142714,0.97,103.74,6321.92,4018845.60
2026-07-15T08:38:34Z,142714,0.64,92.78,6408.00,4173420.66
2026-07-15T08:38:37Z,142714,1.29,98.73,6418.06,4173420.29
2026-07-15T08:38:41Z,142714,1.29,114.10,6542.37,4173420.29
2026-07-15T08:38:43Z,142714,0.67,97.57,6470.59,4018847.28
2026-07-15T08:38:47Z,142714,0.66,101.74,6305.51,3941561.13
2026-07-15T08:38:50Z,142714,0.66,96.24,6207.00,3555131.42
2026-07-15T08:38:53Z,142714,65.58,187.65,7248.58,3941731.02
2026-07-15T08:38:56Z,142714,102.99,241.01,7260.39,3787165.48
2026-07-15T08:38:59Z,142714,1.28,154.57,6346.33,4018848.52
2026-07-15T08:39:02Z,142714,2.88,101.81,6421.50,4173419.92
2026-07-15T08:39:05Z,142714,1.28,94.23,6433.95,4173420.83
2026-07-15T08:39:08Z,142714,1.62,100.02,6379.28,4018848.89
2026-07-15T08:39:12Z,142714,74.47,208.74,7377.25,3864403.60
2026-07-15T08:39:15Z,142714,2.00,162.14,6310.55,3864276.61
2026-07-15T08:39:18Z,142714,2.31,100.06,6152.43,3400559.86
2026-07-15T08:39:21Z,142714,1.68,100.34,6268.85,3786988.97
2026-07-15T08:39:24Z,142714,57.57,609.51,13460.71,4252183.95
2026-07-15T08:39:27Z,142714,2.58,188.67,6379.80,4096134.00
2026-07-15T08:39:31Z,142714,1.97,108.03,6392.11,4096134.25
2026-07-15T08:39:34Z,142714,125.24,269.58,8275.25,4096429.04
2026-07-15T08:39:37Z,142714,204.77,399.03,8742.71,3787337.41
2026-07-15T08:39:41Z,142714,1.75,517.13,6307.91,3709703.40
2026-07-15T08:39:44Z,142714,2.21,182.92,6258.79,3786989.29
2026-07-15T08:39:47Z,142714,2.31,169.17,6242.93,3786987.50
2026-07-15T08:39:50Z,142714,2.59,102.72,6372.88,4096133.80
2026-07-15T08:39:53Z,142714,1.32,131.52,6323.29,3941562.63
2026-07-15T08:39:56Z,142714,1.60,102.26,6384.05,4096134.27
2026-07-15T08:39:59Z,142714,2.23,96.89,6386.54,4096134.66
2026-07-15T08:40:02Z,142714,2.26,102.63,6303.53,3864275.06
2026-07-15T08:40:05Z,142714,1.95,101.55,6321.47,3864277.43
2026-07-15T08:40:08Z,142714,1.97,132.01,6327.89,3864276.75
2026-07-15T08:40:11Z,142714,24.86,135.60,7164.91,3787159.07
2026-07-15T08:40:15Z,142714,111.32,253.97,8173.39,3941855.94
2026-07-15T08:40:18Z,142714,322.14,862.19,9698.74,4019412.70
2026-07-15T08:40:21Z,142714,2.02,126.24,6339.95,3941562.50
2026-07-15T08:40:25Z,142714,1.93,113.34,6416.88,4173420.45
2026-07-15T08:40:28Z,142714,1.28,104.72,6390.66,4096134.21
2026-07-15T08:40:31Z,142714,2.58,102.29,6379.96,4096134.30
2026-07-15T08:40:34Z,142714,40.46,168.11,7651.07,3864561.22
2026-07-15T08:40:37Z,142714,198.49,324.08,8483.78,4019148.70
2026-07-15T08:40:41Z,142714,98.88,667.23,7879.73,3787304.91
2026-07-15T08:40:44Z,142714,1.29,118.79,6303.57,3941560.84
2026-07-15T08:40:47Z,142714,2.30,99.92,6389.12,4096133.56
2026-07-15T08:40:50Z,142714,0.99,95.19,6338.30,4018846.82
2026-07-15T08:40:53Z,142714,2.64,97.25,6363.65,4018848.36
2026-07-15T08:40:56Z,142714,1.68,117.59,6261.95,3786989.00
2026-07-15T08:40:59Z,142714,1.36,102.21,6273.93,3786989.15
2026-07-15T08:41:02Z,142714,2.30,118.82,6352.23,4018848.23
2026-07-15T08:41:05Z,142714,6.84,195.39,6491.62,3864400.98
2026-07-15T08:41:08Z,142714,25.42,140.64,7050.65,4018974.10
2026-07-15T08:41:11Z,142714,1.97,120.57,6283.24,3941559.35
2026-07-15T08:41:14Z,142714,1.94,114.79,6398.07,4173420.08
2026-07-15T08:41:17Z,142714,1.66,97.09,6361.46,4018848.07
2026-07-15T08:41:20Z,142714,1.67,99.31,6403.35,4173420.33
2026-07-15T08:41:23Z,142714,1.70,101.32,6304.93,3864276.77
2026-07-15T08:41:26Z,142714,2.29,95.78,6281.55,3864274.98
2026-07-15T08:41:29Z,142714,13.25,131.34,7203.78,4018996.67
2026-07-15T08:41:32Z,142714,103.99,222.60,7243.45,3787150.55
2026-07-15T08:41:35Z,142714,102.67,213.94,7263.57,3709877.77
2026-07-15T08:41:39Z,142714,92.09,205.46,7490.82,4096259.50
2026-07-15T08:41:42Z,142714,2.00,128.03,6388.48,4096133.80
2026-07-15T08:41:45Z,142714,1.67,100.79,6278.89,3786989.04
2026-07-15T08:41:48Z,142714,2.22,115.11,6404.12,4173420.61
2026-07-15T08:41:51Z,142714,44.99,420.34,7503.13,3941860.00
2026-07-15T08:41:54Z,142714,1.96,478.43,6309.00,3864276.40
2026-07-15T08:41:57Z,142714,2.62,108.66,6411.36,3864274.99
2026-07-15T08:42:00Z,142714,2.00,103.77,6237.53,3709703.27
2026-07-15T08:42:03Z,142714,2.02,126.88,6259.89,3786989.12
2026-07-15T08:42:06Z,142714,2.00,105.15,6304.85,4018845.08
2026-07-15T08:42:09Z,142714,1.90,102.57,6348.48,4096132.59
2026-07-15T08:42:13Z,142714,2.26,99.07,6311.25,3941561.30
2026-07-15T08:42:16Z,142714,3.23,101.78,6454.34,4173422.25
2026-07-15T08:42:19Z,142714,30.46,163.51,7289.87,3864459.15
2026-07-15T08:42:22Z,142714,262.22,431.33,10334.16,4019681.36
