timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T15:06:05Z,3877352,0.00,33.48,2938.27,139388.23
2026-07-01T15:06:07Z,3877352,0.69,61.81,3116.08,348507.74
2026-07-01T15:06:08Z,3877352,0.66,91.75,3182.64,418214.29
2026-07-01T15:06:10Z,3877352,0.00,71.38,3184.61,418214.29
2026-07-01T15:06:11Z,3877352,0.00,72.25,3184.61,418214.29
2026-07-01T15:06:13Z,3877352,0.00,88.09,3186.89,418214.29
2026-07-01T15:06:14Z,3877352,1.31,90.64,3187.21,418214.29
2026-07-01T15:06:16Z,3877352,0.00,70.55,3190.37,418214.29
2026-07-01T15:06:17Z,3877352,0.00,84.59,3191.38,418214.29
2026-07-01T15:06:19Z,3877352,0.64,89.03,3192.78,418214.29
2026-07-01T15:06:21Z,3877352,0.00,72.07,3200.64,418215.17
2026-07-01T15:06:22Z,3877352,0.66,71.33,3202.08,418215.17
2026-07-01T15:06:24Z,3877352,0.65,91.50,3203.22,418215.17
2026-07-01T15:06:25Z,3877352,0.00,96.83,3204.34,418215.17
2026-07-01T15:06:27Z,3877352,0.00,71.45,3205.11,418215.17
2026-07-01T15:06:28Z,3877352,0.64,91.81,3205.87,418215.17
2026-07-01T15:06:30Z,3877352,3.26,95.08,3388.27,418341.64
2026-07-01T15:06:31Z,3877352,99.43,181.37,3496.34,418361.33
2026-07-01T15:06:33Z,3877352,38.37,114.01,3481.56,418341.34
2026-07-01T15:06:34Z,3877352,0.64,94.81,3481.57,418341.34
2026-07-01T15:06:36Z,3877352,0.00,76.69,3483.44,418341.39
2026-07-01T15:06:37Z,3877352,0.00,69.36,3487.04,418341.39
2026-07-01T15:06:39Z,3877352,0.66,88.96,3497.82,418342.28
2026-07-01T15:06:40Z,3877352,0.66,87.33,3499.15,418342.28
2026-07-01T15:06:42Z,3877352,0.00,72.07,3501.59,418342.28
2026-07-01T15:06:44Z,3877352,0.00,89.68,3501.65,418342.28
2026-07-01T15:06:45Z,3877352,0.00,85.76,3502.61,418342.28
2026-07-01T15:06:47Z,3877352,0.66,71.52,3502.87,418342.28
2026-07-01T15:06:48Z,3877352,0.66,71.21,3505.65,418342.28
2026-07-01T15:06:50Z,3877352,0.00,88.96,3506.52,418342.28
2026-07-01T15:06:51Z,3877352,0.00,87.69,3508.02,418342.28
2026-07-01T15:06:53Z,3877352,0.00,69.65,3508.91,418342.28
2026-07-01T15:06:54Z,3877352,1.31,87.87,3509.80,418342.28
2026-07-01T15:06:56Z,3877352,0.00,86.24,3510.75,418342.28
2026-07-01T15:06:57Z,3877352,0.00,68.90,3511.02,418342.28
2026-07-01T15:06:59Z,3877352,0.00,71.57,3512.35,418342.28
2026-07-01T15:07:00Z,3877352,0.66,91.75,3514.25,418342.28
2026-07-01T15:07:02Z,3877352,0.00,85.67,3515.33,418342.28
2026-07-01T15:07:03Z,3877352,0.68,72.11,3516.28,418342.28
2026-07-01T15:07:05Z,3877352,0.00,87.50,3518.62,418342.28
2026-07-01T15:07:06Z,3877352,1.34,85.14,3528.58,418342.41
2026-07-01T15:07:08Z,3877352,0.00,70.71,3530.73,418342.41
2026-07-01T15:07:09Z,3877352,0.00,70.23,3530.80,418342.41
2026-07-01T15:07:11Z,3877352,0.00,83.08,3532.77,418342.41
2026-07-01T15:07:12Z,3877352,0.00,84.99,3533.59,418342.41
2026-07-01T15:07:14Z,3877352,0.00,69.57,3535.08,418342.41
2026-07-01T15:07:15Z,3877352,0.66,86.67,3535.72,418342.41
2026-07-01T15:07:17Z,3877352,0.68,86.15,3536.85,418342.41
2026-07-01T15:07:18Z,3877352,114.12,270.49,4854.36,512018.69
2026-07-01T15:07:20Z,3877352,40.74,336.36,3920.47,418371.91
2026-07-01T15:07:22Z,3877352,0.00,85.11,3920.48,418371.91
2026-07-01T15:07:23Z,3877352,0.00,65.86,3920.49,418371.91
2026-07-01T15:07:24Z,3877352,0.00,68.26,3920.50,418371.91
2026-07-01T15:07:26Z,3877352,0.68,82.74,3920.52,418371.91
2026-07-01T15:07:27Z,3877352,0.00,81.77,3920.52,418371.91
2026-07-01T15:07:29Z,3877352,13.46,140.38,3920.83,418372.36
2026-07-01T15:07:30Z,3877352,11.52,106.30,3921.03,418372.10
2026-07-01T15:07:32Z,3877352,0.68,80.96,3921.59,418372.10
2026-07-01T15:07:33Z,3877352,0.00,65.05,3921.63,418372.10
2026-07-01T15:07:35Z,3877352,0.68,66.89,3921.65,418372.10
2026-07-01T15:07:36Z,3877352,0.00,82.90,3921.66,418372.10
2026-07-01T15:07:38Z,3877352,1.38,83.04,3922.04,418372.10
2026-07-01T15:07:39Z,3877352,0.00,67.81,3922.06,418372.10
2026-07-01T15:07:41Z,3877352,0.00,74.66,3922.14,418372.10
2026-07-01T15:07:42Z,3877352,0.67,88.59,3922.21,418372.10
2026-07-01T15:07:44Z,3877352,0.00,71.07,3922.90,418372.10
2026-07-01T15:07:45Z,3877352,97.67,175.53,3961.14,418408.61
2026-07-01T15:07:47Z,3877352,17.50,97.97,3919.27,418362.60
2026-07-01T15:07:48Z,3877352,1.37,84.54,3919.34,418362.60
2026-07-01T15:07:50Z,3877352,0.00,67.24,3919.41,418362.60
2026-07-01T15:07:51Z,3877352,87.10,167.16,3966.82,418382.35
2026-07-01T15:07:53Z,3877352,0.00,86.10,3966.83,418382.35
2026-07-01T15:07:54Z,3877352,0.00,69.68,3966.93,418382.35
2026-07-01T15:07:56Z,3877352,0.00,68.69,3967.00,418382.35
2026-07-01T15:07:57Z,3877352,0.66,88.45,3967.19,418382.35
2026-07-01T15:07:59Z,3877352,0.00,83.78,3967.20,418382.35
2026-07-01T15:08:00Z,3877352,0.00,69.10,3967.26,418382.35
2026-07-01T15:08:02Z,3877352,0.00,88.17,3967.31,418382.35
2026-07-01T15:08:03Z,3877352,1.97,85.01,3967.50,418382.35
2026-07-01T15:08:05Z,3877352,0.00,72.07,3968.77,418382.35
2026-07-01T15:08:06Z,3877352,0.67,70.12,3969.96,418382.35
2026-07-01T15:08:08Z,3877352,0.00,86.79,3971.85,418382.35
2026-07-01T15:08:09Z,3877352,0.66,84.49,3973.23,418382.35
2026-07-01T15:08:11Z,3877352,0.00,74.60,3975.12,418382.35
2026-07-01T15:08:12Z,3877352,0.00,93.81,3975.32,418382.35
2026-07-01T15:08:14Z,3877352,0.00,89.26,3976.65,418382.35
2026-07-01T15:08:15Z,3877352,0.00,71.95,3978.28,418382.35
2026-07-01T15:08:17Z,3877352,0.00,73.20,3979.86,418382.35
2026-07-01T15:08:18Z,3877352,1.94,94.62,3987.52,418383.23
2026-07-01T15:08:20Z,3877352,0.00,82.56,3989.11,418383.23
2026-07-01T15:08:22Z,3877352,2.62,75.12,3990.50,418383.23
2026-07-01T15:08:23Z,3877352,1.98,89.40,3993.84,418383.23
2026-07-01T15:08:25Z,3877352,0.00,86.70,3993.84,418383.23
2026-07-01T15:08:26Z,3877352,1.33,70.78,3994.04,418383.23
2026-07-01T15:08:28Z,3877352,0.65,85.25,3995.17,418383.23
2026-07-01T15:08:29Z,3877352,0.00,90.79,3997.43,418383.23
2026-07-01T15:08:31Z,3877352,0.66,72.07,3998.38,418383.23
2026-07-01T15:08:32Z,3877352,0.66,72.61,3999.17,418383.23
2026-07-01T15:08:34Z,3877352,0.65,86.56,4000.05,418383.23
2026-07-01T15:08:35Z,3877352,0.66,86.75,4000.17,418383.23
2026-07-01T15:08:37Z,3877352,0.65,73.20,4001.16,418383.23
2026-07-01T15:08:38Z,3877352,0.64,91.67,4001.16,418383.23
2026-07-01T15:08:40Z,3877352,15.97,151.56,4182.30,418540.52
2026-07-01T15:08:42Z,3877352,59.43,367.20,4390.06,418511.54
2026-07-01T15:08:43Z,3877352,2.57,90.47,4390.20,418511.54
2026-07-01T15:08:45Z,3877352,0.00,87.73,4390.53,418511.54
2026-07-01T15:08:47Z,3877352,0.67,69.01,4390.60,418511.54
2026-07-01T15:08:48Z,3877352,0.00,70.55,4390.94,418511.54
2026-07-01T15:08:50Z,3877352,28.21,194.27,4414.01,418511.54
2026-07-01T15:08:51Z,3877352,0.00,83.61,4414.23,418511.54
2026-07-01T15:08:53Z,3877352,0.66,71.17,4414.30,418511.54
2026-07-01T15:08:54Z,3877352,1.25,91.97,4414.45,418511.54
2026-07-01T15:08:56Z,3877352,0.66,84.11,4414.71,418511.54
2026-07-01T15:08:57Z,3877352,1.35,67.80,4414.85,418511.54
2026-07-01T15:08:59Z,3877352,0.00,68.92,4414.86,418511.54
2026-07-01T15:09:00Z,3877352,0.68,86.78,4415.07,418511.54
2026-07-01T15:09:02Z,3877352,0.66,78.42,4415.14,418511.54
2026-07-01T15:09:03Z,3877352,0.66,69.77,4415.22,418511.54
