timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T11:53:46Z,1780596,0.00,3.96,129.57,3532.87
2026-07-02T11:53:47Z,1780596,0.00,3.94,129.57,3532.87
2026-07-02T11:53:48Z,1780596,0.00,3.92,129.57,3532.87
2026-07-02T11:53:49Z,1780596,0.00,2.96,129.57,3532.87
2026-07-02T11:53:50Z,1780596,0.00,2.94,129.57,3532.87
2026-07-02T11:53:51Z,1780596,163.94,169.90,181.16,3549.06
2026-07-02T11:53:52Z,1780596,56.83,60.58,184.64,3549.21
2026-07-02T11:53:53Z,1780596,6.84,9.85,185.28,3549.21
2026-07-02T11:53:54Z,1780596,9.80,12.75,186.23,3549.21
2026-07-02T11:53:55Z,1780596,5.88,10.84,186.92,3549.21
2026-07-02T11:53:56Z,1780596,9.76,12.68,187.59,3549.21
2026-07-02T11:53:57Z,1780596,4.90,7.88,187.95,3549.21
2026-07-02T11:53:58Z,1780596,4.90,6.93,188.33,3549.21
2026-07-02T11:53:59Z,1780596,4.90,7.84,188.50,3549.21
2026-07-02T11:54:00Z,1780596,8.82,10.84,188.93,3549.21
2026-07-02T11:54:01Z,1780596,4.90,8.82,189.22,3549.21
2026-07-02T11:54:02Z,1780596,2.94,5.94,189.32,3549.21
2026-07-02T11:54:03Z,1780596,3.92,6.86,189.47,3549.21
2026-07-02T11:54:04Z,1780596,12.73,15.76,189.98,3549.21
2026-07-02T11:54:05Z,1780596,39.18,41.38,192.51,3549.21
2026-07-02T11:54:06Z,1780596,5.88,8.82,192.87,3549.21
2026-07-02T11:54:07Z,1780596,3.92,21.57,193.07,3549.21
2026-07-02T11:54:08Z,1780596,8.82,10.84,193.36,3549.21
2026-07-02T11:54:09Z,1780596,3.92,7.88,193.52,3549.21
2026-07-02T11:54:10Z,1780596,7.84,9.85,193.67,3549.21
2026-07-02T11:54:11Z,1780596,9.78,13.73,193.91,3549.21
2026-07-02T11:54:12Z,1780596,6.84,8.87,194.07,3549.21
2026-07-02T11:54:13Z,1780596,15.51,20.49,194.51,3549.21
2026-07-02T11:54:14Z,1780596,2.94,5.91,194.59,3549.21
2026-07-02T11:54:15Z,1780596,4.89,6.86,194.64,3549.21
2026-07-02T11:54:16Z,1780596,3.92,4.95,194.73,3549.21
2026-07-02T11:54:17Z,1780596,16.65,18.72,195.26,3550.21
2026-07-02T11:54:18Z,1780596,3.92,6.90,195.30,3550.21
2026-07-02T11:54:19Z,1780596,20.58,24.39,195.81,3550.21
2026-07-02T11:54:20Z,1780596,8.72,11.76,195.99,3550.21
2026-07-02T11:54:21Z,1780596,5.87,7.88,196.11,3550.21
