timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T11:53:36Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:37Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:38Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:39Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:40Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:41Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:42Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:43Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:44Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:45Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:46Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:47Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:48Z,16.84,37.00,4,0.015,0,0.000,0.017
2026-07-02T11:53:49Z,19.53,43.00,5,0.023,0,0.000,0.025
2026-07-02T11:53:50Z,19.53,43.00,5,0.023,0,0.000,0.025
2026-07-02T11:53:51Z,17.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:52Z,18.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:53Z,18.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:54Z,18.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:55Z,18.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:56Z,21.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:57Z,21.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:58Z,22.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:53:59Z,23.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:00Z,23.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:01Z,24.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:02Z,24.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:03Z,25.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:04Z,25.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:05Z,25.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:06Z,26.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:07Z,26.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:08Z,26.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:09Z,27.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:10Z,27.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:11Z,27.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:12Z,28.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:13Z,29.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:14Z,30.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:15Z,31.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:16Z,31.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:17Z,31.26,43.00,7,0.031,0,0.000,0.041
2026-07-02T11:54:18Z,15.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:19Z,15.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:20Z,16.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:21Z,16.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:22Z,16.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:23Z,29.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:24Z,30.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:25Z,30.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:26Z,31.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:27Z,31.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:28Z,32.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:29Z,32.68,43.00,8,0.035,0,0.000,0.046
2026-07-02T11:54:30Z,25.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:31Z,26.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:32Z,26.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:33Z,26.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:34Z,27.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:35Z,27.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:36Z,27.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:37Z,28.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:38Z,29.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:39Z,29.93,43.00,9,0.039,0,0.000,0.050
2026-07-02T11:54:40Z,29.93,43.00,9,0.039,0,0.000,0.050
