timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T11:53:45Z,1790592,0.00,35.47,127.93,3532.87
2026-07-02T11:53:46Z,1790592,0.00,3.94,127.93,3532.87
2026-07-02T11:53:47Z,1790592,0.98,4.90,127.93,3532.87
2026-07-02T11:53:48Z,1790592,0.00,2.96,127.93,3532.87
2026-07-02T11:53:49Z,1790592,5.81,11.65,135.00,3545.87
2026-07-02T11:53:50Z,1790592,173.17,176.70,179.04,3551.00
2026-07-02T11:53:51Z,1790592,72.34,75.49,190.21,3551.29
2026-07-02T11:53:52Z,1790592,9.79,12.81,190.78,3551.29
2026-07-02T11:53:53Z,1790592,9.79,12.75,191.19,3551.29
2026-07-02T11:53:54Z,1790592,4.90,9.90,191.45,3551.29
2026-07-02T11:53:55Z,1790592,5.87,8.78,191.58,3551.29
2026-07-02T11:53:56Z,1790592,17.56,20.69,192.39,3551.29
2026-07-02T11:53:57Z,1790592,36.16,39.02,195.34,3551.29
2026-07-02T11:53:58Z,1790592,9.79,10.89,195.61,3551.29
2026-07-02T11:53:59Z,1790592,4.89,8.82,195.72,3551.29
2026-07-02T11:54:00Z,1790592,5.84,10.68,195.93,3551.29
2026-07-02T11:54:01Z,1790592,3.92,7.84,196.07,3551.29
2026-07-02T11:54:02Z,1790592,2.94,4.95,196.13,3551.29
2026-07-02T11:54:03Z,1790592,5.86,29.27,196.23,3551.29
2026-07-02T11:54:04Z,1790592,4.89,19.70,196.47,3551.29
2026-07-02T11:54:05Z,1790592,2.94,6.86,196.57,3551.29
2026-07-02T11:54:06Z,1790592,4.89,20.69,196.61,3551.29
2026-07-02T11:54:07Z,1790592,3.92,6.90,196.74,3551.29
2026-07-02T11:54:08Z,1790592,8.81,11.82,196.90,3551.29
2026-07-02T11:54:09Z,1790592,4.90,8.82,197.05,3551.29
2026-07-02T11:54:10Z,1790592,5.87,9.80,197.26,3551.29
2026-07-02T11:54:11Z,1790592,1.96,4.93,197.29,3551.29
2026-07-02T11:54:13Z,1790592,2.94,5.88,197.30,3551.29
2026-07-02T11:54:14Z,1790592,3.92,7.88,197.44,3551.29
2026-07-02T11:54:15Z,1790592,33.28,35.47,205.65,3552.29
2026-07-02T11:54:16Z,1790592,18.60,22.55,205.80,3552.29
2026-07-02T11:54:17Z,1790592,12.72,16.75,205.96,3552.29
2026-07-02T11:54:18Z,1790592,3.92,6.86,206.05,3552.29
2026-07-02T11:54:19Z,1790592,14.68,18.63,206.56,3552.29
2026-07-02T11:54:20Z,1790592,8.76,11.71,206.68,3552.29
2026-07-02T11:54:21Z,1790592,9.77,11.76,206.75,3552.29
2026-07-02T11:54:22Z,1790592,7.83,10.89,206.94,3552.29
2026-07-02T11:54:23Z,1790592,4.89,8.82,207.36,3552.29
2026-07-02T11:54:24Z,1790592,3.92,7.84,207.46,3552.29
2026-07-02T11:54:25Z,1790592,4.90,7.84,207.39,3552.29
2026-07-02T11:54:26Z,1790592,3.91,6.86,207.44,3552.29
2026-07-02T11:54:27Z,1790592,8.80,12.75,207.58,3552.29
2026-07-02T11:54:28Z,1790592,4.88,7.84,207.74,3552.29
2026-07-02T11:54:29Z,1790592,18.59,20.59,207.93,3552.29
2026-07-02T11:54:30Z,1790592,8.81,42.36,208.01,3552.29
2026-07-02T11:54:31Z,1790592,3.91,6.90,208.05,3552.29
2026-07-02T11:54:32Z,1790592,1.96,4.90,208.07,3552.29
2026-07-02T11:54:33Z,1790592,3.92,5.94,208.14,3552.29
2026-07-02T11:54:34Z,1790592,0.98,5.85,208.14,3552.29
2026-07-02T11:54:35Z,1790592,11.76,13.79,208.20,3552.29
2026-07-02T11:54:36Z,1790592,1.96,4.93,208.21,3552.29
2026-07-02T11:54:37Z,1790592,7.84,9.85,208.50,3552.29
2026-07-02T11:54:38Z,1790592,5.87,7.88,208.52,3552.29
2026-07-02T11:54:39Z,1790592,11.59,15.46,208.61,3552.29
2026-07-02T11:54:40Z,1790592,8.81,10.84,208.91,3552.29
2026-07-02T11:54:41Z,1790592,2.94,5.88,208.93,3552.29
2026-07-02T11:54:42Z,1790592,12.73,14.78,209.07,3552.29
2026-07-02T11:54:43Z,1790592,2.94,7.80,209.10,3552.29
2026-07-02T11:54:44Z,1790592,3.91,5.91,209.12,3552.29
2026-07-02T11:54:45Z,1790592,3.92,7.80,209.00,3552.29
2026-07-02T11:54:46Z,1790592,1.96,2.97,209.01,3552.29
2026-07-02T11:54:47Z,1790592,2.94,5.88,209.12,3552.29
2026-07-02T11:54:48Z,1790592,3.92,5.91,209.32,3552.29
2026-07-02T11:54:49Z,1790592,1.95,24.63,209.34,3552.29
2026-07-02T11:54:50Z,1790592,1.95,17.48,209.35,3552.29
2026-07-02T11:54:51Z,1790592,3.92,7.80,209.48,3552.29
2026-07-02T11:54:52Z,1790592,26.43,29.41,209.67,3552.29
2026-07-02T11:54:53Z,1790592,1.96,4.95,209.80,3552.29
2026-07-02T11:54:54Z,1790592,2.94,5.88,209.82,3552.29
2026-07-02T11:54:55Z,1790592,3.91,4.93,209.84,3552.29
2026-07-02T11:54:56Z,1790592,2.94,5.91,209.72,3552.29
2026-07-02T11:54:57Z,1790592,0.98,4.88,209.73,3552.29
2026-07-02T11:54:59Z,1790592,5.87,8.82,209.74,3552.29
2026-07-02T11:55:00Z,1790592,4.90,7.84,209.75,3552.29
2026-07-02T11:55:01Z,1790592,3.92,7.88,209.91,3552.29
2026-07-02T11:55:02Z,1790592,1.96,5.85,209.92,3552.29
2026-07-02T11:55:03Z,1790592,1.96,3.94,209.93,3552.29
2026-07-02T11:55:04Z,1790592,3.92,10.73,210.12,3552.29
2026-07-02T11:55:05Z,1790592,2.94,3.96,210.13,3552.29
2026-07-02T11:55:06Z,1790592,1.96,4.90,210.14,3552.29
2026-07-02T11:55:07Z,1790592,3.92,7.84,210.19,3552.29
2026-07-02T11:55:08Z,1790592,0.98,2.96,210.19,3552.29
2026-07-02T11:55:09Z,1790592,3.92,37.25,210.20,3552.29
2026-07-02T11:55:10Z,1790592,3.92,7.84,210.34,3552.29
2026-07-02T11:55:11Z,1790592,0.98,3.92,210.34,3552.29
2026-07-02T11:55:12Z,1790592,6.84,13.73,210.44,3552.29
2026-07-02T11:55:13Z,1790592,1.95,33.33,210.45,3552.29
2026-07-02T11:55:14Z,1790592,2.94,5.91,210.47,3552.29
2026-07-02T11:55:15Z,1790592,14.68,16.75,210.52,3552.29
2026-07-02T11:55:16Z,1790592,4.89,37.25,210.61,3552.29
2026-07-02T11:55:17Z,1790592,0.98,6.86,210.48,3552.29
2026-07-02T11:55:18Z,1790592,2.94,7.84,210.49,3552.29
2026-07-02T11:55:19Z,1790592,6.85,14.78,210.69,3552.29
2026-07-02T11:55:20Z,1790592,1.96,29.41,210.69,3552.29
2026-07-02T11:55:21Z,1790592,0.98,36.27,210.69,3552.29
2026-07-02T11:55:22Z,1790592,1.96,5.88,210.70,3552.29
2026-07-02T11:55:23Z,1790592,1.96,2.96,210.70,3552.29
2026-07-02T11:55:24Z,1790592,1.96,5.88,210.66,3552.29
2026-07-02T11:55:25Z,1790592,2.94,5.88,210.66,3552.29
2026-07-02T11:55:26Z,1790592,12.72,14.78,210.74,3552.29
2026-07-02T11:55:27Z,1790592,9.77,14.63,210.77,3552.29
2026-07-02T11:55:28Z,1790592,1.96,34.48,210.78,3552.29
2026-07-02T11:55:29Z,1790592,0.98,4.90,210.78,3552.29
2026-07-02T11:55:30Z,1790592,4.89,6.90,210.97,3552.29
2026-07-02T11:55:31Z,1790592,3.92,5.91,210.98,3552.29
2026-07-02T11:55:32Z,1790592,0.98,36.27,211.01,3552.29
2026-07-02T11:55:33Z,1790592,3.92,6.86,211.03,3552.29
2026-07-02T11:55:34Z,1790592,0.98,6.86,211.03,3552.29
2026-07-02T11:55:35Z,1790592,3.91,7.88,211.06,3552.29
2026-07-02T11:55:36Z,1790592,1.96,35.29,211.07,3552.29
2026-07-02T11:55:37Z,1790592,5.87,7.88,211.09,3552.29
2026-07-02T11:55:38Z,1790592,2.94,6.86,211.13,3552.29
