timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T05:50:19.155Z,0.00,0.00,0,23.09,519.42,519.42,519.42,519.42
2026-07-12T05:50:20.150Z,7.04,8.04,0,9.65,28.21,28.21,28.21,28.21
2026-07-12T05:50:21.150Z,8.00,8.00,0,9.17,28.45,28.45,28.45,28.45
2026-07-12T05:50:22.150Z,8.00,7.00,0,9.01,25.94,25.94,25.94,25.94
2026-07-12T05:50:23.149Z,8.01,9.01,0,8.89,1988.61,1988.61,1988.61,1988.61
2026-07-12T05:50:24.149Z,8.00,8.00,0,6.96,20.10,20.10,20.10,20.10
2026-07-12T05:50:25.149Z,8.00,8.00,0,7.98,9.59,9.59,9.59,9.59
2026-07-12T05:50:26.149Z,8.00,6.00,0,9.35,65.38,65.38,65.38,65.38
2026-07-12T05:50:27.149Z,8.00,5.00,2,24.82,77.18,77.18,77.18,77.18
2026-07-12T05:50:28.149Z,8.00,6.00,1,28.24,1670.14,1670.14,1670.14,1670.14
2026-07-12T05:50:29.149Z,8.00,3.00,5,53.06,1608.70,1608.70,1608.70,1608.70
2026-07-12T05:50:30.149Z,8.00,8.00,1,11.03,1878.02,1878.02,1878.02,1878.02
2026-07-12T05:50:31.149Z,8.00,1.00,5,6.54,6.54,6.54,6.54,6.54
2026-07-12T05:50:32.149Z,8.00,1.00,7,20.43,20.43,20.43,20.43,20.43
2026-07-12T05:50:33.149Z,8.00,11.00,1,37.50,5795.84,5795.84,5795.84,5795.84
2026-07-12T05:50:34.149Z,8.00,8.00,0,7.16,9.79,9.79,9.79,9.79
2026-07-12T05:50:35.149Z,8.00,9.00,0,12.87,4468.74,4468.74,4468.74,4468.74
2026-07-12T05:50:36.149Z,8.00,7.00,0,9.32,27.86,27.86,27.86,27.86
2026-07-12T05:50:37.149Z,8.00,8.00,1,19.90,1076.22,1076.22,1076.22,1076.22
2026-07-12T05:50:38.149Z,8.00,6.00,0,7.55,27.84,27.84,27.84,27.84
2026-07-12T05:50:39.149Z,8.00,7.00,2,25.09,1255.42,1255.42,1255.42,1255.42
2026-07-12T05:50:40.149Z,8.00,8.00,0,5.58,25.90,25.90,25.90,25.90
2026-07-12T05:50:41.149Z,8.00,8.00,0,7.59,24.69,24.69,24.69,24.69
2026-07-12T05:50:42.149Z,8.00,7.00,0,6.72,33.47,33.47,33.47,33.47
2026-07-12T05:50:43.149Z,8.00,9.00,1,9.90,5296.13,5296.13,5296.13,5296.13
2026-07-12T05:50:44.149Z,8.00,6.00,0,6.11,7.48,7.48,7.48,7.48
2026-07-12T05:50:45.149Z,8.00,4.00,3,7.15,15.81,15.81,15.81,15.81
2026-07-12T05:50:46.149Z,8.00,9.00,1,8.15,1967.10,1967.10,1967.10,1967.10
2026-07-12T05:50:47.149Z,8.00,8.00,0,5.27,29.09,29.09,29.09,29.09
2026-07-12T05:50:48.149Z,8.00,8.00,0,5.55,25.38,25.38,25.38,25.38
2026-07-12T05:50:49.149Z,8.00,9.00,0,6.56,3606.53,3606.53,3606.53,3606.53
2026-07-12T05:50:50.149Z,8.00,6.00,0,5.32,10.46,10.46,10.46,10.46
2026-07-12T05:50:51.149Z,8.00,9.00,0,8.10,296.19,296.19,296.19,296.19
2026-07-12T05:50:52.149Z,8.00,7.00,0,5.58,123.01,123.01,123.01,123.01
2026-07-12T05:50:53.149Z,8.00,3.00,1,40.38,416.26,416.26,416.26,416.26
2026-07-12T05:50:54.149Z,8.00,0.00,5,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:50:55.149Z,8.00,3.00,6,1054.72,1415.17,1415.17,1415.17,1415.17
2026-07-12T05:50:56.149Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:50:57.149Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:50:58.149Z,8.00,4.00,7,4024.32,8130.56,8130.56,8130.56,8130.56
2026-07-12T05:50:59.149Z,8.00,0.00,5,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:51:00.149Z,8.00,2.00,8,1275.90,6881.28,6881.28,6881.28,6881.28
2026-07-12T05:51:01.149Z,8.00,4.00,5,4.36,2347.01,2347.01,2347.01,2347.01
2026-07-12T05:51:02.149Z,8.00,6.00,4,10.19,9814.02,9814.02,9814.02,9814.02
2026-07-12T05:51:03.149Z,8.00,9.00,1,12.22,7024.64,7024.64,7024.64,7024.64
2026-07-12T05:51:04.149Z,8.00,4.00,0,5.01,22.83,22.83,22.83,22.83
2026-07-12T05:51:05.149Z,8.00,3.00,5,32.80,101.82,101.82,101.82,101.82
2026-07-12T05:51:06.149Z,8.00,6.00,4,22.74,11100.16,11100.16,11100.16,11100.16
2026-07-12T05:51:07.149Z,8.00,4.00,3,4.45,4.93,4.93,4.93,4.93
2026-07-12T05:51:08.149Z,8.00,3.00,3,18.83,60.67,60.67,60.67,60.67
2026-07-12T05:51:09.149Z,8.00,2.00,2,8.69,9.77,9.77,9.77,9.77
2026-07-12T05:51:10.149Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:51:11.149Z,8.00,3.00,4,6688.77,7049.22,7049.22,7049.22,7049.22
2026-07-12T05:51:12.149Z,8.00,1.00,2,34.82,34.82,34.82,34.82,34.82
2026-07-12T05:51:13.149Z,8.00,3.00,16,5185.54,5533.70,5533.70,5533.70,5533.70
2026-07-12T05:51:14.149Z,8.00,8.00,3,2061.31,7561.22,7561.22,7561.22,7561.22
2026-07-12T05:51:15.149Z,8.00,9.00,2,8.99,22249.47,22249.47,22249.47,22249.47
2026-07-12T05:51:16.149Z,8.00,8.00,0,11.26,24.53,24.53,24.53,24.53
2026-07-12T05:51:17.149Z,8.00,8.00,0,5.97,28.35,28.35,28.35,28.35
2026-07-12T05:51:18.149Z,8.00,7.00,0,21.81,6410.24,6410.24,6410.24,6410.24
2026-07-12T05:51:19.149Z,8.00,9.00,0,6.93,709.12,709.12,709.12,709.12
2026-07-12T05:51:20.149Z,8.00,10.00,0,4.66,9084.93,9084.93,9084.93,9084.93
2026-07-12T05:51:21.149Z,8.00,8.00,0,4.26,13.98,13.98,13.98,13.98
2026-07-12T05:51:22.149Z,8.00,8.00,0,4.08,43.01,43.01,43.01,43.01
2026-07-12T05:51:23.149Z,8.00,8.00,0,4.31,8.74,8.74,8.74,8.74
2026-07-12T05:51:24.149Z,8.00,8.00,0,3.94,16.18,16.18,16.18,16.18
2026-07-12T05:51:25.149Z,8.00,7.00,0,6.28,30.98,30.98,30.98,30.98
2026-07-12T05:51:26.149Z,8.00,8.00,0,4.89,16.15,16.15,16.15,16.15
2026-07-12T05:51:27.149Z,8.00,7.00,0,5.92,10.23,10.23,10.23,10.23
2026-07-12T05:51:28.149Z,8.00,7.00,0,11.20,34.24,34.24,34.24,34.24
2026-07-12T05:51:29.149Z,8.00,9.00,0,6.98,521.22,521.22,521.22,521.22
2026-07-12T05:51:30.149Z,8.00,7.00,0,7.08,4911.10,4911.10,4911.10,4911.10
2026-07-12T05:51:31.149Z,8.00,2.00,3,4.08,7.01,7.01,7.01,7.01
2026-07-12T05:51:32.149Z,8.00,3.00,5,3.97,53.98,53.98,53.98,53.98
2026-07-12T05:51:33.149Z,8.00,8.00,3,30.29,6946.82,6946.82,6946.82,6946.82
2026-07-12T05:51:34.149Z,8.00,9.00,0,6.40,3338.24,3338.24,3338.24,3338.24
2026-07-12T05:51:35.149Z,8.00,9.00,0,4.00,4714.50,4714.50,4714.50,4714.50
2026-07-12T05:51:36.149Z,8.00,9.00,0,5.98,6246.40,6246.40,6246.40,6246.40
2026-07-12T05:51:37.149Z,8.00,8.00,0,3.99,12.75,12.75,12.75,12.75
2026-07-12T05:51:38.149Z,8.00,8.00,0,4.87,24.22,24.22,24.22,24.22
2026-07-12T05:51:39.149Z,8.00,8.00,0,4.42,16.86,16.86,16.86,16.86
2026-07-12T05:51:40.149Z,8.00,8.00,0,5.69,50.34,50.34,50.34,50.34
2026-07-12T05:51:41.149Z,8.00,7.00,0,8.39,26.86,26.86,26.86,26.86
2026-07-12T05:51:42.149Z,8.00,6.00,0,7.55,223.49,223.49,223.49,223.49
2026-07-12T05:51:43.149Z,8.00,1.00,1,11.94,11.94,11.94,11.94,11.94
2026-07-12T05:51:44.149Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:51:45.149Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:51:46.149Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:51:47.149Z,8.00,1.00,11,5402.62,5402.62,5402.62,5402.62,5402.62
2026-07-12T05:51:48.149Z,8.00,6.00,5,45.79,5984.26,5984.26,5984.26,5984.26
2026-07-12T05:51:49.149Z,8.00,6.00,3,8.61,5660.67,5660.67,5660.67,5660.67
2026-07-12T05:51:50.149Z,8.00,6.00,1,3.65,11.37,11.37,11.37,11.37
2026-07-12T05:51:51.149Z,8.00,7.00,3,9.98,8015.87,8015.87,8015.87,8015.87
2026-07-12T05:51:52.149Z,8.00,8.00,0,6.44,54.37,54.37,54.37,54.37
2026-07-12T05:51:53.149Z,8.00,9.00,0,7.30,11886.59,11886.59,11886.59,11886.59
2026-07-12T05:51:54.149Z,8.00,7.00,0,3.54,31.94,31.94,31.94,31.94
2026-07-12T05:51:55.149Z,8.00,10.00,0,9.36,12353.54,12353.54,12353.54,12353.54
2026-07-12T05:51:56.149Z,8.00,8.00,0,3.77,12.85,12.85,12.85,12.85
2026-07-12T05:51:57.149Z,8.00,8.00,0,4.01,20.54,20.54,20.54,20.54
2026-07-12T05:51:58.149Z,8.00,7.00,0,3.81,14.97,14.97,14.97,14.97
2026-07-12T05:51:59.149Z,8.00,7.00,0,4.74,525.31,525.31,525.31,525.31
2026-07-12T05:52:00.149Z,8.00,8.00,0,7.80,9.82,9.82,9.82,9.82
2026-07-12T05:52:01.149Z,8.00,8.00,0,6.82,27.63,27.63,27.63,27.63
2026-07-12T05:52:02.149Z,8.00,5.00,1,15.94,34.50,34.50,34.50,34.50
2026-07-12T05:52:03.149Z,8.00,1.00,4,3.42,3.42,3.42,3.42,3.42
2026-07-12T05:52:04.149Z,8.00,2.00,8,1445.89,6234.11,6234.11,6234.11,6234.11
2026-07-12T05:52:05.149Z,8.00,1.00,5,3862.53,3862.53,3862.53,3862.53,3862.53
2026-07-12T05:52:06.149Z,8.00,3.00,3,4.58,3506.18,3506.18,3506.18,3506.18
2026-07-12T05:52:07.149Z,8.00,3.00,3,3.95,9.39,9.39,9.39,9.39
2026-07-12T05:52:08.149Z,8.00,3.00,2,6.47,7.12,7.12,7.12,7.12
2026-07-12T05:52:09.149Z,8.00,1.00,3,8.00,8.00,8.00,8.00,8.00
2026-07-12T05:52:10.149Z,8.00,3.00,2,16.82,32.86,32.86,32.86,32.86
2026-07-12T05:52:11.149Z,8.00,4.00,1,4.32,1597.44,1597.44,1597.44,1597.44
2026-07-12T05:52:12.149Z,8.00,2.00,0,6.98,90.82,90.82,90.82,90.82
2026-07-12T05:52:13.149Z,8.00,2.00,20,3.91,4.34,4.34,4.34,4.34
2026-07-12T05:52:14.149Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T05:52:15.149Z,8.00,7.00,3,3852.29,12460.03,12460.03,12460.03,12460.03
2026-07-12T05:52:16.149Z,8.00,3.00,0,4.84,10.60,10.60,10.60,10.60
2026-07-12T05:52:17.149Z,8.00,3.00,3,5.85,1384.45,1384.45,1384.45,1384.45
2026-07-12T05:52:18.149Z,8.00,3.00,0,43.30,64.42,64.42,64.42,64.42
