timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T10:49:07Z,142714,0.00,38.10,5344.49,540980.16
2026-07-15T10:49:08Z,142714,0.00,39.98,5531.62,1159267.03
2026-07-15T10:49:10Z,142714,1.29,108.77,5534.38,1159267.13
2026-07-15T10:49:11Z,142714,1.30,65.74,5542.41,1159267.13
2026-07-15T10:49:13Z,142714,1.32,34.90,5555.61,1159268.00
2026-07-15T10:49:14Z,142714,0.00,48.18,5561.15,1159268.00
2026-07-15T10:49:16Z,142714,73.68,188.61,6447.19,1159428.44
2026-07-15T10:49:17Z,142714,100.60,150.66,6508.33,1159445.37
2026-07-15T10:49:19Z,142714,101.44,138.46,6545.75,1159445.37
2026-07-15T10:49:21Z,142714,100.52,225.93,6577.68,1159445.37
2026-07-15T10:49:22Z,142714,75.05,117.35,6561.43,1159409.42
2026-07-15T10:49:24Z,142714,0.00,36.66,6561.71,1159409.42
2026-07-15T10:49:25Z,142714,0.66,47.51,6561.90,1159409.42
2026-07-15T10:49:27Z,142714,1.32,117.64,6561.96,1159409.42
2026-07-15T10:49:28Z,142714,0.00,36.68,6562.16,1159409.42
2026-07-15T10:49:30Z,142714,0.00,48.52,6562.76,1159409.42
2026-07-15T10:49:31Z,142714,61.82,246.06,6948.41,1159600.16
2026-07-15T10:49:33Z,142714,192.05,651.99,13381.79,1470032.99
2026-07-15T10:49:35Z,142714,195.59,553.85,8291.87,1159538.48
2026-07-15T10:49:36Z,142714,94.71,324.71,6943.71,1082110.49
2026-07-15T10:49:38Z,142714,0.65,58.03,5645.43,1159267.27
2026-07-15T10:49:39Z,142714,0.66,36.18,5650.73,1159267.77
2026-07-15T10:49:41Z,142714,93.04,183.81,6459.23,1159428.18
2026-07-15T10:49:42Z,142714,170.11,261.39,7461.28,1159563.10
2026-07-15T10:49:44Z,142714,198.36,238.93,7684.05,1159571.96
2026-07-15T10:49:46Z,142714,201.15,247.91,7883.86,1159569.41
2026-07-15T10:49:47Z,142714,35.42,143.19,7853.21,1159536.10
2026-07-15T10:49:49Z,142714,0.00,41.83,7853.91,1159536.10
2026-07-15T10:49:50Z,142714,0.00,46.16,7854.81,1159536.10
2026-07-15T10:49:52Z,142714,1.92,110.94,7859.80,1159536.10
2026-07-15T10:49:53Z,142714,0.00,48.87,7861.13,1159536.10
2026-07-15T10:49:55Z,142714,0.00,35.11,7861.60,1159536.10
2026-07-15T10:49:56Z,142714,0.00,72.18,7862.80,1159536.10
2026-07-15T10:49:58Z,142714,1.95,97.11,7863.72,1159536.10
2026-07-15T10:50:00Z,142714,67.33,443.36,12927.53,1470031.99
2026-07-15T10:50:02Z,142714,130.66,668.01,8609.11,1159727.15
2026-07-15T10:50:03Z,142714,48.95,237.68,8449.71,1159549.41
2026-07-15T10:50:05Z,142714,0.00,36.10,8450.03,1159549.41
2026-07-15T10:50:06Z,142714,0.00,62.14,5449.37,927409.34
2026-07-15T10:50:08Z,142714,1.98,108.61,5531.70,1159267.02
2026-07-15T10:50:09Z,142714,0.00,48.84,5537.56,1159267.12
2026-07-15T10:50:11Z,142714,1.32,37.61,5663.36,1159267.99
2026-07-15T10:50:12Z,142714,1.29,120.10,5668.00,1159267.99
2026-07-15T10:50:14Z,142714,1.33,49.19,5672.83,1159267.99
2026-07-15T10:50:15Z,142714,0.00,35.26,5677.46,1159267.99
2026-07-15T10:50:17Z,142714,0.66,49.50,5680.53,1159267.99
