timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-23T00:42:30Z,19,5029,2,48510639,0,100.00,3388530688,0,4,11,0,458485,539496
2026-05-23T00:42:36Z,23,5125,3,48859789,0,100.00,3388530688,0,5,11,0,458539,539496
2026-05-23T00:42:41Z,23,5178,5,48867589,0,100.00,3388530688,0,5,11,0,458592,539496
2026-05-23T00:42:47Z,23,5240,5,48875174,0,100.00,3388530688,0,5,11,0,458648,539496
2026-05-23T00:42:52Z,22,5315,5,48944000,0,100.00,3388530688,0,5,10,0,458700,539496
2026-05-23T00:42:57Z,20,5404,5,49566717,0,100.00,3388530688,0,5,8,0,458754,539496
2026-05-23T00:43:03Z,16,5468,6,49741541,0,100.00,3388530688,0,4,8,0,458806,539496
2026-05-23T00:43:08Z,16,5556,8,55522186,0,100.00,3388530688,0,1,13,0,458858,539496
2026-05-23T00:43:13Z,16,5688,9,55531672,0,100.00,3388530688,0,1,12,0,458910,539496
2026-05-23T00:43:18Z,19,5801,11,55664565,0,100.00,3388530688,0,5,11,0,458963,539496
2026-05-23T00:43:24Z,16,5902,11,55904995,0,100.00,3388530688,0,3,13,0,459016,539496
2026-05-23T00:43:29Z,16,6003,11,56249159,0,100.00,3388530688,0,4,12,0,459068,539496
2026-05-23T00:43:34Z,16,6063,11,56257440,0,100.00,3388530688,0,5,10,0,459122,539496
2026-05-23T00:43:40Z,16,6188,11,61703448,0,100.00,3909853184,0,2,14,0,459174,539496
2026-05-23T00:43:45Z,16,6350,11,66811912,0,100.00,3909853184,0,1,15,0,459226,539496
2026-05-23T00:43:50Z,16,6500,11,66839820,0,100.00,3909853184,0,4,12,0,459279,539496
2026-05-23T00:43:56Z,16,6619,11,66897416,0,100.00,3909853184,0,4,12,0,459333,539496
2026-05-23T00:44:01Z,16,6682,11,67072350,0,100.00,4170522624,0,4,12,0,459385,539496
2026-05-23T00:44:06Z,20,6748,11,67247289,0,100.00,4431192064,0,5,10,0,459439,539496
2026-05-23T00:44:12Z,20,6809,12,67255660,0,100.00,4431192064,0,5,11,0,459491,539496
2026-05-23T00:44:17Z,23,6893,12,77463594,0,100.00,4431192064,0,5,11,0,459545,539496
2026-05-23T00:44:22Z,16,6995,12,77993078,0,100.00,4431192064,0,5,11,0,459599,539496
2026-05-23T00:44:28Z,20,7081,12,83102024,0,100.00,4431192064,0,5,11,0,459653,539496
2026-05-23T00:44:33Z,20,7148,12,83110879,0,100.00,4431192064,0,5,11,0,459707,539496
2026-05-23T00:44:39Z,23,7260,12,88556629,0,100.00,4952530944,0,4,12,0,459760,539496
2026-05-23T00:44:44Z,16,7359,12,89099309,0,100.00,4952530944,0,3,13,0,459814,539496
2026-05-23T00:44:49Z,16,7475,12,89275642,0,100.00,4952530944,0,3,11,0,459866,539496
2026-05-23T00:44:55Z,20,7550,14,89455255,0,100.00,5213200384,0,4,12,0,459919,539496
2026-05-23T00:45:00Z,16,7639,15,89633952,0,100.00,5213200384,0,4,12,0,459971,539496
2026-05-23T00:45:05Z,23,7712,15,99838976,0,100.00,5213200384,0,4,11,0,460026,539496
2026-05-23T00:45:11Z,20,7765,15,99966142,0,100.00,5213200384,0,4,11,0,460080,539496
2026-05-23T00:45:16Z,16,7876,15,105476517,0,100.00,5213200384,0,1,13,0,460131,539496
2026-05-23T00:45:21Z,16,7971,16,105485900,0,100.00,5213200384,0,3,9,0,460183,539496
2026-05-23T00:45:27Z,16,8029,19,110596809,0,100.00,5213200384,0,1,15,0,460235,539496
2026-05-23T00:45:32Z,16,8149,19,115704618,0,100.00,5213200384,0,3,10,0,460287,539496
2026-05-23T00:45:37Z,16,8225,21,115742627,0,100.00,5213200384,0,3,8,0,460339,539496
2026-05-23T00:45:42Z,16,8270,23,115750620,0,100.00,5213200384,0,2,7,0,460388,741014
2026-05-23T00:45:48Z,16,8327,25,116090803,0,100.00,5734555648,0,1,7,0,460388,741014
2026-05-23T00:45:53Z,16,8459,30,116128619,0,100.00,5734555648,0,3,13,0,460388,741014
2026-05-23T00:45:58Z,16,8562,30,116183417,0,100.00,5734555648,0,4,12,0,460388,741014
2026-05-23T00:46:03Z,23,8631,30,116189914,0,100.00,5734555648,0,5,10,0,460388,741014
2026-05-23T00:46:09Z,23,8698,31,116198497,0,100.00,5734555648,0,5,10,0,460388,741014
2026-05-23T00:46:14Z,23,8755,32,121302548,0,100.00,5734555648,0,4,10,0,460388,741014
2026-05-23T00:46:20Z,16,8846,34,127086016,0,100.00,5734555648,0,3,12,0,460388,741014
2026-05-23T00:46:25Z,20,8895,35,127092638,0,100.00,5734555648,0,5,11,0,460388,741014
2026-05-23T00:46:30Z,20,8947,35,127099103,0,100.00,5734555648,0,5,10,0,460388,741014
2026-05-23T00:46:36Z,20,9001,36,127106176,0,100.00,5734555648,0,5,10,0,460388,741014
2026-05-23T00:46:41Z,23,9066,37,142744980,0,100.00,5734555648,0,4,9,0,460388,741014
2026-05-23T00:46:46Z,20,9131,39,143102558,0,100.00,5734555648,0,3,6,0,460388,741014
2026-05-23T00:46:52Z,20,9171,43,143111070,0,100.00,5734555648,0,3,8,0,460388,741014
2026-05-23T00:46:57Z,20,9229,46,143456877,0,100.00,5734555648,0,3,10,0,460388,741014
2026-05-23T00:47:03Z,23,9296,47,143632512,0,100.00,5995233280,0,3,7,0,460388,741014
2026-05-23T00:47:08Z,16,9409,50,144079316,0,100.00,5995233280,0,5,9,0,460388,741014
2026-05-23T00:47:13Z,16,9490,51,144189070,0,100.00,5995233280,0,4,8,0,460388,741014
2026-05-23T00:47:19Z,16,9552,53,144366898,0,100.00,6255910912,0,3,9,0,460388,741014
2026-05-23T00:47:24Z,23,9643,55,144709389,0,100.00,6777266176,0,3,9,0,460424,741014
2026-05-23T00:47:29Z,16,9755,57,145222311,0,100.00,6777266176,0,1,11,0,460475,741014
2026-05-23T00:47:34Z,16,9837,60,145262743,0,100.00,6777266176,0,1,11,0,460526,741014
2026-05-23T00:47:40Z,20,9915,62,145273027,0,100.00,6777266176,0,4,8,0,460579,741014
2026-05-23T00:47:45Z,20,9985,66,145301761,0,100.00,6777266176,0,4,12,0,460633,741014
2026-05-23T00:47:50Z,16,10103,66,150762585,0,100.00,6777266176,0,1,15,0,460684,741014
2026-05-23T00:47:56Z,16,10189,66,150769426,0,100.00,6777266176,0,5,11,0,460739,741014
2026-05-23T00:48:01Z,16,10240,66,150775873,0,100.00,6777266176,0,5,11,0,460791,741014
2026-05-23T00:48:06Z,16,10329,66,151453762,0,100.00,7820009472,0,3,12,0,460845,741014
2026-05-23T00:48:12Z,20,10421,67,151467150,0,100.00,7820009472,0,4,12,0,460897,741014
2026-05-23T00:48:17Z,23,10506,67,156769920,0,100.00,7820009472,0,4,12,0,460953,741014
2026-05-23T00:48:23Z,23,10607,67,161880461,0,100.00,7820009472,0,5,11,0,461005,741014
2026-05-23T00:48:28Z,23,10668,67,161900870,0,100.00,7820009472,0,5,11,0,461057,741014
2026-05-23T00:48:33Z,24,10736,67,161911271,0,100.00,7820009472,0,5,11,0,461113,741014
2026-05-23T00:48:39Z,16,10838,67,162594536,0,100.00,7820009472,0,3,12,0,461166,741014
2026-05-23T00:48:44Z,16,10947,67,162955560,0,100.00,8341381120,0,1,12,0,461217,741014
2026-05-23T00:48:49Z,16,11069,69,162969356,0,100.00,8341381120,0,3,11,0,461269,741014
2026-05-23T00:48:55Z,16,11120,71,162979324,0,100.00,8341381120,0,4,12,0,461323,741014
2026-05-23T00:49:00Z,16,11199,71,178285981,0,100.00,8341381120,0,2,12,0,461375,741014
2026-05-23T00:49:05Z,20,11290,72,178294507,0,100.00,8341381120,0,4,9,0,461431,741014
2026-05-23T00:49:11Z,23,11391,74,183406995,0,100.00,8341381120,0,5,8,0,461484,741014
2026-05-23T00:49:16Z,20,11477,76,183614710,0,100.00,8341381120,0,4,10,0,461539,741014
2026-05-23T00:49:22Z,20,11552,77,183958677,0,100.00,8341381120,0,4,7,0,461594,741014
2026-05-23T00:49:27Z,20,11621,80,183970864,0,100.00,8341381120,0,5,9,0,461648,741014
2026-05-23T00:49:33Z,20,11678,81,183977116,0,100.00,8341381120,0,5,9,0,461701,741014
2026-05-23T00:49:38Z,16,11811,82,194530345,0,100.00,8341381120,0,3,13,0,461753,741014
2026-05-23T00:49:43Z,16,11954,82,194751797,0,100.00,8602075136,0,3,13,0,461805,741014
2026-05-23T00:49:49Z,16,12039,82,194762933,0,100.00,8602075136,0,5,11,0,461859,741014
2026-05-23T00:49:54Z,16,12126,82,194937493,0,100.00,8862769152,0,5,11,0,461912,741014
2026-05-23T00:49:59Z,16,12238,82,195615008,0,100.00,9644851200,0,1,15,0,461963,741014
2026-05-23T00:50:04Z,16,12397,82,195632903,0,100.00,9644851200,0,2,14,0,462016,741014
2026-05-23T00:50:10Z,16,12531,82,195689923,0,100.00,9644851200,0,4,10,0,462068,741014
2026-05-23T00:50:15Z,16,12572,82,195709634,0,100.00,9644851200,0,4,10,0,462121,741014
2026-05-23T00:50:20Z,20,12628,82,196051904,0,100.00,10166239232,0,3,12,0,462174,741014
2026-05-23T00:50:26Z,19,12710,83,196397691,0,100.00,10426933248,0,4,11,0,462228,741014
2026-05-23T00:50:31Z,23,12787,83,196589261,0,100.00,10426933248,0,5,10,0,462284,741014
2026-05-23T00:50:37Z,23,12854,84,196764937,0,100.00,10426933248,0,5,11,0,462336,741014
2026-05-23T00:50:42Z,19,12935,84,196940174,0,100.00,10426933248,0,4,12,0,462389,741014
2026-05-23T00:50:47Z,23,13010,84,197115854,0,100.00,10426933248,0,5,9,0,462443,741014
2026-05-23T00:50:53Z,20,13085,86,197460136,0,100.00,10426933248,0,4,10,0,462443,947474
2026-05-23T00:50:58Z,20,13143,87,197634860,0,100.00,10687627264,0,4,10,0,462443,947474
2026-05-23T00:51:04Z,16,13243,87,198194679,0,100.00,10687627264,0,4,10,0,462443,947474
2026-05-23T00:51:09Z,16,13293,87,198202279,0,100.00,10687627264,0,4,10,0,462443,947474
2026-05-23T00:51:14Z,16,13372,89,203479663,0,100.00,10948329472,0,4,10,0,462443,947474
2026-05-23T00:51:20Z,23,13464,91,208605400,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:51:25Z,23,13521,91,208611180,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:51:31Z,23,13582,91,208619530,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:51:36Z,19,13634,91,208857402,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:51:41Z,16,13753,91,214413880,0,100.00,10948329472,0,4,12,0,462443,947474
2026-05-23T00:51:47Z,16,13865,91,214467147,0,100.00,10948329472,0,4,12,0,462443,947474
2026-05-23T00:51:52Z,20,13949,91,214477514,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:51:57Z,20,14017,91,214485277,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:52:03Z,20,14082,91,214492901,0,100.00,10948329472,0,5,11,0,462443,947474
2026-05-23T00:52:08Z,20,14170,91,215509045,0,100.00,11469733888,0,5,11,0,462443,947474
2026-05-23T00:52:13Z,23,14270,91,215565078,0,100.00,11469733888,0,4,11,0,462443,947474
2026-05-23T00:52:19Z,23,14309,92,215569362,0,100.00,11469733888,0,5,11,0,462443,947474
2026-05-23T00:52:24Z,19,14373,92,215914586,0,100.00,11469733888,0,5,9,0,462482,947474
2026-05-23T00:52:29Z,23,14447,92,215939575,0,100.00,11469733888,0,5,11,0,462537,947474
2026-05-23T00:52:35Z,20,14554,92,216289439,0,100.00,11469733888,0,5,11,0,462590,947474
2026-05-23T00:52:40Z,23,14609,92,216297097,0,100.00,11469733888,0,5,10,0,462643,947474
2026-05-23T00:52:46Z,19,14683,92,216640981,0,100.00,11469733888,0,4,10,0,462695,947474
2026-05-23T00:52:51Z,19,14739,93,216646936,0,100.00,11469733888,0,5,9,0,462749,947474
2026-05-23T00:52:57Z,20,14847,93,217008543,0,100.00,11469733888,0,4,11,0,462805,947474
2026-05-23T00:53:02Z,16,14944,94,217203667,0,100.00,11469733888,0,4,12,0,462857,947474
2026-05-23T00:53:07Z,20,15031,94,217885813,0,100.00,11469733888,0,4,12,0,462911,947474
2026-05-23T00:53:13Z,20,15102,94,217894965,0,100.00,11469733888,0,5,11,0,462967,947474
2026-05-23T00:53:18Z,23,15165,94,217915651,0,100.00,11469733888,0,5,11,0,463020,947474
2026-05-23T00:53:24Z,16,15246,94,223527852,0,100.00,11469733888,0,2,13,0,463071,947474
2026-05-23T00:53:29Z,16,15345,95,228643021,0,100.00,11469733888,0,5,11,0,463124,947474
2026-05-23T00:53:34Z,16,15425,95,228819764,0,100.00,11730444288,0,5,11,0,463178,947474
2026-05-23T00:53:40Z,20,15501,95,228993897,0,100.00,11991154688,0,5,11,0,463231,947474
2026-05-23T00:53:45Z,20,15575,95,239203049,0,100.00,11991154688,0,3,12,0,463286,947474
2026-05-23T00:53:51Z,20,15660,96,239379942,0,100.00,12251865088,0,4,9,0,463340,947474
2026-05-23T00:53:56Z,20,15746,98,239730306,0,100.00,12251865088,0,4,10,0,463393,947474
2026-05-23T00:54:01Z,20,15838,100,239744249,0,100.00,12251865088,0,4,12,0,463446,947474
2026-05-23T00:54:07Z,16,15925,100,240103250,0,100.00,12251865088,0,3,13,0,463498,947474
2026-05-23T00:54:12Z,16,16035,100,240446008,0,100.00,12773285888,0,5,11,0,463550,947474
2026-05-23T00:54:17Z,16,16086,100,240451683,0,100.00,12773285888,0,5,11,0,463605,947474
2026-05-23T00:54:23Z,23,16203,100,255933900,0,100.00,13033996288,0,3,13,0,463657,947474
2026-05-23T00:54:28Z,23,16300,100,256109976,0,100.00,13033996288,0,4,11,0,463710,947474
2026-05-23T00:54:33Z,23,16388,100,256118701,0,100.00,13033996288,0,5,11,0,463766,947474
2026-05-23T00:54:39Z,23,16472,100,256142543,0,100.00,13033996288,0,4,11,0,463820,947474
2026-05-23T00:54:45Z,16,16606,100,256826840,0,100.00,13033996288,0,2,14,0,463872,947474
2026-05-23T00:54:50Z,16,16731,100,256839897,0,100.00,13033996288,0,4,12,0,463924,947474
2026-05-23T00:54:55Z,16,16804,100,256848990,0,100.00,13033996288,0,5,11,0,463978,947474
2026-05-23T00:55:00Z,16,16880,100,261955642,0,100.00,13033996288,0,4,12,0,464032,947474
2026-05-23T00:55:06Z,16,16994,100,272503654,0,100.00,13033996288,0,4,12,0,464087,947474
2026-05-23T00:55:11Z,16,17057,100,272510977,0,100.00,13033996288,0,4,12,0,464139,947474
2026-05-23T00:55:17Z,16,17176,100,273025802,0,100.00,13816152064,0,2,14,0,464191,947474
2026-05-23T00:55:22Z,23,17290,100,273206324,0,100.00,14076870656,0,5,11,0,464246,947474
2026-05-23T00:55:27Z,23,17353,100,273213559,0,100.00,14076870656,0,5,11,0,464301,947474
2026-05-23T00:55:33Z,23,17424,100,273220554,0,100.00,14076870656,0,5,11,0,464357,947474
2026-05-23T00:55:39Z,18,17517,100,273568104,0,100.00,14076870656,0,4,12,0,464411,947474
2026-05-23T00:55:44Z,16,17627,100,273930972,0,100.00,14076870656,0,4,12,0,464465,947474
2026-05-23T00:55:49Z,20,17682,100,273938962,0,100.00,14076870656,0,5,11,0,464519,947474
2026-05-23T00:55:55Z,20,17732,100,273944254,0,100.00,14076870656,0,5,11,0,464571,947474
2026-05-23T00:56:00Z,16,17806,100,274289481,0,100.00,14076870656,0,4,12,0,464623,947474
2026-05-23T00:56:05Z,23,17876,100,274464003,0,100.00,14337589248,0,5,11,0,464678,947474
2026-05-23T00:56:11Z,16,17982,100,274815009,0,100.00,14337589248,0,4,12,0,464731,947474
2026-05-23T00:56:16Z,20,18067,100,275495567,0,100.00,14337589248,0,3,12,0,464785,947474
2026-05-23T00:56:22Z,20,18142,100,275839140,0,100.00,14598316032,0,4,12,0,464838,947474
2026-05-23T00:56:27Z,20,18239,100,276045109,0,100.00,14598316032,0,4,12,0,464892,947474
2026-05-23T00:56:33Z,23,18306,100,276054513,0,100.00,14598316032,0,5,11,0,464944,947474
2026-05-23T00:56:38Z,23,18364,100,276061210,0,100.00,14598316032,0,5,11,0,464997,947474
2026-05-23T00:56:43Z,23,18472,100,281337820,0,100.00,14859042816,0,4,12,0,465014,1206461
2026-05-23T00:56:49Z,23,18567,100,281688328,0,100.00,14859042816,0,5,11,0,465014,1206461
2026-05-23T00:56:54Z,23,18663,100,282047985,0,100.00,14859042816,0,4,12,0,465014,1206461
2026-05-23T00:57:00Z,20,18731,100,282223468,0,100.00,14859042816,0,3,13,0,465014,1206461
2026-05-23T00:57:05Z,23,18852,100,282575530,0,100.00,14859042816,0,5,11,0,465014,1206461
2026-05-23T00:57:11Z,23,18917,100,282585532,0,100.00,14859042816,0,5,11,0,465014,1206461
2026-05-23T00:57:16Z,23,18980,100,282593497,0,100.00,14859042816,0,5,11,0,465014,1206461
2026-05-23T00:57:22Z,19,19060,100,282939043,0,100.00,14859042816,0,5,11,0,465030,1206461
2026-05-23T00:57:27Z,23,19155,100,283300669,0,100.00,14859042816,0,5,11,0,465082,1206461
2026-05-23T00:57:32Z,19,19266,100,288580047,0,100.00,14859042816,0,3,13,0,465136,1206461
2026-05-23T00:57:38Z,19,19373,100,288610491,0,100.00,14859042816,0,5,11,0,465188,1206461
2026-05-23T00:57:43Z,20,19449,100,288969029,0,100.00,14859042816,0,4,12,0,465242,1206461
2026-05-23T00:57:49Z,16,19550,100,289480522,0,100.00,14859042816,0,2,12,0,465294,1206461
2026-05-23T00:57:54Z,16,19634,100,294591853,0,100.00,14859042816,0,2,11,0,465346,1206461
2026-05-23T00:57:59Z,20,19716,102,294770060,0,100.00,15119777792,0,2,14,0,465399,1206461
2026-05-23T00:58:04Z,20,19780,102,294775789,0,100.00,15119777792,0,2,14,0,465452,1206461
2026-05-23T00:58:10Z,16,19872,102,295138714,0,100.00,15119777792,0,3,13,0,465505,1206461
2026-05-23T00:58:15Z,20,19937,102,295148217,0,100.00,15119777792,0,4,12,0,465557,1206461
2026-05-23T00:58:20Z,23,20005,102,295171085,0,100.00,15119777792,0,5,11,0,465611,1206461
2026-05-23T00:58:26Z,22,20083,102,295516856,0,100.00,15380512768,0,4,10,0,465663,1206461
2026-05-23T00:58:31Z,16,20197,103,301130041,0,100.00,15380512768,0,2,12,0,465715,1206461
2026-05-23T00:58:36Z,16,20287,104,301159056,0,100.00,15380512768,0,2,14,0,465767,1206461
2026-05-23T00:58:42Z,20,20407,104,306269342,0,100.00,15380512768,0,2,14,0,465820,1206461
2026-05-23T00:58:47Z,16,20518,104,306614293,0,100.00,15380512768,0,4,12,0,465875,1206461
2026-05-23T00:58:52Z,16,20617,104,306626742,0,100.00,15380512768,0,4,12,0,465927,1206461
2026-05-23T00:58:58Z,20,20729,104,307138234,0,100.00,16162717696,0,2,14,0,465979,1206461
2026-05-23T00:59:03Z,20,20843,104,307154015,0,100.00,16162717696,0,3,13,0,466032,1206461
2026-05-23T00:59:08Z,20,20943,104,307513479,0,100.00,16162717696,0,4,12,0,466085,1206461
2026-05-23T00:59:14Z,20,21024,104,307535371,0,100.00,16162717696,0,4,12,0,466137,1206461
2026-05-23T00:59:19Z,20,21102,104,307898628,0,100.00,16162717696,0,4,12,0,466191,1206461
2026-05-23T00:59:24Z,23,21215,104,308110346,0,100.00,16162717696,0,4,12,0,466244,1206461
2026-05-23T00:59:30Z,19,21330,104,313391106,0,100.00,16162717696,0,4,12,0,466296,1206461
2026-05-23T00:59:35Z,19,21400,104,313399267,0,100.00,16162717696,0,5,11,0,466351,1206461
2026-05-23T00:59:40Z,16,21499,104,313746160,0,100.00,16162717696,0,5,11,0,466404,1206461
2026-05-23T00:59:46Z,16,21572,104,313923017,0,100.00,16423460864,0,4,12,0,466456,1206461
2026-05-23T00:59:51Z,16,21709,104,319202349,0,100.00,16684204032,0,2,14,0,466507,1206461
2026-05-23T00:59:56Z,20,21849,104,319213163,0,100.00,16684204032,0,3,13,0,466561,1206461
2026-05-23T01:00:02Z,16,21961,104,319854331,0,100.00,16684204032,0,2,14,0,466614,1206461
2026-05-23T01:00:07Z,20,22082,104,320069530,0,100.00,16684204032,0,3,13,0,466666,1206461
2026-05-23T01:00:12Z,16,22211,104,320295895,0,100.00,16684204032,0,2,14,0,466718,1206461
2026-05-23T01:00:17Z,16,22337,104,320487314,0,100.00,16944947200,0,2,14,0,466770,1206461
2026-05-23T01:00:23Z,16,22402,104,320498469,0,100.00,16944947200,0,3,13,0,466824,1206461
2026-05-23T01:00:28Z,20,22475,104,325609516,0,100.00,16944947200,0,4,12,0,466878,1206461
