timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T01:02:19Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:20Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:21Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:22Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:23Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:24Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:25Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:26Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:27Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:28Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:29Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:30Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:31Z,17.74,40.00,4,0.014,0,0.000,0.016
2026-07-12T01:02:32Z,12.11,40.00,5,0.021,0,0.000,0.023
2026-07-12T01:02:33Z,16.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:34Z,19.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:35Z,19.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:36Z,19.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:37Z,19.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:38Z,20.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:39Z,20.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:40Z,21.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:41Z,21.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:42Z,21.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:43Z,21.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:44Z,21.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:45Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:46Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:47Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:48Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:49Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:50Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:51Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:52Z,22.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:53Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:54Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:55Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:56Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:57Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:58Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:02:59Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:00Z,23.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:01Z,24.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:02Z,25.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:03Z,26.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:04Z,26.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:05Z,26.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:06Z,26.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:07Z,26.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:08Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:09Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:10Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:11Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:12Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:13Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:14Z,27.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:15Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:16Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:17Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:18Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:19Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:20Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:21Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:22Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:23Z,28.25,40.00,7,0.030,0,0.000,0.039
2026-07-12T01:03:24Z,14.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:25Z,15.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:26Z,15.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:27Z,15.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:28Z,15.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:29Z,16.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:30Z,17.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:31Z,17.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:32Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:33Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:34Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:35Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:36Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:37Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:38Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:39Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:40Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:41Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:42Z,18.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:43Z,19.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:44Z,19.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:45Z,19.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:46Z,19.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:47Z,19.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:48Z,19.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:49Z,20.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:50Z,20.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:51Z,20.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:52Z,21.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:53Z,23.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:54Z,23.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:55Z,23.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:56Z,23.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:57Z,23.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:58Z,23.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:03:59Z,25.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:00Z,25.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:01Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:02Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:03Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:04Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:05Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:06Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:07Z,26.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:08Z,27.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:09Z,27.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:10Z,27.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:11Z,27.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:12Z,27.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:13Z,28.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:14Z,28.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:15Z,28.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:16Z,29.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:17Z,29.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:18Z,29.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:19Z,29.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:20Z,29.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:21Z,30.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:22Z,30.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:23Z,30.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:24Z,30.18,40.00,8,0.035,0,0.000,0.044
2026-07-12T01:04:25Z,14.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:26Z,15.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:27Z,15.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:28Z,16.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:29Z,16.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:30Z,16.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:31Z,16.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:32Z,16.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:33Z,18.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:34Z,18.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:35Z,18.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:36Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:37Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:38Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:39Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:40Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:41Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:42Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:43Z,19.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:44Z,20.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:45Z,20.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:46Z,20.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:47Z,20.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:48Z,21.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:49Z,22.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:50Z,22.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:51Z,23.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:52Z,23.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:53Z,23.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:54Z,23.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:55Z,23.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:56Z,23.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:57Z,24.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:58Z,24.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:04:59Z,24.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:00Z,24.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:01Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:02Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:03Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:04Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:05Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:06Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:07Z,25.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:08Z,26.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:09Z,26.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:10Z,26.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:11Z,26.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:12Z,28.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:13Z,28.06,40.00,9,0.039,0,0.000,0.048
2026-07-12T01:05:14Z,23.67,40.00,10,0.045,0,0.000,0.054
2026-07-12T01:05:15Z,23.67,40.00,10,0.045,0,0.000,0.054
2026-07-12T01:05:16Z,24.67,40.00,10,0.045,0,0.000,0.054
