timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T13:01:44Z,2023816,0.00,117.49,3689.73,139392.35
2026-05-30T13:01:46Z,2023816,0.60,227.11,3969.67,441454.68
2026-05-30T13:01:48Z,2023816,1.05,347.13,4092.88,580868.01
2026-05-30T13:01:50Z,2023816,0.51,354.42,4094.39,580868.01
2026-05-30T13:01:52Z,2023816,0.46,327.77,4096.44,580868.11
2026-05-30T13:01:55Z,2023816,1.30,324.02,4097.34,580868.11
2026-05-30T13:01:57Z,2023816,0.00,306.29,4101.37,580868.11
2026-05-30T13:01:59Z,2023816,0.47,307.25,4105.34,580868.11
2026-05-30T13:02:01Z,2023816,1.09,293.63,4113.69,580868.98
2026-05-30T13:02:03Z,2023816,1.07,342.31,4116.62,580868.98
2026-05-30T13:02:04Z,2023816,0.52,354.74,4117.90,580868.98
2026-05-30T13:02:07Z,2023816,0.46,327.36,4121.55,580868.98
2026-05-30T13:02:09Z,2023816,0.41,316.70,4123.20,580868.98
2026-05-30T13:02:12Z,2023816,89.99,357.93,5188.03,581037.41
2026-05-30T13:02:15Z,2023816,97.22,341.85,5118.13,464867.54
2026-05-30T13:02:18Z,2023816,89.63,349.83,5290.35,604280.97
2026-05-30T13:02:21Z,2023816,1.12,326.08,4127.77,604104.39
2026-05-30T13:02:23Z,2023816,0.87,304.95,4129.14,604104.48
2026-05-30T13:02:25Z,2023816,0.00,314.47,4131.55,604104.48
2026-05-30T13:02:27Z,2023816,0.91,319.18,4136.66,604104.48
2026-05-30T13:02:30Z,2023816,0.93,305.85,4139.63,604104.48
2026-05-30T13:02:32Z,2023816,0.42,323.13,4141.32,604104.48
2026-05-30T13:02:34Z,2023816,0.44,295.21,4142.89,604104.48
2026-05-30T13:02:36Z,2023816,0.46,308.73,4144.49,604104.48
2026-05-30T13:02:38Z,2023816,1.74,281.52,4147.03,604104.48
2026-05-30T13:02:40Z,2023816,0.49,337.02,4148.42,604104.48
2026-05-30T13:02:42Z,2023816,0.42,316.21,4151.19,604104.48
2026-05-30T13:02:45Z,2023816,0.43,292.81,3954.60,418219.01
2026-05-30T13:02:47Z,2023816,0.87,292.81,4089.05,580868.00
2026-05-30T13:02:49Z,2023816,0.45,301.48,4069.05,557632.44
2026-05-30T13:02:51Z,2023816,0.92,293.15,4102.75,580868.83
2026-05-30T13:02:54Z,2023816,0.96,320.58,4104.90,580868.96
2026-05-30T13:02:55Z,2023816,0.00,277.05,4108.55,580868.96
2026-05-30T13:02:58Z,2023816,62.75,389.47,5319.36,581170.16
2026-05-30T13:03:01Z,2023816,58.96,400.00,8911.68,675407.47
2026-05-30T13:03:06Z,2023816,205.32,399.80,10285.81,675417.49
2026-05-30T13:03:10Z,2023816,83.93,399.74,6456.27,581124.48
2026-05-30T13:03:12Z,2023816,57.17,381.38,6573.75,581124.29
2026-05-30T13:03:14Z,2023816,4.64,320.52,3993.10,441455.68
2026-05-30T13:03:17Z,2023816,2.31,312.66,4086.79,580868.00
2026-05-30T13:03:18Z,2023816,3.54,273.21,4188.13,580868.74
2026-05-30T13:03:20Z,2023816,1.09,345.53,4090.92,580868.00
2026-05-30T13:03:22Z,2023816,2.23,339.98,4096.77,580868.09
2026-05-30T13:03:25Z,2023816,68.02,339.37,5169.93,581037.14
2026-05-30T13:03:28Z,2023816,87.57,351.43,5218.00,581045.14
2026-05-30T13:03:31Z,2023816,134.79,366.48,6359.44,581172.06
2026-05-30T13:03:34Z,2023816,151.28,398.78,6552.56,581136.11
2026-05-30T13:03:36Z,2023816,82.39,345.25,6698.33,581136.10
2026-05-30T13:03:39Z,2023816,1.43,273.89,6699.27,581136.10
2026-05-30T13:03:40Z,2023816,2.88,294.77,6699.65,581136.10
