timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:02:17.430Z,0.00,0.00,0,2.91,16.43,16.43,16.43,16.43
2026-07-14T20:02:18.429Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:19.429Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T20:02:20.429Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T20:02:21.430Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T20:02:22.429Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T20:02:23.429Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T20:02:24.429Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T20:02:25.429Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T20:02:26.429Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T20:02:27.429Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T20:02:28.429Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-14T20:02:29.429Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T20:02:30.429Z,1.00,1.00,0,8.42,8.42,8.42,8.42,8.42
2026-07-14T20:02:31.429Z,1.00,1.00,0,1.95,1.95,1.95,1.95,1.95
2026-07-14T20:02:32.429Z,1.00,1.00,0,6.68,6.68,6.68,6.68,6.68
2026-07-14T20:02:33.429Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T20:02:34.429Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T20:02:35.429Z,1.00,1.00,0,6.70,6.70,6.70,6.70,6.70
2026-07-14T20:02:36.429Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-14T20:02:37.429Z,1.00,1.00,0,4.84,4.84,4.84,4.84,4.84
2026-07-14T20:02:38.429Z,1.00,1.00,0,4.02,4.02,4.02,4.02,4.02
2026-07-14T20:02:39.429Z,1.00,1.00,0,5.79,5.79,5.79,5.79,5.79
2026-07-14T20:02:40.429Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:41.429Z,1.00,1.00,0,5.79,5.79,5.79,5.79,5.79
2026-07-14T20:02:42.429Z,1.00,1.00,0,3.54,3.54,3.54,3.54,3.54
2026-07-14T20:02:43.429Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T20:02:44.429Z,1.00,1.00,0,4.25,4.25,4.25,4.25,4.25
2026-07-14T20:02:45.429Z,1.00,1.00,0,16.99,16.99,16.99,16.99,16.99
2026-07-14T20:02:46.429Z,1.00,1.00,0,4.36,4.36,4.36,4.36,4.36
2026-07-14T20:02:47.429Z,1.00,1.00,0,5.46,5.46,5.46,5.46,5.46
2026-07-14T20:02:48.429Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T20:02:49.429Z,1.00,2.00,0,8.75,9838.59,9838.59,9838.59,9838.59
2026-07-14T20:02:50.429Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-14T20:02:51.429Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T20:02:52.429Z,1.00,1.00,0,6.20,6.20,6.20,6.20,6.20
2026-07-14T20:02:53.429Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T20:02:54.429Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T20:02:55.429Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T20:02:56.429Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T20:02:57.429Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T20:02:58.429Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T20:02:59.429Z,1.00,1.00,0,6.58,6.58,6.58,6.58,6.58
2026-07-14T20:03:00.429Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T20:03:01.429Z,1.00,1.00,0,4.56,4.56,4.56,4.56,4.56
2026-07-14T20:03:02.429Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T20:03:03.429Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T20:03:04.429Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T20:03:05.429Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T20:03:06.429Z,1.00,1.00,0,1.45,1.45,1.45,1.45,1.45
2026-07-14T20:03:07.429Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T20:03:08.429Z,1.00,1.00,0,1.59,1.59,1.59,1.59,1.59
2026-07-14T20:03:09.429Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T20:03:10.429Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T20:03:11.429Z,1.00,1.00,0,1.28,1.28,1.28,1.28,1.28
2026-07-14T20:03:12.429Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T20:03:13.429Z,1.00,1.00,0,1.47,1.47,1.47,1.47,1.47
2026-07-14T20:03:14.429Z,1.00,1.00,0,1.68,1.68,1.68,1.68,1.68
2026-07-14T20:03:15.429Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T20:03:16.429Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T20:03:17.429Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T20:03:18.429Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T20:03:19.429Z,1.00,1.00,0,1.49,1.49,1.49,1.49,1.49
2026-07-14T20:03:20.429Z,1.00,1.00,0,4.38,4.38,4.38,4.38,4.38
2026-07-14T20:03:21.429Z,1.00,1.00,0,27.15,27.15,27.15,27.15,27.15
2026-07-14T20:03:22.429Z,1.00,1.00,0,3.39,3.39,3.39,3.39,3.39
