timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T16:22:07Z,142714,0.00,29.72,5334.84,463694.18
2026-07-15T16:22:08Z,142714,1.78,114.58,5611.58,1391124.30
2026-07-15T16:22:11Z,142714,0.93,67.58,5948.63,2550411.84
2026-07-15T16:22:14Z,142714,0.67,115.29,6372.14,3941557.80
2026-07-15T16:22:17Z,142714,0.64,139.05,7506.79,4173585.54
2026-07-15T16:22:20Z,142714,100.72,217.41,7584.54,4173593.54
2026-07-15T16:22:23Z,142714,71.21,155.10,7589.07,4173557.59
2026-07-15T16:22:26Z,142714,0.67,102.92,7589.52,4173557.59
2026-07-15T16:22:29Z,142714,0.33,108.99,7590.19,4173557.59
2026-07-15T16:22:32Z,142714,87.51,303.64,8859.40,4173855.15
2026-07-15T16:22:36Z,142714,191.13,652.24,10019.28,4173812.49
2026-07-15T16:22:39Z,142714,5.28,93.44,10040.20,4173812.48
2026-07-15T16:22:42Z,142714,95.42,198.84,10588.91,4173854.82
2026-07-15T16:22:45Z,142714,200.62,316.56,11000.56,4173863.70
2026-07-15T16:22:48Z,142714,63.86,138.17,11057.50,4173827.74
2026-07-15T16:22:51Z,142714,0.66,118.78,11059.02,4173827.74
2026-07-15T16:22:54Z,142714,0.00,84.79,11060.57,4173827.74
2026-07-15T16:22:57Z,142714,1.33,101.69,11061.90,4173827.74
2026-07-15T16:23:01Z,142714,65.68,456.31,17117.11,4484322.98
2026-07-15T16:23:04Z,142714,65.02,335.91,11322.00,4173839.90
2026-07-15T16:23:07Z,142714,1.95,115.82,11323.20,4173839.90
2026-07-15T16:23:10Z,142714,0.33,90.96,11323.23,4173839.90
2026-07-15T16:23:13Z,142714,0.65,98.56,11323.93,4173839.90
2026-07-15T16:23:16Z,142714,0.64,112.24,11324.13,4173839.90
2026-07-15T16:23:19Z,142714,40.31,117.15,11368.91,4173888.20
2026-07-15T16:23:22Z,142714,101.04,222.82,11370.06,4173888.20
2026-07-15T16:23:26Z,142714,78.13,172.67,11327.80,4173840.41
2026-07-15T16:23:29Z,142714,0.99,97.57,11328.26,4173840.41
2026-07-15T16:23:32Z,142714,43.98,157.81,11328.63,4173840.42
2026-07-15T16:23:35Z,142714,97.09,173.52,11330.36,4173840.41
2026-07-15T16:23:38Z,142714,0.63,118.72,11331.45,4173840.41
2026-07-15T16:23:42Z,142714,110.44,613.86,17806.07,4484336.11
2026-07-15T16:23:45Z,142714,30.97,153.21,11926.20,4173865.38
2026-07-15T16:23:48Z,142714,169.08,294.49,11943.35,4173875.49
2026-07-15T16:23:52Z,142714,248.02,676.69,18386.32,4484372.14
2026-07-15T16:23:55Z,142714,51.13,260.98,12114.93,4173843.59
2026-07-15T16:23:58Z,142714,0.96,121.05,12115.06,4173843.59
2026-07-15T16:24:02Z,142714,0.00,84.59,12115.28,4173843.59
2026-07-15T16:24:05Z,142714,5.14,110.47,12115.92,4173843.59
2026-07-15T16:24:08Z,142714,1.60,100.60,12116.70,4173843.59
2026-07-15T16:24:11Z,142714,1.60,89.85,12117.16,4173843.59
2026-07-15T16:24:14Z,142714,100.31,230.94,12206.89,4173907.20
2026-07-15T16:24:18Z,142714,321.45,845.37,13488.13,4174019.21
2026-07-15T16:24:21Z,142714,74.17,170.21,13526.36,4173971.35
2026-07-15T16:24:24Z,142714,1.94,113.89,13527.53,4173971.35
2026-07-15T16:24:27Z,142714,58.96,145.63,13571.41,4174019.27
2026-07-15T16:24:31Z,142714,248.34,508.48,13776.49,4174188.64
2026-07-15T16:24:34Z,142714,166.69,498.91,13769.07,4173983.35
2026-07-15T16:24:37Z,142714,2.29,76.75,13769.88,4173983.35
2026-07-15T16:24:40Z,142714,2.32,119.21,13770.47,4173983.35
2026-07-15T16:24:43Z,142714,0.99,84.58,13770.78,4173983.35
2026-07-15T16:24:46Z,142714,1.92,105.39,13771.11,4173983.35
2026-07-15T16:24:50Z,142714,29.66,248.94,13771.29,4173983.35
2026-07-15T16:24:53Z,142714,1.32,81.97,13771.41,4173983.35
2026-07-15T16:24:56Z,142714,1.62,119.81,13771.83,4173983.35
2026-07-15T16:24:59Z,142714,1.66,82.41,13772.04,4173983.35
2026-07-15T16:25:02Z,142714,1.98,107.22,13772.05,4173983.35
2026-07-15T16:25:05Z,142714,44.66,136.87,13816.09,4174031.34
2026-07-15T16:25:08Z,142714,101.84,199.64,13816.71,4174031.34
2026-07-15T16:25:11Z,142714,169.85,285.66,13773.18,4173983.56
2026-07-15T16:25:14Z,142714,44.38,120.69,13775.96,4173983.55
2026-07-15T16:25:17Z,142714,7.36,125.96,13826.51,4174040.98
2026-07-15T16:25:21Z,142714,127.21,665.12,13865.71,4173971.74
2026-07-15T16:25:24Z,142714,1.97,76.93,13866.22,4173971.74
2026-07-15T16:25:27Z,142714,1.93,118.77,13866.62,4173971.74
2026-07-15T16:25:30Z,142714,1.66,83.13,13866.68,4173971.74
2026-07-15T16:25:33Z,142714,1.64,103.99,13867.05,4173971.74
2026-07-15T16:25:36Z,142714,1.66,96.29,13867.49,4173971.74
2026-07-15T16:25:39Z,142714,1.65,92.54,13868.60,4173971.74
2026-07-15T16:25:42Z,142714,2.60,120.65,13869.04,4173971.74
2026-07-15T16:25:45Z,142714,0.99,74.10,13869.39,4173971.74
2026-07-15T16:25:49Z,142714,68.03,180.79,13913.47,4174019.65
2026-07-15T16:25:52Z,142714,101.58,194.24,13913.82,4174019.65
2026-07-15T16:25:55Z,142714,229.52,666.06,14576.29,4174143.71
2026-07-15T16:25:59Z,142714,94.42,339.75,14641.27,4173972.72
2026-07-15T16:26:02Z,142714,1.28,88.64,14642.77,4173972.72
2026-07-15T16:26:05Z,142714,127.17,232.86,14709.44,4174014.77
2026-07-15T16:26:08Z,142714,228.58,404.82,14924.61,4174186.07
2026-07-15T16:26:11Z,142714,115.19,495.50,14906.30,4173998.68
2026-07-15T16:26:14Z,142714,1.96,118.19,14906.43,4173998.68
2026-07-15T16:26:17Z,142714,1.65,91.53,14906.75,4173998.68
2026-07-15T16:26:20Z,142714,1.32,99.51,14906.83,4173998.68
2026-07-15T16:26:24Z,142714,29.27,256.84,14906.96,4173998.68
2026-07-15T16:26:27Z,142714,1.63,77.25,14907.13,4173998.68
2026-07-15T16:26:30Z,142714,2.26,118.77,14907.47,4173998.68
2026-07-15T16:26:33Z,142714,15.32,107.39,14929.03,4174026.61
2026-07-15T16:26:36Z,142714,121.97,225.15,15917.83,4174172.69
2026-07-15T16:26:39Z,142714,200.83,315.58,16190.27,4174124.86
2026-07-15T16:26:42Z,142714,23.47,95.99,16263.84,4174124.85
2026-07-15T16:26:46Z,142714,63.04,418.40,16428.06,4174284.62
2026-07-15T16:26:49Z,142714,76.98,402.36,16348.34,4174132.78
2026-07-15T16:26:52Z,142714,125.30,226.01,16377.80,4174160.79
2026-07-15T16:26:55Z,142714,202.99,326.21,16378.11,4174160.79
2026-07-15T16:26:59Z,142714,78.35,422.67,21926.15,4484611.00
2026-07-15T16:27:02Z,142714,52.33,314.31,16373.53,4174125.34
2026-07-15T16:27:05Z,142714,20.56,209.43,16375.15,4174124.99
2026-07-15T16:27:08Z,142714,1.32,76.00,16375.22,4174124.99
2026-07-15T16:27:11Z,142714,2.61,119.23,16375.22,4174124.99
2026-07-15T16:27:14Z,142714,1.65,83.84,16375.53,4174124.99
2026-07-15T16:27:17Z,142714,31.70,139.30,16426.46,4174158.71
2026-07-15T16:27:21Z,142714,258.38,381.72,17724.99,4174572.76
2026-07-15T16:27:24Z,142714,687.63,783.13,21010.00,4175004.51
2026-07-15T16:27:28Z,142714,1012.20,1156.71,25371.27,4175685.92
2026-07-15T16:27:32Z,142714,948.70,1067.35,26528.77,4175653.27
2026-07-15T16:27:36Z,142714,745.70,1222.02,33491.78,4486208.11
2026-07-15T16:27:40Z,142714,1044.44,1578.44,38593.34,4487736.95
2026-07-15T16:27:44Z,142714,1246.96,1598.80,52735.07,4490548.28
2026-07-15T16:27:49Z,142714,1378.01,1599.12,69748.89,4725065.76
2026-07-15T16:27:54Z,142714,1410.74,1599.58,71597.38,4492597.80
2026-07-15T16:27:58Z,142714,1410.68,1599.59,78987.32,4724927.71
2026-07-15T16:28:03Z,142714,1521.37,1599.28,76632.29,4260018.21
2026-07-15T16:28:07Z,142714,1404.69,1599.52,80772.42,4492956.18
2026-07-15T16:28:11Z,142714,1408.53,1599.33,86898.06,4726134.36
2026-07-15T16:28:16Z,142714,1466.77,1599.57,90444.45,4726371.90
2026-07-15T16:28:20Z,142714,1394.68,1598.67,88173.34,4416071.56
2026-07-15T16:28:25Z,142714,1463.29,1599.54,93731.70,4726661.84
2026-07-15T16:28:29Z,142714,1436.44,1599.52,94170.39,4571959.73
2026-07-15T16:28:33Z,142714,1469.07,1599.34,97959.75,4726927.18
2026-07-15T16:28:38Z,142714,1404.77,1599.27,96367.73,4416891.18
2026-07-15T16:28:42Z,142714,1352.33,1599.56,96509.85,4339248.72
2026-07-15T16:28:47Z,142714,1343.41,1599.35,102021.92,4725916.11
2026-07-15T16:28:51Z,142714,1493.34,1599.25,100917.79,4338861.49
2026-07-15T16:28:55Z,142714,1323.49,1599.32,103199.38,4571286.57
2026-07-15T16:29:00Z,142714,1428.01,1598.86,107641.26,4726324.75
2026-07-15T16:29:04Z,142714,1454.21,1599.56,109398.29,4571624.01
2026-07-15T16:29:09Z,142714,1325.45,1598.39,108016.75,4416131.16
2026-07-15T16:29:13Z,142714,1395.48,1598.78,108758.08,4261636.74
2026-07-15T16:29:17Z,142714,1343.22,1599.26,111928.62,4416747.28
2026-07-15T16:29:21Z,142714,1384.66,1599.77,116480.77,4649930.77
2026-07-15T16:29:26Z,142714,1447.70,1599.56,116895.04,4572378.94
