timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T21:19:35Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T21:19:40Z,1,28,0,3108,0,100.00,0,0,1,0,0,0,0
2026-07-01T21:19:45Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-07-01T21:19:51Z,13,78,0,7938,6,99.92,0,0,1,12,0,0,0
2026-07-01T21:19:56Z,13,119,0,1255221,3491,99.72,32415744,0,1,12,0,0,0
2026-07-01T21:20:01Z,13,171,0,1258831,3553,99.72,32415744,0,1,12,0,0,0
2026-07-01T21:20:06Z,17,209,0,1261543,3594,99.72,32415744,0,3,10,0,0,0
2026-07-01T21:20:11Z,13,260,0,1998842,3656,99.82,32415744,0,1,12,0,0,0
2026-07-01T21:20:17Z,13,299,0,3873058,3735,99.90,64831488,0,1,12,0,0,0
2026-07-01T21:20:22Z,13,348,0,3875789,3783,99.90,64831488,0,1,12,0,0,0
2026-07-01T21:20:27Z,17,388,0,3878260,3814,99.90,64831488,0,2,11,0,0,0
2026-07-01T21:20:32Z,13,445,0,3990992,3860,99.90,64831488,0,1,12,0,0,0
2026-07-01T21:20:38Z,13,483,0,3994570,3891,99.90,64831488,0,1,12,0,0,0
2026-07-01T21:20:43Z,13,520,0,3996920,3920,99.90,64831488,0,2,11,0,0,0
2026-07-01T21:20:48Z,13,567,0,5246437,3960,99.92,97247232,0,1,12,0,0,0
2026-07-01T21:20:53Z,13,616,0,5873238,3990,99.93,97247232,0,1,12,0,0,0
2026-07-01T21:20:58Z,17,669,0,5897593,4014,99.93,97247232,0,2,11,0,0,0
2026-07-01T21:21:04Z,13,716,0,7860431,4046,99.95,129662976,0,1,12,0,0,0
2026-07-01T21:21:09Z,13,768,0,7972893,4073,99.95,129662976,0,1,12,0,0,0
2026-07-01T21:21:14Z,13,808,0,7976710,4105,99.95,129662976,0,1,12,0,0,0
2026-07-01T21:21:19Z,13,856,0,7979317,4140,99.95,129662976,0,1,12,0,0,0
2026-07-01T21:21:24Z,20,906,0,9229600,4186,99.95,162078720,0,4,9,0,0,0
2026-07-01T21:21:30Z,13,956,0,9966660,4224,99.96,162078720,0,1,12,0,0,0
2026-07-01T21:21:35Z,17,998,0,11841224,4259,99.96,194494464,0,2,11,0,0,0
2026-07-01T21:21:41Z,13,1040,0,11931861,4288,99.96,194494464,0,1,12,0,0,0
2026-07-01T21:21:46Z,13,1085,0,11934881,4341,99.96,194494464,0,1,12,0,0,0
2026-07-01T21:21:51Z,13,1149,0,11959087,4372,99.96,194494464,0,1,12,0,0,0
2026-07-01T21:21:56Z,13,1185,0,11961791,4400,99.96,194494464,0,1,12,0,0,0
2026-07-01T21:22:01Z,13,1222,0,11965061,4415,99.96,194494464,0,2,11,0,0,0
2026-07-01T21:22:07Z,13,1259,0,13838237,4440,99.97,226910208,0,1,12,0,0,0
2026-07-01T21:22:12Z,20,1292,0,13840694,4461,99.97,226910208,0,3,10,0,0,0
2026-07-01T21:22:17Z,13,1360,0,13954720,4510,99.97,226910208,0,1,12,0,0,0
2026-07-01T21:22:22Z,13,1415,0,13957632,4554,99.97,226910208,0,1,12,0,686,0
2026-07-01T21:22:28Z,13,1450,0,13960250,4589,99.97,226910208,0,1,12,0,2403,0
2026-07-01T21:22:33Z,13,1487,0,13963099,4628,99.97,226910208,0,2,11,0,4119,0
2026-07-01T21:22:38Z,20,1534,0,15212874,4668,99.97,259325952,0,4,9,0,5906,0
2026-07-01T21:22:44Z,13,1581,0,15949814,4677,99.97,259325952,0,1,12,0,7628,0
2026-07-01T21:22:49Z,17,1649,0,17823311,4713,99.97,291741696,0,2,11,0,9383,0
2026-07-01T21:22:54Z,13,1694,0,17913783,4729,99.97,291741696,0,1,12,0,11103,0
2026-07-01T21:22:59Z,13,1744,0,17938147,4757,99.97,291741696,0,1,12,0,12820,0
2026-07-01T21:23:05Z,13,1779,0,17941003,4796,99.97,291741696,0,1,12,0,14503,0
2026-07-01T21:23:10Z,13,1816,0,19191410,4819,99.97,324157440,0,2,11,0,16219,0
2026-07-01T21:23:15Z,13,1856,0,19818124,4864,99.98,324157440,0,1,12,0,17935,0
2026-07-01T21:23:20Z,13,1925,0,19931401,4879,99.98,324157440,0,2,11,0,19635,0
2026-07-01T21:23:25Z,17,1963,0,21804653,4905,99.98,356573184,0,2,11,0,21387,0
2026-07-01T21:23:31Z,13,2020,0,21917300,4941,99.98,356573184,0,1,12,0,23108,0
2026-07-01T21:23:36Z,13,2054,0,21920756,4961,99.98,356573184,0,1,12,0,24823,0
2026-07-01T21:23:41Z,13,2096,0,23170534,4993,99.98,388988928,0,1,12,0,26507,0
2026-07-01T21:23:46Z,17,2145,0,23173125,5022,99.98,388988928,0,3,10,0,28293,0
2026-07-01T21:23:52Z,13,2213,0,25157111,5042,99.98,421404672,0,1,12,0,30015,0
2026-07-01T21:23:57Z,13,2248,0,25783596,5073,99.98,421404672,0,1,12,0,31732,0
2026-07-01T21:24:02Z,20,2294,0,25787840,5115,99.98,421404672,0,3,10,0,33552,0
2026-07-01T21:24:08Z,13,2347,0,25900185,5136,99.98,421404672,0,1,12,0,35274,0
2026-07-01T21:24:13Z,13,2388,0,25903899,5165,99.98,421404672,0,2,11,0,36990,0
2026-07-01T21:24:18Z,13,2447,0,27153393,5194,99.98,453820416,0,1,12,0,38707,0
2026-07-01T21:24:23Z,17,2485,0,27155867,5218,99.98,453820416,0,3,10,0,40461,0
2026-07-01T21:24:29Z,13,2540,0,27892681,5256,99.98,453820416,0,1,12,0,42154,0
2026-07-01T21:24:34Z,13,2579,0,27895207,5287,99.98,453820416,0,1,12,0,43869,0
2026-07-01T21:24:39Z,13,2616,0,27898731,5307,99.98,453820416,0,1,12,0,45585,0
2026-07-01T21:24:44Z,17,2663,0,27923318,5341,99.98,453820416,0,4,9,0,47381,0
2026-07-01T21:24:50Z,13,2720,0,31132680,5359,99.98,518651904,0,1,12,0,49066,0
2026-07-01T21:24:55Z,13,2865,0,31135432,5362,99.98,518651904,0,1,12,0,50782,0
2026-07-01T21:25:00Z,13,2968,0,33633329,5362,99.98,583483392,0,3,10,0,52500,0
2026-07-01T21:25:05Z,13,3073,0,36131538,5362,99.99,648314880,0,1,12,0,54216,0
2026-07-01T21:25:11Z,20,3163,0,36135589,5362,99.99,648314880,0,5,8,0,56005,0
2026-07-01T21:25:16Z,17,3287,0,36893585,5362,99.99,648314880,0,11,2,0,57725,0
2026-07-01T21:25:21Z,14,3387,0,38906327,5366,99.99,648314880,0,10,3,0,59544,0
2026-07-01T21:25:27Z,13,3557,0,46567363,5371,99.99,777977856,0,1,12,0,61270,0
2026-07-01T21:25:32Z,20,3715,0,46661183,5383,99.99,777977856,0,5,8,0,63139,0
2026-07-01T21:25:38Z,13,3873,0,46925321,5383,99.99,777977856,0,2,11,0,64850,0
2026-07-01T21:25:43Z,13,3983,0,47019139,5383,99.99,777977856,0,1,12,0,66568,0
2026-07-01T21:25:48Z,13,4085,0,49516974,5383,99.99,842825728,0,2,11,0,68286,0
2026-07-01T21:25:54Z,13,4236,0,52015793,5383,99.99,907673600,0,2,11,0,70002,0
2026-07-01T21:25:59Z,13,4392,0,54515313,5383,99.99,907673600,0,1,12,0,71722,0
2026-07-01T21:26:04Z,17,4525,0,54674820,5383,99.99,907673600,0,5,8,0,73464,0
2026-07-01T21:26:09Z,20,4599,0,54788429,5383,99.99,907673600,0,13,0,0,75377,0
2026-07-01T21:26:15Z,19,4641,0,56751174,5383,99.99,940097536,0,13,0,0,77242,0
2026-07-01T21:26:21Z,14,4840,0,62543475,5394,99.99,1037369344,0,5,8,0,78963,0
