timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T20:30:32Z,5308,0.00,150.57,9303.48,463694.35
2026-07-14T20:30:34Z,5308,0.61,250.08,9503.36,1236552.82
2026-07-14T20:30:36Z,5308,1.27,394.99,9798.16,2395840.38
2026-07-14T20:30:39Z,5308,0.61,449.09,10216.87,4018843.02
2026-07-14T20:30:43Z,5308,0.60,467.22,10255.55,4173414.65
2026-07-14T20:30:46Z,5308,0.58,474.83,10262.29,4173414.65
2026-07-14T20:30:49Z,5308,0.89,478.99,10276.20,4173415.53
2026-07-14T20:30:53Z,5308,0.90,473.21,10280.04,4173415.53
2026-07-14T20:30:56Z,5308,0.30,469.52,10283.70,4173415.53
2026-07-14T20:30:59Z,5308,97.76,551.34,11202.83,4173575.99
2026-07-14T20:31:03Z,5308,100.23,584.45,11298.54,4173593.07
2026-07-14T20:31:06Z,5308,48.79,517.97,11311.17,4173558.12
2026-07-14T20:31:09Z,5308,0.61,450.96,11314.52,4173558.12
2026-07-14T20:31:13Z,5308,0.90,477.00,11317.32,4173558.12
2026-07-14T20:31:16Z,5308,0.30,456.62,11323.88,4173558.12
2026-07-14T20:31:19Z,5308,0.60,464.57,11328.48,4173558.12
2026-07-14T20:31:23Z,5308,0.89,488.67,11330.27,4173558.12
2026-07-14T20:31:26Z,5308,0.00,465.47,11333.62,4173558.12
2026-07-14T20:31:29Z,5308,1.82,468.04,11337.54,4173558.12
2026-07-14T20:31:33Z,5308,0.29,470.54,11340.59,4173558.12
2026-07-14T20:31:36Z,5308,0.30,443.87,11340.76,4173558.12
2026-07-14T20:31:39Z,5308,0.91,481.03,11341.57,4173558.12
2026-07-14T20:31:43Z,5308,0.59,469.29,11341.62,4173558.12
2026-07-14T20:31:46Z,5308,138.33,803.52,12739.16,4173856.66
2026-07-14T20:31:50Z,5308,131.26,791.26,13070.50,4173685.46
2026-07-14T20:31:53Z,5308,0.61,451.80,13070.51,4173685.46
2026-07-14T20:31:56Z,5308,28.58,603.37,13070.88,4173685.65
2026-07-14T20:32:00Z,5308,0.60,472.04,13071.57,4173685.65
2026-07-14T20:32:03Z,5308,0.30,456.01,13071.90,4173685.65
2026-07-14T20:32:06Z,5308,1.19,470.25,13184.68,4173685.65
2026-07-14T20:32:09Z,5308,1.23,465.99,13188.31,4173685.65
2026-07-14T20:32:13Z,5308,83.33,539.59,13981.85,4173853.94
2026-07-14T20:32:16Z,5308,102.50,581.79,14041.80,4173862.13
2026-07-14T20:32:20Z,5308,164.22,661.47,14050.19,4173826.34
2026-07-14T20:32:23Z,5308,53.05,504.28,14050.64,4173826.33
2026-07-14T20:32:26Z,5308,4.47,488.16,14052.76,4173826.33
2026-07-14T20:32:30Z,5308,1.81,465.59,14053.92,4173826.33
2026-07-14T20:32:33Z,5308,1.80,453.90,14054.13,4173826.33
2026-07-14T20:32:36Z,5308,1.55,476.29,14054.77,4173826.33
2026-07-14T20:32:39Z,5308,1.83,460.43,14055.34,4173826.33
2026-07-14T20:32:43Z,5308,1.81,469.93,14055.98,4173826.33
2026-07-14T20:32:46Z,5308,1.79,476.72,14058.12,4173826.33
