timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T17:09:45Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:46Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:47Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:48Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:49Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:50Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:51Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:52Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:53Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:54Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:55Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:56Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:57Z,15.67,40.00,4,0.015,0,0.000,0.019
2026-07-01T17:09:58Z,15.14,45.00,5,0.022,0,0.000,0.026
2026-07-01T17:09:59Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:00Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:01Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:02Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:03Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:04Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:05Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:06Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:07Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:08Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:09Z,16.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:10Z,17.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:11Z,17.47,45.00,7,0.030,0,0.000,0.040
2026-07-01T17:10:12Z,17.47,45.00,7,0.030,0,0.000,0.040
