timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T01:07:36.151Z,0.00,0.00,0,14.97,485.63,485.63,485.63,485.63
2026-07-12T01:07:37.146Z,3.02,4.02,0,13.09,22.85,22.85,22.85,22.85
2026-07-12T01:07:38.146Z,4.00,4.00,0,15.47,16.67,16.67,16.67,16.67
2026-07-12T01:07:39.146Z,4.00,4.00,0,12.09,38.40,38.40,38.40,38.40
2026-07-12T01:07:40.145Z,4.00,4.00,0,12.74,35.84,35.84,35.84,35.84
2026-07-12T01:07:41.145Z,4.00,4.00,0,9.15,9.64,9.64,9.64,9.64
2026-07-12T01:07:42.145Z,4.00,3.00,0,9.86,13.66,13.66,13.66,13.66
2026-07-12T01:07:43.146Z,4.00,5.00,0,10.16,1716.22,1716.22,1716.22,1716.22
2026-07-12T01:07:44.145Z,4.00,4.00,0,7.91,19.74,19.74,19.74,19.74
2026-07-12T01:07:45.145Z,4.00,4.00,0,10.22,23.04,23.04,23.04,23.04
2026-07-12T01:07:46.145Z,4.00,4.00,0,8.78,24.91,24.91,24.91,24.91
2026-07-12T01:07:47.145Z,4.00,4.00,0,8.43,23.81,23.81,23.81,23.81
2026-07-12T01:07:48.145Z,4.00,4.00,0,7.51,7.82,7.82,7.82,7.82
2026-07-12T01:07:49.145Z,4.00,4.00,0,8.17,11.20,11.20,11.20,11.20
2026-07-12T01:07:50.145Z,4.00,4.00,0,7.68,10.49,10.49,10.49,10.49
2026-07-12T01:07:51.145Z,4.00,4.00,0,7.55,9.90,9.90,9.90,9.90
2026-07-12T01:07:52.145Z,4.00,4.00,0,7.83,21.98,21.98,21.98,21.98
2026-07-12T01:07:53.145Z,4.00,3.00,0,6.90,7.24,7.24,7.24,7.24
2026-07-12T01:07:54.145Z,4.00,3.00,0,7.16,27.68,27.68,27.68,27.68
2026-07-12T01:07:55.145Z,4.00,4.00,0,7.20,8.48,8.48,8.48,8.48
2026-07-12T01:07:56.145Z,4.00,3.00,0,11.20,13.45,13.45,13.45,13.45
2026-07-12T01:07:57.145Z,4.00,4.00,0,34.75,3540.99,3540.99,3540.99,3540.99
2026-07-12T01:07:58.146Z,4.00,3.00,1,13.82,4874.24,4874.24,4874.24,4874.24
2026-07-12T01:07:59.145Z,4.00,1.00,1,11.64,11.64,11.64,11.64,11.64
2026-07-12T01:08:00.145Z,4.00,5.00,1,81.79,1301.50,1301.50,1301.50,1301.50
2026-07-12T01:08:01.145Z,4.00,7.00,0,641.02,4489.22,4489.22,4489.22,4489.22
2026-07-12T01:08:02.145Z,4.00,2.00,0,7.18,10.60,10.60,10.60,10.60
2026-07-12T01:08:03.145Z,4.00,5.00,0,14.50,584.70,584.70,584.70,584.70
2026-07-12T01:08:04.145Z,4.00,2.00,0,13.09,30.64,30.64,30.64,30.64
2026-07-12T01:08:05.145Z,4.00,3.00,1,6.43,28.26,28.26,28.26,28.26
2026-07-12T01:08:06.145Z,4.00,3.00,1,8.05,8.65,8.65,8.65,8.65
2026-07-12T01:08:07.145Z,4.00,6.00,1,201.73,5156.86,5156.86,5156.86,5156.86
2026-07-12T01:08:08.145Z,4.00,4.00,0,7.00,8.31,8.31,8.31,8.31
2026-07-12T01:08:09.145Z,4.00,4.00,0,14.78,28.86,28.86,28.86,28.86
2026-07-12T01:08:10.145Z,4.00,4.00,0,5.26,15.86,15.86,15.86,15.86
2026-07-12T01:08:11.145Z,4.00,4.00,0,5.47,6.36,6.36,6.36,6.36
2026-07-12T01:08:12.145Z,4.00,4.00,0,5.27,24.99,24.99,24.99,24.99
2026-07-12T01:08:13.145Z,4.00,4.00,0,7.35,25.82,25.82,25.82,25.82
2026-07-12T01:08:14.145Z,4.00,3.00,0,5.37,26.06,26.06,26.06,26.06
2026-07-12T01:08:15.145Z,4.00,4.00,0,6.77,8.23,8.23,8.23,8.23
2026-07-12T01:08:16.145Z,4.00,4.00,0,5.24,2031.62,2031.62,2031.62,2031.62
2026-07-12T01:08:17.145Z,4.00,5.00,0,6.72,887.30,887.30,887.30,887.30
2026-07-12T01:08:18.145Z,4.00,3.00,0,8.52,10.47,10.47,10.47,10.47
2026-07-12T01:08:19.145Z,4.00,3.00,0,6.01,8.08,8.08,8.08,8.08
2026-07-12T01:08:20.145Z,4.00,3.00,1,13.86,53.31,53.31,53.31,53.31
2026-07-12T01:08:21.145Z,4.00,3.00,2,10.14,2551.81,2551.81,2551.81,2551.81
2026-07-12T01:08:22.145Z,4.00,3.00,1,6.98,11.22,11.22,11.22,11.22
2026-07-12T01:08:23.145Z,4.00,5.00,0,15.02,3670.02,3670.02,3670.02,3670.02
2026-07-12T01:08:24.145Z,4.00,4.00,0,6.93,10.38,10.38,10.38,10.38
