timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T17:34:19.758Z,0.00,0.00,0,1.78,15.74,15.74,15.74,15.74
2026-07-15T17:34:20.757Z,4.00,4.00,0,1.35,2.67,2.67,2.67,8.88
2026-07-15T17:34:21.758Z,4.00,4.00,0,1.64,6.19,6.19,6.19,6.19
2026-07-15T17:34:22.757Z,4.00,4.00,0,1.63,1.67,1.67,1.67,1.67
2026-07-15T17:34:23.757Z,4.00,3.00,0,2.45,3.70,3.70,3.70,3.70
2026-07-15T17:34:24.757Z,4.00,4.00,0,1.88,9.36,9.36,9.36,9.36
2026-07-15T17:34:25.757Z,4.00,4.00,0,1.74,17.18,17.18,17.18,17.18
2026-07-15T17:34:26.757Z,4.00,4.00,0,1.42,5.71,5.71,5.71,5.71
2026-07-15T17:34:27.757Z,4.00,4.00,0,3.21,8.32,8.32,8.32,8.32
2026-07-15T17:34:28.758Z,4.00,4.00,0,1.18,9.65,9.65,9.65,9.65
2026-07-15T17:34:29.757Z,4.00,4.00,0,2.81,11.11,11.11,11.11,11.11
2026-07-15T17:34:30.757Z,4.00,4.00,0,1.28,3.72,3.72,3.72,3.72
2026-07-15T17:34:31.757Z,4.00,4.00,0,1.32,4.13,4.13,4.13,4.13
2026-07-15T17:34:32.757Z,4.00,4.00,0,2.75,12.25,12.25,12.25,12.25
2026-07-15T17:34:33.757Z,4.00,4.00,0,3.63,21.79,21.79,21.79,21.79
2026-07-15T17:34:34.757Z,4.00,3.00,0,1.12,1.28,1.28,1.28,1.28
2026-07-15T17:34:35.757Z,4.00,3.00,0,20.18,32.19,32.19,32.19,32.19
2026-07-15T17:34:36.757Z,4.00,4.00,0,1.38,2.98,2.98,2.98,2.98
2026-07-15T17:34:37.757Z,4.00,3.00,0,5.14,5.85,5.85,5.85,5.85
2026-07-15T17:34:38.757Z,4.00,4.00,0,15.07,73.02,73.02,73.02,73.02
2026-07-15T17:34:39.757Z,4.00,4.00,0,3.62,6.79,6.79,6.79,6.79
2026-07-15T17:34:40.757Z,4.00,4.00,0,1.86,134.91,134.91,134.91,134.91
2026-07-15T17:34:41.757Z,4.00,3.00,0,24.75,87.74,87.74,87.74,87.74
2026-07-15T17:34:42.757Z,4.00,4.00,0,3.21,7.35,7.35,7.35,7.35
2026-07-15T17:34:43.757Z,4.00,3.00,0,10.45,26.08,26.08,26.08,26.08
2026-07-15T17:34:44.757Z,4.00,4.00,0,7.17,77.70,77.70,77.70,77.70
2026-07-15T17:34:45.757Z,4.00,4.00,0,1.36,23.89,23.89,23.89,23.89
2026-07-15T17:34:46.757Z,4.00,5.00,0,4.04,23855.10,23855.10,23855.10,23855.10
2026-07-15T17:34:47.757Z,4.00,4.00,0,5.36,15.31,15.31,15.31,15.31
2026-07-15T17:34:48.757Z,4.00,4.00,0,2.83,8.82,8.82,8.82,8.82
2026-07-15T17:34:49.757Z,4.00,4.00,0,4.93,6.19,6.19,6.19,6.19
2026-07-15T17:34:50.757Z,4.00,4.00,0,20.88,48.00,48.00,48.00,48.00
