timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T11:31:15Z,813350,0.00,31.37,1775.95,139388.23
2026-07-12T11:31:16Z,813350,0.71,34.10,2027.49,371744.54
2026-07-12T11:31:18Z,813350,50.08,104.52,2373.28,418362.45
2026-07-12T11:31:19Z,813350,59.93,104.44,2377.73,418342.46
2026-07-12T11:31:21Z,813350,0.67,47.57,2378.89,418342.46
2026-07-12T11:31:23Z,813350,102.14,352.85,4590.09,512185.86
2026-07-12T11:31:24Z,813350,179.24,348.01,3369.68,418698.13
2026-07-12T11:31:26Z,813350,105.54,145.96,3310.72,418618.91
2026-07-12T11:31:27Z,813350,0.00,35.14,3312.67,418618.91
2026-07-12T11:31:29Z,813350,43.59,283.50,4974.30,512278.71
2026-07-12T11:31:31Z,813350,39.90,230.28,3524.09,418630.81
2026-07-12T11:31:32Z,813350,0.68,35.14,3524.59,418630.81
2026-07-12T11:31:34Z,813350,64.72,119.94,3560.70,418667.29
2026-07-12T11:31:35Z,813350,43.35,97.79,3519.27,418621.27
2026-07-12T11:31:37Z,813350,61.01,105.75,3612.82,418689.03
2026-07-12T11:31:38Z,813350,44.61,160.00,3585.19,418676.73
2026-07-12T11:31:40Z,813350,95.53,399.49,3905.52,418745.68
2026-07-12T11:31:42Z,813350,153.82,399.46,5601.77,512397.57
2026-07-12T11:31:44Z,813350,147.02,324.09,4188.55,418660.14
2026-07-12T11:31:45Z,813350,2.73,82.05,4189.49,418660.14
2026-07-12T11:31:47Z,813350,67.89,128.25,4388.69,418982.99
2026-07-12T11:31:49Z,813350,128.71,399.46,6188.19,512654.70
2026-07-12T11:31:50Z,813350,173.12,353.61,5011.27,418996.00
2026-07-12T11:31:52Z,813350,177.67,378.71,6480.05,512685.59
2026-07-12T11:31:54Z,813350,79.03,254.85,5102.30,418918.71
2026-07-12T11:31:55Z,813350,0.68,52.47,5103.11,418918.71
2026-07-12T11:31:57Z,813350,25.82,192.41,5104.08,418918.71
2026-07-12T11:31:58Z,813350,1.34,48.32,5104.34,418918.71
2026-07-12T11:32:00Z,813350,41.55,96.00,5148.48,418966.67
2026-07-12T11:32:01Z,813350,128.56,180.67,5153.10,418966.88
2026-07-12T11:32:03Z,813350,38.26,121.88,5127.36,418957.91
2026-07-12T11:32:04Z,813350,73.16,368.67,5332.68,418930.57
2026-07-12T11:32:06Z,813350,1.35,60.81,5333.17,418930.57
2026-07-12T11:32:07Z,813350,1.36,47.62,5333.48,418930.57
2026-07-12T11:32:09Z,813350,0.67,36.91,5333.78,418930.57
2026-07-12T11:32:10Z,813350,46.02,96.21,5369.59,418967.04
2026-07-12T11:32:12Z,813350,112.23,315.74,6441.44,512605.79
2026-07-12T11:32:14Z,813350,156.57,382.51,5553.75,419027.62
2026-07-12T11:32:16Z,813350,168.44,326.33,6916.82,512774.29
2026-07-12T11:32:18Z,813350,55.15,266.01,5840.95,419069.48
2026-07-12T11:32:19Z,813350,27.36,135.12,5861.00,419069.48
2026-07-12T11:32:21Z,813350,1.36,48.30,5862.97,419069.48
2026-07-12T11:32:22Z,813350,80.94,144.74,5927.67,419118.08
2026-07-12T11:32:24Z,813350,111.04,141.78,5893.19,419068.19
2026-07-12T11:32:26Z,813350,59.15,318.04,7655.13,512726.26
2026-07-12T11:32:28Z,813350,176.09,347.88,6079.62,419180.67
2026-07-12T11:32:30Z,813350,113.29,399.49,8146.53,559430.59
2026-07-12T11:32:31Z,813350,25.34,99.19,6053.45,419062.17
2026-07-12T11:32:33Z,813350,94.56,140.00,6044.05,419048.41
2026-07-12T11:32:34Z,813350,8.90,58.80,6094.07,419075.67
2026-07-12T11:32:36Z,813350,119.25,390.87,7860.14,512767.26
2026-07-12T11:32:38Z,813350,216.29,334.25,6323.48,419185.51
2026-07-12T11:32:39Z,813350,39.85,83.85,6232.42,419089.67
2026-07-12T11:32:41Z,813350,60.95,356.64,8200.70,512741.36
2026-07-12T11:32:43Z,813350,10.95,82.47,6278.84,419089.67
2026-07-12T11:32:44Z,813350,76.57,130.28,6301.25,419115.99
2026-07-12T11:32:46Z,813350,26.57,58.70,6259.60,419069.73
2026-07-12T11:32:48Z,813350,72.10,257.25,7397.46,512774.28
2026-07-12T11:32:49Z,813350,114.83,363.86,6331.80,419091.14
2026-07-12T11:32:51Z,813350,0.68,35.25,6332.32,419091.14
2026-07-12T11:32:52Z,813350,1.30,52.29,6333.17,419091.14
2026-07-12T11:32:54Z,813350,94.97,283.78,7940.13,582877.38
2026-07-12T11:32:56Z,813350,348.69,399.45,8468.98,512894.54
2026-07-12T11:32:58Z,813350,184.82,400.00,8055.59,512862.74
2026-07-12T11:33:00Z,813350,142.09,345.17,6629.21,419087.60
2026-07-12T11:33:01Z,813350,79.46,128.95,6743.34,419266.09
2026-07-12T11:33:04Z,813350,111.31,315.89,8073.48,512855.33
