timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T18:18:40.387Z,0.00,0.00,0,1.87,15.41,15.41,15.41,15.41
2026-07-11T18:18:41.386Z,3.00,4.00,0,2.04,5.97,5.97,5.97,5.97
2026-07-11T18:18:42.387Z,4.00,4.00,0,2.43,9.05,9.05,9.05,9.05
2026-07-11T18:18:43.386Z,4.00,4.00,0,1.97,2.31,2.31,2.31,2.31
2026-07-11T18:18:44.386Z,4.00,3.00,0,2.32,3.06,3.06,3.06,3.06
2026-07-11T18:18:45.386Z,4.00,5.00,0,5.18,1700.86,1700.86,1700.86,1700.86
2026-07-11T18:18:46.386Z,4.00,4.00,0,1.94,5.59,5.59,5.59,5.59
2026-07-11T18:18:47.386Z,4.00,4.00,0,1.73,6.07,6.07,6.07,6.07
2026-07-11T18:18:48.386Z,4.00,4.00,0,1.80,7.96,7.96,7.96,7.96
2026-07-11T18:18:49.386Z,4.00,4.00,0,2.03,4.93,4.93,4.93,4.93
2026-07-11T18:18:50.386Z,4.00,4.00,0,1.62,1.98,1.98,1.98,1.98
2026-07-11T18:18:51.386Z,4.00,4.00,0,1.85,2.39,2.39,2.39,2.39
2026-07-11T18:18:52.386Z,4.00,4.00,0,1.93,2.04,2.04,2.04,2.04
2026-07-11T18:18:53.386Z,4.00,4.00,0,2.92,5.42,5.42,5.42,5.42
2026-07-11T18:18:54.386Z,4.00,4.00,0,10.02,21.57,21.57,21.57,21.57
2026-07-11T18:18:55.386Z,4.00,3.00,0,3.19,5.95,5.95,5.95,5.95
2026-07-11T18:18:56.386Z,4.00,3.00,0,23.10,49.98,49.98,49.98,49.98
2026-07-11T18:18:57.386Z,4.00,4.00,0,4.78,10.06,10.06,10.06,10.06
2026-07-11T18:18:58.386Z,4.00,3.00,0,4.42,7.21,7.21,7.21,7.21
2026-07-11T18:18:59.386Z,4.00,4.00,0,17.14,24.90,24.90,24.90,24.90
2026-07-11T18:19:00.386Z,4.00,4.00,0,1.62,6.88,6.88,6.88,6.88
2026-07-11T18:19:01.386Z,4.00,2.00,0,3.10,192.00,192.00,192.00,192.00
2026-07-11T18:19:02.386Z,4.00,2.00,0,464.13,1210.37,1210.37,1210.37,1210.37
2026-07-11T18:19:03.386Z,4.00,2.00,0,4.29,346.88,346.88,346.88,346.88
2026-07-11T18:19:04.386Z,4.00,8.00,0,1336.32,9011.20,9011.20,9011.20,9011.20
2026-07-11T18:19:05.386Z,4.00,4.00,0,2.51,23.04,23.04,23.04,23.04
2026-07-11T18:19:06.386Z,4.00,4.00,0,1.79,20.10,20.10,20.10,20.10
2026-07-11T18:19:07.386Z,4.00,4.00,0,4.94,23.65,23.65,23.65,23.65
2026-07-11T18:19:08.386Z,4.00,6.00,0,4.28,5603.33,5603.33,5603.33,5603.33
2026-07-11T18:19:09.386Z,4.00,6.00,0,2.24,6897.66,6897.66,6897.66,6897.66
2026-07-11T18:19:10.386Z,4.00,4.00,0,1.96,2.33,2.33,2.33,2.33
2026-07-11T18:19:11.386Z,4.00,5.00,0,5.48,15360.00,15360.00,15360.00,15360.00
