timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T15:07:30Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:31Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:32Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:33Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:34Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:35Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:36Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:37Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:38Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:39Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:40Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:41Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:42Z,16.67,37.00,4,0.017,0,0.000,0.019
2026-05-31T15:07:43Z,13.41,43.00,5,0.032,0,0.000,0.035
2026-05-31T15:07:44Z,21.41,43.00,5,0.032,0,0.000,0.035
2026-05-31T15:07:45Z,17.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:46Z,17.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:47Z,17.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:48Z,18.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:49Z,18.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:50Z,19.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:51Z,19.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:52Z,19.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:53Z,20.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:54Z,20.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:55Z,20.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:56Z,21.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:57Z,21.41,43.00,7,0.043,0,0.000,0.051
2026-05-31T15:07:58Z,19.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:07:59Z,19.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:00Z,20.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:01Z,20.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:02Z,20.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:03Z,21.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:04Z,21.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:05Z,21.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:06Z,21.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:07Z,21.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:08Z,21.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:09Z,25.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:10Z,25.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:11Z,25.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:12Z,25.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:13Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:14Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:15Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:16Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:17Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:18Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:19Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:20Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:21Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:22Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:23Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:24Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:25Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:26Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:27Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:28Z,26.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:29Z,27.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:30Z,27.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:31Z,27.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:32Z,27.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:33Z,27.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:34Z,27.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:35Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:36Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:37Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:38Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:39Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:40Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:41Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:42Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:43Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:44Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:45Z,28.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:46Z,29.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:47Z,31.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:48Z,31.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:49Z,31.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:50Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:51Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:52Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:53Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:54Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:55Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:56Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:57Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:58Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:08:59Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:09:00Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:09:01Z,32.46,43.00,8,0.047,0,0.000,0.055
2026-05-31T15:09:02Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:03Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:04Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:05Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:06Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:07Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:08Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:09Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:10Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:11Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:12Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:13Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:14Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:15Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:16Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:17Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:18Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:19Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:20Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:21Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:22Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:23Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:24Z,15.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:25Z,16.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:26Z,16.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:27Z,16.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:28Z,16.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:29Z,16.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:30Z,16.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:31Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:32Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:33Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:34Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:35Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:36Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:37Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:38Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:39Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:40Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:41Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:42Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:43Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:44Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:45Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:46Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:47Z,17.45,43.00,9,0.051,0,0.000,0.058
2026-05-31T15:09:48Z,17.45,43.00,9,0.051,0,0.000,0.058
