timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T15:07:31Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:32Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:33Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:34Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:35Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:36Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:37Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:38Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:39Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:40Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:41Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:42Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:43Z,15.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:44Z,28.68,40.00,4,0.020,0,0.000,0.024
2026-05-31T15:07:45Z,19.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:46Z,20.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:47Z,20.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:48Z,20.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:49Z,21.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:50Z,23.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:51Z,23.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:52Z,24.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:53Z,24.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:54Z,24.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:55Z,25.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:56Z,26.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:57Z,26.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:58Z,26.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:07:59Z,26.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:00Z,27.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:01Z,28.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:02Z,28.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:03Z,28.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:04Z,28.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:05Z,29.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:06Z,29.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:07Z,29.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:08Z,30.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:09Z,30.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:10Z,30.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:11Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:12Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:13Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:14Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:15Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:16Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:17Z,31.31,45.00,7,0.038,0,0.000,0.050
2026-05-31T15:08:18Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:19Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:20Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:21Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:22Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:23Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:24Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:25Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:26Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:27Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:28Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:29Z,16.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:30Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:31Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:32Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:33Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:34Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:35Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:36Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:37Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:38Z,17.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:39Z,21.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:40Z,23.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:41Z,23.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:42Z,24.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:43Z,24.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:44Z,24.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:45Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:46Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:47Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:48Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:49Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:50Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:51Z,25.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:52Z,26.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:53Z,26.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:54Z,26.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:55Z,29.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:56Z,29.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:57Z,31.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:58Z,31.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:08:59Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:00Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:01Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:02Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:03Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:04Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:05Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:06Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:07Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:08Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:09Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:10Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:11Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:12Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:13Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:14Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:15Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:16Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:17Z,32.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:18Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:19Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:20Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:21Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:22Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:23Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:24Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:25Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:26Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:27Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:28Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:29Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:30Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:31Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:32Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:33Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:34Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:35Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:36Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:37Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:38Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:39Z,33.10,45.00,8,0.046,0,0.000,0.057
2026-05-31T15:09:40Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:41Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:42Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:43Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:44Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:45Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:46Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:47Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:48Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:49Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:50Z,14.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:51Z,16.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:52Z,16.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:53Z,18.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:54Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:55Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:56Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:57Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:58Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:09:59Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:00Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:01Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:02Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:03Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:04Z,19.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:05Z,21.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:06Z,21.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:07Z,22.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:08Z,24.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:09Z,24.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:10Z,25.56,45.00,9,0.050,0,0.000,0.062
2026-05-31T15:10:11Z,26.56,45.00,9,0.050,0,0.000,0.062
