timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T18:22:01Z,484708,0.00,16.34,1797.70,139388.23
2026-07-05T18:22:02Z,484708,0.69,37.37,2041.84,371744.41
2026-07-05T18:22:04Z,484708,56.21,109.33,2393.99,418362.35
2026-07-05T18:22:05Z,484708,53.99,101.52,2392.92,418342.37
2026-07-05T18:22:07Z,484708,0.68,34.52,2393.94,418342.37
2026-07-05T18:22:09Z,484708,103.58,366.28,4599.40,512185.68
2026-07-05T18:22:10Z,484708,193.26,341.21,3441.16,418692.22
2026-07-05T18:22:12Z,484708,90.08,150.73,3381.02,418618.95
2026-07-05T18:22:13Z,484708,0.67,39.26,3383.00,418618.95
2026-07-05T18:22:15Z,484708,57.94,327.91,5343.90,512278.79
2026-07-05T18:22:17Z,484708,32.33,154.21,3621.48,418630.80
2026-07-05T18:22:18Z,484708,0.67,35.63,3622.02,418630.80
2026-07-05T18:22:20Z,484708,70.49,131.83,3657.70,418667.29
2026-07-05T18:22:21Z,484708,30.66,70.67,3616.64,418621.28
2026-07-05T18:22:23Z,484708,67.99,109.09,3709.05,418689.07
2026-07-05T18:22:25Z,484708,43.34,203.17,4695.97,512292.23
2026-07-05T18:22:27Z,484708,119.32,398.90,3989.79,418734.07
2026-07-05T18:22:29Z,484708,156.94,396.55,6338.73,582489.88
2026-07-05T18:22:30Z,484708,103.51,238.80,4264.71,418660.04
2026-07-05T18:22:32Z,484708,1.34,49.66,4265.44,418660.04
2026-07-05T18:22:33Z,484708,104.51,202.56,4440.43,418886.39
2026-07-05T18:22:35Z,484708,134.71,399.48,6286.64,512515.62
2026-07-05T18:22:37Z,484708,190.64,327.33,4759.61,418910.96
2026-07-05T18:22:39Z,484708,128.10,398.35,5239.63,442230.98
2026-07-05T18:22:40Z,484708,6.64,49.17,4771.36,418791.75
2026-07-05T18:22:42Z,484708,28.75,158.43,4772.08,418791.75
2026-07-05T18:22:43Z,484708,1.34,34.40,4772.50,418791.75
2026-07-05T18:22:45Z,484708,0.00,36.24,4772.64,418791.75
2026-07-05T18:22:47Z,484708,108.63,176.76,4813.27,418838.92
2026-07-05T18:22:48Z,484708,76.90,107.87,4773.56,418791.94
2026-07-05T18:22:50Z,484708,49.43,303.38,7018.38,582533.42
2026-07-05T18:22:52Z,484708,34.32,240.00,4879.05,418803.23
2026-07-05T18:22:53Z,484708,0.67,36.12,4879.34,418803.23
2026-07-05T18:22:55Z,484708,1.33,35.45,4879.64,418803.23
2026-07-05T18:22:56Z,484708,17.88,67.11,4890.86,418819.89
2026-07-05T18:22:58Z,484708,111.86,194.16,4904.98,418832.87
2026-07-05T18:22:59Z,484708,112.03,400.00,6635.97,512498.86
2026-07-05T18:23:01Z,484708,187.06,297.67,5099.84,418995.48
2026-07-05T18:23:03Z,484708,104.81,386.65,5283.88,418922.24
2026-07-05T18:23:04Z,484708,0.67,35.57,5287.58,418922.24
2026-07-05T18:23:06Z,484708,29.34,155.59,5319.79,418922.24
2026-07-05T18:23:08Z,484708,14.95,73.08,5357.56,418937.22
2026-07-05T18:23:09Z,484708,144.31,183.99,5405.41,418968.39
2026-07-05T18:23:11Z,484708,41.71,150.30,5401.83,418961.38
2026-07-05T18:23:13Z,484708,110.70,400.00,7398.61,512639.52
2026-07-05T18:23:15Z,484708,172.14,356.41,7013.91,512583.49
2026-07-05T18:23:16Z,484708,59.04,267.12,5569.98,418931.93
2026-07-05T18:23:18Z,484708,49.14,115.84,5605.48,418968.38
2026-07-05T18:23:19Z,484708,51.71,84.03,5564.64,418922.37
2026-07-05T18:23:21Z,484708,63.22,210.04,6754.40,512621.25
2026-07-05T18:23:23Z,484708,285.50,399.50,7580.48,512692.88
2026-07-05T18:23:25Z,484708,182.80,204.99,5659.54,418942.18
2026-07-05T18:23:27Z,484708,36.50,229.44,7367.76,582675.70
2026-07-05T18:23:28Z,484708,52.26,285.43,5697.60,418942.18
2026-07-05T18:23:30Z,484708,32.86,88.24,5717.36,418969.07
2026-07-05T18:23:31Z,484708,66.93,98.31,5678.70,418922.30
2026-07-05T18:23:33Z,484708,37.46,109.53,5790.95,419087.61
2026-07-05T18:23:35Z,484708,123.27,398.92,7610.04,512755.09
2026-07-05T18:23:36Z,484708,63.44,149.83,6122.00,419050.69
2026-07-05T18:23:38Z,484708,1.31,51.15,6122.33,419050.69
2026-07-05T18:23:39Z,484708,24.22,93.14,6218.31,419083.52
2026-07-05T18:23:41Z,484708,149.06,400.00,7729.43,512787.61
2026-07-05T18:23:43Z,484708,228.29,399.47,6426.24,419243.34
2026-07-05T18:23:45Z,484708,139.71,400.00,8432.24,582866.95
2026-07-05T18:23:47Z,484708,80.74,175.12,6280.48,419038.90
2026-07-05T18:23:48Z,484708,162.71,216.49,6350.59,419108.24
2026-07-05T18:23:50Z,484708,92.43,387.64,8135.46,512717.71
2026-07-05T18:23:52Z,484708,82.23,166.45,6473.05,419107.07
2026-07-05T18:23:53Z,484708,79.51,118.18,6482.26,419112.28
2026-07-05T18:23:56Z,484708,102.17,377.25,8690.62,582814.46
2026-07-05T18:23:57Z,484708,88.33,219.67,6558.89,419106.87
2026-07-05T18:23:59Z,484708,122.27,348.67,8201.66,512758.00
2026-07-05T18:24:01Z,484708,85.65,260.53,6544.11,419059.01
2026-07-05T18:24:02Z,484708,2.65,40.53,6544.61,419059.02
2026-07-05T18:24:04Z,484708,112.14,146.78,6548.33,419061.20
2026-07-05T18:24:06Z,484708,103.58,313.97,7978.33,512706.96
2026-07-05T18:24:07Z,484708,157.52,373.65,6609.57,419115.87
2026-07-05T18:24:09Z,484708,149.28,394.72,8294.72,512690.65
2026-07-05T18:24:11Z,484708,40.72,189.93,6546.64,419039.17
2026-07-05T18:24:12Z,484708,13.16,65.79,6554.12,419048.08
2026-07-05T18:24:14Z,484708,160.33,298.56,7794.00,512754.49
2026-07-05T18:24:16Z,484708,122.20,372.36,6598.43,419059.04
2026-07-05T18:24:18Z,484708,2.02,49.08,6598.93,419059.04
2026-07-05T18:24:19Z,484708,20.42,59.41,6626.17,419097.80
2026-07-05T18:24:21Z,484708,166.78,217.14,6600.35,419059.04
2026-07-05T18:24:22Z,484708,58.40,338.75,6610.53,419068.98
2026-07-05T18:24:24Z,484708,28.10,142.31,6611.39,419068.98
2026-07-05T18:24:26Z,484708,1.32,50.33,6611.75,419068.98
2026-07-05T18:24:27Z,484708,1.27,91.28,6611.98,419068.98
2026-07-05T18:24:29Z,484708,68.78,109.69,6650.77,419110.12
2026-07-05T18:24:30Z,484708,122.16,154.30,6606.31,419059.04
2026-07-05T18:24:32Z,484708,60.75,347.75,8244.88,512710.62
2026-07-05T18:24:34Z,484708,209.89,398.88,7818.41,489371.41
2026-07-05T18:24:36Z,484708,183.14,356.31,6716.64,419050.15
2026-07-05T18:24:37Z,484708,82.10,133.12,6772.18,419110.10
2026-07-05T18:24:39Z,484708,119.21,169.84,6730.31,419067.19
2026-07-05T18:24:41Z,484708,80.67,393.57,8688.22,512707.52
2026-07-05T18:24:42Z,484708,177.10,303.41,6864.96,419164.10
2026-07-05T18:24:44Z,484708,116.95,398.52,8585.29,512711.72
2026-07-05T18:24:46Z,484708,120.57,218.49,6910.91,419153.82
2026-07-05T18:24:48Z,484708,122.60,400.00,8603.95,512785.00
2026-07-05T18:24:50Z,484708,67.11,129.85,6878.91,419066.25
2026-07-05T18:24:52Z,484708,161.34,322.32,8054.41,512691.32
2026-07-05T18:24:54Z,484708,136.14,399.49,7128.94,419239.84
2026-07-05T18:24:56Z,484708,129.34,400.00,8715.82,512899.02
2026-07-05T18:24:57Z,484708,174.47,275.12,7116.36,419203.21
2026-07-05T18:24:59Z,484708,31.28,73.88,7075.87,419156.07
2026-07-05T18:25:00Z,484708,44.07,88.30,7154.38,419209.52
2026-07-05T18:25:02Z,484708,91.51,368.43,8615.32,466021.14
2026-07-05T18:25:04Z,484708,126.86,232.65,7213.93,419244.52
2026-07-05T18:25:06Z,484708,101.08,149.02,7159.84,419187.19
2026-07-05T18:25:07Z,484708,72.45,396.19,7346.23,419178.07
2026-07-05T18:25:09Z,484708,10.02,66.55,7346.95,419177.81
2026-07-05T18:25:10Z,484708,27.24,82.60,7361.18,419196.42
2026-07-05T18:25:12Z,484708,128.54,165.52,7383.97,419214.54
2026-07-05T18:25:14Z,484708,79.30,313.54,8632.57,512835.17
2026-07-05T18:25:15Z,484708,67.76,259.64,7519.18,419191.36
2026-07-05T18:25:17Z,484708,159.24,279.45,8601.11,512900.22
2026-07-05T18:25:19Z,484708,121.33,396.61,7542.10,419188.64
2026-07-05T18:25:20Z,484708,4.68,58.39,7542.93,419188.39
2026-07-05T18:25:22Z,484708,1.36,36.61,7543.91,419188.39
2026-07-05T18:25:23Z,484708,61.93,110.32,7580.37,419226.33
2026-07-05T18:25:25Z,484708,129.54,180.92,7538.61,419178.63
2026-07-05T18:25:27Z,484708,37.47,208.45,9087.09,512836.08
2026-07-05T18:25:29Z,484708,65.03,261.95,7564.54,419188.48
2026-07-05T18:25:30Z,484708,1.35,52.12,7566.20,419188.48
2026-07-05T18:25:32Z,484708,2.02,47.06,7567.12,419188.48
2026-07-05T18:25:33Z,484708,0.68,35.37,7567.98,419188.48
2026-07-05T18:25:35Z,484708,87.64,147.63,7616.35,419239.33
2026-07-05T18:25:36Z,484708,106.77,177.34,7573.63,419194.01
2026-07-05T18:25:38Z,484708,60.38,323.99,7578.00,419178.63
2026-07-05T18:25:39Z,484708,30.02,162.27,7578.75,419178.63
2026-07-05T18:25:41Z,484708,31.44,92.60,7597.83,419201.80
2026-07-05T18:25:43Z,484708,148.57,386.62,9395.30,512922.78
2026-07-05T18:25:45Z,484708,150.09,296.50,7799.26,419260.42
2026-07-05T18:25:47Z,484708,138.94,399.45,9466.75,513065.09
2026-07-05T18:25:48Z,484708,209.80,400.00,8923.73,489686.67
2026-07-05T18:25:50Z,484708,170.06,400.00,8494.92,489428.28
2026-07-05T18:25:52Z,484708,86.33,151.66,8010.86,419383.68
2026-07-05T18:25:54Z,484708,120.25,137.41,7958.25,419325.80
2026-07-05T18:25:56Z,484708,66.77,362.34,9854.27,512977.34
2026-07-05T18:25:57Z,484708,197.21,266.46,8003.41,419362.55
2026-07-05T18:25:59Z,484708,65.85,381.67,9884.51,512985.04
2026-07-05T18:26:01Z,484708,60.73,186.03,8223.45,419371.68
2026-07-05T18:26:02Z,484708,164.99,350.82,9476.27,513026.80
2026-07-05T18:26:04Z,484708,70.11,304.41,8204.99,419327.81
2026-07-05T18:26:05Z,484708,17.28,57.24,8223.15,419354.57
2026-07-05T18:26:08Z,484708,147.08,314.90,9525.23,513026.54
2026-07-05T18:26:09Z,484708,77.25,240.80,8212.88,419327.81
2026-07-05T18:26:11Z,484708,28.99,149.49,8213.38,419327.81
2026-07-05T18:26:12Z,484708,2.02,51.09,8214.07,419327.81
2026-07-05T18:26:14Z,484708,1.35,47.89,8214.61,419327.81
2026-07-05T18:26:15Z,484708,147.73,194.68,8298.61,419412.57
2026-07-05T18:26:17Z,484708,78.74,340.39,9987.36,512975.64
2026-07-05T18:26:19Z,484708,78.33,189.51,8255.82,419364.63
2026-07-05T18:26:20Z,484708,133.42,167.44,8214.02,419317.87
2026-07-05T18:26:22Z,484708,69.97,384.60,10028.62,512975.41
2026-07-05T18:26:24Z,484708,141.76,213.41,8271.86,419378.85
2026-07-05T18:26:26Z,484708,84.75,257.93,9822.73,512975.41
2026-07-05T18:26:27Z,484708,54.27,297.18,8226.61,419327.84
2026-07-05T18:26:29Z,484708,3.39,49.58,8227.02,419327.84
2026-07-05T18:26:31Z,484708,139.81,282.99,9360.27,513039.15
2026-07-05T18:26:33Z,484708,296.61,399.48,8305.93,419400.60
2026-07-05T18:26:34Z,484708,163.37,204.36,8265.88,419356.12
2026-07-05T18:26:36Z,484708,88.75,326.74,10002.16,512959.98
2026-07-05T18:26:38Z,484708,33.80,153.09,8221.94,419308.18
2026-07-05T18:26:39Z,484708,1.35,48.90,8222.66,419308.18
2026-07-05T18:26:41Z,484708,160.80,222.35,8302.26,419394.38
2026-07-05T18:26:43Z,484708,90.00,345.78,8278.82,419307.99
2026-07-05T18:26:44Z,484708,28.05,171.52,8279.75,419307.99
2026-07-05T18:26:46Z,484708,12.64,54.49,8287.38,419316.94
2026-07-05T18:26:48Z,484708,171.98,293.79,9428.41,512954.97
2026-07-05T18:26:49Z,484708,79.30,376.99,8303.10,419334.91
2026-07-05T18:26:52Z,484708,160.26,369.49,9826.02,513053.96
2026-07-05T18:26:53Z,484708,104.63,270.03,8284.79,419308.18
2026-07-05T18:26:55Z,484708,2.69,61.49,8285.16,419308.18
2026-07-05T18:26:56Z,484708,53.04,96.44,8328.96,419354.94
2026-07-05T18:26:58Z,484708,140.37,370.74,10004.32,512992.91
2026-07-05T18:27:00Z,484708,99.66,291.48,8297.49,419321.29
2026-07-05T18:27:01Z,484708,145.85,304.58,9657.65,513051.08
2026-07-05T18:27:03Z,484708,117.67,298.13,8309.38,419318.46
2026-07-05T18:27:04Z,484708,0.67,49.50,8309.38,419318.46
2026-07-05T18:27:06Z,484708,2.68,47.97,8309.45,419318.46
2026-07-05T18:27:07Z,484708,72.38,112.87,8353.36,419365.60
2026-07-05T18:27:09Z,484708,158.61,205.80,8359.45,419376.36
2026-07-05T18:27:11Z,484708,186.99,290.65,8383.09,419386.93
2026-07-05T18:27:13Z,484708,151.01,400.00,10383.97,513114.28
2026-07-05T18:27:15Z,484708,238.40,400.00,9387.11,419806.27
2026-07-05T18:27:17Z,484708,317.18,400.00,9739.82,419883.69
2026-07-05T18:27:19Z,484708,362.16,400.00,10055.64,419984.56
2026-07-05T18:27:21Z,484708,272.65,399.54,10987.38,513559.01
2026-07-05T18:27:23Z,484708,298.61,400.00,11435.08,513630.82
2026-07-05T18:27:25Z,484708,290.57,400.00,11869.12,513625.25
2026-07-05T18:27:27Z,484708,277.10,399.47,10290.09,419934.06
2026-07-05T18:27:29Z,484708,275.96,400.00,11502.70,513680.09
2026-07-05T18:27:31Z,484708,346.48,400.00,12015.53,513750.84
2026-07-05T18:27:33Z,484708,342.03,400.00,12515.53,513910.73
2026-07-05T18:27:35Z,484708,295.07,400.00,11323.63,490327.73
2026-07-05T18:27:37Z,484708,272.69,399.57,12017.46,513870.85
2026-07-05T18:27:39Z,484708,303.42,400.00,12853.19,583868.42
2026-07-05T18:27:42Z,484708,275.44,400.00,11040.91,420277.04
2026-07-05T18:27:44Z,484708,224.00,400.00,11644.92,513659.21
2026-07-05T18:27:46Z,484708,298.86,400.00,12314.87,537248.04
2026-07-05T18:27:48Z,484708,334.33,399.59,12632.68,513873.30
2026-07-05T18:27:50Z,484708,334.16,400.00,13838.20,584114.33
2026-07-05T18:27:52Z,484708,340.13,400.00,12489.96,490504.52
2026-07-05T18:27:54Z,484708,262.20,400.00,13832.59,584165.97
2026-07-05T18:27:56Z,484708,335.68,400.00,14281.14,584102.10
2026-07-05T18:27:59Z,484708,274.81,399.54,13468.17,560539.46
2026-07-05T18:28:00Z,484708,265.00,400.00,12010.23,490254.83
2026-07-05T18:28:02Z,484708,248.03,400.00,11865.08,443553.54
2026-07-05T18:28:04Z,484708,266.09,400.00,12135.46,443655.54
2026-07-05T18:28:06Z,484708,311.40,400.00,12316.68,443634.30
2026-07-05T18:28:08Z,484708,256.26,400.00,14034.48,584100.44
2026-07-05T18:28:10Z,484708,326.94,400.00,14640.97,584152.13
2026-07-05T18:28:13Z,484708,311.19,400.00,13570.59,490501.82
2026-07-05T18:28:15Z,484708,277.78,399.55,14870.14,584117.81
