timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T01:38:29.346Z,0.00,0.00,0,1.69,16.59,16.59,16.59,16.59
2026-07-12T01:38:30.342Z,8.03,8.03,0,1.63,13.46,13.46,13.46,13.46
2026-07-12T01:38:31.341Z,7.01,7.01,0,1.58,14.38,14.38,14.38,14.38
2026-07-12T01:38:33.341Z,8.00,8.50,0,1.42,1982.46,1982.46,1982.46,1982.46
2026-07-12T01:38:34.341Z,8.00,8.00,0,0.76,2.37,2.37,2.37,2.37
2026-07-12T01:38:35.341Z,8.00,8.00,0,0.83,1.44,1.44,1.44,1.44
2026-07-12T01:38:36.341Z,8.00,7.00,0,0.93,5.68,5.68,5.68,5.68
2026-07-12T01:38:37.341Z,8.00,7.00,0,3.29,14.82,14.82,14.82,14.82
2026-07-12T01:38:38.341Z,8.00,7.00,0,3.67,48.54,48.54,48.54,48.54
2026-07-12T01:38:39.341Z,8.00,8.00,0,9.27,79.36,79.36,79.36,79.36
2026-07-12T01:38:40.341Z,8.00,8.00,0,11.51,2226.18,2226.18,2226.18,2226.18
2026-07-12T01:38:41.341Z,8.00,7.00,0,3.47,50.43,50.43,50.43,50.43
2026-07-12T01:38:42.341Z,8.00,8.00,0,8.40,32.16,32.16,32.16,32.16
2026-07-12T01:38:43.341Z,8.00,8.00,0,3.43,10.60,10.60,10.60,10.60
2026-07-12T01:38:44.341Z,8.00,9.00,0,12.03,7327.74,7327.74,7327.74,7327.74
2026-07-12T01:38:45.341Z,8.00,9.00,0,1.26,9093.12,9093.12,9093.12,9093.12
2026-07-12T01:38:46.341Z,8.00,8.00,0,3.26,19.39,19.39,19.39,19.39
2026-07-12T01:38:47.341Z,8.00,7.00,0,0.74,37.28,37.28,37.28,37.28
2026-07-12T01:38:48.341Z,8.00,7.00,0,6.80,38.30,38.30,38.30,38.30
2026-07-12T01:38:49.341Z,8.00,8.00,0,6.39,50.56,50.56,50.56,50.56
2026-07-12T01:38:50.341Z,8.00,8.00,0,5.50,25.02,25.02,25.02,25.02
2026-07-12T01:38:51.341Z,8.00,8.00,0,3.35,94.02,94.02,94.02,94.02
2026-07-12T01:38:52.341Z,8.00,9.00,0,1.32,4071.42,4071.42,4071.42,4071.42
2026-07-12T01:38:53.341Z,8.00,8.00,0,3.26,12.54,12.54,12.54,12.54
2026-07-12T01:38:54.341Z,8.00,7.00,0,4.73,24.32,24.32,24.32,24.32
2026-07-12T01:38:55.341Z,8.00,8.00,0,0.62,6.05,6.05,6.05,6.05
2026-07-12T01:38:56.341Z,8.00,8.00,0,0.63,22.21,22.21,22.21,22.21
2026-07-12T01:38:57.341Z,8.00,9.00,0,4.27,16924.67,16924.67,16924.67,16924.67
2026-07-12T01:38:58.341Z,8.00,8.00,0,20.99,75.14,75.14,75.14,75.14
2026-07-12T01:38:59.341Z,8.00,8.00,0,10.39,19234.82,19234.82,19234.82,19234.82
2026-07-12T01:39:00.341Z,8.00,9.00,0,4.11,13475.84,13475.84,13475.84,13475.84
2026-07-12T01:39:01.341Z,8.00,8.00,0,0.79,6.67,6.67,6.67,6.67
2026-07-12T01:39:02.341Z,8.00,6.00,0,11.53,30.64,30.64,30.64,30.64
2026-07-12T01:39:03.341Z,8.00,8.00,0,3.21,77.82,77.82,77.82,77.82
2026-07-12T01:39:04.341Z,8.00,7.00,0,8.04,106.56,106.56,106.56,106.56
2026-07-12T01:39:05.341Z,8.00,7.00,0,10.68,68.74,68.74,68.74,68.74
2026-07-12T01:39:06.341Z,8.00,7.00,0,6.92,84.54,84.54,84.54,84.54
2026-07-12T01:39:07.341Z,8.00,9.00,0,9.61,4292.61,4292.61,4292.61,4292.61
2026-07-12T01:39:08.341Z,8.00,7.00,0,14.68,138.62,138.62,138.62,138.62
2026-07-12T01:39:09.341Z,8.00,8.00,0,5.65,26.83,26.83,26.83,26.83
2026-07-12T01:39:10.341Z,8.00,8.00,0,2.27,50.56,50.56,50.56,50.56
2026-07-12T01:39:11.341Z,8.00,8.00,0,6.53,62.46,62.46,62.46,62.46
2026-07-12T01:39:12.341Z,8.00,8.00,0,4.15,57.44,57.44,57.44,57.44
2026-07-12T01:39:13.341Z,8.00,8.00,0,4.86,68.03,68.03,68.03,68.03
