timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T02:39:09.531Z,0.00,0.00,0,1.77,17.71,17.71,17.71,17.71
2026-07-15T02:39:10.528Z,1.00,2.01,0,1.65,1.65,1.65,1.65,1.65
2026-07-15T02:39:11.528Z,2.00,2.00,0,1.62,2.11,2.11,2.11,2.11
2026-07-15T02:39:12.528Z,2.00,2.00,0,1.50,2.80,2.80,2.80,2.80
2026-07-15T02:39:13.528Z,2.00,2.00,0,1.23,1.30,1.30,1.30,1.30
2026-07-15T02:39:14.527Z,2.00,2.00,0,1.74,1.84,1.84,1.84,1.84
2026-07-15T02:39:15.528Z,2.00,2.00,0,1.57,2.25,2.25,2.25,2.25
2026-07-15T02:39:16.528Z,2.00,2.00,0,1.38,7.38,7.38,7.38,7.38
2026-07-15T02:39:17.528Z,2.00,2.00,0,1.93,5.58,5.58,5.58,5.58
2026-07-15T02:39:18.528Z,2.00,2.00,0,1.32,6.94,6.94,6.94,6.94
2026-07-15T02:39:19.527Z,2.00,2.00,0,1.45,1.92,1.92,1.92,1.92
2026-07-15T02:39:20.527Z,2.00,2.00,0,0.92,1.88,1.88,1.88,1.88
2026-07-15T02:39:21.527Z,2.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-15T02:39:22.527Z,2.00,2.00,0,1.16,2.74,2.74,2.74,2.74
2026-07-15T02:39:23.528Z,2.00,2.00,0,1.94,11.58,11.58,11.58,11.58
2026-07-15T02:39:24.527Z,2.00,2.00,0,1.96,2.12,2.12,2.12,2.12
2026-07-15T02:39:25.527Z,2.00,2.00,0,1.73,8.32,8.32,8.32,8.32
2026-07-15T02:39:26.527Z,2.00,2.00,0,1.87,3.05,3.05,3.05,3.05
2026-07-15T02:39:27.527Z,2.00,2.00,0,1.34,8.19,8.19,8.19,8.19
2026-07-15T02:39:28.527Z,2.00,2.00,0,1.61,2.52,2.52,2.52,2.52
2026-07-15T02:39:29.527Z,2.00,2.00,0,1.41,1.90,1.90,1.90,1.90
2026-07-15T02:39:30.528Z,2.00,3.00,0,9.50,9592.83,9592.83,9592.83,9592.83
2026-07-15T02:39:31.527Z,2.00,2.00,0,1.43,6.29,6.29,6.29,6.29
2026-07-15T02:39:32.527Z,2.00,2.00,0,1.09,3.54,3.54,3.54,3.54
2026-07-15T02:39:33.527Z,2.00,2.00,0,1.10,1.21,1.21,1.21,1.21
2026-07-15T02:39:34.527Z,2.00,2.00,0,1.25,2.43,2.43,2.43,2.43
2026-07-15T02:39:35.527Z,2.00,2.00,0,1.02,1.36,1.36,1.36,1.36
2026-07-15T02:39:36.527Z,2.00,2.00,0,1.16,1.27,1.27,1.27,1.27
2026-07-15T02:39:37.527Z,2.00,2.00,0,1.27,1.43,1.43,1.43,1.43
2026-07-15T02:39:38.527Z,2.00,2.00,0,1.16,4.02,4.02,4.02,4.02
2026-07-15T02:39:39.527Z,2.00,2.00,0,1.68,3.86,3.86,3.86,3.86
2026-07-15T02:39:40.527Z,2.00,2.00,0,1.19,1.98,1.98,1.98,1.98
2026-07-15T02:39:41.527Z,2.00,2.00,0,1.74,8.08,8.08,8.08,8.08
2026-07-15T02:39:42.527Z,2.00,2.00,0,1.38,3.73,3.73,3.73,3.73
2026-07-15T02:39:43.527Z,2.00,2.00,0,1.36,1.48,1.48,1.48,1.48
2026-07-15T02:39:44.527Z,2.00,1.00,0,1.03,1.03,1.03,1.03,1.03
2026-07-15T02:39:45.527Z,2.00,1.00,0,6.01,6.01,6.01,6.01,6.01
2026-07-15T02:39:46.527Z,2.00,2.00,0,5.18,22.80,22.80,22.80,22.80
2026-07-15T02:39:47.527Z,2.00,2.00,0,1.41,6.08,6.08,6.08,6.08
2026-07-15T02:39:48.527Z,2.00,2.00,0,1.22,4.10,4.10,4.10,4.10
2026-07-15T02:39:49.527Z,2.00,2.00,0,1.12,1.75,1.75,1.75,1.75
2026-07-15T02:39:50.527Z,2.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-15T02:39:51.527Z,2.00,2.00,0,9.38,45.54,45.54,45.54,45.54
2026-07-15T02:39:52.527Z,2.00,2.00,0,8.62,9.70,9.70,9.70,9.70
2026-07-15T02:39:53.527Z,2.00,2.00,0,1.16,4.58,4.58,4.58,4.58
2026-07-15T02:39:54.527Z,2.00,2.00,0,1.18,1.44,1.44,1.44,1.44
2026-07-15T02:39:55.527Z,2.00,2.00,0,2.41,81.47,81.47,81.47,81.47
2026-07-15T02:39:56.527Z,2.00,2.00,0,5.71,9.26,9.26,9.26,9.26
2026-07-15T02:39:57.527Z,2.00,2.00,0,1.23,39.55,39.55,39.55,39.55
2026-07-15T02:39:58.527Z,2.00,2.00,0,4.89,13721.60,13721.60,13721.60,13721.60
2026-07-15T02:39:59.527Z,2.00,2.00,0,1.21,5.92,5.92,5.92,5.92
2026-07-15T02:40:00.527Z,2.00,2.00,0,1.19,3.72,3.72,3.72,3.72
2026-07-15T02:40:01.527Z,2.00,1.00,0,25.62,25.62,25.62,25.62,25.62
2026-07-15T02:40:02.527Z,2.00,2.00,0,4.33,15.46,15.46,15.46,15.46
2026-07-15T02:40:03.527Z,2.00,2.00,0,6.20,9.25,9.25,9.25,9.25
2026-07-15T02:40:04.527Z,2.00,2.00,0,10.22,62.62,62.62,62.62,62.62
2026-07-15T02:40:05.527Z,2.00,2.00,0,1.55,26.05,26.05,26.05,26.05
2026-07-15T02:40:06.527Z,2.00,2.00,0,1.20,1.24,1.24,1.24,1.24
2026-07-15T02:40:07.527Z,2.00,2.00,0,2.91,31.52,31.52,31.52,31.52
2026-07-15T02:40:08.527Z,2.00,2.00,0,1.06,7.80,7.80,7.80,7.80
