timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T10:28:26Z,813350,0.00,15.48,1758.19,139388.23
2026-07-12T10:28:27Z,813350,0.82,21.36,1799.30,185859.33
2026-07-12T10:28:28Z,813350,1.39,91.29,2383.46,348658.27
2026-07-12T10:28:30Z,813350,100.03,150.89,2530.21,418355.19
2026-07-12T10:28:31Z,813350,2.02,35.14,2550.32,418355.38
2026-07-12T10:28:33Z,813350,91.94,350.18,4895.34,512193.80
2026-07-12T10:28:35Z,813350,222.68,376.68,3881.46,418707.98
2026-07-12T10:28:36Z,813350,93.77,122.09,3848.27,418644.42
2026-07-12T10:28:38Z,813350,0.00,46.21,3858.91,418644.42
2026-07-12T10:28:40Z,813350,50.44,332.18,6054.27,512430.25
2026-07-12T10:28:41Z,813350,39.63,136.07,4305.59,418774.48
2026-07-12T10:28:43Z,813350,0.68,48.73,4310.14,418775.02
2026-07-12T10:28:44Z,813350,70.59,129.16,4404.43,418808.34
2026-07-12T10:28:46Z,813350,33.43,72.35,4387.70,418772.38
2026-07-12T10:28:47Z,813350,63.42,107.59,4518.06,418835.11
2026-07-12T10:28:49Z,813350,44.07,193.94,4620.12,418944.20
2026-07-12T10:28:51Z,813350,109.03,390.41,4207.05,418834.20
2026-07-12T10:28:53Z,813350,144.56,396.31,6132.20,559244.24
2026-07-12T10:28:55Z,813350,92.23,209.52,4031.74,395290.15
2026-07-12T10:28:56Z,813350,2.74,55.67,2137.02,394984.47
2026-07-12T10:28:58Z,813350,98.28,209.55,2937.30,418575.58
2026-07-12T10:29:00Z,813350,131.61,400.00,4861.21,512221.88
2026-07-12T10:29:02Z,813350,209.72,358.08,3982.44,418744.52
2026-07-12T10:29:03Z,813350,142.27,392.11,4065.87,418725.55
2026-07-12T10:29:05Z,813350,13.41,67.90,4005.82,418645.63
2026-07-12T10:29:06Z,813350,26.75,146.56,4077.54,418645.63
2026-07-12T10:29:08Z,813350,0.66,36.54,4082.06,418645.63
2026-07-12T10:29:09Z,813350,0.67,49.42,4084.07,418645.63
2026-07-12T10:29:11Z,813350,92.42,155.92,4229.43,418715.75
2026-07-12T10:29:12Z,813350,119.55,154.82,4170.29,418642.52
2026-07-12T10:29:15Z,813350,47.70,292.29,5981.70,489190.30
2026-07-12T10:29:16Z,813350,44.56,192.70,3837.18,395387.30
2026-07-12T10:29:18Z,813350,2.02,49.08,3860.24,418622.86
2026-07-12T10:29:19Z,813350,1.34,39.66,3507.20,418604.23
2026-07-12T10:29:21Z,813350,19.40,90.91,3794.05,418745.68
2026-07-12T10:29:22Z,813350,125.64,227.67,3420.15,418787.00
2026-07-12T10:29:24Z,813350,131.18,400.00,4919.99,489095.50
2026-07-12T10:29:26Z,813350,146.26,375.14,2903.12,418597.62
2026-07-12T10:29:28Z,813350,133.38,393.86,3146.39,418536.89
2026-07-12T10:29:29Z,813350,18.57,101.28,3217.61,418498.91
2026-07-12T10:29:31Z,813350,13.33,96.83,3270.11,418499.46
2026-07-12T10:29:33Z,813350,39.09,100.00,3470.14,418661.16
2026-07-12T10:29:34Z,813350,162.60,196.13,3742.30,418643.94
2026-07-12T10:29:36Z,813350,38.84,272.36,5523.13,512303.18
2026-07-12T10:29:38Z,813350,179.58,365.87,4209.67,418890.98
2026-07-12T10:29:40Z,813350,93.37,395.54,4863.18,465695.33
2026-07-12T10:29:41Z,813350,19.34,148.35,3124.54,395278.55
2026-07-12T10:29:43Z,813350,76.16,146.82,3125.61,395303.71
2026-07-12T10:29:44Z,813350,25.26,54.61,3013.82,418491.23
2026-07-12T10:29:47Z,813350,91.64,319.35,5252.98,512464.13
2026-07-12T10:29:48Z,813350,143.68,388.54,3296.20,395316.08
2026-07-12T10:29:50Z,813350,108.97,135.37,3136.30,395260.81
2026-07-12T10:29:52Z,813350,50.49,313.89,4811.65,512153.32
2026-07-12T10:29:53Z,813350,2.65,210.67,2766.80,418366.85
2026-07-12T10:29:55Z,813350,55.86,104.78,2815.21,418414.41
2026-07-12T10:29:56Z,813350,48.42,73.52,2782.06,418366.48
2026-07-12T10:29:58Z,813350,61.54,209.88,3332.92,418588.18
2026-07-12T10:30:00Z,813350,121.67,397.18,3590.83,418607.92
2026-07-12T10:30:01Z,813350,19.07,44.97,3508.99,418515.67
2026-07-12T10:30:03Z,813350,3.33,62.67,3512.17,418515.67
2026-07-12T10:30:05Z,813350,72.63,219.65,4377.87,512331.70
2026-07-12T10:30:06Z,813350,325.31,400.00,5701.45,489184.04
2026-07-12T10:30:08Z,813350,176.84,399.52,4954.95,489011.83
2026-07-12T10:30:10Z,813350,199.30,396.13,3911.94,395325.14
2026-07-12T10:30:12Z,813350,38.77,96.93,3147.84,418532.80
2026-07-12T10:30:14Z,813350,100.38,284.56,3031.24,395170.62
2026-07-12T10:30:15Z,813350,60.96,361.77,2819.11,395122.70
2026-07-12T10:30:17Z,813350,89.96,136.04,2521.99,418384.05
2026-07-12T10:30:18Z,813350,88.17,167.41,2940.54,418558.57
2026-07-12T10:30:20Z,813350,91.24,398.97,4927.67,512153.18
2026-07-12T10:30:22Z,813350,100.88,175.66,3260.01,418514.98
2026-07-12T10:30:24Z,813350,129.69,388.05,5556.00,512338.52
2026-07-12T10:30:26Z,813350,80.62,230.51,3897.90,418632.22
2026-07-12T10:30:27Z,813350,14.03,57.53,3910.94,418644.70
2026-07-12T10:30:29Z,813350,112.83,163.17,3447.77,395286.27
2026-07-12T10:30:31Z,813350,96.60,358.24,5789.73,581994.48
2026-07-12T10:30:32Z,813350,156.52,343.70,3717.88,418741.50
2026-07-12T10:30:34Z,813350,84.81,364.02,2865.84,418373.48
2026-07-12T10:30:36Z,813350,24.61,174.00,3004.20,418375.17
2026-07-12T10:30:37Z,813350,35.64,88.08,3314.59,418538.35
2026-07-12T10:30:39Z,813350,103.93,362.83,4751.21,488974.61
2026-07-12T10:30:41Z,813350,58.20,310.30,2921.87,418373.27
2026-07-12T10:30:42Z,813350,2.71,42.86,2927.22,418373.27
2026-07-12T10:30:44Z,813350,30.17,73.44,2754.75,395268.24
2026-07-12T10:30:45Z,813350,163.58,246.63,3004.28,418542.48
2026-07-12T10:30:47Z,813350,78.33,356.16,3098.66,418486.55
2026-07-12T10:30:49Z,813350,24.88,138.59,3110.82,418486.55
2026-07-12T10:30:50Z,813350,1.36,48.38,3121.95,418486.55
2026-07-12T10:30:52Z,813350,1.31,70.39,2456.99,418347.49
2026-07-12T10:30:53Z,813350,49.77,95.79,2512.14,418395.51
2026-07-12T10:30:55Z,813350,141.72,166.05,2730.31,418366.34
2026-07-12T10:30:57Z,813350,56.66,324.05,4558.66,512027.10
2026-07-12T10:30:58Z,813350,185.77,400.00,3797.09,395515.09
2026-07-12T10:31:00Z,813350,176.06,275.21,3525.60,418657.09
2026-07-12T10:31:01Z,813350,127.76,207.50,4061.68,418805.77
2026-07-12T10:31:03Z,813350,199.27,242.83,3622.74,418674.70
2026-07-12T10:31:05Z,813350,65.50,330.60,5803.40,512536.14
2026-07-12T10:31:07Z,813350,137.62,314.29,3048.20,418576.85
