timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T13:37:17Z,1,42,0,4997,0,100.00,0,0,1,0,0,0,0
2026-07-12T13:37:22Z,1,66,0,8000,0,100.00,0,0,1,0,0,0,0
2026-07-12T13:37:27Z,9,98,0,11251,0,100.00,0,0,1,8,0,0,0
2026-07-12T13:37:32Z,20,228,0,1261244,3557,99.72,32202752,0,4,9,0,0,0
2026-07-12T13:37:38Z,13,378,0,3851840,3773,99.90,64405504,0,1,12,0,0,0
2026-07-12T13:37:43Z,13,489,0,3967935,3870,99.90,64405504,0,2,11,0,0,0
2026-07-12T13:37:48Z,20,586,0,5827107,3974,99.93,96608256,0,3,10,0,0,0
2026-07-12T13:37:54Z,13,736,0,6058566,4061,99.93,96608256,0,3,10,0,0,0
2026-07-12T13:37:59Z,17,850,0,7946316,4183,99.95,128811008,0,4,9,0,0,0
2026-07-12T13:38:04Z,13,979,0,11844416,4303,99.96,193216512,0,1,12,0,0,0
2026-07-12T13:38:09Z,13,1080,0,11872050,4388,99.96,193216512,0,2,11,0,0,0
2026-07-12T13:38:15Z,15,1183,0,13790517,4474,99.97,225419264,0,2,11,0,0,0
2026-07-12T13:38:20Z,13,1298,0,13851514,4619,99.97,225419264,0,1,12,0,0,0
2026-07-12T13:38:25Z,13,1420,0,15829987,4680,99.97,257622016,0,4,9,0,0,0
2026-07-12T13:38:30Z,13,1542,0,17805364,4756,99.97,289824768,0,1,12,0,0,0
2026-07-12T13:38:35Z,17,1640,0,19684070,4849,99.98,322027520,0,3,10,0,0,0
2026-07-12T13:38:41Z,13,1767,0,21749814,4932,99.98,354230272,0,1,12,0,0,0
2026-07-12T13:38:46Z,17,1870,0,23017832,5009,99.98,386433024,0,4,9,0,0,0
2026-07-12T13:38:51Z,18,2003,0,25610797,5108,99.98,418635776,0,2,11,0,0,0
2026-07-12T13:38:57Z,17,2107,0,26946071,5193,99.98,450838528,0,3,10,0,0,0
2026-07-12T13:39:02Z,13,2219,0,27680503,5276,99.98,450838528,0,1,12,0,0,0
2026-07-12T13:39:07Z,17,2323,0,28418031,5347,99.98,450838528,0,5,8,0,0,0
2026-07-12T13:39:13Z,17,2450,0,32868100,5435,99.98,547446784,0,4,9,0,0,0
2026-07-12T13:39:18Z,17,2595,0,34848219,5543,99.98,579649536,0,3,10,0,0,0
2026-07-12T13:39:24Z,20,2711,0,36824447,5608,99.98,611852288,0,3,10,0,0,0
2026-07-12T13:39:29Z,17,2835,0,38798135,5706,99.99,644063232,0,4,9,0,0,0
2026-07-12T13:39:34Z,16,2951,0,41474793,5776,99.99,676274176,0,1,12,0,0,0
2026-07-12T13:39:40Z,17,3072,0,42765687,5848,99.99,708485120,0,3,9,0,0,0
2026-07-12T13:39:45Z,17,3197,0,45337917,5921,99.99,740696064,0,2,11,0,0,0
2026-07-12T13:39:50Z,13,3308,0,45455720,6019,99.99,740696064,0,1,12,0,0,0
2026-07-12T13:39:56Z,20,3389,0,47319483,6087,99.99,772907008,0,4,10,0,0,0
2026-07-12T13:40:01Z,13,3528,0,49319701,6182,99.99,805117952,0,3,10,0,903,0
