timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T14:52:28Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-04T14:52:34Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-04T14:52:39Z,1,52,0,6111,0,100.00,0,0,1,0,0,0,0
2026-07-04T14:52:44Z,4,71,0,8206,0,100.00,0,0,1,4,0,0,0
2026-07-04T14:52:49Z,13,117,0,13745,10,99.93,0,0,1,12,0,0,0
2026-07-04T14:52:54Z,13,144,0,16149,16,99.90,0,0,1,12,0,0,0
2026-07-04T14:53:00Z,13,171,0,18265,25,99.86,0,0,1,12,0,0,0
2026-07-04T14:53:05Z,13,198,0,21132,69,99.67,0,0,1,12,0,0,0
2026-07-04T14:53:10Z,13,237,0,1273102,3502,99.73,32571392,0,1,12,0,0,0
2026-07-04T14:53:15Z,13,280,0,1278820,3523,99.73,32571392,0,1,12,0,0,0
2026-07-04T14:53:20Z,13,308,0,1283695,3532,99.73,32571392,0,1,12,0,0,0
2026-07-04T14:53:26Z,13,335,0,1285900,3543,99.73,32571392,0,1,12,0,0,0
2026-07-04T14:53:31Z,13,362,0,1288504,3560,99.72,32571392,0,1,12,0,0,0
2026-07-04T14:53:36Z,13,405,0,1291635,3576,99.72,32571392,0,1,12,0,0,0
2026-07-04T14:53:41Z,13,447,0,1298194,3581,99.72,32571392,0,1,12,0,0,0
2026-07-04T14:53:46Z,13,475,0,1302224,3586,99.73,32571392,0,1,12,0,0,0
2026-07-04T14:53:51Z,13,501,0,1304744,3602,99.72,32571392,0,1,12,0,0,0
2026-07-04T14:53:57Z,13,537,0,2026170,3623,99.82,32571392,0,1,12,0,0,0
2026-07-04T14:54:02Z,13,579,0,2030730,3636,99.82,32571392,0,1,12,0,0,0
2026-07-04T14:54:07Z,13,628,0,2057467,3643,99.82,32571392,0,1,12,0,0,0
2026-07-04T14:54:12Z,13,656,0,2063174,3669,99.82,32571392,0,1,12,0,0,0
2026-07-04T14:54:17Z,13,686,0,2066162,3676,99.82,32571392,0,1,12,0,0,0
2026-07-04T14:54:23Z,13,717,0,3322822,3725,99.89,65142784,0,1,12,0,0,0
2026-07-04T14:54:28Z,13,754,0,3327010,3729,99.89,65142784,0,2,11,0,0,0
2026-07-04T14:54:33Z,13,790,0,3962174,3737,99.91,65142784,0,1,12,0,0,0
2026-07-04T14:54:38Z,13,827,0,3968232,3756,99.91,65142784,0,1,12,0,0,0
2026-07-04T14:54:43Z,13,854,0,3971614,3767,99.91,65142784,0,1,12,0,0,0
2026-07-04T14:54:49Z,13,885,0,3974144,3771,99.91,65142784,0,1,12,0,0,0
2026-07-04T14:54:54Z,13,924,0,3977756,3777,99.91,65142784,0,1,12,0,0,0
2026-07-04T14:54:59Z,13,958,0,3983223,3799,99.90,65142784,0,1,12,0,0,0
2026-07-04T14:55:04Z,13,992,0,3987767,3802,99.90,65142784,0,1,12,0,0,0
2026-07-04T14:55:09Z,13,1020,0,3991823,3804,99.90,65142784,0,1,12,0,0,0
2026-07-04T14:55:15Z,13,1049,0,3994610,3817,99.90,65142784,0,1,12,0,1722,0
2026-07-04T14:55:20Z,13,1095,0,4088137,3839,99.91,65142784,0,1,12,0,3441,0
2026-07-04T14:55:25Z,13,1137,0,4094335,3851,99.91,65142784,0,1,12,0,5155,0
2026-07-04T14:55:30Z,13,1174,0,4120226,3861,99.91,65142784,0,1,12,0,6835,0
2026-07-04T14:55:35Z,13,1206,0,4124033,3865,99.91,65142784,0,1,12,0,8545,0
2026-07-04T14:55:41Z,13,1233,0,4127530,3873,99.91,65142784,0,1,12,0,10223,0
2026-07-04T14:55:46Z,13,1267,0,4130231,3881,99.91,65142784,0,1,12,0,11934,0
2026-07-04T14:55:51Z,13,1311,0,4135949,3888,99.91,65142784,0,1,12,0,13644,0
2026-07-04T14:55:56Z,13,1344,0,4142537,3892,99.91,65142784,0,1,12,0,15355,0
2026-07-04T14:56:01Z,13,1370,0,4146641,3904,99.91,65142784,0,1,12,0,17033,0
2026-07-04T14:56:07Z,13,1401,0,4149385,3908,99.91,65142784,0,1,12,0,18743,0
2026-07-04T14:56:12Z,13,1434,0,4153390,3913,99.91,65142784,0,1,12,0,20454,0
2026-07-04T14:56:17Z,13,1473,0,4156880,3921,99.91,65142784,0,2,11,0,22165,0
2026-07-04T14:56:22Z,13,1513,0,5416310,3934,99.93,97714176,0,1,12,0,23843,0
2026-07-04T14:56:27Z,13,1541,0,5421134,3936,99.93,97714176,0,1,12,0,25556,0
2026-07-04T14:56:33Z,13,1570,0,5423727,3945,99.93,97714176,0,1,12,0,27267,0
2026-07-04T14:56:38Z,13,1607,0,5429788,3970,99.93,97714176,0,1,12,0,28945,0
2026-07-04T14:56:43Z,13,1645,0,5432851,3976,99.93,97714176,0,1,12,0,30655,0
2026-07-04T14:56:48Z,13,1680,0,5438239,3980,99.93,97714176,0,1,12,0,32366,0
2026-07-04T14:56:53Z,13,1707,0,5442599,3989,99.93,97714176,0,1,12,0,34076,0
2026-07-04T14:56:59Z,13,1738,0,6076422,3994,99.93,97714176,0,1,12,0,35755,0
2026-07-04T14:57:04Z,13,1770,0,6078845,4004,99.93,97714176,0,1,12,0,37465,0
2026-07-04T14:57:09Z,13,1807,0,6083792,4013,99.93,97714176,0,1,12,0,39175,0
2026-07-04T14:57:14Z,13,1848,0,6089639,4018,99.93,97714176,0,1,12,0,40852,0
2026-07-04T14:57:19Z,17,1877,0,6094131,4027,99.93,97714176,0,2,11,0,42632,0
2026-07-04T14:57:25Z,13,1925,0,6208378,4033,99.94,97714176,0,1,12,0,44348,0
2026-07-04T14:57:30Z,13,1953,0,6212354,4036,99.94,97714176,0,1,12,0,46025,0
2026-07-04T14:57:35Z,13,1998,0,6218350,4048,99.93,97714176,0,1,12,0,47735,0
2026-07-04T14:57:40Z,13,2030,0,7476358,4060,99.95,130285568,0,1,12,0,49445,0
2026-07-04T14:57:46Z,13,2055,0,8110289,4065,99.95,130285568,0,1,12,0,51122,0
2026-07-04T14:57:51Z,13,2106,0,8113905,4066,99.95,130285568,0,1,12,0,52832,0
2026-07-04T14:57:56Z,13,2171,0,8118738,4066,99.95,130285568,0,1,12,0,54542,0
2026-07-04T14:58:01Z,13,2235,0,8125883,4066,99.95,130285568,0,1,12,0,56219,0
2026-07-04T14:58:06Z,13,2295,0,8133051,4067,99.95,130285568,0,1,12,0,57929,0
2026-07-04T14:58:12Z,13,2353,0,9390234,4067,99.96,162856960,0,3,10,0,59639,0
2026-07-04T14:58:17Z,13,2413,0,13152996,4067,99.97,260571136,0,1,12,0,61349,0
2026-07-04T14:58:22Z,13,2471,0,13157677,4067,99.97,260571136,0,1,12,0,63059,0
2026-07-04T14:58:27Z,13,2535,0,13164116,4067,99.97,260571136,0,1,12,0,64769,0
2026-07-04T14:58:32Z,13,2599,0,13172439,4067,99.97,260571136,0,1,12,0,66446,0
