timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T00:04:15.336Z,0.00,0.00,0,1.40,18.61,18.61,18.61,18.61
2026-07-12T00:04:16.333Z,3.01,3.01,0,1.78,3.00,3.00,3.00,3.00
2026-07-12T00:04:17.332Z,4.00,4.00,0,1.87,1.95,1.95,1.95,2.22
2026-07-12T00:04:18.333Z,4.00,4.00,0,1.65,11.70,11.70,11.70,11.70
2026-07-12T00:04:19.333Z,5.00,4.00,0,5.71,11.21,11.21,11.21,11.21
2026-07-12T00:04:20.333Z,3.00,4.00,0,1.40,3.10,3.10,3.10,3.10
2026-07-12T00:04:21.332Z,4.00,3.00,0,3.34,5.72,5.72,5.72,5.72
2026-07-12T00:04:22.332Z,4.00,4.00,0,3.60,15.03,15.03,15.03,15.03
2026-07-12T00:04:23.332Z,4.00,5.00,0,4.38,2373.63,2373.63,2373.63,2373.63
2026-07-12T00:04:24.332Z,4.00,4.00,0,1.37,4.54,4.54,4.54,4.54
2026-07-12T00:04:25.332Z,4.00,4.00,0,1.45,5.81,5.81,5.81,5.81
2026-07-12T00:04:26.332Z,4.00,4.00,0,1.21,3.56,3.56,3.56,3.56
2026-07-12T00:04:27.332Z,4.00,4.00,0,1.19,1.40,1.40,1.40,1.40
2026-07-12T00:04:28.332Z,4.00,4.00,0,1.32,1.47,1.47,1.47,1.47
2026-07-12T00:04:29.332Z,4.00,4.00,0,1.22,2.92,2.92,2.92,2.92
2026-07-12T00:04:30.332Z,4.00,4.00,0,1.51,4.94,4.94,4.94,4.94
2026-07-12T00:04:31.332Z,4.00,4.00,0,3.84,22.86,22.86,22.86,22.86
2026-07-12T00:04:32.332Z,4.00,3.00,0,1.46,1.77,1.77,1.77,1.77
2026-07-12T00:04:33.332Z,4.00,3.00,0,27.92,63.23,63.23,63.23,63.23
2026-07-12T00:04:34.332Z,4.00,4.00,0,3.10,8.84,8.84,8.84,8.84
2026-07-12T00:04:35.332Z,4.00,3.00,0,6.14,10.19,10.19,10.19,10.19
2026-07-12T00:04:36.332Z,4.00,4.00,0,17.49,74.56,74.56,74.56,74.56
2026-07-12T00:04:37.332Z,4.00,4.00,0,2.39,6.03,6.03,6.03,6.03
2026-07-12T00:04:38.332Z,4.00,5.00,0,6.94,2390.02,2390.02,2390.02,2390.02
2026-07-12T00:04:39.332Z,4.00,3.00,0,15.78,91.97,91.97,91.97,91.97
2026-07-12T00:04:40.332Z,4.00,4.00,0,2.96,12.55,12.55,12.55,12.55
2026-07-12T00:04:41.332Z,4.00,3.00,0,12.98,13.46,13.46,13.46,13.46
2026-07-12T00:04:42.332Z,4.00,4.00,0,5.97,32.45,32.45,32.45,32.45
2026-07-12T00:04:43.332Z,4.00,4.00,0,4.39,9.06,9.06,9.06,9.06
2026-07-12T00:04:44.332Z,4.00,5.00,0,11.42,11862.02,11862.02,11862.02,11862.02
2026-07-12T00:04:45.332Z,4.00,4.00,0,7.09,23.14,23.14,23.14,23.14
2026-07-12T00:04:46.332Z,4.00,4.00,0,1.44,8.79,8.79,8.79,8.79
2026-07-12T00:04:47.332Z,4.00,4.00,0,2.99,7.17,7.17,7.17,7.17
2026-07-12T00:04:48.332Z,4.00,5.00,0,13.95,7753.73,7753.73,7753.73,7753.73
2026-07-12T00:04:49.332Z,4.00,5.00,0,3.27,9977.86,9977.86,9977.86,9977.86
2026-07-12T00:04:50.332Z,4.00,4.00,0,1.40,4.48,4.48,4.48,4.48
