timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T02:39:14.332Z,0.00,0.00,0,1.97,16.27,16.27,16.27,16.27
2026-07-15T02:39:15.331Z,2.00,2.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-15T02:39:16.331Z,2.00,2.00,0,1.19,2.42,2.42,2.42,2.42
2026-07-15T02:39:17.331Z,2.00,2.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-15T02:39:18.331Z,2.00,2.00,0,1.93,2.01,2.01,2.01,2.01
2026-07-15T02:39:19.332Z,2.00,2.00,0,1.44,2.17,2.17,2.17,2.17
2026-07-15T02:39:20.332Z,2.00,2.00,0,1.36,7.67,7.67,7.67,7.67
2026-07-15T02:39:21.332Z,2.00,2.00,0,1.60,6.27,6.27,6.27,6.27
2026-07-15T02:39:22.331Z,2.00,2.00,0,1.63,7.40,7.40,7.40,7.40
2026-07-15T02:39:23.331Z,2.00,2.00,0,1.89,2.00,2.00,2.00,2.00
2026-07-15T02:39:24.331Z,2.00,2.00,0,1.25,1.55,1.55,1.55,1.55
2026-07-15T02:39:25.331Z,2.00,1.00,0,7.20,7.20,7.20,7.20,7.20
2026-07-15T02:39:26.331Z,2.00,2.00,0,2.54,3.38,3.38,3.38,3.38
2026-07-15T02:39:27.332Z,2.00,2.00,0,3.32,27.73,27.73,27.73,27.73
2026-07-15T02:39:28.331Z,2.00,2.00,0,1.99,2.71,2.71,2.71,2.71
2026-07-15T02:39:29.331Z,2.00,2.00,0,2.68,9.26,9.26,9.26,9.26
2026-07-15T02:39:30.331Z,2.00,2.00,0,1.64,1.82,1.82,1.82,1.82
2026-07-15T02:39:31.331Z,2.00,2.00,0,1.30,9.00,9.00,9.00,9.00
2026-07-15T02:39:32.331Z,2.00,2.00,0,1.84,1.94,1.94,1.94,1.94
2026-07-15T02:39:33.331Z,2.00,2.00,0,1.43,1.85,1.85,1.85,1.85
2026-07-15T02:39:34.331Z,2.00,2.00,0,2.48,9.38,9.38,9.38,9.38
2026-07-15T02:39:35.331Z,2.00,3.00,0,7.00,10010.62,10010.62,10010.62,10010.62
2026-07-15T02:39:36.331Z,2.00,2.00,0,1.32,1.67,1.67,1.67,1.67
2026-07-15T02:39:37.331Z,2.00,2.00,0,1.25,1.40,1.40,1.40,1.40
