timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-11T13:34:04Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-11T13:34:09Z,1,46,0,5183,0,100.00,0,0,1,0,0,0,0
2026-07-11T13:34:14Z,1,70,0,8186,0,100.00,0,0,1,0,0,0,0
2026-07-11T13:34:19Z,13,110,0,11894,2,99.98,0,0,1,12,0,0,0
2026-07-11T13:34:24Z,13,144,0,15028,10,99.93,0,0,1,12,0,0,0
2026-07-11T13:34:29Z,13,190,0,18422,24,99.87,0,0,1,12,0,0,0
2026-07-11T13:34:35Z,13,225,0,21893,62,99.72,0,0,1,12,0,0,0
2026-07-11T13:34:40Z,13,259,0,25056,75,99.70,0,0,1,12,0,0,0
2026-07-11T13:34:45Z,13,292,0,1277594,3493,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:34:50Z,13,335,0,1281375,3516,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:34:56Z,13,368,0,1284492,3524,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:01Z,13,401,0,1287660,3538,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:06Z,13,436,0,1290766,3547,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:11Z,13,472,0,1293888,3555,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:16Z,13,521,0,1296962,3565,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:22Z,13,557,0,1300142,3579,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:27Z,13,591,0,1303262,3590,99.73,32563200,0,1,12,0,0,0
2026-07-11T13:35:32Z,13,645,0,2025266,3604,99.82,32563200,0,1,12,0,0,0
2026-07-11T13:35:37Z,13,679,0,2028311,3609,99.82,32563200,0,1,12,0,0,0
2026-07-11T13:35:42Z,13,719,0,2053340,3626,99.82,32563200,0,1,12,0,0,0
2026-07-11T13:35:48Z,13,775,0,2056533,3639,99.82,32563200,0,1,12,0,0,0
2026-07-11T13:35:53Z,13,809,0,2060641,3687,99.82,32563200,0,1,12,0,0,0
2026-07-11T13:35:58Z,13,841,0,3316371,3689,99.89,65126400,0,1,12,0,0,0
2026-07-11T13:36:03Z,13,874,0,3949183,3694,99.91,65126400,0,1,12,0,0,0
2026-07-11T13:36:08Z,13,910,0,3952362,3708,99.91,65126400,0,1,12,0,0,0
2026-07-11T13:36:14Z,13,946,0,3955714,3722,99.91,65126400,0,1,12,0,0,0
