timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:45:33.042Z,0.00,0.00,0,1.86,13.45,13.45,13.45,13.45
2026-07-16T00:45:34.038Z,4.02,4.02,0,1.63,1.79,1.79,1.79,2.23
2026-07-16T00:45:35.039Z,4.00,4.00,0,1.74,2.51,2.51,2.51,2.51
2026-07-16T00:45:36.038Z,4.00,4.00,0,1.96,6.26,6.26,6.26,6.26
2026-07-16T00:45:37.039Z,4.00,4.00,0,1.94,6.75,6.75,6.75,6.75
2026-07-16T00:45:38.039Z,4.00,4.00,0,1.83,2.34,2.34,2.34,2.34
2026-07-16T00:45:39.038Z,4.00,3.00,0,1.72,2.14,2.14,2.14,2.14
2026-07-16T00:45:40.038Z,4.00,4.00,0,1.90,14.14,14.14,14.14,14.14
2026-07-16T00:45:41.038Z,4.00,4.00,0,1.86,5.71,5.71,5.71,5.71
2026-07-16T00:45:42.038Z,4.00,4.00,0,1.71,5.71,5.71,5.71,5.71
2026-07-16T00:45:43.038Z,4.00,4.00,0,1.83,7.86,7.86,7.86,7.86
2026-07-16T00:45:44.038Z,4.00,4.00,0,1.75,4.60,4.60,4.60,4.60
2026-07-16T00:45:45.038Z,4.00,4.00,0,1.43,2.78,2.78,2.78,2.78
2026-07-16T00:45:46.038Z,4.00,5.00,0,1.97,7139.33,7139.33,7139.33,7139.33
2026-07-16T00:45:47.038Z,4.00,4.00,0,1.76,2.96,2.96,2.96,2.96
2026-07-16T00:45:48.038Z,4.00,4.00,0,1.71,2.03,2.03,2.03,2.03
2026-07-16T00:45:49.038Z,4.00,4.00,0,1.74,10.21,10.21,10.21,10.21
2026-07-16T00:45:50.038Z,4.00,3.00,0,1.80,3.59,3.59,3.59,3.59
2026-07-16T00:45:51.038Z,4.00,3.00,0,2.44,12.30,12.30,12.30,12.30
2026-07-16T00:45:52.038Z,4.00,4.00,0,1.73,3.69,3.69,3.69,3.69
2026-07-16T00:45:53.038Z,4.00,3.00,0,1.61,1.79,1.79,1.79,1.79
2026-07-16T00:45:54.038Z,4.00,4.00,0,11.70,21.50,21.50,21.50,21.50
2026-07-16T00:45:55.038Z,4.00,4.00,0,1.59,6.13,6.13,6.13,6.13
2026-07-16T00:45:56.038Z,4.00,4.00,0,4.46,53.79,53.79,53.79,53.79
2026-07-16T00:45:57.038Z,4.00,3.00,0,8.81,26.14,26.14,26.14,26.14
2026-07-16T00:45:58.038Z,4.00,4.00,0,1.71,46.43,46.43,46.43,46.43
2026-07-16T00:45:59.038Z,4.00,2.00,0,4.80,32.51,32.51,32.51,32.51
