timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:39:13.904Z,0.00,0.00,0,15.66,451.07,451.07,451.07,451.07
2026-07-15T23:39:14.899Z,3.02,4.02,0,12.28,13.26,13.26,13.26,13.26
2026-07-15T23:39:15.899Z,4.00,4.00,0,11.85,12.75,12.75,12.75,12.75
2026-07-15T23:39:16.899Z,4.00,4.00,0,11.44,30.27,30.27,30.27,30.27
2026-07-15T23:39:17.898Z,4.00,4.00,0,10.76,27.73,27.73,27.73,27.73
2026-07-15T23:39:18.898Z,4.00,4.00,0,9.63,12.66,12.66,12.66,12.66
2026-07-15T23:39:19.898Z,4.00,3.00,0,9.43,10.17,10.17,10.17,10.17
2026-07-15T23:39:20.898Z,4.00,4.00,0,9.47,22.86,22.86,22.86,22.86
2026-07-15T23:39:21.898Z,4.00,4.00,0,9.30,18.69,18.69,18.69,18.69
2026-07-15T23:39:22.898Z,4.00,4.00,0,7.88,18.00,18.00,18.00,18.00
2026-07-15T23:39:23.898Z,4.00,4.00,0,8.07,21.42,21.42,21.42,21.42
2026-07-15T23:39:24.898Z,4.00,4.00,0,8.73,17.30,17.30,17.30,17.30
2026-07-15T23:39:25.898Z,4.00,4.00,0,7.00,7.54,7.54,7.54,7.54
2026-07-15T23:39:26.898Z,4.00,5.00,0,7.45,7663.62,7663.62,7663.62,7663.62
2026-07-15T23:39:27.898Z,4.00,4.00,0,6.76,8.00,8.00,8.00,8.00
2026-07-15T23:39:28.898Z,4.00,4.00,0,7.37,23.06,23.06,23.06,23.06
2026-07-15T23:39:29.898Z,4.00,4.00,0,8.28,26.42,26.42,26.42,26.42
2026-07-15T23:39:30.898Z,4.00,3.00,0,6.67,22.61,22.61,22.61,22.61
2026-07-15T23:39:31.898Z,4.00,3.00,0,8.84,21.36,21.36,21.36,21.36
2026-07-15T23:39:32.898Z,4.00,4.00,0,6.24,10.13,10.13,10.13,10.13
2026-07-15T23:39:33.898Z,4.00,2.00,0,6.04,13.61,13.61,13.61,13.61
2026-07-15T23:39:34.898Z,4.00,3.00,0,55.30,1145.86,1145.86,1145.86,1145.86
2026-07-15T23:39:35.898Z,4.00,4.00,1,9.82,1592.32,1592.32,1592.32,1592.32
2026-07-15T23:39:36.898Z,4.00,3.00,0,73.02,941.57,941.57,941.57,941.57
2026-07-15T23:39:37.898Z,4.00,2.00,1,69.70,477.95,477.95,477.95,477.95
2026-07-15T23:39:38.898Z,4.00,2.00,1,8.98,9.36,9.36,9.36,9.36
2026-07-15T23:39:39.898Z,4.00,1.00,3,11.95,11.95,11.95,11.95,11.95
2026-07-15T23:39:40.898Z,4.00,1.00,3,9.11,9.11,9.11,9.11,9.11
2026-07-15T23:39:41.898Z,4.00,3.00,1,8.16,3944.45,3944.45,3944.45,3944.45
2026-07-15T23:39:42.898Z,4.00,5.00,1,573.44,6766.59,6766.59,6766.59,6766.59
2026-07-15T23:39:43.898Z,4.00,2.00,1,4.85,8.42,8.42,8.42,8.42
2026-07-15T23:39:44.898Z,4.00,3.00,1,8.24,10.35,10.35,10.35,10.35
2026-07-15T23:39:45.898Z,4.00,3.00,1,6.98,16.80,16.80,16.80,16.80
2026-07-15T23:39:46.898Z,4.00,7.00,1,5468.16,15548.42,15548.42,15548.42,15548.42
2026-07-15T23:39:47.898Z,4.00,3.00,0,6.20,22.24,22.24,22.24,22.24
2026-07-15T23:39:48.898Z,4.00,5.00,0,8.97,1341.44,1341.44,1341.44,1341.44
2026-07-15T23:39:49.898Z,4.00,3.00,0,24.08,1146.88,1146.88,1146.88,1146.88
2026-07-15T23:39:50.898Z,4.00,5.00,0,17.55,1203.20,1203.20,1203.20,1203.20
2026-07-15T23:39:51.898Z,4.00,4.00,0,5.78,546.30,546.30,546.30,546.30
2026-07-15T23:39:52.898Z,4.00,4.00,0,5.79,8.93,8.93,8.93,8.93
2026-07-15T23:39:53.898Z,4.00,3.00,0,9.07,19.49,19.49,19.49,19.49
2026-07-15T23:39:54.898Z,4.00,3.00,0,9.12,32.24,32.24,32.24,32.24
2026-07-15T23:39:55.898Z,4.00,2.00,1,5.54,12.39,12.39,12.39,12.39
2026-07-15T23:39:56.898Z,4.00,1.00,2,8.71,8.71,8.71,8.71,8.71
2026-07-15T23:39:57.898Z,4.00,2.00,2,5.51,15.63,15.63,15.63,15.63
2026-07-15T23:39:58.898Z,4.00,1.00,3,9.37,9.37,9.37,9.37,9.37
2026-07-15T23:39:59.898Z,4.00,2.00,3,5.68,4153.34,4153.34,4153.34,4153.34
2026-07-15T23:40:00.898Z,4.00,4.00,1,7.86,3547.14,3547.14,3547.14,3547.14
