timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T01:33:25Z,5045,0.00,47.83,2947.70,139388.39
2026-07-12T01:33:26Z,5045,0.69,96.05,3172.49,371744.32
2026-07-12T01:33:27Z,5045,1.36,131.05,3190.54,371745.19
2026-07-12T01:33:29Z,5045,66.73,191.79,3503.20,371900.21
2026-07-12T01:33:30Z,5045,43.81,133.33,3487.51,371872.22
2026-07-12T01:33:32Z,5045,0.69,116.67,3488.16,371872.22
2026-07-12T01:33:33Z,5045,0.67,129.53,3489.07,371872.22
2026-07-12T01:33:35Z,5045,74.64,316.81,5282.02,465712.32
2026-07-12T01:33:37Z,5045,98.41,380.38,4137.88,372024.93
2026-07-12T01:33:39Z,5045,149.75,277.54,4273.00,372056.93
2026-07-12T01:33:40Z,5045,41.05,134.46,4220.45,372001.70
2026-07-12T01:33:42Z,5045,0.00,101.18,4221.03,372001.70
2026-07-12T01:33:43Z,5045,0.66,128.43,4221.54,372001.70
2026-07-12T01:33:46Z,5045,31.70,281.18,5920.77,465661.46
2026-07-12T01:33:47Z,5045,58.34,296.37,4454.89,372013.51
2026-07-12T01:33:49Z,5045,1.32,134.88,4455.42,372013.51
2026-07-12T01:33:50Z,5045,0.68,101.19,4455.64,372013.51
2026-07-12T01:33:52Z,5045,5.33,114.57,4455.75,372013.52
2026-07-12T01:33:53Z,5045,95.27,218.87,4449.64,372004.00
2026-07-12T01:33:55Z,5045,0.00,107.32,3009.39,209095.10
2026-07-12T01:33:56Z,5045,1.31,109.75,3188.49,371745.17
2026-07-12T01:33:58Z,5045,86.85,206.26,3455.25,371763.87
2026-07-12T01:33:59Z,5045,1.32,133.77,3456.21,371763.87
2026-07-12T01:34:02Z,5045,54.63,381.92,5779.91,465540.66
2026-07-12T01:34:04Z,5045,152.80,289.81,4292.31,372252.64
2026-07-12T01:34:06Z,5045,77.44,399.57,4511.48,372196.21
2026-07-12T01:34:08Z,5045,14.70,106.71,4471.27,372151.02
2026-07-12T01:34:09Z,5045,0.67,122.77,4471.78,372151.02
2026-07-12T01:34:10Z,5045,2.04,119.86,4472.44,372151.02
2026-07-12T01:34:12Z,5045,18.31,132.02,4473.26,372151.04
2026-07-12T01:34:14Z,5045,118.80,346.72,5834.79,465884.98
2026-07-12T01:34:16Z,5045,269.69,400.00,6572.84,465858.69
2026-07-12T01:34:18Z,5045,66.55,196.28,4887.55,372212.21
2026-07-12T01:34:20Z,5045,159.31,392.87,6230.21,465890.77
2026-07-12T01:34:21Z,5045,67.79,346.54,4935.36,372156.11
2026-07-12T01:34:23Z,5045,0.00,97.18,4935.72,372156.11
2026-07-12T01:34:24Z,5045,0.70,101.06,4441.02,325535.06
2026-07-12T01:34:26Z,5045,1.06,216.69,3361.22,371745.71
2026-07-12T01:34:27Z,5045,0.69,100.17,3365.93,371745.71
2026-07-12T01:34:29Z,5045,1.38,96.53,3371.11,371745.83
2026-07-12T01:34:30Z,5045,0.00,95.47,3374.04,371745.83
2026-07-12T01:34:32Z,5045,38.44,190.15,3563.46,371908.37
2026-07-12T01:34:33Z,5045,99.50,245.50,3625.42,371909.98
2026-07-12T01:34:35Z,5045,81.20,171.33,3615.68,371894.05
2026-07-12T01:34:36Z,5045,0.00,143.37,3616.22,371894.05
2026-07-12T01:34:39Z,5045,60.15,395.36,5743.07,465546.23
2026-07-12T01:34:40Z,5045,19.69,121.98,3998.92,371895.38
2026-07-12T01:34:42Z,5045,1.32,146.12,3999.48,371895.38
2026-07-12T01:34:43Z,5045,0.00,105.08,3999.71,371895.38
2026-07-12T01:34:45Z,5045,0.68,98.29,3999.98,371895.38
2026-07-12T01:34:46Z,5045,0.67,100.17,4000.22,371895.38
2026-07-12T01:34:48Z,5045,15.36,165.77,4000.91,371895.39
2026-07-12T01:34:49Z,5045,93.60,187.76,3983.60,371876.00
2026-07-12T01:34:51Z,5045,75.58,316.35,5350.02,465714.14
2026-07-12T01:34:53Z,5045,99.96,392.01,4391.45,372025.40
2026-07-12T01:34:55Z,5045,141.83,254.33,3376.23,278858.71
2026-07-12T01:34:57Z,5045,46.36,368.49,3667.31,395150.89
2026-07-12T01:34:59Z,5045,9.58,130.97,3645.20,395110.14
2026-07-12T01:35:00Z,5045,0.65,106.23,3648.79,395110.14
2026-07-12T01:35:02Z,5045,28.30,213.91,3749.32,395110.14
2026-07-12T01:35:03Z,5045,1.35,142.33,3751.01,395110.14
2026-07-12T01:35:05Z,5045,0.00,109.88,3752.50,395110.15
2026-07-12T01:35:06Z,5045,130.95,244.67,4043.33,395190.06
2026-07-12T01:35:08Z,5045,62.22,201.26,3994.81,395127.32
2026-07-12T01:35:10Z,5045,24.81,258.95,5410.24,488787.06
2026-07-12T01:35:12Z,5045,136.93,371.76,4320.67,395317.32
2026-07-12T01:35:14Z,5045,148.60,276.02,4279.34,395257.45
2026-07-12T01:35:15Z,5045,64.38,388.62,4383.72,395292.82
2026-07-12T01:35:17Z,5045,31.17,197.57,4350.88,395257.45
2026-07-12T01:35:19Z,5045,1.27,292.82,4351.36,395257.45
2026-07-12T01:35:20Z,5045,54.92,270.51,4374.28,395283.89
2026-07-12T01:35:22Z,5045,63.24,272.21,4332.98,395237.63
2026-07-12T01:35:23Z,5045,0.65,229.59,3978.45,371874.71
2026-07-12T01:35:25Z,5045,70.16,351.71,4899.49,465582.11
2026-07-12T01:35:27Z,5045,218.09,400.00,5982.66,535459.15
2026-07-12T01:35:29Z,5045,157.82,374.11,3871.18,441647.55
2026-07-12T01:35:31Z,5045,3.06,220.58,3823.48,441597.72
2026-07-12T01:35:33Z,5045,28.21,294.97,4937.01,535256.91
2026-07-12T01:35:35Z,5045,56.16,379.09,4077.93,441609.83
2026-07-12T01:35:37Z,5045,1.22,220.25,4079.04,441609.83
2026-07-12T01:35:38Z,5045,50.51,262.64,4114.86,441646.30
2026-07-12T01:35:40Z,5045,44.43,281.34,4073.81,441600.29
2026-07-12T01:35:42Z,5045,0.00,217.09,4074.32,441600.29
2026-07-12T01:35:44Z,5045,78.34,350.44,5651.38,535445.46
2026-07-12T01:35:46Z,5045,91.31,380.43,4541.17,441745.79
2026-07-12T01:35:48Z,5045,0.00,212.32,4541.36,441745.79
2026-07-12T01:35:49Z,5045,1.22,220.52,4541.54,441745.79
2026-07-12T01:35:51Z,5045,1.13,244.16,4541.82,441745.79
2026-07-12T01:35:53Z,5045,53.16,281.14,4718.95,441933.70
2026-07-12T01:35:55Z,5045,94.79,399.55,6530.56,466017.37
2026-07-12T01:35:57Z,5045,157.14,400.00,5073.13,442020.90
2026-07-12T01:36:00Z,5045,121.62,399.59,5825.64,535454.66
2026-07-12T01:36:01Z,5045,24.04,354.25,3329.92,394981.28
2026-07-12T01:36:03Z,5045,1.89,252.37,3334.59,394981.28
2026-07-12T01:36:04Z,5045,49.90,266.47,3515.61,395124.05
2026-07-12T01:36:06Z,5045,155.89,358.25,3774.34,395126.04
2026-07-12T01:36:09Z,5045,48.69,395.45,5506.05,488786.33
2026-07-12T01:36:10Z,5045,42.24,311.88,4062.52,395155.25
2026-07-12T01:36:12Z,5045,86.09,288.05,4047.18,395129.23
2026-07-12T01:36:14Z,5045,51.68,305.17,4125.57,395182.99
2026-07-12T01:36:16Z,5045,72.23,381.78,5882.96,488925.03
2026-07-12T01:36:18Z,5045,43.28,330.01,4369.12,395273.34
2026-07-12T01:36:20Z,5045,88.57,296.13,4375.57,395279.24
2026-07-12T01:36:22Z,5045,91.20,396.45,6300.27,488974.09
2026-07-12T01:36:24Z,5045,1.32,341.63,3146.34,348508.64
2026-07-12T01:36:25Z,5045,0.69,118.21,3168.95,371744.21
2026-07-12T01:36:27Z,5045,4.64,119.87,3380.78,371871.57
2026-07-12T01:36:29Z,5045,98.80,240.00,3169.59,348509.64
2026-07-12T01:36:30Z,5045,83.14,218.59,3526.53,371936.37
2026-07-12T01:36:33Z,5045,59.72,395.81,5684.65,488768.04
2026-07-12T01:36:34Z,5045,176.80,365.55,4210.82,395319.03
2026-07-12T01:36:37Z,5045,75.88,346.81,6068.67,488893.95
2026-07-12T01:36:38Z,5045,17.27,148.91,4256.53,395246.88
2026-07-12T01:36:40Z,5045,30.34,289.86,4258.53,395246.88
2026-07-12T01:36:41Z,5045,2.03,105.26,4259.38,395246.88
2026-07-12T01:36:43Z,5045,45.97,172.08,4295.62,395283.70
2026-07-12T01:36:45Z,5045,121.33,388.93,5921.84,488961.29
2026-07-12T01:36:47Z,5045,99.29,366.86,4669.73,395266.71
