timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T08:36:52Z,1,100,0,12117,0,100.00,0,0,1,0,0,0,0
2026-07-15T08:36:57Z,1,158,0,19197,0,100.00,0,0,1,0,0,0,0
2026-07-15T08:37:02Z,1,214,0,26204,0,100.00,0,0,1,0,0,0,0
2026-07-15T08:37:08Z,49,342,0,38258,11,99.97,0,0,1,48,0,0,0
2026-07-15T08:37:13Z,49,422,0,46304,68,99.85,0,0,1,48,0,0,0
2026-07-15T08:37:18Z,49,501,0,53827,98,99.82,0,0,2,47,0,0,0
2026-07-15T08:37:23Z,49,576,0,5018048,13672,99.73,129171456,0,1,48,0,0,0
2026-07-15T08:37:28Z,49,662,0,5025802,13716,99.73,129171456,0,1,48,0,0,0
2026-07-15T08:37:34Z,47,817,0,5037640,13737,99.73,129171456,0,1,48,0,0,0
2026-07-15T08:37:39Z,49,915,0,5052345,13767,99.73,129171456,0,2,47,0,0,0
2026-07-15T08:37:44Z,49,1001,0,5322169,13792,99.74,129171456,0,1,48,0,0,0
2026-07-15T08:37:49Z,49,1088,0,7884700,54649,99.31,129171456,0,1,48,0,0,0
2026-07-15T08:37:54Z,49,1197,0,7894279,54654,99.31,129171456,0,2,47,0,0,0
2026-07-15T08:38:00Z,49,1330,0,12878014,54671,99.58,258342912,0,1,47,0,0,0
2026-07-15T08:38:05Z,49,1433,0,15403208,54688,99.65,258342912,0,1,48,0,0,0
2026-07-15T08:38:10Z,49,1509,0,15411180,54692,99.65,258342912,0,1,48,0,0,0
2026-07-15T08:38:15Z,49,1586,0,15419596,54712,99.65,258342912,0,1,48,0,0,0
2026-07-15T08:38:20Z,53,1687,0,15429185,54741,99.65,258342912,0,2,47,0,0,0
2026-07-15T08:38:26Z,53,1823,0,15704531,54771,99.65,258342912,0,2,47,0,0,0
2026-07-15T08:38:31Z,49,1944,0,15803508,54776,99.65,258342912,0,1,48,0,0,0
2026-07-15T08:38:36Z,49,2026,0,15814600,54787,99.65,258342912,0,1,48,0,0,0
2026-07-15T08:38:41Z,49,2104,0,15823063,54799,99.65,258342912,0,1,48,0,0,0
2026-07-15T08:38:46Z,49,2207,0,15834556,54804,99.66,258342912,0,1,48,0,0,0
2026-07-15T08:38:51Z,49,2320,0,15848078,54817,99.66,258342912,0,2,47,0,1086,0
2026-07-15T08:38:57Z,49,2440,0,15863692,54826,99.66,258342912,0,2,47,0,6290,0
2026-07-15T08:39:02Z,49,2532,0,20846064,54851,99.74,387514368,0,1,48,0,11392,0
2026-07-15T08:39:07Z,49,2610,0,20853542,54856,99.74,387514368,0,1,48,0,16590,0
2026-07-15T08:39:12Z,48,2715,0,20865810,54869,99.74,387514368,0,2,47,0,21697,0
2026-07-15T08:39:18Z,49,2830,0,23390359,54883,99.77,387514368,0,1,48,0,26796,0
2026-07-15T08:39:23Z,56,2938,0,23405352,54892,99.77,387514368,0,3,46,0,32003,0
2026-07-15T08:39:28Z,49,3050,0,23764125,54900,99.77,387514368,0,1,48,0,37108,0
2026-07-15T08:39:33Z,49,3135,0,23774676,54914,99.77,387514368,0,3,46,0,42309,0
2026-07-15T08:39:38Z,53,3238,0,31270588,54924,99.82,516685824,0,2,47,0,47413,0
2026-07-15T08:39:44Z,53,3361,0,31542085,54936,99.83,516685824,0,2,47,0,52615,0
2026-07-15T08:39:49Z,49,3482,0,31641752,54943,99.83,516685824,0,1,48,0,57812,0
2026-07-15T08:39:54Z,49,3573,0,31652299,54944,99.83,516685824,0,1,48,0,62910,0
2026-07-15T08:39:59Z,49,3659,0,31661846,54958,99.83,516685824,0,1,48,0,68009,0
2026-07-15T08:40:04Z,49,3761,0,31676844,54985,99.83,516685824,0,1,48,0,73210,0
2026-07-15T08:40:10Z,49,3870,0,31688996,54996,99.83,516685824,0,1,48,0,78311,0
2026-07-15T08:40:15Z,53,3977,0,31704879,55025,99.83,516685824,0,4,45,0,83521,0
2026-07-15T08:40:20Z,49,4089,0,39543277,55078,99.86,645857280,0,1,48,0,88649,0
2026-07-15T08:40:25Z,49,4176,0,39555632,55092,99.86,645857280,0,1,48,0,93753,0
2026-07-15T08:40:30Z,49,4277,0,39569681,55102,99.86,645857280,0,1,48,0,98851,0
2026-07-15T08:40:36Z,49,4385,0,39583206,55117,99.86,645857280,0,3,46,0,104052,0
2026-07-15T08:40:41Z,49,4497,0,47336554,55125,99.88,775028736,0,1,48,0,109162,0
2026-07-15T08:40:46Z,49,4599,0,47351688,55133,99.88,775028736,0,1,48,0,114260,0
2026-07-15T08:40:51Z,48,4691,0,47362127,55138,99.88,775028736,0,1,48,0,119459,0
2026-07-15T08:40:56Z,49,4792,0,47375594,55164,99.88,775028736,0,1,48,0,124558,0
2026-07-15T08:41:02Z,49,4896,0,47389855,55169,99.88,775028736,0,1,48,0,129656,0
2026-07-15T08:41:07Z,49,5006,0,47489825,55179,99.88,775028736,0,1,48,0,134854,0
2026-07-15T08:41:12Z,49,5116,0,47502924,55184,99.88,775028736,0,1,48,0,139954,0
2026-07-15T08:41:17Z,48,5209,0,47515487,55192,99.88,775028736,0,1,48,0,145052,0
2026-07-15T08:41:22Z,49,5308,0,47526738,55197,99.88,775028736,0,1,48,0,150251,0
2026-07-15T08:41:28Z,49,5417,0,47541059,55197,99.88,775028736,0,1,48,0,155349,0
2026-07-15T08:41:33Z,49,5522,0,47553644,55207,99.88,775028736,0,2,47,0,160448,0
2026-07-15T08:41:38Z,49,5622,0,52535544,55208,99.90,904200192,0,2,47,0,165649,0
2026-07-15T08:41:43Z,49,5720,0,55058099,55212,99.90,904200192,0,1,48,0,170746,0
2026-07-15T08:41:48Z,49,5820,0,55070436,55219,99.90,904200192,0,1,48,0,175948,0
2026-07-15T08:41:54Z,49,5937,0,55429181,55230,99.90,904200192,0,1,48,0,181057,0
2026-07-15T08:41:59Z,49,6040,0,55443018,55249,99.90,904200192,0,1,48,0,186155,0
2026-07-15T08:42:04Z,49,6141,0,55455348,55264,99.90,904200192,0,1,48,0,191255,0
2026-07-15T08:42:09Z,49,6239,0,55469556,55264,99.90,904200192,0,1,48,0,196453,0
2026-07-15T08:42:14Z,49,6422,0,55487392,55264,99.90,904200192,0,1,48,0,201552,0
2026-07-15T08:42:20Z,49,6653,0,55506126,55264,99.90,904200192,0,3,46,0,206754,0
2026-07-15T08:42:25Z,49,6902,0,55533754,55264,99.90,904200192,0,10,39,0,211963,0
2026-07-15T08:42:30Z,48,7177,0,85372583,55264,99.94,1679228928,0,11,38,0,217184,0
2026-07-15T08:42:35Z,49,7486,0,115215970,55264,99.95,2454257664,0,5,44,0,222298,0
2026-07-15T08:42:41Z,48,7785,0,135117766,55265,99.96,2970943488,0,1,48,0,227403,0
2026-07-15T08:42:46Z,56,8023,0,135398699,55265,99.96,2970943488,0,11,38,0,232627,0
2026-07-15T08:42:51Z,56,8251,0,140704353,55353,99.96,2970943488,0,25,24,0,237893,0
2026-07-15T08:42:56Z,55,8473,0,151119328,55354,99.96,2970943488,0,29,20,0,243231,0
2026-07-15T08:43:02Z,53,8703,0,156765160,55354,99.96,2970943488,0,33,16,0,248759,0
2026-07-15T08:43:07Z,56,8919,0,164406933,55355,99.97,2970943488,0,34,15,0,254090,0
2026-07-15T08:43:13Z,49,9191,0,177756433,55359,99.97,2970943488,0,32,16,0,259550,0
2026-07-15T08:43:18Z,49,9501,0,185653166,55363,99.97,2970943488,0,28,21,0,264921,0
2026-07-15T08:43:24Z,52,9814,0,215917424,55365,99.97,3358457856,0,19,30,0,266778,269830
2026-07-15T08:43:29Z,56,10170,0,250603234,55369,99.98,4133486592,0,12,37,0,266778,269830
2026-07-15T08:43:34Z,56,10437,0,256283688,55369,99.98,4262658048,0,20,29,0,266778,269830
2026-07-15T08:43:40Z,56,10648,0,256897106,55371,99.98,4262658048,0,19,30,0,266778,269830
2026-07-15T08:43:45Z,49,10959,0,257764524,55375,99.98,4262658048,0,14,35,0,266778,269830
2026-07-15T08:43:50Z,49,11282,0,259420352,55376,99.98,4262658048,0,7,42,0,266778,269830
2026-07-15T08:43:55Z,49,11569,0,260485901,55380,99.98,4262658048,0,6,43,0,266826,269830
2026-07-15T08:44:01Z,49,11800,0,265993572,55383,99.98,4391837696,0,10,39,0,266878,269830
2026-07-15T08:44:06Z,49,12074,0,295831839,55385,99.98,5166915584,0,10,39,0,266930,269830
2026-07-15T08:44:11Z,49,12350,0,325665817,55387,99.98,5941993472,0,5,44,0,266982,269830
2026-07-15T08:44:16Z,49,12592,0,343104738,55387,99.98,6329532416,0,6,43,0,267035,269830
2026-07-15T08:44:22Z,49,12904,0,358201317,55387,99.98,6329532416,0,5,44,0,267087,269830
2026-07-15T08:44:27Z,56,13155,0,368358955,55387,99.98,6329532416,0,11,38,0,267140,269830
2026-07-15T08:44:32Z,56,13384,0,373835645,55387,99.99,6329532416,0,18,30,0,267194,269830
2026-07-15T08:44:38Z,56,13616,0,379394759,55387,99.99,6329532416,0,26,23,0,267247,269830
2026-07-15T08:44:43Z,56,13822,0,382524025,55387,99.99,6329532416,0,33,16,0,267300,269830
2026-07-15T08:44:48Z,56,13988,0,383139166,55389,99.99,6329532416,0,37,12,0,267355,269830
2026-07-15T08:44:54Z,56,14214,0,388530315,55395,99.99,6329532416,0,36,13,0,267374,329703
2026-07-15T08:44:59Z,56,14468,0,406824369,55397,99.99,6329532416,0,30,19,0,267374,329703
2026-07-15T08:45:04Z,53,14840,0,442843883,55398,99.99,6846251008,0,18,31,0,267374,329703
2026-07-15T08:45:10Z,56,15172,0,456242095,55404,99.99,7104610304,0,11,38,0,267374,329703
2026-07-15T08:45:15Z,53,15511,0,458415139,55408,99.99,7104610304,0,6,43,0,267374,329703
2026-07-15T08:45:20Z,56,15715,0,458701637,55408,99.99,7104610304,0,22,27,0,267374,329703
2026-07-15T08:45:26Z,53,15917,0,459188043,55408,99.99,7104610304,0,37,11,0,267374,329703
2026-07-15T08:45:31Z,56,16117,0,474245934,55410,99.99,7362985984,0,44,5,0,267374,329703
2026-07-15T08:45:36Z,56,16323,0,486888469,55416,99.99,7621361664,0,43,6,0,267374,329703
2026-07-15T08:45:42Z,56,16551,0,507323496,55418,99.99,7879737344,0,42,7,0,267374,329703
2026-07-15T08:45:47Z,56,16823,0,530359852,55419,99.99,8138113024,0,41,8,0,267374,329703
2026-07-15T08:45:53Z,56,17040,0,557740297,55424,99.99,8784052224,0,37,12,0,267374,329703
2026-07-15T08:45:58Z,56,17290,0,585604118,55426,99.99,9300803584,0,34,15,0,267374,329703
2026-07-15T08:46:03Z,54,17617,0,595934065,55429,99.99,9300803584,0,30,19,0,267374,329703
2026-07-15T08:46:09Z,50,17929,0,619658955,55430,99.99,9559179264,0,21,28,0,267374,329703
2026-07-15T08:46:14Z,54,18226,0,633170419,55431,99.99,9817554944,0,17,32,0,267374,329703
2026-07-15T08:46:19Z,56,18583,0,654852009,55431,99.99,10205143040,0,11,38,0,267374,329703
2026-07-15T08:46:25Z,53,18903,0,663378061,55431,99.99,10334339072,0,6,43,0,267374,329703
2026-07-15T08:46:30Z,49,19209,0,668786852,55431,99.99,10463535104,0,3,46,0,267374,329703
2026-07-15T08:46:35Z,49,19463,0,669321480,55431,99.99,10463535104,0,5,44,0,267374,329703
2026-07-15T08:46:40Z,49,19694,0,684253188,55431,99.99,10851123200,0,10,39,0,267374,329703
2026-07-15T08:46:46Z,49,19963,0,709182399,55431,99.99,11367907328,0,10,39,0,267374,329703
2026-07-15T08:46:51Z,53,20245,0,736616578,55431,99.99,11884691456,0,9,40,0,267374,329703
2026-07-15T08:46:56Z,56,20490,0,756891538,55431,99.99,12143083520,0,14,35,0,267374,329703
2026-07-15T08:47:02Z,56,20741,0,762451468,55431,99.99,12143083520,0,17,32,0,267374,329703
2026-07-15T08:47:07Z,56,21074,0,780670358,55431,99.99,12530671616,0,15,34,0,267374,329703
2026-07-15T08:47:12Z,56,21364,0,791515451,55436,99.99,12530671616,0,7,42,0,267374,329703
2026-07-15T08:47:18Z,56,21679,0,792314756,55438,99.99,12530671616,0,6,43,0,267374,329703
2026-07-15T08:47:23Z,56,21989,0,793459841,55450,99.99,12530671616,0,4,45,0,267374,329703
2026-07-15T08:47:28Z,51,22268,0,794520134,55467,99.99,12530671616,0,2,47,0,267374,329703
2026-07-15T08:47:33Z,49,22553,0,794803542,55482,99.99,12530671616,0,1,47,0,267374,329703
2026-07-15T08:47:38Z,49,22793,0,794827921,55499,99.99,12530671616,0,4,45,0,267374,329703
2026-07-15T08:47:44Z,49,23041,0,799825305,55504,99.99,12659875840,0,9,40,0,267374,329703
2026-07-15T08:47:49Z,56,23253,0,814840159,55505,99.99,13047488512,0,18,31,0,267374,329703
2026-07-15T08:47:54Z,56,23528,0,840113713,55511,99.99,13564321792,0,20,29,0,267374,329703
2026-07-15T08:48:00Z,53,23850,0,853192179,55511,99.99,13822746624,0,14,35,0,267374,329703
2026-07-15T08:48:05Z,56,24113,0,878179311,55512,99.99,14210383872,0,14,35,0,267374,329703
2026-07-15T08:48:10Z,53,24400,0,882097768,55519,99.99,14210383872,0,11,38,0,267374,329703
