timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T04:11:04Z,5045,0.00,45.89,2948.70,139388.39
2026-07-12T04:11:05Z,5045,0.79,93.23,2989.86,185859.53
2026-07-12T04:11:06Z,5045,0.71,108.05,3269.39,348518.60
2026-07-12T04:11:08Z,5045,82.32,194.44,3713.66,418374.87
2026-07-12T04:11:09Z,5045,33.68,134.46,3717.16,418355.07
2026-07-12T04:11:11Z,5045,1.34,137.61,3728.04,418355.07
2026-07-12T04:11:12Z,5045,1.35,119.93,3746.70,418355.07
2026-07-12T04:11:15Z,5045,92.98,361.90,5735.39,512196.37
2026-07-12T04:11:16Z,5045,105.29,386.86,4726.30,418641.98
2026-07-12T04:11:18Z,5045,170.27,283.02,5015.67,418694.52
2026-07-12T04:11:19Z,5045,11.55,106.85,4971.41,418644.94
2026-07-12T04:11:21Z,5045,1.99,131.10,4976.60,418644.94
2026-07-12T04:11:22Z,5045,1.34,118.79,4981.05,418644.94
2026-07-12T04:11:25Z,5045,46.51,342.20,7099.74,512422.04
2026-07-12T04:11:26Z,5045,34.28,224.36,5314.16,418770.42
2026-07-12T04:11:28Z,5045,0.00,121.85,5316.55,418770.42
2026-07-12T04:11:29Z,5045,1.32,111.44,4346.46,418496.30
2026-07-12T04:11:31Z,5045,36.57,187.95,4225.13,418531.78
2026-07-12T04:11:33Z,5045,76.16,197.38,3573.81,418347.76
2026-07-12T04:11:34Z,5045,0.66,106.80,3277.41,418220.15
2026-07-12T04:11:36Z,5045,39.99,156.98,3569.01,418270.94
2026-07-12T04:11:37Z,5045,62.06,209.95,3553.98,418238.83
2026-07-12T04:11:40Z,5045,30.83,265.02,5128.53,512025.29
2026-07-12T04:11:41Z,5045,118.41,364.42,4592.14,418551.64
2026-07-12T04:11:44Z,5045,146.25,390.81,6091.98,512221.25
2026-07-12T04:11:45Z,5045,68.59,334.84,4883.73,418516.30
2026-07-12T04:11:47Z,5045,1.30,127.42,4887.05,418516.80
2026-07-12T04:11:48Z,5045,1.29,131.17,4898.36,418516.80
2026-07-12T04:11:50Z,5045,0.67,103.70,4900.86,418517.29
2026-07-12T04:11:52Z,5045,65.77,206.24,5074.83,418677.45
2026-07-12T04:11:54Z,5045,102.95,399.19,6635.32,512370.40
2026-07-12T04:11:56Z,5045,9.03,283.77,4042.76,418475.24
2026-07-12T04:11:57Z,5045,126.82,267.46,4348.71,395471.67
2026-07-12T04:12:00Z,5045,46.73,399.17,5303.51,465534.41
2026-07-12T04:12:01Z,5045,16.18,155.70,3723.62,418350.36
2026-07-12T04:12:03Z,5045,0.00,121.45,3315.65,418220.37
2026-07-12T04:12:05Z,5045,16.92,216.98,3468.50,418222.65
2026-07-12T04:12:06Z,5045,4.67,103.85,3486.27,418222.55
2026-07-12T04:12:08Z,5045,1.32,105.30,3495.22,418222.55
2026-07-12T04:12:09Z,5045,0.66,132.89,3498.85,418222.55
2026-07-12T04:12:11Z,5045,48.60,181.12,3698.73,418367.96
2026-07-12T04:12:12Z,5045,87.75,198.08,3907.37,418398.37
2026-07-12T04:12:14Z,5045,61.85,186.45,3890.83,418366.67
2026-07-12T04:12:16Z,5045,19.19,211.23,4010.43,418526.53
2026-07-12T04:12:18Z,5045,65.09,380.59,4324.63,418493.68
2026-07-12T04:12:19Z,5045,0.68,131.05,4327.97,418493.68
2026-07-12T04:12:21Z,5045,1.33,117.73,4024.59,418366.32
2026-07-12T04:12:22Z,5045,0.00,102.23,4029.80,418366.32
2026-07-12T04:12:24Z,5045,0.66,128.71,3518.97,418222.65
2026-07-12T04:12:25Z,5045,1.36,113.70,3345.07,418220.19
2026-07-12T04:12:27Z,5045,34.24,167.66,3595.57,418383.27
2026-07-12T04:12:28Z,5045,2.09,186.01,3250.16,394984.13
2026-07-12T04:12:30Z,5045,80.90,365.28,5085.13,512059.17
2026-07-12T04:12:32Z,5045,107.46,380.79,4237.38,418546.72
2026-07-12T04:12:33Z,5045,157.97,273.09,4333.06,418534.58
2026-07-12T04:12:36Z,5045,65.56,365.46,6256.62,512152.51
2026-07-12T04:12:37Z,5045,17.77,134.44,4466.17,418497.81
2026-07-12T04:12:39Z,5045,0.67,102.01,4474.59,418497.81
2026-07-12T04:12:40Z,5045,26.26,238.20,4650.67,418499.52
2026-07-12T04:12:42Z,5045,1.33,123.13,4656.48,418499.52
2026-07-12T04:12:43Z,5045,6.59,116.75,4797.00,418628.85
2026-07-12T04:12:45Z,5045,132.82,255.10,4218.60,418413.20
2026-07-12T04:12:47Z,5045,70.52,211.49,4101.92,395149.54
2026-07-12T04:12:49Z,5045,22.40,220.92,4445.34,418552.96
2026-07-12T04:12:51Z,5045,69.27,397.40,4175.09,372052.25
2026-07-12T04:12:52Z,5045,99.33,303.38,3907.67,395133.62
2026-07-12T04:12:54Z,5045,53.80,372.12,6012.73,488741.30
2026-07-12T04:12:56Z,5045,30.71,216.53,3422.26,418221.80
2026-07-12T04:12:57Z,5045,1.34,151.52,3495.18,418221.80
2026-07-12T04:12:59Z,5045,38.74,155.34,3600.70,418383.62
2026-07-12T04:13:00Z,5045,78.70,176.49,3595.18,418347.62
2026-07-12T04:13:02Z,5045,0.67,139.16,3278.54,394984.93
2026-07-12T04:13:03Z,5045,53.65,256.72,3820.85,418439.44
2026-07-12T04:13:06Z,5045,98.63,399.55,6149.84,512223.41
2026-07-12T04:13:07Z,5045,188.29,362.28,4720.04,418574.34
2026-07-12T04:13:09Z,5045,70.15,183.39,4163.77,418384.18
2026-07-12T04:13:10Z,5045,0.00,105.26,4166.43,418384.18
2026-07-12T04:13:13Z,5045,46.94,361.41,5798.52,512161.87
2026-07-12T04:13:14Z,5045,34.83,237.97,4403.66,395273.55
2026-07-12T04:13:16Z,5045,0.67,104.91,3898.78,418364.91
2026-07-12T04:13:17Z,5045,70.89,197.38,4190.66,418518.56
2026-07-12T04:13:19Z,5045,44.91,190.25,3837.74,418473.10
2026-07-12T04:13:20Z,5045,0.67,105.55,3267.93,418219.77
2026-07-12T04:13:22Z,5045,69.32,273.19,5010.03,512062.71
2026-07-12T04:13:24Z,5045,76.01,394.37,4074.75,418463.69
2026-07-12T04:13:26Z,5045,5.36,108.60,3733.01,418350.39
2026-07-12T04:13:27Z,5045,0.68,104.58,3741.64,418350.39
2026-07-12T04:13:29Z,5045,2.67,152.61,3809.58,418350.39
2026-07-12T04:13:30Z,5045,2.01,105.55,3818.46,418350.39
2026-07-12T04:13:33Z,5045,87.47,330.66,5371.21,512217.53
2026-07-12T04:13:35Z,5045,143.95,399.16,5014.14,418773.60
2026-07-12T04:13:37Z,5045,158.71,395.96,6005.31,512258.73
2026-07-12T04:13:39Z,5045,41.67,385.73,4212.81,395150.93
2026-07-12T04:13:41Z,5045,3.24,125.08,4239.60,418386.50
2026-07-12T04:13:42Z,5045,22.20,140.54,3915.21,418379.64
2026-07-12T04:13:44Z,5045,143.69,268.25,3874.31,395175.15
2026-07-12T04:13:47Z,5045,68.93,353.09,5896.18,465680.69
2026-07-12T04:13:48Z,5045,27.80,179.05,4305.32,418494.96
2026-07-12T04:13:50Z,5045,89.66,258.66,3835.82,418378.62
2026-07-12T04:13:52Z,5045,44.94,156.63,4093.32,418392.87
2026-07-12T04:13:54Z,5045,70.72,312.61,5894.60,512027.14
2026-07-12T04:13:56Z,5045,52.29,295.51,4333.88,418380.74
2026-07-12T04:13:58Z,5045,66.87,187.34,4373.13,418417.21
2026-07-12T04:14:00Z,5045,49.94,256.36,5121.88,512076.43
2026-07-12T04:14:02Z,5045,118.08,398.79,4729.11,418429.55
2026-07-12T04:14:04Z,5045,12.76,111.54,4345.94,418389.79
2026-07-12T04:14:05Z,5045,0.00,110.97,3903.33,395023.69
2026-07-12T04:14:07Z,5045,70.79,229.03,3965.22,395178.03
2026-07-12T04:14:08Z,5045,44.03,193.06,3807.41,418292.29
2026-07-12T04:14:11Z,5045,41.15,362.26,5678.95,465545.94
2026-07-12T04:14:13Z,5045,127.39,342.40,3996.20,418441.12
2026-07-12T04:14:15Z,5045,59.08,325.53,5867.38,512136.00
2026-07-12T04:14:17Z,5045,33.48,216.82,3768.59,418351.14
2026-07-12T04:14:18Z,5045,25.73,191.39,3904.52,418352.30
2026-07-12T04:14:20Z,5045,0.00,107.28,3911.20,418352.30
2026-07-12T04:14:22Z,5045,52.54,205.14,4216.50,418507.48
2026-07-12T04:14:24Z,5045,133.60,396.67,6052.44,512327.17
2026-07-12T04:14:26Z,5045,82.95,247.97,4666.75,418607.82
2026-07-12T04:14:27Z,5045,0.68,125.17,4703.99,418607.82
2026-07-12T04:14:28Z,5045,2.04,127.37,4710.34,418608.25
2026-07-12T04:14:30Z,5045,0.68,106.53,4690.96,418608.25
2026-07-12T04:14:32Z,5045,91.20,219.09,4331.20,418548.35
2026-07-12T04:14:33Z,5045,134.83,289.85,4320.13,418497.42
2026-07-12T04:14:35Z,5045,44.48,326.56,6190.64,489036.88
2026-07-12T04:14:37Z,5045,1.33,164.82,4047.99,418478.21
2026-07-12T04:14:38Z,5045,2.55,256.64,3223.09,371747.56
2026-07-12T04:14:40Z,5045,2.02,104.05,3293.00,418220.62
2026-07-12T04:14:41Z,5045,2.67,103.36,3307.71,418220.62
2026-07-12T04:14:43Z,5045,0.64,123.67,3383.55,418220.62
2026-07-12T04:14:44Z,5045,22.95,171.15,3490.97,395122.80
2026-07-12T04:14:46Z,5045,127.74,253.05,3862.73,418395.77
2026-07-12T04:14:47Z,5045,1.33,159.20,3587.31,418347.06
2026-07-12T04:14:50Z,5045,38.60,328.97,5127.25,512008.16
2026-07-12T04:14:52Z,5045,108.72,342.42,4514.62,418678.64
2026-07-12T04:14:54Z,5045,110.85,399.62,6449.30,512353.18
