timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T06:58:07Z,142714,0.00,19.66,2746.55,463688.04
2026-07-15T06:58:09Z,142714,1.32,57.57,2910.11,1081974.91
2026-07-15T06:58:12Z,142714,2.02,116.79,3805.03,4173415.34
2026-07-15T06:58:15Z,142714,0.33,82.09,3824.44,4173415.50
2026-07-15T06:58:18Z,142714,1.00,123.39,3841.25,4173415.76
2026-07-15T06:58:21Z,142714,40.48,192.89,4735.86,4173583.41
2026-07-15T06:58:24Z,142714,99.87,177.85,4817.77,4173591.28
2026-07-15T06:58:27Z,142714,84.64,184.62,4838.80,4173555.33
2026-07-15T06:58:30Z,142714,0.67,81.21,4846.06,4173555.33
2026-07-15T06:58:33Z,142714,0.71,130.44,3686.48,3709697.68
2026-07-15T06:58:36Z,142714,1.04,124.36,3476.68,3014124.78
2026-07-15T06:58:39Z,142714,1.38,82.87,3582.65,3477839.44
2026-07-15T06:58:42Z,142714,1.93,115.92,3806.91,4173414.21
2026-07-15T06:58:46Z,142714,98.32,438.94,5983.70,4173837.81
2026-07-15T06:58:49Z,142714,171.55,413.56,6476.59,4173671.14
2026-07-15T06:58:52Z,142714,26.96,255.84,6484.23,4173671.13
2026-07-15T06:58:55Z,142714,0.66,76.22,6489.14,4173671.09
2026-07-15T06:58:58Z,142714,40.72,173.70,5949.22,3864565.56
2026-07-15T06:59:01Z,142714,142.31,245.64,5530.85,3400858.23
2026-07-15T06:59:04Z,142714,98.68,290.33,4969.85,3787111.30
2026-07-15T06:59:07Z,142714,0.63,127.61,3682.78,3941553.23
2026-07-15T06:59:10Z,142714,1.29,78.77,3789.13,4173413.86
2026-07-15T06:59:14Z,142714,0.96,115.82,3800.43,4173413.99
2026-07-15T06:59:17Z,142714,0.97,86.00,3835.07,4173413.99
2026-07-15T06:59:20Z,142714,0.67,107.77,3805.77,4096128.51
2026-07-15T06:59:23Z,142714,0.66,83.90,3758.71,4018841.68
2026-07-15T06:59:26Z,142714,22.19,311.68,4725.36,3864564.01
2026-07-15T06:59:29Z,142714,1.50,446.98,3767.30,4018842.14
2026-07-15T06:59:32Z,142714,0.67,161.50,3625.17,3709695.63
2026-07-15T06:59:35Z,142714,0.97,114.36,3743.76,4018840.26
2026-07-15T06:59:38Z,142714,1.29,87.64,3789.85,4096128.02
2026-07-15T06:59:41Z,142714,0.65,111.15,3821.60,4173414.77
2026-07-15T06:59:45Z,142714,1.27,115.52,3927.56,4173414.64
2026-07-15T06:59:48Z,142714,0.66,77.36,3896.87,4096128.39
2026-07-15T06:59:51Z,142714,0.66,116.96,3728.57,3864270.55
2026-07-15T06:59:53Z,142714,1.03,86.39,3706.83,3941554.42
2026-07-15T06:59:57Z,142714,61.85,187.70,4664.67,4019009.01
2026-07-15T07:00:00Z,142714,102.01,240.71,4625.87,3632587.64
2026-07-15T07:00:03Z,142714,1.30,152.19,3702.23,3941554.73
2026-07-15T07:00:06Z,142714,4.74,118.54,3850.33,4173413.46
2026-07-15T07:00:09Z,142714,1.89,86.12,3886.64,4173413.96
2026-07-15T07:00:12Z,142714,2.88,122.81,3888.71,4096128.65
2026-07-15T07:00:15Z,142714,69.19,207.72,4950.15,4018969.75
2026-07-15T07:00:19Z,142714,2.21,147.90,3822.09,3786984.23
2026-07-15T07:00:22Z,142714,1.91,119.42,3878.79,3941556.14
2026-07-15T07:00:25Z,142714,2.05,89.61,3739.81,3477838.08
2026-07-15T07:00:28Z,142714,59.77,622.24,11074.15,4174891.63
2026-07-15T07:00:32Z,142714,2.86,183.45,4008.07,4096127.86
2026-07-15T07:00:35Z,142714,1.29,102.90,4069.86,4173413.85
2026-07-15T07:00:38Z,142714,139.83,262.33,6016.21,4173708.52
2026-07-15T07:00:41Z,142714,214.13,430.08,6672.13,3942047.77
2026-07-15T07:00:44Z,142714,102.23,501.93,3985.18,3709697.05
2026-07-15T07:00:48Z,142714,2.53,229.16,3995.42,3786981.52
2026-07-15T07:00:51Z,142714,1.69,168.40,4021.21,3709697.18
2026-07-15T07:00:54Z,142714,2.30,128.24,4106.82,3864270.27
2026-07-15T07:00:57Z,142714,1.61,119.08,4180.88,4096126.61
