timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T13:58:31Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-02T13:58:36Z,11,54,0,3952,24,99.40,0,0,1,10,0,0,0
2026-07-02T13:58:41Z,15,132,0,1242689,3546,99.72,32161792,0,4,7,0,0,0
2026-07-02T13:58:47Z,11,242,0,3825705,3724,99.90,64323584,0,1,10,0,0,0
2026-07-02T13:58:52Z,11,334,0,3940253,3815,99.90,64323584,0,1,10,0,0,0
2026-07-02T13:58:57Z,11,413,0,5795263,3907,99.93,96485376,0,1,10,0,0,0
2026-07-02T13:59:02Z,15,508,0,5933018,3986,99.93,96485376,0,4,7,0,0,0
2026-07-02T13:59:08Z,15,619,0,7901568,4074,99.95,128647168,0,4,7,0,0,0
2026-07-02T13:59:13Z,11,713,0,11786680,4171,99.96,192970752,0,1,10,0,0,0
2026-07-02T13:59:18Z,11,807,0,11814386,4287,99.96,192970752,0,2,9,0,0,0
2026-07-02T13:59:24Z,15,909,0,13693991,4400,99.97,225132544,0,2,9,0,0,0
2026-07-02T13:59:29Z,11,993,0,13786091,4498,99.97,225132544,0,1,10,0,0,0
2026-07-02T13:59:34Z,13,1089,0,15751550,4584,99.97,257294336,0,3,10,0,0,0
2026-07-02T13:59:39Z,11,1206,0,17720605,4665,99.97,289456128,0,1,10,0,0,0
2026-07-02T13:59:45Z,18,1292,0,19578766,4770,99.98,321626112,0,4,7,0,0,0
2026-07-02T13:59:50Z,11,1396,0,21655865,4843,99.98,353796096,0,1,10,0,0,0
2026-07-02T13:59:55Z,15,1485,0,22920032,4920,99.98,385966080,0,4,7,0,0,0
2026-07-02T14:00:01Z,15,1581,0,25502673,5010,99.98,418136064,0,2,9,0,0,0
2026-07-02T14:00:06Z,15,1715,0,26834521,5122,99.98,450306048,0,4,7,0,0,0
2026-07-02T14:00:12Z,11,1793,0,27565069,5182,99.98,450306048,0,1,10,0,0,0
2026-07-02T14:00:17Z,15,1899,0,28296436,5281,99.98,450306048,0,5,6,0,0,0
2026-07-02T14:00:22Z,18,2000,0,32737833,5370,99.98,546816000,0,3,8,0,0,0
2026-07-02T14:00:27Z,15,2094,0,34703319,5460,99.98,578985984,0,3,8,0,0,0
2026-07-02T14:00:33Z,18,2193,0,36670286,5529,99.98,611155968,0,4,7,0,0,0
2026-07-02T14:00:38Z,15,2316,0,38641249,5620,99.99,643325952,0,3,8,0,0,0
2026-07-02T14:00:44Z,18,2400,0,39985265,5679,99.99,643325952,0,5,6,0,0,0
2026-07-02T14:00:49Z,15,2519,0,42598593,5766,99.99,707665920,0,3,8,0,0,0
2026-07-02T14:00:54Z,15,2620,0,45157926,5853,99.99,739835904,0,2,9,0,0,0
2026-07-02T14:01:00Z,11,2711,0,45272254,5947,99.99,739835904,0,1,10,0,0,0
2026-07-02T14:01:05Z,17,2817,0,47152138,6025,99.99,772005888,0,2,11,0,0,0
2026-07-02T14:01:10Z,15,2929,0,49123174,6104,99.99,804175872,0,4,11,0,0,0
2026-07-02T14:01:16Z,22,3021,0,51175857,6161,99.99,836345856,0,5,10,0,0,0
2026-07-02T14:01:22Z,19,3133,0,53164838,6227,99.99,868515840,0,4,11,0,0,0
2026-07-02T14:01:27Z,22,3226,0,56982464,6282,99.99,932855808,0,6,9,0,1641,0
2026-07-02T14:01:32Z,11,3339,0,60271432,6380,99.99,997195776,0,1,10,0,3353,0
2026-07-02T14:01:38Z,12,3447,0,61005871,6447,99.99,997195776,0,3,9,0,5080,0
2026-07-02T14:01:43Z,12,3558,0,62975168,6532,99.99,1029365760,0,1,11,0,6820,0
2026-07-02T14:01:48Z,12,3650,0,64941991,6601,99.99,1061535744,0,1,11,0,8533,0
2026-07-02T14:01:53Z,12,3740,0,66908952,6663,99.99,1093705728,0,1,11,0,10248,0
2026-07-02T14:01:58Z,12,3810,0,68765252,6731,99.99,1125875712,0,1,11,0,11984,0
2026-07-02T14:02:04Z,11,3939,0,68881186,6833,99.99,1125875712,0,1,10,0,13726,0
2026-07-02T14:02:09Z,12,4032,0,70127705,6900,99.99,1158045696,0,2,10,0,15430,0
2026-07-02T14:02:14Z,12,4125,0,70857682,6956,99.99,1158045696,0,3,9,0,17206,0
2026-07-02T14:02:19Z,16,4228,0,72848729,7026,99.99,1190223872,0,6,5,0,19006,0
2026-07-02T14:02:25Z,15,4324,0,74818070,7096,99.99,1222402048,0,5,7,0,20779,0
2026-07-02T14:02:30Z,12,4424,0,78723286,7150,99.99,1286758400,0,3,9,0,22530,0
2026-07-02T14:02:35Z,20,4533,0,80691451,7221,99.99,1318936576,0,5,8,0,24357,0
2026-07-02T14:02:41Z,15,4656,0,83898748,7292,99.99,1383292928,0,3,8,0,26183,0
2026-07-02T14:02:46Z,11,4760,0,84629709,7355,99.99,1383292928,0,1,10,0,27886,0
2026-07-02T14:02:52Z,11,4850,0,86595919,7414,99.99,1415471104,0,2,9,0,29610,0
2026-07-02T14:02:57Z,11,4946,0,88561618,7463,99.99,1447649280,0,3,8,0,31359,0
2026-07-02T14:03:02Z,11,5050,0,90527953,7523,99.99,1479827456,0,1,10,0,33102,0
2026-07-02T14:03:07Z,14,5149,0,92497614,7557,99.99,1512005632,0,3,11,0,34824,0
2026-07-02T14:03:13Z,11,5250,0,94466812,7627,99.99,1544183808,0,1,10,0,36573,0
2026-07-02T14:03:18Z,11,5348,0,96433488,7689,99.99,1576361984,0,1,10,0,38284,0
2026-07-02T14:03:23Z,15,5434,0,98312967,7746,99.99,1608540160,0,4,7,0,40070,0
2026-07-02T14:03:28Z,11,5548,0,100368067,7819,99.99,1640718336,0,1,10,0,41787,0
2026-07-02T14:03:33Z,11,5653,0,102335794,7885,99.99,1672896512,0,3,8,0,43532,0
2026-07-02T14:03:39Z,11,5722,0,104280509,7908,99.99,1705074688,0,1,10,0,45244,0
2026-07-02T14:03:44Z,41,5935,0,106766087,7908,99.99,1769431040,0,4,37,0,47048,0
2026-07-02T14:03:49Z,45,6229,0,109305284,7908,99.99,1833787392,0,19,22,0,48916,0
2026-07-02T14:03:55Z,45,6480,0,110044222,7908,99.99,1833787392,0,24,17,0,50844,0
2026-07-02T14:04:01Z,45,6769,0,110715380,7908,99.99,1833787392,0,27,14,0,52651,0
2026-07-02T14:04:06Z,62,6989,0,112667137,7908,99.99,1833787392,0,46,10,0,54476,0
2026-07-02T14:04:12Z,88,7303,0,115178267,7908,99.99,1865965568,0,53,28,0,56382,0
2026-07-02T14:04:17Z,88,7643,0,119637558,7908,99.99,1962500096,0,64,16,0,58410,0
2026-07-02T14:04:23Z,86,7930,0,119677073,7908,99.99,1962500096,0,69,10,0,60193,0
2026-07-02T14:04:29Z,89,8108,0,119687191,7914,99.99,1962500096,0,80,2,0,62292,0
2026-07-02T14:04:35Z,88,8183,0,119691242,7914,99.99,1962500096,0,81,1,0,64313,0
2026-07-02T14:04:41Z,89,8301,0,121042421,7931,99.99,1994678272,0,81,1,0,66472,0
2026-07-02T14:04:48Z,89,8404,0,122300603,7940,99.99,1994678272,0,81,0,0,68512,0
2026-07-02T14:04:54Z,88,8565,0,126712507,7943,99.99,2059034624,0,81,1,0,70679,0
2026-07-02T14:05:00Z,88,8612,0,129818121,7943,99.99,2091212800,0,80,0,0,72667,0
2026-07-02T14:05:06Z,88,8729,0,132983261,7946,99.99,2155577344,0,81,0,0,74798,0
2026-07-02T14:05:13Z,88,8788,0,138557005,7948,99.99,2219950080,0,81,0,0,76916,0
2026-07-02T14:05:19Z,89,8828,0,142264199,7948,99.99,2284322816,0,81,0,0,78977,0
2026-07-02T14:05:25Z,88,8929,0,149795974,7952,99.99,2445254656,0,80,0,0,81086,0
2026-07-02T14:05:32Z,88,8976,0,152287636,7955,99.99,2477441024,0,81,0,0,83125,0
2026-07-02T14:05:38Z,89,9026,0,156703387,7955,99.99,2574000128,0,82,0,0,85239,0
2026-07-02T14:05:44Z,85,9210,0,159469540,7972,100.00,2638372864,0,81,0,0,87375,0
2026-07-02T14:05:51Z,89,9269,0,161318442,7975,100.00,2638372864,0,81,0,0,89463,0
2026-07-02T14:05:57Z,88,9528,0,165919824,8001,100.00,2734931968,0,79,2,0,89636,269434
2026-07-02T14:06:04Z,88,9610,0,167884813,8001,100.00,2767118336,0,81,0,0,89636,269434
2026-07-02T14:06:09Z,88,9687,0,168527183,8010,100.00,2767118336,0,81,0,0,89636,269434
2026-07-02T14:06:16Z,88,9771,0,171643947,8026,100.00,2831507456,0,81,0,0,89636,269434
2026-07-02T14:06:22Z,88,9815,0,174758780,8027,100.00,2895896576,0,81,0,0,89636,269434
2026-07-02T14:06:28Z,88,9917,0,175556074,8038,100.00,2895896576,0,81,0,0,89696,269434
2026-07-02T14:06:34Z,83,10110,0,179468889,8049,100.00,2960285696,0,81,0,0,89756,269434
2026-07-02T14:06:40Z,88,10240,0,186315048,8058,100.00,3089063936,0,81,0,0,89819,269434
2026-07-02T14:06:47Z,88,10291,0,187018787,8058,100.00,3089063936,0,81,0,0,89872,269434
2026-07-02T14:06:52Z,88,10353,0,191437158,8061,100.00,3185647616,0,80,1,0,89930,269434
2026-07-02T14:06:58Z,87,10526,0,195960332,8078,100.00,3250036736,0,80,0,0,89993,269434
2026-07-02T14:07:05Z,88,10610,0,196796344,8083,100.00,3250036736,0,81,0,0,90054,269434
2026-07-02T14:07:11Z,88,10682,0,201944070,8086,100.00,3378814976,0,80,0,0,90109,269434
2026-07-02T14:07:17Z,88,10777,0,202403955,8096,100.00,3378814976,0,79,0,0,90170,269434
2026-07-02T14:07:23Z,84,10880,0,205166744,8105,100.00,3443204096,0,81,0,0,90233,269434
2026-07-02T14:07:29Z,87,10931,0,207023451,8110,100.00,3475398656,0,80,0,0,90292,269434
2026-07-02T14:07:36Z,86,11072,0,210326972,8127,100.00,3507593216,0,79,0,0,90351,269434
2026-07-02T14:07:42Z,87,11224,0,214244806,8145,100.00,3604176896,0,79,0,0,90414,269434
2026-07-02T14:07:48Z,88,11266,0,216121665,8146,100.00,3636371456,0,81,0,0,90472,269434
2026-07-02T14:07:54Z,87,11370,0,218875593,8156,100.00,3668566016,0,80,0,0,90533,269434
2026-07-02T14:08:00Z,88,11486,0,222054512,8166,100.00,3700760576,0,81,0,0,90595,269434
2026-07-02T14:08:07Z,87,11630,0,227112202,8183,100.00,3797344256,0,81,0,0,90655,269434
2026-07-02T14:08:13Z,88,11835,0,231792026,8210,100.00,3829538816,0,81,0,0,90714,269434
2026-07-02T14:08:19Z,88,11940,0,234316985,8219,100.00,3893927936,0,80,1,0,90766,269434
2026-07-02T14:08:25Z,88,12078,0,235779717,8234,100.00,3926122496,0,81,0,0,90825,269434
2026-07-02T14:08:31Z,88,12178,0,238519542,8247,100.00,3990528000,0,81,0,0,90888,269434
2026-07-02T14:08:37Z,87,12283,0,242963133,8260,100.00,4087136256,0,80,0,0,90947,269434
2026-07-02T14:08:43Z,88,12334,0,244311855,8262,100.00,4119339008,0,81,0,0,91007,269434
2026-07-02T14:08:49Z,88,12454,0,248769661,8269,100.00,4183744512,0,81,0,0,91070,269434
2026-07-02T14:08:56Z,86,12626,0,253239181,8284,100.00,4280352768,0,81,0,0,91128,269434
2026-07-02T14:09:02Z,88,12739,0,255994363,8299,100.00,4312555520,0,81,0,0,91184,269434
2026-07-02T14:09:08Z,88,12842,0,261162118,8307,100.00,4409163776,0,81,1,0,91246,269434
2026-07-02T14:09:14Z,88,12979,0,266335842,8330,100.00,4505772032,0,79,1,0,91305,269434
2026-07-02T14:09:20Z,88,13262,0,269488527,8397,100.00,4570177536,0,81,0,0,91366,269434
2026-07-02T14:09:26Z,88,13322,0,275079359,8400,100.00,4698988544,0,82,0,0,91425,269434
2026-07-02T14:09:32Z,87,13434,0,279501864,8416,100.00,4795596800,0,79,0,0,91489,269434
2026-07-02T14:09:39Z,89,13666,0,281518131,8458,100.00,4827799552,0,81,0,0,91551,269434
2026-07-02T14:09:45Z,89,13766,0,282843618,8471,100.00,4827799552,0,81,1,0,91614,269434
2026-07-02T14:09:52Z,89,13895,0,286178086,8491,100.00,4892205056,0,81,0,0,91672,269434
2026-07-02T14:09:58Z,88,14068,0,290110083,8536,100.00,4956610560,0,81,0,0,91730,269434
2026-07-02T14:10:04Z,87,14206,0,295767565,8550,100.00,5053218816,0,80,0,0,91792,269434
2026-07-02T14:10:10Z,83,14298,0,299025748,8557,100.00,5085421568,0,79,1,0,91855,269434
2026-07-02T14:10:17Z,87,14569,0,306039086,8629,100.00,5214232576,0,80,0,0,91914,269434
2026-07-02T14:10:23Z,88,14657,0,307327756,8635,100.00,5246435328,0,80,0,0,91935,506020
2026-07-02T14:10:29Z,88,14810,0,315376921,8656,100.00,5439684608,0,79,1,0,91935,506020
2026-07-02T14:10:36Z,87,14941,0,318046059,8684,100.00,5471895552,0,81,0,0,91935,506020
2026-07-02T14:10:42Z,88,15099,0,322515584,8706,100.00,5568528384,0,81,0,0,91935,506020
2026-07-02T14:10:49Z,88,15257,0,325719753,8750,100.00,5600739328,0,81,0,0,91935,506020
2026-07-02T14:10:55Z,88,15310,0,326983831,8769,100.00,5632950272,0,81,0,0,91935,506020
2026-07-02T14:11:01Z,88,15475,0,331541932,8804,100.00,5729583104,0,81,0,0,91935,506020
2026-07-02T14:11:07Z,88,15559,0,335260047,8823,100.00,5826215936,0,81,0,0,91935,506020
2026-07-02T14:11:13Z,88,15690,0,343300276,8865,100.00,5987270656,0,79,0,0,91935,506020
2026-07-02T14:11:20Z,88,15803,0,347194378,8873,100.00,6083903488,0,81,0,0,91935,506020
2026-07-02T14:11:26Z,85,15939,0,355331723,8890,100.00,6277169152,0,77,3,0,91981,506020
2026-07-02T14:11:32Z,88,16077,0,359921222,8913,100.00,6341591040,0,81,0,0,92042,506020
2026-07-02T14:11:39Z,85,16161,0,364515269,8935,100.00,6438223872,0,80,0,0,92105,506020
2026-07-02T14:11:45Z,88,16285,0,366549195,8953,100.00,6470434816,0,79,2,0,92165,506020
2026-07-02T14:11:51Z,88,16525,0,369847448,9018,100.00,6534856704,0,80,0,0,92225,506020
2026-07-02T14:11:57Z,84,16705,0,374908431,9066,100.00,6631489536,0,79,1,0,92289,506020
2026-07-02T14:12:04Z,88,16826,0,380505964,9091,100.00,6760333312,0,81,0,0,92349,506020
2026-07-02T14:12:10Z,88,16955,0,386123202,9118,100.00,6889185280,0,78,0,0,92410,506020
2026-07-02T14:12:16Z,88,17016,0,390565435,9128,100.00,6985842688,0,81,0,0,92469,506020
2026-07-02T14:12:23Z,88,17100,0,392424240,9138,100.00,7018061824,0,81,0,0,92529,506020
2026-07-02T14:12:29Z,88,17303,0,401086726,9192,100.00,7179157504,0,79,0,0,92589,506020
2026-07-02T14:12:35Z,88,17409,0,405609369,9225,100.00,7243595776,0,80,1,0,92647,506020
2026-07-02T14:12:41Z,88,17547,0,410862526,9267,100.00,7340253184,0,81,0,0,92704,506020
2026-07-02T14:12:47Z,86,17638,0,414721518,9287,100.00,7436910592,0,81,0,0,92764,506020
2026-07-02T14:12:53Z,88,17721,0,420343726,9302,100.00,7533568000,0,81,0,0,92826,506020
2026-07-02T14:12:59Z,88,17899,0,424276558,9339,100.00,7598006272,0,80,0,0,92883,506020
2026-07-02T14:13:05Z,88,17992,0,425006422,9354,100.00,7598006272,0,80,0,0,92939,506020
2026-07-02T14:13:11Z,85,18066,0,426993698,9372,100.00,7630225408,0,81,0,0,93002,506020
2026-07-02T14:13:18Z,87,18201,0,433246818,9394,100.00,7759101952,0,80,0,0,93059,506020
2026-07-02T14:13:24Z,83,18366,0,436432082,9421,100.00,7823540224,0,80,0,0,93121,506020
2026-07-02T14:13:30Z,88,18439,0,439082962,9446,100.00,7855759360,0,81,0,0,93183,506020
2026-07-02T14:13:36Z,88,18568,0,443548262,9475,100.00,7952416768,0,81,0,0,93248,506020
2026-07-02T14:13:43Z,88,18664,0,448582688,9493,100.00,8049074176,0,81,0,0,93306,506020
2026-07-02T14:13:49Z,88,18744,0,452994746,9510,100.00,8113512448,0,81,0,0,93363,506020
2026-07-02T14:13:55Z,86,18830,0,455063532,9537,100.00,8145731584,0,81,0,0,93425,506020
2026-07-02T14:14:02Z,88,18879,0,456377931,9548,100.00,8177950720,0,80,1,0,93486,506020
2026-07-02T14:14:08Z,87,18971,0,463274493,9566,100.00,8339046400,0,80,0,0,93550,506020
2026-07-02T14:14:15Z,88,19106,0,467097763,9609,100.00,8403484672,0,81,0,0,93609,506020
2026-07-02T14:14:21Z,87,19151,0,468546501,9619,100.00,8403484672,0,81,0,0,93669,506020
2026-07-02T14:14:27Z,87,19246,0,472968515,9641,100.00,8500150272,0,82,0,0,93733,506020
2026-07-02T14:14:34Z,84,19341,0,474916482,9678,100.00,8532377600,0,79,1,0,93790,506020
2026-07-02T14:14:40Z,88,19508,0,483577218,9738,100.00,8693514240,0,79,0,0,93844,506020
2026-07-02T14:14:46Z,88,19586,0,485523933,9753,100.00,8725741568,0,80,0,0,93908,506020
2026-07-02T14:14:52Z,88,19763,0,490535567,9817,100.00,8790196224,0,80,1,0,93965,506020
2026-07-02T14:14:58Z,86,19852,0,493233109,9858,100.00,8854650880,0,80,1,0,94026,506020
2026-07-02T14:15:04Z,88,20001,0,496614823,9901,100.00,8919105536,0,80,0,0,94087,506020
2026-07-02T14:15:11Z,88,20139,0,501227733,9955,100.00,8983560192,0,80,1,0,94150,506020
2026-07-02T14:15:17Z,88,20190,0,504410131,9966,100.00,9048014848,0,82,0,0,94213,506020
2026-07-02T14:15:24Z,88,20323,0,508760115,10000,100.00,9112469504,0,81,0,0,94267,506020
2026-07-02T14:15:30Z,88,20377,0,511231031,10014,100.00,9144696832,0,81,0,0,94326,506020
