timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T15:19:31.198Z,0.00,0.00,0,130.94,463.87,463.87,463.87,463.87
2026-07-15T15:19:32.194Z,2.01,3.01,0,12.60,12.67,12.67,12.67,12.67
2026-07-15T15:19:33.194Z,3.00,3.00,0,11.57,14.91,14.91,14.91,14.91
2026-07-15T15:19:34.193Z,3.00,3.00,0,11.43,12.39,12.39,12.39,12.39
2026-07-15T15:19:35.193Z,3.00,3.00,0,12.62,30.82,30.82,30.82,30.82
2026-07-15T15:19:36.193Z,3.00,3.00,0,15.35,26.64,26.64,26.64,26.64
2026-07-15T15:19:37.193Z,3.00,3.00,0,10.00,25.81,25.81,25.81,25.81
2026-07-15T15:19:38.193Z,3.00,3.00,0,9.38,10.30,10.30,10.30,10.30
2026-07-15T15:19:39.193Z,3.00,2.00,0,8.66,8.78,8.78,8.78,8.78
2026-07-15T15:19:40.193Z,3.00,3.00,0,9.28,24.94,24.94,24.94,24.94
2026-07-15T15:19:41.193Z,3.00,3.00,0,11.26,13.94,13.94,13.94,13.94
2026-07-15T15:19:42.193Z,3.00,3.00,0,10.52,26.86,26.86,26.86,26.86
2026-07-15T15:19:43.193Z,3.00,3.00,0,8.70,161.41,161.41,161.41,161.41
2026-07-15T15:19:44.193Z,3.00,3.00,0,10.61,168.70,168.70,168.70,168.70
2026-07-15T15:19:45.193Z,3.00,3.00,0,8.39,22.72,22.72,22.72,22.72
2026-07-15T15:19:46.193Z,3.00,3.00,0,7.77,14.54,14.54,14.54,14.54
2026-07-15T15:19:47.193Z,3.00,4.00,0,7.10,8601.60,8601.60,8601.60,8601.60
2026-07-15T15:19:48.193Z,3.00,3.00,0,7.51,7.73,7.73,7.73,7.73
2026-07-15T15:19:49.193Z,3.00,3.00,0,7.38,7.56,7.56,7.56,7.56
2026-07-15T15:19:50.193Z,3.00,3.00,0,7.39,8.01,8.01,8.01,8.01
2026-07-15T15:19:51.193Z,3.00,3.00,0,7.26,17.55,17.55,17.55,17.55
2026-07-15T15:19:52.193Z,3.00,3.00,0,9.26,24.91,24.91,24.91,24.91
2026-07-15T15:19:53.193Z,3.00,3.00,0,7.26,16.27,16.27,16.27,16.27
2026-07-15T15:19:54.193Z,3.00,2.00,0,6.80,8.99,8.99,8.99,8.99
2026-07-15T15:19:55.193Z,3.00,1.00,0,6.16,6.16,6.16,6.16,6.16
2026-07-15T15:19:56.193Z,3.00,2.00,0,6.24,6.29,6.29,6.29,6.29
2026-07-15T15:19:57.193Z,3.00,2.00,1,6.79,36.13,36.13,36.13,36.13
2026-07-15T15:19:58.193Z,3.00,3.00,0,7.16,2926.59,2926.59,2926.59,2926.59
2026-07-15T15:19:59.193Z,3.00,2.00,1,6.30,31.46,31.46,31.46,31.46
2026-07-15T15:20:00.193Z,3.00,1.00,1,10.61,10.61,10.61,10.61,10.61
2026-07-15T15:20:01.193Z,3.00,1.00,1,12.61,12.61,12.61,12.61,12.61
2026-07-15T15:20:02.193Z,3.00,1.00,1,11.17,11.17,11.17,11.17,11.17
2026-07-15T15:20:03.193Z,3.00,4.00,2,2467.84,6914.05,6914.05,6914.05,6914.05
2026-07-15T15:20:04.193Z,3.00,2.00,0,6.08,14.30,14.30,14.30,14.30
2026-07-15T15:20:05.193Z,3.00,2.00,1,10.96,13.42,13.42,13.42,13.42
2026-07-15T15:20:06.193Z,3.00,3.00,0,9.04,3514.37,3514.37,3514.37,3514.37
2026-07-15T15:20:07.193Z,3.00,2.00,1,5.60,5.77,5.77,5.77,5.77
2026-07-15T15:20:08.193Z,3.00,2.00,1,6.53,54.37,54.37,54.37,54.37
2026-07-15T15:20:09.193Z,3.00,5.00,0,3307.52,14753.79,14753.79,14753.79,14753.79
2026-07-15T15:20:10.193Z,3.00,2.00,1,5.62,8.89,8.89,8.89,8.89
2026-07-15T15:20:11.193Z,3.00,2.00,1,5.91,8.40,8.40,8.40,8.40
2026-07-15T15:20:12.193Z,3.00,2.00,1,5.20,5.31,5.31,5.31,5.31
2026-07-15T15:20:13.193Z,3.00,2.00,1,6.26,6.74,6.74,6.74,6.74
2026-07-15T15:20:14.193Z,3.00,3.00,0,8.87,4718.59,4718.59,4718.59,4718.59
2026-07-15T15:20:15.193Z,3.00,4.00,0,16.48,879.62,879.62,879.62,879.62
2026-07-15T15:20:16.193Z,3.00,4.00,0,7.59,18120.70,18120.70,18120.70,18120.70
2026-07-15T15:20:17.193Z,3.00,3.00,0,5.60,5.84,5.84,5.84,5.84
2026-07-15T15:20:18.193Z,3.00,3.00,0,5.99,10.46,10.46,10.46,10.46
2026-07-15T15:20:19.193Z,3.00,3.00,0,5.62,19.74,19.74,19.74,19.74
2026-07-15T15:20:20.193Z,3.00,2.00,0,6.23,17.52,17.52,17.52,17.52
2026-07-15T15:20:21.193Z,3.00,2.00,0,8.66,31.30,31.30,31.30,31.30
2026-07-15T15:20:22.193Z,3.00,1.00,1,19.26,19.26,19.26,19.26,19.26
2026-07-15T15:20:23.193Z,3.00,2.00,1,6.58,10.50,10.50,10.50,10.50
2026-07-15T15:20:24.193Z,3.00,1.00,1,27.28,27.28,27.28,27.28,27.28
2026-07-15T15:20:25.193Z,3.00,3.00,1,4861.95,5804.03,5804.03,5804.03,5804.03
2026-07-15T15:20:26.193Z,3.00,2.00,1,6.59,9.60,9.60,9.60,9.60
2026-07-15T15:20:27.193Z,3.00,2.00,1,5.44,5.74,5.74,5.74,5.74
2026-07-15T15:20:28.193Z,3.00,2.00,1,5.78,11.77,11.77,11.77,11.77
2026-07-15T15:20:29.193Z,3.00,2.00,1,5.60,18.21,18.21,18.21,18.21
2026-07-15T15:20:30.193Z,3.00,2.00,1,5.48,12.66,12.66,12.66,12.66
2026-07-15T15:20:31.193Z,3.00,3.00,1,5.56,36929.54,36929.54,36929.54,36929.54
2026-07-15T15:20:32.193Z,3.00,2.00,1,5.58,6.43,6.43,6.43,6.43
2026-07-15T15:20:33.193Z,3.00,3.00,1,15.14,9175.04,9175.04,9175.04,9175.04
2026-07-15T15:20:34.193Z,3.00,3.00,0,19.76,88.96,88.96,88.96,88.96
2026-07-15T15:20:35.193Z,3.00,3.00,0,5.35,5.36,5.36,5.36,5.36
2026-07-15T15:20:36.193Z,3.00,4.00,0,7.87,10690.56,10690.56,10690.56,10690.56
2026-07-15T15:20:37.193Z,3.00,3.00,0,7.53,40.96,40.96,40.96,40.96
2026-07-15T15:20:38.193Z,3.00,3.00,0,6.88,8.70,8.70,8.70,8.70
2026-07-15T15:20:39.193Z,3.00,3.00,0,5.33,5.42,5.42,5.42,5.42
2026-07-15T15:20:40.193Z,3.00,3.00,0,5.44,5.93,5.93,5.93,5.93
2026-07-15T15:20:41.193Z,3.00,2.00,0,6.28,13.12,13.12,13.12,13.12
2026-07-15T15:20:42.193Z,3.00,2.00,0,4.95,15.54,15.54,15.54,15.54
2026-07-15T15:20:43.193Z,3.00,2.00,1,5.01,5.58,5.58,5.58,5.58
2026-07-15T15:20:44.193Z,3.00,2.00,1,5.20,5.27,5.27,5.27,5.27
2026-07-15T15:20:45.193Z,3.00,3.00,0,14.97,3790.85,3790.85,3790.85,3790.85
2026-07-15T15:20:46.193Z,3.00,2.00,1,5.35,8.94,8.94,8.94,8.94
2026-07-15T15:20:47.193Z,3.00,5.00,0,99.84,25067.52,25067.52,25067.52,25067.52
2026-07-15T15:20:48.193Z,3.00,3.00,0,5.54,20.22,20.22,20.22,20.22
2026-07-15T15:20:49.193Z,3.00,3.00,0,5.68,21.09,21.09,21.09,21.09
2026-07-15T15:20:50.193Z,3.00,3.00,0,5.04,5.08,5.08,5.08,5.08
2026-07-15T15:20:51.193Z,3.00,3.00,0,5.51,5.77,5.77,5.77,5.77
2026-07-15T15:20:52.193Z,3.00,3.00,0,6.02,16.05,16.05,16.05,16.05
2026-07-15T15:20:53.193Z,3.00,3.00,0,5.32,5.58,5.58,5.58,5.58
