timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T10:41:06Z,13,18027,0,275061386,9511,100.00,4615446528,0,1,12,0,91500,450829
2026-07-12T10:41:11Z,13,18100,0,275070993,9536,100.00,4615446528,0,1,12,0,91579,450829
2026-07-12T10:41:16Z,13,18177,0,275078018,9573,100.00,4615446528,0,1,12,0,91657,450829
2026-07-12T10:41:22Z,20,18331,0,276356116,9621,100.00,4615446528,0,4,9,0,91738,450829
2026-07-12T10:41:27Z,17,18472,0,277741537,9668,100.00,4647763968,0,7,6,0,91817,450829
2026-07-12T10:41:32Z,17,18649,0,281052614,9730,100.00,4712398848,0,3,10,0,91897,450829
2026-07-12T10:41:38Z,17,18793,0,281861966,9773,100.00,4712398848,0,4,9,0,91976,450829
2026-07-12T10:41:43Z,13,18888,0,284444386,9803,100.00,4777050112,0,1,12,0,92054,450829
2026-07-12T10:41:48Z,13,18969,0,284451902,9831,100.00,4777050112,0,1,12,0,92132,450829
2026-07-12T10:41:53Z,13,19048,0,284459781,9858,100.00,4777050112,0,1,12,0,92209,450829
2026-07-12T10:41:58Z,13,19141,0,285179071,9903,100.00,4777050112,0,1,12,0,92287,450829
2026-07-12T10:42:04Z,13,19218,0,285187807,9918,100.00,4777050112,0,1,12,0,92365,450829
2026-07-12T10:42:09Z,17,19349,0,288330966,9950,100.00,4841701376,0,3,10,0,92444,450829
2026-07-12T10:42:14Z,13,19475,0,291007150,10006,100.00,4906352640,0,1,12,0,92522,450829
2026-07-12T10:42:19Z,17,19578,0,291037751,10044,100.00,4906352640,0,3,10,0,92603,450829
2026-07-12T10:42:25Z,13,19718,0,294330545,10075,100.00,4971003904,0,1,12,0,92680,450829
2026-07-12T10:42:30Z,20,19822,0,295670224,10114,100.00,5003337728,0,4,9,0,92762,450829
2026-07-12T10:42:35Z,17,19927,0,295938510,10139,100.00,5003337728,0,4,9,0,92840,450829
2026-07-12T10:42:41Z,13,20135,0,297282469,10197,100.00,5035671552,0,1,12,0,92918,450829
2026-07-12T10:42:46Z,13,20215,0,297288021,10223,100.00,5035671552,0,1,12,0,92995,450829
2026-07-12T10:42:51Z,13,20313,0,297317528,10270,100.00,5035671552,0,1,12,0,93073,450829
2026-07-12T10:42:56Z,16,20430,0,297442516,10306,100.00,5035671552,0,7,6,0,93153,450829
2026-07-12T10:43:01Z,17,20586,0,301354006,10366,100.00,5100339200,0,4,9,0,93233,450829
2026-07-12T10:43:07Z,13,20760,0,304050445,10417,100.00,5165006848,0,2,11,0,93311,450829
2026-07-12T10:43:12Z,17,20905,0,307830819,10462,100.00,5197340672,0,6,7,0,93393,450829
2026-07-12T10:43:17Z,13,21050,0,313522638,10506,100.00,5326675968,0,2,11,0,93471,450829
2026-07-12T10:43:23Z,17,21179,0,315483482,10529,100.00,5359009792,0,5,8,0,93551,450829
2026-07-12T10:43:28Z,20,21269,0,317463138,10548,100.00,5391343616,0,8,5,0,93632,450829
2026-07-12T10:43:33Z,20,21405,0,321330563,10585,100.00,5456011264,0,6,7,0,93712,450829
2026-07-12T10:43:39Z,16,21559,0,324714862,10628,100.00,5520695296,0,6,7,0,93790,450829
2026-07-12T10:43:44Z,16,21709,0,327987096,10668,100.00,5553037312,0,7,6,0,93873,450829
2026-07-12T10:43:49Z,13,21863,0,329520739,10720,100.00,5553037312,0,3,10,0,93952,450829
2026-07-12T10:43:55Z,13,21956,0,329744021,10744,100.00,5553037312,0,1,12,0,94030,450829
2026-07-12T10:44:00Z,13,22150,0,329865072,10820,100.00,5553037312,0,3,10,0,94109,450829
2026-07-12T10:44:05Z,16,22256,0,331203362,10846,100.00,5585379328,0,5,8,0,94190,450829
2026-07-12T10:44:11Z,16,22428,0,333963087,10898,100.00,5650063360,0,5,8,0,94270,450829
2026-07-12T10:44:16Z,13,22564,0,336569649,10939,100.00,5682405376,0,3,10,0,94350,450829
2026-07-12T10:44:21Z,13,22693,0,339084812,11010,100.00,5714755584,0,2,11,0,94428,450829
2026-07-12T10:44:26Z,13,22793,0,340357699,11047,100.00,5747105792,0,1,12,0,94506,450829
2026-07-12T10:44:32Z,13,22900,0,341613962,11105,100.00,5779456000,0,1,12,0,94583,450829
2026-07-12T10:44:37Z,13,22988,0,341623033,11136,100.00,5779456000,0,1,12,0,94661,450829
2026-07-12T10:44:42Z,13,23087,0,341809544,11185,100.00,5779456000,0,1,12,0,94739,450829
2026-07-12T10:44:47Z,13,23223,0,342543889,11223,100.00,5779456000,0,1,12,0,94816,450829
2026-07-12T10:44:52Z,13,23316,0,342571993,11246,100.00,5779456000,0,1,12,0,94894,450829
2026-07-12T10:44:58Z,13,23418,0,342589867,11290,100.00,5779456000,0,1,11,0,94972,450829
2026-07-12T10:45:03Z,20,23533,0,342693507,11327,100.00,5779456000,0,7,6,0,95055,450829
2026-07-12T10:45:08Z,13,23646,0,344754170,11340,100.00,5779456000,0,2,11,0,95134,450829
2026-07-12T10:45:13Z,13,23799,0,346700768,11383,100.00,5811814400,0,3,10,0,95212,450829
2026-07-12T10:45:19Z,19,23988,0,349238182,11430,100.00,5844172800,0,6,7,0,95292,450829
2026-07-12T10:45:24Z,13,24106,0,350665411,11466,100.00,5844172800,0,8,5,0,95374,450829
2026-07-12T10:45:30Z,13,24218,0,358244259,11496,100.00,6005964800,0,3,10,0,95452,450829
2026-07-12T10:45:35Z,13,24410,0,362725019,11543,100.00,6103040000,0,3,10,0,95464,719965
2026-07-12T10:45:40Z,20,24531,0,364088485,11575,100.00,6135398400,0,6,7,0,95464,719965
2026-07-12T10:45:46Z,13,24689,0,367376792,11615,100.00,6167756800,0,4,9,0,95464,719965
2026-07-12T10:45:51Z,13,24858,0,371911524,11659,100.00,6232473600,0,4,9,0,95464,719965
2026-07-12T10:45:56Z,20,25041,0,375745142,11704,100.00,6329548800,0,4,9,0,95464,719965
2026-07-12T10:46:02Z,13,25265,0,376553118,11755,100.00,6329548800,0,1,12,0,95485,719965
2026-07-12T10:46:07Z,13,25470,0,377806215,11800,100.00,6329548800,0,4,9,0,95559,719965
2026-07-12T10:46:12Z,13,25585,0,380923503,11831,100.00,6394273792,0,1,12,0,95633,719965
2026-07-12T10:46:17Z,13,25679,0,381019051,11863,100.00,6394273792,0,1,12,0,95707,719965
2026-07-12T10:46:23Z,13,25765,0,381028718,11907,100.00,6394273792,0,1,12,0,95781,719965
2026-07-12T10:46:28Z,13,25830,0,381038747,11935,100.00,6394273792,0,1,12,0,95855,719965
2026-07-12T10:46:33Z,13,25875,0,381042920,11942,100.00,6394273792,0,1,11,0,95927,719965
2026-07-12T10:46:38Z,13,25986,0,381052694,11985,100.00,6394273792,0,4,9,0,96003,719965
2026-07-12T10:46:44Z,20,26111,0,382993731,12012,100.00,6426640384,0,8,5,0,96081,719965
2026-07-12T10:46:49Z,13,26289,0,386374792,12060,100.00,6459006976,0,2,11,0,96155,719965
2026-07-12T10:46:54Z,13,26478,0,387116604,12106,100.00,6459006976,0,2,11,0,96229,719965
2026-07-12T10:47:00Z,13,26582,0,388369134,12135,100.00,6491373568,0,1,12,0,96303,719965
2026-07-12T10:47:05Z,13,26666,0,388376375,12161,100.00,6491373568,0,1,12,0,96376,719965
2026-07-12T10:47:10Z,13,26755,0,388382897,12180,100.00,6491373568,0,1,12,0,96450,719965
2026-07-12T10:47:15Z,13,26856,0,388570945,12204,100.00,6491373568,0,1,12,0,96524,719965
2026-07-12T10:47:20Z,13,26928,0,388581300,12216,100.00,6491373568,0,1,12,0,96596,719965
2026-07-12T10:47:25Z,13,27080,0,388706933,12251,100.00,6491373568,0,6,6,0,96673,719965
2026-07-12T10:47:31Z,16,27186,0,390665607,12278,100.00,6491373568,0,6,7,0,96749,719965
2026-07-12T10:47:36Z,13,27350,0,397109490,12324,100.00,6620872704,0,1,12,0,96823,719965
2026-07-12T10:47:41Z,13,27438,0,397115404,12336,100.00,6620872704,0,1,12,0,96897,719965
2026-07-12T10:47:47Z,13,27512,0,398368384,12350,100.00,6653247488,0,1,12,0,96971,719965
2026-07-12T10:47:52Z,20,27604,0,398999024,12370,100.00,6653247488,0,5,8,0,97049,719965
2026-07-12T10:47:57Z,17,27714,0,399829674,12396,100.00,6653247488,0,5,8,0,97125,719965
2026-07-12T10:48:03Z,13,27871,0,404303433,12448,100.00,6750371840,0,2,11,0,97199,719965
2026-07-12T10:48:08Z,13,27991,0,406800105,12475,100.00,6815121408,0,1,12,0,97272,719965
2026-07-12T10:48:13Z,17,28082,0,406899224,12490,100.00,6815121408,0,2,11,0,97349,719965
2026-07-12T10:48:18Z,13,28175,0,407019083,12521,100.00,6815121408,0,1,12,0,97422,719965
2026-07-12T10:48:24Z,13,28248,0,407115453,12544,100.00,6815121408,0,1,12,0,97496,719965
2026-07-12T10:48:29Z,13,28325,0,407165421,12573,100.00,6815121408,0,1,12,0,97570,719965
2026-07-12T10:48:34Z,17,28493,0,407266236,12613,100.00,6815121408,0,5,8,0,97645,719965
2026-07-12T10:48:39Z,13,28636,0,412365224,12644,100.00,6879887360,0,5,8,0,97722,719965
2026-07-12T10:48:45Z,13,28800,0,417373380,12674,100.00,6977036288,0,1,12,0,97796,719965
2026-07-12T10:48:50Z,20,28879,0,417379146,12692,100.00,6977036288,0,3,10,0,97872,719965
2026-07-12T10:48:55Z,13,28980,0,418895201,12729,100.00,7009419264,0,1,12,0,97945,719965
2026-07-12T10:49:00Z,13,29110,0,419017395,12762,100.00,7009419264,0,4,9,0,98021,719965
2026-07-12T10:49:06Z,13,29253,0,422315012,12794,100.00,7074185216,0,2,10,0,98095,719965
2026-07-12T10:49:11Z,16,29395,0,423069422,12823,100.00,7074185216,0,2,11,0,98169,719965
2026-07-12T10:49:16Z,13,29545,0,423153574,12861,100.00,7074185216,0,4,9,0,98243,719965
2026-07-12T10:49:22Z,13,29684,0,427513057,12904,100.00,7138967552,0,1,12,0,98317,719965
2026-07-12T10:49:27Z,13,29833,0,427521344,12937,100.00,7138967552,0,1,12,0,98391,719965
2026-07-12T10:49:32Z,16,29992,0,428821064,12965,100.00,7138967552,0,3,10,0,98466,719965
2026-07-12T10:49:37Z,13,30120,0,432603873,12992,100.00,7171358720,0,1,12,0,98540,719965
2026-07-12T10:49:42Z,13,30210,0,436337924,13022,100.00,7203749888,0,1,12,0,98613,719965
2026-07-12T10:49:48Z,17,30291,0,436343470,13038,100.00,7203749888,0,2,11,0,98690,719965
2026-07-12T10:49:53Z,13,30408,0,436616228,13058,100.00,7203749888,0,2,11,0,98763,719965
2026-07-12T10:49:58Z,13,30484,0,436711308,13075,100.00,7203749888,0,1,12,0,98837,719965
2026-07-12T10:50:03Z,17,30588,0,436723920,13109,100.00,7203749888,0,2,11,0,98912,719965
2026-07-12T10:50:09Z,16,30722,0,436848843,13145,100.00,7203749888,0,6,7,0,98990,719965
2026-07-12T10:50:14Z,13,30829,0,440677064,13168,100.00,7268548608,0,1,12,0,99062,719965
2026-07-12T10:50:19Z,20,30956,0,441975274,13211,100.00,7300947968,0,5,7,0,99139,719965
2026-07-12T10:50:25Z,20,31126,0,445831022,13254,100.00,7398146048,0,4,9,0,99215,719965
2026-07-12T10:50:30Z,13,31259,0,446104997,13281,100.00,7398146048,0,3,10,0,99291,719965
2026-07-12T10:50:35Z,13,31363,0,447994818,13306,100.00,7430545408,0,1,12,0,99293,990022
2026-07-12T10:50:41Z,13,31497,0,451142539,13325,100.00,7495344128,0,5,8,0,99293,990022
2026-07-12T10:50:46Z,17,31636,0,456235612,13348,100.00,7592542208,0,4,9,0,99293,990022
2026-07-12T10:50:51Z,17,31769,0,461314676,13390,100.00,7689740288,0,4,9,0,99293,990022
2026-07-12T10:50:56Z,13,31913,0,465768908,13420,100.00,7786962944,0,1,12,0,99293,990022
2026-07-12T10:51:02Z,13,32044,0,469512123,13453,100.00,7884185600,0,1,12,0,99312,990022
2026-07-12T10:51:07Z,17,32221,0,469613457,13501,100.00,7884185600,0,5,8,0,99390,990022
2026-07-12T10:51:12Z,17,32335,0,472818940,13518,100.00,7949000704,0,2,11,0,99466,990022
2026-07-12T10:51:18Z,13,32465,0,472920029,13555,100.00,7949000704,0,1,11,0,99539,990022
2026-07-12T10:51:23Z,13,32544,0,472928969,13592,100.00,7949000704,0,1,12,0,99614,990022
2026-07-12T10:51:28Z,13,32632,0,472937960,13625,100.00,7949000704,0,1,12,0,99689,990022
2026-07-12T10:51:33Z,13,32724,0,472949601,13656,100.00,7949000704,0,1,12,0,99763,990022
2026-07-12T10:51:38Z,17,32859,0,472984930,13682,100.00,7949000704,0,2,11,0,99840,990022
2026-07-12T10:51:44Z,17,33064,0,473711459,13717,100.00,7949000704,0,3,10,0,99916,990022
2026-07-12T10:51:49Z,13,33267,0,475812740,13755,100.00,7981416448,0,1,12,0,99990,990022
