timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T07:20:03Z,813350,0.00,16.38,713.44,139385.98
2026-07-12T07:20:05Z,813350,0.00,17.72,733.00,162621.52
2026-07-12T07:20:06Z,813350,0.70,50.79,892.85,348506.03
2026-07-12T07:20:08Z,813350,75.24,144.98,1399.66,418380.67
2026-07-12T07:20:09Z,813350,48.48,79.19,1401.04,418352.85
2026-07-12T07:20:11Z,813350,0.00,49.50,1413.38,418353.29
2026-07-12T07:20:12Z,813350,0.67,62.77,1429.00,418353.97
2026-07-12T07:20:14Z,813350,99.46,329.07,3204.70,512067.40
2026-07-12T07:20:16Z,813350,110.97,329.14,2039.52,418382.43
2026-07-12T07:20:17Z,813350,117.78,196.55,2576.94,418574.54
2026-07-12T07:20:19Z,813350,89.24,120.68,2541.48,418524.99
2026-07-12T07:20:20Z,813350,0.68,34.13,2542.38,418524.99
2026-07-12T07:20:22Z,813350,2.06,46.13,2549.31,418524.99
2026-07-12T07:20:23Z,813350,14.24,128.99,2630.17,418676.84
2026-07-12T07:20:25Z,813350,77.78,370.09,2905.93,418649.46
2026-07-12T07:20:26Z,813350,0.67,47.38,2912.57,418649.46
2026-07-12T07:20:28Z,813350,0.67,62.77,2896.12,395413.91
2026-07-12T07:20:29Z,813350,1.37,34.36,2876.70,418647.82
2026-07-12T07:20:31Z,813350,31.42,76.85,2698.90,418677.78
2026-07-12T07:20:32Z,813350,68.93,122.06,2677.48,418631.52
2026-07-12T07:20:34Z,813350,0.68,60.38,1408.84,418344.25
2026-07-12T07:20:35Z,813350,20.90,68.80,1232.65,395018.52
2026-07-12T07:20:37Z,813350,0.68,109.52,1016.60,418217.29
2026-07-12T07:20:38Z,813350,17.55,139.39,1291.94,418374.71
2026-07-12T07:20:40Z,813350,67.24,358.08,1782.25,418349.77
2026-07-12T07:20:42Z,813350,145.28,229.67,2152.95,418442.60
2026-07-12T07:20:44Z,813350,98.10,390.61,2681.85,418495.07
2026-07-12T07:20:45Z,813350,21.64,79.05,2754.71,418494.82
2026-07-12T07:20:47Z,813350,2.00,48.91,2756.45,418494.82
2026-07-12T07:20:48Z,813350,0.65,52.37,2761.82,418494.82
2026-07-12T07:20:50Z,813350,2.05,46.58,2764.35,418495.25
2026-07-12T07:20:51Z,813350,83.25,153.36,2903.39,418700.56
2026-07-12T07:20:54Z,813350,125.66,398.14,4928.54,489083.35
2026-07-12T07:20:55Z,813350,24.86,153.64,2699.94,418606.37
2026-07-12T07:20:57Z,813350,92.89,155.89,2447.63,395320.59
2026-07-12T07:20:59Z,813350,95.51,386.73,3584.48,442296.43
2026-07-12T07:21:00Z,813350,21.41,76.77,1555.20,418345.83
2026-07-12T07:21:02Z,813350,1.37,40.27,984.64,394980.23
2026-07-12T07:21:03Z,813350,2.02,50.59,1024.16,418217.82
2026-07-12T07:21:05Z,813350,28.39,175.51,1289.63,418219.50
2026-07-12T07:21:06Z,813350,1.36,34.69,1295.92,418219.50
2026-07-12T07:21:08Z,813350,0.66,47.92,1304.49,418219.50
2026-07-12T07:21:09Z,813350,0.68,36.05,1308.62,418219.50
2026-07-12T07:21:11Z,813350,57.10,123.13,1436.70,418373.04
2026-07-12T07:21:12Z,813350,84.48,117.84,1636.26,418399.55
2026-07-12T07:21:14Z,813350,46.25,91.47,1614.63,418363.85
2026-07-12T07:21:15Z,813350,17.35,131.68,1713.33,418523.70
2026-07-12T07:21:17Z,813350,73.63,375.76,2117.42,418490.13
2026-07-12T07:21:19Z,813350,0.67,47.73,2120.27,418490.13
2026-07-12T07:21:20Z,813350,0.65,68.29,1889.52,418486.68
2026-07-12T07:21:22Z,813350,1.35,37.35,1307.92,418343.41
2026-07-12T07:21:23Z,813350,1.35,37.10,1313.40,418343.41
2026-07-12T07:21:25Z,813350,1.36,51.11,1033.77,418217.57
2026-07-12T07:21:26Z,813350,9.34,76.25,1250.22,418346.38
2026-07-12T07:21:28Z,813350,94.11,127.90,1337.39,418345.04
2026-07-12T07:21:30Z,813350,76.59,275.63,3758.27,558530.62
2026-07-12T07:21:31Z,813350,115.51,372.15,1590.65,371877.31
2026-07-12T07:21:33Z,813350,93.40,150.46,1957.62,418406.13
2026-07-12T07:21:35Z,813350,101.09,308.76,4358.23,512150.44
2026-07-12T07:21:37Z,813350,22.49,134.00,2400.20,418495.04
2026-07-12T07:21:38Z,813350,0.67,35.63,2408.22,418495.04
2026-07-12T07:21:40Z,813350,23.58,144.17,2531.35,418496.74
2026-07-12T07:21:41Z,813350,0.67,64.54,2537.64,418496.74
2026-07-12T07:21:43Z,813350,2.00,38.06,2340.53,418495.04
2026-07-12T07:21:44Z,813350,78.46,136.28,2719.77,418675.02
2026-07-12T07:21:46Z,813350,128.60,172.09,2424.73,418510.33
2026-07-12T07:21:47Z,813350,0.69,57.24,1870.50,418364.23
2026-07-12T07:21:49Z,813350,67.07,359.52,3908.52,512024.08
2026-07-12T07:21:51Z,813350,140.09,257.93,2357.00,418546.83
2026-07-12T07:21:52Z,813350,62.82,180.91,2099.00,418515.88
2026-07-12T07:21:54Z,813350,1.30,333.88,1521.22,371876.68
2026-07-12T07:21:55Z,813350,27.98,162.46,1199.28,418219.19
2026-07-12T07:21:57Z,813350,2.07,62.98,1285.77,418219.06
2026-07-12T07:21:58Z,813350,40.66,85.39,1525.46,418382.55
2026-07-12T07:22:00Z,813350,61.22,86.75,1514.09,418346.38
2026-07-12T07:22:01Z,813350,1.37,45.21,1520.66,418347.09
2026-07-12T07:22:03Z,813350,50.33,166.51,2016.32,418553.91
2026-07-12T07:22:05Z,813350,124.95,400.00,4496.67,512331.67
2026-07-12T07:22:06Z,813350,147.79,272.05,2208.26,418549.57
2026-07-12T07:22:08Z,813350,101.53,149.14,2155.42,418490.29
2026-07-12T07:22:09Z,813350,1.37,35.68,1875.03,395235.77
2026-07-12T07:22:11Z,813350,19.11,144.48,2156.11,418638.00
2026-07-12T07:22:13Z,813350,60.52,391.10,2444.88,418644.12
2026-07-12T07:22:14Z,813350,3.41,38.10,1834.88,418472.29
2026-07-12T07:22:16Z,813350,1.33,49.66,1829.61,418472.19
2026-07-12T07:22:17Z,813350,90.23,168.81,1332.74,395145.86
2026-07-12T07:22:19Z,813350,2.71,63.84,1036.83,418217.69
2026-07-12T07:22:20Z,813350,0.69,36.55,1019.52,418217.82
2026-07-12T07:22:22Z,813350,77.79,280.11,3082.46,512058.15
2026-07-12T07:22:24Z,813350,150.61,398.90,2108.69,418458.45
2026-07-12T07:22:25Z,813350,6.86,39.11,1748.64,418348.77
2026-07-12T07:22:27Z,813350,1.38,79.31,1761.88,418348.77
2026-07-12T07:22:28Z,813350,2.67,64.21,1839.10,418348.77
2026-07-12T07:22:30Z,813350,0.00,36.86,1311.23,418219.20
2026-07-12T07:22:32Z,813350,68.76,206.03,1977.48,418569.41
2026-07-12T07:22:34Z,813350,121.96,400.00,4462.59,512218.23
2026-07-12T07:22:35Z,813350,277.90,356.59,2828.34,418722.27
2026-07-12T07:22:37Z,813350,84.39,308.89,5066.37,512425.51
2026-07-12T07:22:39Z,813350,57.78,230.30,2643.48,395403.50
2026-07-12T07:22:40Z,813350,0.68,69.83,1583.43,418364.53
2026-07-12T07:22:42Z,813350,1.36,33.45,1596.81,418364.53
2026-07-12T07:22:43Z,813350,77.90,143.23,1800.32,418436.74
2026-07-12T07:22:45Z,813350,133.71,191.92,1840.01,418381.58
2026-07-12T07:22:46Z,813350,53.04,392.87,3803.47,488894.32
2026-07-12T07:22:48Z,813350,17.50,106.94,1519.52,418346.34
2026-07-12T07:22:49Z,813350,69.59,142.25,1601.59,418381.47
2026-07-12T07:22:51Z,813350,0.00,65.43,1054.15,418217.73
2026-07-12T07:22:53Z,813350,85.20,132.46,1357.22,418286.54
2026-07-12T07:22:54Z,813350,69.92,392.68,3103.54,465217.44
2026-07-12T07:22:56Z,813350,22.04,92.93,1987.05,418368.90
2026-07-12T07:22:57Z,813350,70.57,115.24,2058.91,418386.79
2026-07-12T07:22:59Z,813350,68.57,225.45,3259.07,512077.28
2026-07-12T07:23:01Z,813350,114.97,381.49,2156.26,418387.00
2026-07-12T07:23:03Z,813350,2.70,38.03,2310.08,418387.15
2026-07-12T07:23:04Z,813350,0.69,50.69,1525.26,395001.95
2026-07-12T07:23:06Z,813350,13.42,84.56,1536.72,418354.64
2026-07-12T07:23:07Z,813350,91.55,115.95,1584.64,418345.10
2026-07-12T07:23:09Z,813350,79.38,141.72,1502.92,395050.65
2026-07-12T07:23:11Z,813350,63.75,392.81,4173.20,465366.99
2026-07-12T07:23:12Z,813350,138.08,200.65,2474.37,418551.17
2026-07-12T07:23:14Z,813350,59.12,214.63,1762.77,418398.05
2026-07-12T07:23:15Z,813350,73.80,288.59,2036.91,418362.67
2026-07-12T07:23:17Z,813350,2.60,100.98,2046.44,418362.93
2026-07-12T07:23:19Z,813350,31.01,118.92,2131.58,418363.07
2026-07-12T07:23:20Z,813350,2.08,45.06,1303.96,418217.48
2026-07-12T07:23:21Z,813350,75.31,158.03,1740.06,418399.57
2026-07-12T07:23:23Z,813350,151.31,351.10,4194.26,512198.44
2026-07-12T07:23:25Z,813350,55.97,250.51,2326.32,418492.86
2026-07-12T07:23:26Z,813350,2.01,62.42,2341.46,418492.86
2026-07-12T07:23:28Z,813350,0.68,35.93,2347.24,418492.86
2026-07-12T07:23:29Z,813350,0.67,50.92,2324.65,418492.86
2026-07-12T07:23:31Z,813350,29.20,72.55,2414.42,418640.83
2026-07-12T07:23:32Z,813350,81.30,283.33,1786.04,395174.47
2026-07-12T07:23:34Z,813350,40.88,205.99,3221.32,512012.39
2026-07-12T07:23:36Z,813350,1.33,243.36,1233.79,418218.11
2026-07-12T07:23:37Z,813350,5.18,107.62,1288.67,418218.56
2026-07-12T07:23:39Z,813350,1.37,98.63,1201.91,394981.86
2026-07-12T07:23:40Z,813350,2.75,46.82,1240.09,418218.14
2026-07-12T07:23:42Z,813350,0.68,33.45,1253.32,418218.14
2026-07-12T07:23:43Z,813350,1.38,62.87,1295.06,418218.01
2026-07-12T07:23:45Z,813350,48.56,91.49,1530.87,418364.92
2026-07-12T07:23:46Z,813350,115.61,164.24,1826.01,418411.14
2026-07-12T07:23:48Z,813350,25.13,78.91,1491.32,418236.11
2026-07-12T07:23:49Z,813350,61.50,318.73,3978.91,512023.81
2026-07-12T07:23:51Z,813350,65.86,223.16,2368.02,418530.89
2026-07-12T07:23:53Z,813350,141.36,397.21,4818.24,512364.29
2026-07-12T07:23:55Z,813350,114.76,229.35,3016.98,418604.83
2026-07-12T07:23:56Z,813350,1.37,47.86,3018.88,418604.83
2026-07-12T07:23:58Z,813350,47.78,97.39,3060.00,418622.14
2026-07-12T07:23:59Z,813350,82.95,208.10,2213.95,395181.49
2026-07-12T07:24:01Z,813350,16.04,106.50,1882.84,418384.73
2026-07-12T07:24:03Z,813350,76.82,374.34,1404.89,394983.59
2026-07-12T07:24:04Z,813350,82.18,159.60,1542.99,418364.25
2026-07-12T07:24:06Z,813350,117.36,270.87,3384.97,512022.97
2026-07-12T07:24:08Z,813350,1.30,337.01,1202.23,371746.38
2026-07-12T07:24:09Z,813350,2.04,65.42,1316.36,418217.49
2026-07-12T07:24:11Z,813350,89.89,159.63,1899.60,418555.82
2026-07-12T07:24:13Z,813350,139.99,397.35,4373.78,512238.12
2026-07-12T07:24:14Z,813350,39.33,194.91,2284.48,418476.52
2026-07-12T07:24:16Z,813350,2.03,34.52,2293.46,418476.95
2026-07-12T07:24:17Z,813350,35.23,99.51,2389.38,418537.65
2026-07-12T07:24:19Z,813350,82.62,266.85,2320.33,418522.48
2026-07-12T07:24:20Z,813350,74.94,341.78,2561.07,418485.11
2026-07-12T07:24:22Z,813350,165.63,221.33,2868.14,418547.40
2026-07-12T07:24:24Z,813350,71.33,378.15,4973.91,512158.72
2026-07-12T07:24:26Z,813350,0.69,95.34,1766.92,395115.50
2026-07-12T07:24:27Z,813350,56.10,116.96,1541.39,418372.74
2026-07-12T07:24:29Z,813350,1.35,74.07,1235.46,418217.54
2026-07-12T07:24:30Z,813350,2.08,57.74,1249.52,418217.25
2026-07-12T07:24:32Z,813350,1.40,35.60,1200.32,394982.29
2026-07-12T07:24:33Z,813350,83.88,146.78,1495.11,418236.68
2026-07-12T07:24:35Z,813350,69.39,366.02,2010.25,418367.54
2026-07-12T07:24:36Z,813350,28.12,141.34,2201.49,418369.22
2026-07-12T07:24:38Z,813350,105.73,172.60,2407.35,418560.08
2026-07-12T07:24:39Z,813350,83.65,99.14,2378.14,418499.48
2026-07-12T07:24:41Z,813350,17.01,147.24,2149.87,395285.85
2026-07-12T07:24:43Z,813350,45.06,320.24,1791.43,418357.03
2026-07-12T07:24:44Z,813350,33.81,98.81,1870.40,418356.77
2026-07-12T07:24:45Z,813350,1.36,61.06,1879.59,418356.77
2026-07-12T07:24:47Z,813350,1.35,35.19,1888.70,418356.77
2026-07-12T07:24:48Z,813350,83.33,142.35,2177.90,418502.14
2026-07-12T07:24:50Z,813350,94.41,143.56,2365.44,418550.87
2026-07-12T07:24:52Z,813350,47.35,249.18,3923.95,558496.28
2026-07-12T07:24:54Z,813350,5.35,290.42,1569.10,418237.30
2026-07-12T07:24:55Z,813350,5.84,89.25,1404.82,418344.69
2026-07-12T07:24:57Z,813350,137.93,235.85,1999.62,418574.11
2026-07-12T07:24:59Z,813350,112.67,377.17,2003.43,418366.12
2026-07-12T07:25:00Z,813350,22.58,122.90,2020.48,418366.32
2026-07-12T07:25:02Z,813350,1.36,64.63,2067.16,418366.03
2026-07-12T07:25:03Z,813350,2.73,34.25,2076.11,418366.98
2026-07-12T07:25:05Z,813350,0.00,45.75,2084.79,418366.98
