timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T21:20:53Z,1,52,0,6111,0,100.00,0,0,1,0,0,0,0
2026-07-15T21:20:58Z,1,108,0,13118,0,100.00,0,0,1,0,0,0,0
2026-07-15T21:21:03Z,1,164,0,20125,0,100.00,0,0,1,0,0,0,0
2026-07-15T21:21:08Z,26,245,0,27907,0,100.00,0,0,1,25,0,0,0
2026-07-15T21:21:13Z,49,333,0,36555,21,99.94,0,0,2,47,0,0,0
2026-07-15T21:21:18Z,49,437,0,47102,106,99.78,0,0,2,47,0,0,0
2026-07-15T21:21:24Z,53,533,0,4984618,13685,99.73,128401408,0,3,46,0,0,0
2026-07-15T21:21:29Z,49,628,0,7778614,54543,99.30,128401408,0,1,48,0,0,0
2026-07-15T21:21:34Z,49,698,0,7785838,54552,99.30,128401408,0,3,46,0,0,0
2026-07-15T21:21:39Z,49,797,0,15215180,54613,99.64,256811008,0,1,48,0,0,0
2026-07-15T21:21:44Z,53,876,0,15223034,54666,99.64,256811008,0,2,47,0,0,0
2026-07-15T21:21:50Z,49,969,0,15574310,54694,99.65,256811008,0,1,48,0,0,0
2026-07-15T21:21:55Z,49,1047,0,15582893,54718,99.65,256811008,0,1,48,0,0,0
2026-07-15T21:22:00Z,49,1127,0,15590398,54738,99.65,256811008,0,2,47,0,0,0
2026-07-15T21:22:05Z,49,1213,0,15597976,54774,99.65,256811008,0,2,47,0,0,0
2026-07-15T21:22:10Z,49,1301,0,20545350,54797,99.73,385212416,0,2,47,0,0,0
2026-07-15T21:22:16Z,56,1389,0,23034171,54810,99.76,385212416,0,3,46,0,0,0
2026-07-15T21:22:21Z,49,1477,0,23386544,54822,99.77,385212416,0,3,46,0,0,0
2026-07-15T21:22:26Z,52,1569,0,26136217,54857,99.79,385212416,0,2,47,0,0,0
2026-07-15T21:22:31Z,49,1656,0,31168577,54861,99.82,513622016,0,1,48,0,0,0
2026-07-15T21:22:37Z,49,1761,0,31176655,54906,99.82,513622016,0,1,48,0,0,0
2026-07-15T21:22:42Z,53,1835,0,31184436,54941,99.82,513622016,0,4,45,0,0,0
2026-07-15T21:22:47Z,49,1927,0,38958303,55007,99.86,642031616,0,1,48,0,0,0
2026-07-15T21:22:52Z,49,2010,0,38966169,55037,99.86,642031616,0,3,46,0,0,0
2026-07-15T21:22:57Z,49,2099,0,41714923,55058,99.87,642031616,0,1,48,0,3006,0
2026-07-15T21:23:03Z,49,2174,0,46662370,55085,99.88,770441216,0,1,48,0,8107,0
2026-07-15T21:23:08Z,49,2274,0,46754617,55100,99.88,770441216,0,1,48,0,13313,0
2026-07-15T21:23:13Z,49,2354,0,46762272,55114,99.88,770441216,0,1,48,0,18413,0
2026-07-15T21:23:18Z,49,2434,0,46770709,55119,99.88,770441216,0,2,47,0,23516,0
2026-07-15T21:23:23Z,49,2509,0,46778154,55129,99.88,770441216,0,3,46,0,28719,0
2026-07-15T21:23:29Z,53,2586,0,54206924,55140,99.90,898850816,0,2,47,0,33822,0
2026-07-15T21:23:34Z,49,2681,0,54559613,55170,99.90,898850816,0,1,48,0,39032,0
2026-07-15T21:23:39Z,49,2774,0,54567327,55190,99.90,898850816,0,1,48,0,44132,0
2026-07-15T21:23:44Z,49,2859,0,54575066,55209,99.90,898850816,0,1,48,0,49236,0
2026-07-15T21:23:49Z,49,2939,0,54583283,55246,99.90,898850816,0,1,48,0,54337,0
2026-07-15T21:23:55Z,49,3011,0,54590687,55255,99.90,898850816,0,3,46,0,59543,0
2026-07-15T21:24:00Z,49,3104,0,62364557,55357,99.91,1027260416,0,1,48,0,64655,0
2026-07-15T21:24:05Z,49,3201,0,62373156,55365,99.91,1027260416,0,3,46,0,69858,0
2026-07-15T21:24:10Z,49,3307,0,70062516,55376,99.92,1155670016,0,1,48,0,74970,0
2026-07-15T21:24:15Z,49,3385,0,70070120,55393,99.92,1155670016,0,1,48,0,80073,0
2026-07-15T21:24:21Z,49,3470,0,70162435,55409,99.92,1155670016,0,1,48,0,85278,0
2026-07-15T21:24:26Z,49,3544,0,70170965,55421,99.92,1155670016,0,2,47,0,90379,0
2026-07-15T21:24:31Z,49,3623,0,70178741,55440,99.92,1155670016,0,3,46,0,95483,0
2026-07-15T21:24:36Z,53,3725,0,77692235,55449,99.93,1284079616,0,2,47,0,100690,0
2026-07-15T21:24:41Z,49,3814,0,77960350,55456,99.93,1284079616,0,3,46,0,105797,0
2026-07-15T21:24:47Z,49,3908,0,85649410,55468,99.94,1412489216,0,1,48,0,110904,0
2026-07-15T21:24:52Z,49,3992,0,85742582,55478,99.94,1412489216,0,1,48,0,116107,0
2026-07-15T21:24:57Z,49,4072,0,85750602,55498,99.94,1412489216,0,2,47,0,121212,0
2026-07-15T21:25:02Z,49,4149,0,90698084,55520,99.94,1540898816,0,1,48,0,126317,0
2026-07-15T21:25:07Z,49,4257,0,90988739,55524,99.94,1540898816,0,3,46,0,131440,0
2026-07-15T21:25:13Z,49,4344,0,93540206,55534,99.94,1540898816,0,3,46,0,136647,0
2026-07-15T21:25:18Z,49,4428,0,100970241,55556,99.95,1669308416,0,1,48,0,141751,0
2026-07-15T21:25:23Z,49,4516,0,101258282,55572,99.95,1669308416,0,1,48,0,146962,0
2026-07-15T21:25:28Z,49,4595,0,101330458,55584,99.95,1669308416,0,1,48,0,152063,0
2026-07-15T21:25:33Z,49,4682,0,101337952,55592,99.95,1669308416,0,2,47,0,157166,0
2026-07-15T21:25:39Z,49,4774,0,106285359,55605,99.95,1797718016,0,1,48,0,162269,0
2026-07-15T21:25:44Z,53,4850,0,106376994,55611,99.95,1797718016,0,3,46,0,167495,0
2026-07-15T21:25:49Z,49,4944,0,109126669,55627,99.95,1797718016,0,1,48,0,172601,0
2026-07-15T21:25:54Z,49,5026,0,109135500,55641,99.95,1797718016,0,1,48,0,177702,0
2026-07-15T21:25:59Z,49,5100,0,109143085,55651,99.95,1797718016,0,1,48,0,182903,0
2026-07-15T21:26:05Z,49,5205,0,109494703,55672,99.95,1797718016,0,3,46,0,188017,0
2026-07-15T21:26:10Z,49,5281,0,116924744,55675,99.95,1926127616,0,2,47,0,193229,0
2026-07-15T21:26:15Z,49,5345,0,121871570,55679,99.95,2054537216,0,1,48,0,198337,0
2026-07-15T21:26:20Z,49,5614,0,121879707,55679,99.95,2054537216,0,2,47,0,203440,0
2026-07-15T21:26:25Z,49,5978,0,121891975,55679,99.95,2054537216,0,7,42,0,208655,0
2026-07-15T21:26:31Z,49,6428,0,141667755,55679,99.96,2568175616,0,10,39,0,213872,0
2026-07-15T21:26:36Z,56,6775,0,161443876,55679,99.97,3081814016,0,20,29,0,219119,0
2026-07-15T21:26:41Z,56,7046,0,179024307,55679,99.97,3467042816,0,38,11,0,224387,0
2026-07-15T21:26:47Z,56,7204,0,183978845,55679,99.97,3595452416,0,49,0,0,229763,0
2026-07-15T21:26:52Z,56,7338,0,191838719,55680,99.97,3723862016,0,49,0,0,235053,0
2026-07-15T21:26:57Z,56,7494,0,207137219,55680,99.97,3852271616,0,49,0,0,240419,0
2026-07-15T21:27:03Z,54,7637,0,230035351,55680,99.98,4109090816,0,49,0,0,245747,0
2026-07-15T21:27:08Z,56,7796,0,245108915,55683,99.98,4109090816,0,49,0,0,251064,0
2026-07-15T21:27:14Z,56,7993,0,252735465,55686,99.98,4109090816,0,49,0,0,256432,0
2026-07-15T21:27:19Z,56,8124,0,277552411,55686,99.98,4622729216,0,49,0,0,261718,0
2026-07-15T21:27:24Z,56,8284,0,287985211,55689,99.98,4751138816,0,48,1,0,266821,0
2026-07-15T21:27:30Z,56,8554,0,300495817,55692,99.98,4751138816,0,49,0,0,266936,269832
2026-07-15T21:27:35Z,56,8898,0,321318614,55694,99.98,5136367616,0,49,0,0,266936,269832
