timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T04:10:55Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-12T04:11:00Z,1,62,0,7185,0,100.00,0,0,1,0,0,0,0
2026-07-12T04:11:06Z,9,94,0,10436,0,100.00,0,0,1,8,0,0,0
2026-07-12T04:11:11Z,13,224,0,1267001,3523,99.72,32342016,0,1,12,0,0,0
2026-07-12T04:11:16Z,13,320,0,1382823,3643,99.74,32342016,0,2,11,0,0,0
2026-07-12T04:11:21Z,13,420,0,3875727,3733,99.90,64684032,0,1,12,0,0,0
2026-07-12T04:11:26Z,13,518,0,3989859,3794,99.90,64684032,0,1,12,0,0,0
2026-07-12T04:11:32Z,12,622,0,3996831,3859,99.90,64684032,0,2,11,0,0,0
2026-07-12T04:11:37Z,13,715,0,5871286,3925,99.93,97026048,0,1,12,0,0,0
2026-07-12T04:11:42Z,17,792,0,5988253,3966,99.93,97026048,0,4,9,0,0,0
2026-07-12T04:11:47Z,13,899,0,7972860,4028,99.95,129368064,0,1,12,0,0,0
2026-07-12T04:11:53Z,20,986,0,7977821,4107,99.95,129368064,0,5,8,0,0,0
2026-07-12T04:11:58Z,17,1110,0,11207885,4188,99.96,194052096,0,3,10,0,0,0
2026-07-12T04:12:04Z,16,1206,0,11925494,4280,99.96,194052096,0,2,11,0,0,0
2026-07-12T04:12:10Z,13,1287,0,11953051,4329,99.96,194052096,0,1,12,0,0,0
2026-07-12T04:12:15Z,13,1360,0,13824953,4383,99.97,226394112,0,1,12,0,0,0
2026-07-12T04:12:20Z,13,1442,0,13942197,4445,99.97,226394112,0,1,12,0,0,0
2026-07-12T04:12:25Z,13,1531,0,13949150,4541,99.97,226394112,0,1,12,0,0,0
2026-07-12T04:12:30Z,17,1627,0,15229145,4599,99.97,258744320,0,3,10,0,0,0
2026-07-12T04:12:36Z,13,1735,0,17883590,4640,99.97,291094528,0,1,12,0,0,0
2026-07-12T04:12:41Z,13,1825,0,17929205,4685,99.97,291094528,0,1,12,0,0,0
2026-07-12T04:12:46Z,13,1914,0,19801813,4754,99.98,323444736,0,1,11,0,0,0
2026-07-12T04:12:52Z,13,2035,0,19922433,4819,99.98,323444736,0,3,10,0,0,0
2026-07-12T04:12:57Z,13,2136,0,21908622,4877,99.98,355794944,0,1,12,0,0,0
2026-07-12T04:13:02Z,13,2213,0,23158893,4936,99.98,388145152,0,1,12,0,0,0
2026-07-12T04:13:07Z,13,2304,0,23899127,4984,99.98,388145152,0,3,10,0,0,0
2026-07-12T04:13:12Z,17,2392,0,25794970,5044,99.98,420495360,0,2,11,0,0,0
2026-07-12T04:13:18Z,13,2496,0,27133308,5107,99.98,452845568,0,1,11,0,0,0
2026-07-12T04:13:23Z,17,2595,0,27168419,5162,99.98,452845568,0,3,10,0,0,0
2026-07-12T04:13:29Z,13,2677,0,27885350,5224,99.98,452845568,0,1,12,0,0,0
2026-07-12T04:13:34Z,17,2759,0,27917301,5272,99.98,452845568,0,6,7,0,0,0
2026-07-12T04:13:40Z,13,2875,0,31854190,5333,99.98,517545984,0,1,12,0,378,0
2026-07-12T04:13:45Z,17,2975,0,33728734,5385,99.98,549896192,0,2,11,0,2111,0
2026-07-12T04:13:50Z,13,3079,0,33850062,5449,99.98,549896192,0,2,11,0,3882,0
2026-07-12T04:13:55Z,13,3169,0,35833241,5501,99.98,582246400,0,1,12,0,5588,0
2026-07-12T04:14:00Z,20,3246,0,37084185,5548,99.99,614596608,0,4,9,0,7356,0
2026-07-12T04:14:06Z,13,3357,0,37821340,5590,99.99,614596608,0,2,11,0,9054,0
2026-07-12T04:14:11Z,20,3442,0,39696947,5652,99.99,646946816,0,4,9,0,10826,0
