timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:12:57.865Z,0.00,0.00,0,1.70,14.33,14.33,14.33,14.33
2026-07-15T14:12:58.864Z,2.00,3.00,0,1.36,1.48,1.48,1.48,1.48
2026-07-15T14:12:59.864Z,3.00,3.00,0,1.87,2.10,2.10,2.10,2.10
2026-07-15T14:13:00.864Z,3.00,3.00,0,2.12,8.85,8.85,8.85,8.85
2026-07-15T14:13:01.864Z,3.00,3.00,0,1.55,5.84,5.84,5.84,5.84
2026-07-15T14:13:02.864Z,3.00,3.00,0,1.92,6.70,6.70,6.70,6.70
2026-07-15T14:13:03.863Z,3.00,3.00,0,1.75,1.83,1.83,1.83,1.83
2026-07-15T14:13:04.863Z,3.00,2.00,0,1.44,3.99,3.99,3.99,3.99
2026-07-15T14:13:05.863Z,3.00,3.00,0,2.61,9.32,9.32,9.32,9.32
2026-07-15T14:13:06.863Z,3.00,3.00,0,1.78,1.90,1.90,1.90,1.90
2026-07-15T14:13:07.863Z,3.00,3.00,0,1.95,5.35,5.35,5.35,5.35
2026-07-15T14:13:08.864Z,3.00,3.00,0,1.86,5.44,5.44,5.44,5.44
2026-07-15T14:13:09.863Z,3.00,3.00,0,1.60,1.79,1.79,1.79,1.79
2026-07-15T14:13:10.863Z,3.00,3.00,0,1.85,7.47,7.47,7.47,7.47
2026-07-15T14:13:11.863Z,3.00,3.00,0,1.57,4.72,4.72,4.72,4.72
2026-07-15T14:13:12.863Z,3.00,3.00,0,1.15,1.41,1.41,1.41,1.41
2026-07-15T14:13:13.863Z,3.00,4.00,0,1.40,9199.62,9199.62,9199.62,9199.62
2026-07-15T14:13:14.863Z,3.00,3.00,0,1.31,1.36,1.36,1.36,1.36
2026-07-15T14:13:15.863Z,3.00,3.00,0,1.44,1.49,1.49,1.49,1.49
2026-07-15T14:13:16.863Z,3.00,3.00,0,4.49,5.66,5.66,5.66,5.66
2026-07-15T14:13:17.863Z,3.00,3.00,0,1.18,9.04,9.04,9.04,9.04
2026-07-15T14:13:18.863Z,3.00,3.00,0,1.35,7.09,7.09,7.09,7.09
2026-07-15T14:13:19.863Z,3.00,2.00,0,1.27,1.37,1.37,1.37,1.37
2026-07-15T14:13:20.863Z,3.00,2.00,0,6.91,29.15,29.15,29.15,29.15
2026-07-15T14:13:21.863Z,3.00,3.00,0,1.28,6.51,6.51,6.51,6.51
2026-07-15T14:13:22.863Z,3.00,3.00,0,2.36,6.88,6.88,6.88,6.88
2026-07-15T14:13:23.863Z,3.00,2.00,0,2.00,18.21,18.21,18.21,18.21
2026-07-15T14:13:24.863Z,3.00,3.00,0,12.55,38.53,38.53,38.53,38.53
2026-07-15T14:13:25.863Z,3.00,3.00,0,2.37,25.78,25.78,25.78,25.78
2026-07-15T14:13:26.863Z,3.00,3.00,0,18.22,69.12,69.12,69.12,69.12
2026-07-15T14:13:27.863Z,3.00,3.00,0,23.62,35.23,35.23,35.23,35.23
2026-07-15T14:13:28.863Z,3.00,2.00,0,4.91,22.05,22.05,22.05,22.05
2026-07-15T14:13:29.863Z,3.00,3.00,0,8.48,10.32,10.32,10.32,10.32
2026-07-15T14:13:30.863Z,3.00,2.00,0,2.11,4.39,4.39,4.39,4.39
2026-07-15T14:13:31.863Z,3.00,3.00,0,5.16,24.59,24.59,24.59,24.59
2026-07-15T14:13:32.863Z,3.00,3.00,0,4.17,4.83,4.83,4.83,4.83
2026-07-15T14:13:33.863Z,3.00,3.00,0,12.66,37.98,37.98,37.98,37.98
2026-07-15T14:13:34.863Z,3.00,3.00,0,1.07,15.82,15.82,15.82,15.82
2026-07-15T14:13:35.863Z,3.00,3.00,0,6.98,8.36,8.36,8.36,8.36
2026-07-15T14:13:36.863Z,3.00,3.00,0,3.52,4.14,4.14,4.14,4.14
2026-07-15T14:13:37.863Z,3.00,3.00,0,1.25,3.87,3.87,3.87,3.87
2026-07-15T14:13:38.863Z,3.00,3.00,0,4.95,7.78,7.78,7.78,7.78
2026-07-15T14:13:39.863Z,3.00,3.00,0,1.27,5.82,5.82,5.82,5.82
2026-07-15T14:13:40.863Z,3.00,3.00,0,13.32,34.59,34.59,34.59,34.59
2026-07-15T14:13:41.863Z,3.00,3.00,0,9.31,30.80,30.80,30.80,30.80
2026-07-15T14:13:42.863Z,3.00,3.00,0,1.37,31.57,31.57,31.57,31.57
2026-07-15T14:13:43.863Z,3.00,3.00,0,1.73,3.06,3.06,3.06,3.06
2026-07-15T14:13:44.863Z,3.00,3.00,0,3.81,14.36,14.36,14.36,14.36
2026-07-15T14:13:45.863Z,3.00,4.00,0,2.91,25427.97,25427.97,25427.97,25427.97
2026-07-15T14:13:46.863Z,3.00,3.00,0,4.07,32.86,32.86,32.86,32.86
2026-07-15T14:13:47.863Z,3.00,2.00,0,0.88,60.29,60.29,60.29,60.29
2026-07-15T14:13:48.863Z,3.00,3.00,0,3.39,9.06,9.06,9.06,9.06
2026-07-15T14:13:49.864Z,3.00,4.00,0,12.14,25788.42,25788.42,25788.42,25788.42
2026-07-15T14:13:50.863Z,3.00,2.00,0,3.35,50.30,50.30,50.30,50.30
2026-07-15T14:13:51.863Z,3.00,3.00,0,5.84,11.81,11.81,11.81,11.81
2026-07-15T14:13:52.863Z,3.00,3.00,0,2.08,4.68,4.68,4.68,4.68
2026-07-15T14:13:53.863Z,3.00,3.00,0,1.25,11.10,11.10,11.10,11.10
2026-07-15T14:13:54.863Z,3.00,3.00,0,3.45,16.40,16.40,16.40,16.40
2026-07-15T14:13:55.863Z,3.00,3.00,0,1.40,30.08,30.08,30.08,30.08
2026-07-15T14:13:56.863Z,3.00,3.00,0,23.79,32.99,32.99,32.99,32.99
2026-07-15T14:13:57.863Z,3.00,3.00,0,1.40,4.07,4.07,4.07,4.07
2026-07-15T14:13:58.863Z,3.00,3.00,0,6.26,10.11,10.11,10.11,10.11
2026-07-15T14:13:59.863Z,3.00,3.00,0,54.14,132.48,132.48,132.48,132.48
2026-07-15T14:14:00.864Z,3.00,3.00,0,6.60,7.15,7.15,7.15,7.15
2026-07-15T14:14:01.863Z,3.00,3.00,0,3.84,5.59,5.59,5.59,5.59
2026-07-15T14:14:02.863Z,3.00,3.00,0,3.42,17.68,17.68,17.68,17.68
2026-07-15T14:14:03.863Z,3.00,3.00,0,1.10,3.40,3.40,3.40,3.40
2026-07-15T14:14:04.863Z,3.00,4.00,0,2.34,33587.20,33587.20,33587.20,33587.20
2026-07-15T14:14:05.863Z,3.00,3.00,0,0.83,7.46,7.46,7.46,7.46
2026-07-15T14:14:06.863Z,3.00,3.00,0,3.72,20.98,20.98,20.98,20.98
2026-07-15T14:14:07.863Z,3.00,2.00,0,0.81,47.17,47.17,47.17,47.17
2026-07-15T14:14:08.863Z,3.00,3.00,0,6.12,10.41,10.41,10.41,10.41
2026-07-15T14:14:09.863Z,3.00,3.00,0,1.41,7.78,7.78,7.78,7.78
2026-07-15T14:14:10.863Z,3.00,3.00,0,12.25,30.24,30.24,30.24,30.24
2026-07-15T14:14:11.863Z,3.00,3.00,0,1.48,3.40,3.40,3.40,3.40
2026-07-15T14:14:12.863Z,3.00,3.00,0,1.12,5.82,5.82,5.82,5.82
2026-07-15T14:14:13.863Z,3.00,3.00,0,3.96,14.36,14.36,14.36,14.36
2026-07-15T14:14:14.863Z,3.00,3.00,0,4.55,41.54,41.54,41.54,41.54
2026-07-15T14:14:15.863Z,3.00,3.00,0,1.06,31.31,31.31,31.31,31.31
2026-07-15T14:14:16.863Z,3.00,3.00,0,2.13,7.17,7.17,7.17,7.17
2026-07-15T14:14:17.863Z,3.00,3.00,0,5.91,16.72,16.72,16.72,16.72
2026-07-15T14:14:18.863Z,3.00,3.00,0,2.84,7.55,7.55,7.55,7.55
2026-07-15T14:14:19.863Z,3.00,4.00,0,12.18,51052.54,51052.54,51052.54,51052.54
2026-07-15T14:14:20.863Z,3.00,3.00,0,10.71,19.60,19.60,19.60,19.60
2026-07-15T14:14:21.863Z,3.00,3.00,0,3.69,78.27,78.27,78.27,78.27
2026-07-15T14:14:22.863Z,3.00,3.00,0,1.31,20.62,20.62,20.62,20.62
2026-07-15T14:14:23.863Z,3.00,3.00,0,3.45,4.17,4.17,4.17,4.17
2026-07-15T14:14:24.863Z,3.00,3.00,0,2.64,4.01,4.01,4.01,4.01
2026-07-15T14:14:25.863Z,3.00,3.00,0,8.71,16.14,16.14,16.14,16.14
2026-07-15T14:14:26.863Z,3.00,3.00,0,16.30,20.98,20.98,20.98,20.98
2026-07-15T14:14:27.863Z,3.00,3.00,0,27.31,63.97,63.97,63.97,63.97
2026-07-15T14:14:28.863Z,3.00,1.00,0,7.74,7.74,7.74,7.74,7.74
2026-07-15T14:14:29.863Z,3.00,3.00,0,9.68,21.12,21.12,21.12,21.12
2026-07-15T14:14:30.863Z,3.00,3.00,0,2.15,124.10,124.10,124.10,124.10
2026-07-15T14:14:31.863Z,3.00,3.00,0,6.38,53.06,53.06,53.06,53.06
2026-07-15T14:14:32.863Z,3.00,3.00,0,1.24,93.44,93.44,93.44,93.44
2026-07-15T14:14:33.863Z,3.00,3.00,0,7.06,15.98,15.98,15.98,15.98
2026-07-15T14:14:34.863Z,3.00,2.00,0,1.85,111.74,111.74,111.74,111.74
2026-07-15T14:14:35.863Z,3.00,2.00,0,11.28,12.90,12.90,12.90,12.90
2026-07-15T14:14:36.863Z,3.00,3.00,0,3.59,50.05,50.05,50.05,50.05
2026-07-15T14:14:37.863Z,3.00,3.00,0,6.19,7.78,7.78,7.78,7.78
2026-07-15T14:14:38.863Z,3.00,2.00,0,8.22,119.23,119.23,119.23,119.23
2026-07-15T14:14:39.863Z,3.00,3.00,0,1.47,9.82,9.82,9.82,9.82
2026-07-15T14:14:40.863Z,3.00,3.00,0,7.58,29.25,29.25,29.25,29.25
2026-07-15T14:14:41.863Z,3.00,3.00,0,1.41,5.60,5.60,5.60,5.60
2026-07-15T14:14:42.863Z,3.00,2.00,0,0.96,14.02,14.02,14.02,14.02
2026-07-15T14:14:43.863Z,3.00,3.00,0,16.48,124.67,124.67,124.67,124.67
2026-07-15T14:14:44.863Z,3.00,3.00,0,27.01,190.46,190.46,190.46,190.46
2026-07-15T14:14:45.863Z,3.00,3.00,0,5.42,15.38,15.38,15.38,15.38
2026-07-15T14:14:46.863Z,3.00,3.00,0,4.84,17.70,17.70,17.70,17.70
2026-07-15T14:14:47.863Z,3.00,3.00,0,1.73,13.91,13.91,13.91,13.91
2026-07-15T14:14:48.863Z,3.00,3.00,0,8.77,14.27,14.27,14.27,14.27
2026-07-15T14:14:49.863Z,3.00,3.00,0,4.81,15.01,15.01,15.01,15.01
2026-07-15T14:14:50.863Z,3.00,3.00,0,8.23,34.53,34.53,34.53,34.53
2026-07-15T14:14:51.863Z,3.00,3.00,0,1.21,33.60,33.60,33.60,33.60
2026-07-15T14:14:52.863Z,3.00,3.00,0,0.84,1.11,1.11,1.11,1.11
2026-07-15T14:14:53.863Z,3.00,3.00,0,3.38,43.62,43.62,43.62,43.62
2026-07-15T14:14:54.863Z,3.00,3.00,0,2.40,33.60,33.60,33.60,33.60
2026-07-15T14:14:55.863Z,3.00,3.00,0,31.07,75.20,75.20,75.20,75.20
2026-07-15T14:14:56.863Z,3.00,3.00,0,34.05,91.39,91.39,91.39,91.39
2026-07-15T14:14:57.863Z,3.00,3.00,0,8.96,10.43,10.43,10.43,10.43
2026-07-15T14:14:58.863Z,3.00,3.00,0,16.06,60.10,60.10,60.10,60.10
2026-07-15T14:14:59.863Z,3.00,3.00,0,2.70,104.00,104.00,104.00,104.00
2026-07-15T14:15:00.863Z,3.00,2.00,0,1.03,58.66,58.66,58.66,58.66
2026-07-15T14:15:01.863Z,3.00,3.00,0,20.59,113.02,113.02,113.02,113.02
2026-07-15T14:15:02.863Z,3.00,3.00,0,24.56,61.89,61.89,61.89,61.89
2026-07-15T14:15:03.863Z,3.00,1.00,0,45.38,45.38,45.38,45.38,45.38
2026-07-15T14:15:04.863Z,3.00,2.00,0,3.08,114.05,114.05,114.05,114.05
2026-07-15T14:15:05.863Z,3.00,3.00,0,39.65,40.13,40.13,40.13,40.13
2026-07-15T14:15:06.863Z,3.00,2.00,0,1.21,22.82,22.82,22.82,22.82
2026-07-15T14:15:07.863Z,3.00,4.00,0,11.90,343.30,343.30,343.30,343.30
2026-07-15T14:15:08.863Z,3.00,3.00,0,3.24,55.01,55.01,55.01,55.01
2026-07-15T14:15:09.863Z,3.00,3.00,0,14.48,86.91,86.91,86.91,86.91
2026-07-15T14:15:10.863Z,3.00,3.00,0,5.75,8.30,8.30,8.30,8.30
2026-07-15T14:15:11.863Z,3.00,3.00,0,21.57,72.90,72.90,72.90,72.90
2026-07-15T14:15:12.863Z,3.00,3.00,0,8.77,41.41,41.41,41.41,41.41
2026-07-15T14:15:13.863Z,3.00,3.00,0,48.64,72.51,72.51,72.51,72.51
2026-07-15T14:15:14.863Z,3.00,3.00,0,2.70,12.36,12.36,12.36,12.36
2026-07-15T14:15:15.863Z,3.00,2.00,0,0.79,13.72,13.72,13.72,13.72
2026-07-15T14:15:16.863Z,3.00,3.00,0,9.27,56819.71,56819.71,56819.71,56819.71
2026-07-15T14:15:17.863Z,3.00,3.00,0,12.57,79.62,79.62,79.62,79.62
2026-07-15T14:15:18.863Z,3.00,2.00,0,7.44,19.06,19.06,19.06,19.06
2026-07-15T14:15:19.863Z,3.00,3.00,0,32.72,164.74,164.74,164.74,164.74
2026-07-15T14:15:20.863Z,3.00,3.00,0,19.17,22.90,22.90,22.90,22.90
2026-07-15T14:15:21.863Z,3.00,3.00,0,13.68,14.36,14.36,14.36,14.36
2026-07-15T14:15:22.863Z,3.00,3.00,0,10.04,11.10,11.10,11.10,11.10
2026-07-15T14:15:23.863Z,3.00,3.00,0,3.53,37.98,37.98,37.98,37.98
2026-07-15T14:15:24.863Z,3.00,3.00,0,68.93,71.62,71.62,71.62,71.62
2026-07-15T14:15:25.863Z,3.00,3.00,0,3.84,32.96,32.96,32.96,32.96
2026-07-15T14:15:26.863Z,3.00,3.00,0,19.42,42.11,42.11,42.11,42.11
2026-07-15T14:15:27.863Z,3.00,3.00,0,12.89,13.30,13.30,13.30,13.30
2026-07-15T14:15:28.863Z,3.00,3.00,0,78.72,134.14,134.14,134.14,134.14
