timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T20:31:29Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-04T20:31:34Z,1,28,0,3108,0,100.00,0,0,1,0,0,0,0
2026-07-04T20:31:39Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-07-04T20:31:45Z,13,78,0,7938,6,99.92,0,0,1,12,0,0,0
2026-07-04T20:31:50Z,13,117,0,1257909,3499,99.72,32489472,0,1,12,0,0,0
2026-07-04T20:31:55Z,13,171,0,1261550,3566,99.72,32489472,0,1,12,0,0,0
2026-07-04T20:32:00Z,17,208,0,1264256,3605,99.72,32489472,0,3,10,0,0,0
2026-07-04T20:32:05Z,13,254,0,2004440,3661,99.82,32489472,0,1,12,0,0,0
2026-07-04T20:32:11Z,13,294,0,3884464,3742,99.90,64978944,0,1,12,0,0,0
2026-07-04T20:32:16Z,13,344,0,3887187,3788,99.90,64978944,0,1,12,0,0,0
2026-07-04T20:32:21Z,17,377,0,3890220,3821,99.90,64978944,0,2,11,0,0,0
2026-07-04T20:32:26Z,13,452,0,4003274,3864,99.90,64978944,0,1,12,0,0,0
2026-07-04T20:32:32Z,13,487,0,4006738,3891,99.90,64978944,0,1,12,0,0,0
2026-07-04T20:32:37Z,13,528,0,5259050,3927,99.93,97468416,0,1,12,0,0,0
2026-07-04T20:32:42Z,13,581,0,5261599,3968,99.92,97468416,0,1,12,0,0,0
2026-07-04T20:32:47Z,13,619,0,5891203,3997,99.93,97468416,0,1,12,0,0,0
2026-07-04T20:32:52Z,17,668,0,5915317,4025,99.93,97468416,0,2,11,0,0,0
2026-07-04T20:32:58Z,13,717,0,7883890,4057,99.95,129957888,0,1,12,0,0,0
2026-07-04T20:33:03Z,13,764,0,7996362,4081,99.95,129957888,0,1,12,0,0,0
2026-07-04T20:33:08Z,13,803,0,7999888,4112,99.95,129957888,0,1,12,0,0,0
2026-07-04T20:33:13Z,13,850,0,8002492,4146,99.95,129957888,0,1,12,0,0,0
2026-07-04T20:33:19Z,20,895,0,9255448,4188,99.95,162447360,0,4,9,0,0,0
2026-07-04T20:33:24Z,13,955,0,9995513,4228,99.96,162447360,0,1,12,0,0,0
2026-07-04T20:33:29Z,17,993,0,11875690,4258,99.96,194936832,0,2,11,0,0,0
2026-07-04T20:33:34Z,13,1039,0,11966572,4296,99.96,194936832,0,1,12,0,0,0
2026-07-04T20:33:40Z,13,1083,0,11969582,4348,99.96,194936832,0,1,12,0,0,0
2026-07-04T20:33:45Z,13,1147,0,11993793,4376,99.96,194936832,0,1,12,0,0,0
2026-07-04T20:33:50Z,13,1187,0,11996466,4409,99.96,194936832,0,1,12,0,0,0
2026-07-04T20:33:55Z,13,1219,0,11999652,4418,99.96,194936832,0,2,11,0,0,0
2026-07-04T20:34:00Z,13,1258,0,13878599,4447,99.97,227426304,0,1,12,0,0,0
2026-07-04T20:34:06Z,20,1296,0,13881080,4471,99.97,227426304,0,3,10,0,0,0
2026-07-04T20:34:11Z,13,1367,0,13995245,4521,99.97,227426304,0,1,12,0,0,0
2026-07-04T20:34:16Z,13,1406,0,13997887,4554,99.97,227426304,0,1,12,0,990,0
2026-07-04T20:34:22Z,13,1454,0,14000915,4606,99.97,227426304,0,1,12,0,2707,0
2026-07-04T20:34:27Z,13,1489,0,14003604,4635,99.97,227426304,0,2,11,0,4424,0
2026-07-04T20:34:32Z,20,1532,0,15256177,4675,99.97,259915776,0,4,9,0,6183,0
