timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T12:30:49Z,3877352,0.00,33.48,2935.29,139388.23
2026-07-01T12:30:50Z,3877352,0.79,42.86,2982.97,209089.72
2026-07-01T12:30:52Z,3877352,0.70,76.49,3169.88,348512.78
2026-07-01T12:30:53Z,3877352,0.00,87.99,3232.92,418219.18
2026-07-01T12:30:55Z,3877352,0.00,71.45,3233.15,418219.05
2026-07-01T12:30:56Z,3877352,0.65,88.52,3236.89,418219.59
2026-07-01T12:30:58Z,3877352,1.33,84.81,3238.37,418219.85
2026-07-01T12:30:59Z,3877352,0.66,73.63,3242.09,418219.85
2026-07-01T12:31:01Z,3877352,0.00,110.37,3243.48,418219.85
2026-07-01T12:31:02Z,3877352,0.00,99.84,3245.25,418219.85
2026-07-01T12:31:04Z,3877352,1.35,79.19,3252.80,418219.85
2026-07-01T12:31:06Z,3877352,0.65,71.78,3261.20,418219.85
2026-07-01T12:31:07Z,3877352,0.00,92.36,3262.66,418219.85
2026-07-01T12:31:09Z,3877352,0.00,88.53,3264.18,418219.85
2026-07-01T12:31:10Z,3877352,0.00,72.91,3265.07,418219.85
2026-07-01T12:31:12Z,3877352,0.00,74.30,3266.34,418219.85
2026-07-01T12:31:13Z,3877352,0.65,102.30,3266.88,418219.85
2026-07-01T12:31:15Z,3877352,90.68,175.42,3555.41,418365.14
2026-07-01T12:31:16Z,3877352,0.00,97.26,3202.73,371747.08
2026-07-01T12:31:18Z,3877352,0.65,122.68,3262.84,418219.68
2026-07-01T12:31:19Z,3877352,0.67,90.17,3225.91,394982.64
2026-07-01T12:31:21Z,3877352,0.00,110.14,3155.22,371745.27
2026-07-01T12:31:22Z,3877352,0.00,77.63,3195.60,418216.38
2026-07-01T12:31:24Z,3877352,1.24,138.51,3222.61,418217.74
2026-07-01T12:31:25Z,3877352,0.00,75.61,3241.25,418219.23
2026-07-01T12:31:27Z,3877352,0.00,108.21,3241.50,418219.11
2026-07-01T12:31:28Z,3877352,1.30,92.66,3243.36,418219.50
2026-07-01T12:31:30Z,3877352,1.27,111.29,3244.85,418219.78
2026-07-01T12:31:32Z,3877352,0.00,86.75,3248.38,418219.78
2026-07-01T12:31:33Z,3877352,0.00,84.67,3256.97,418219.78
2026-07-01T12:31:35Z,3877352,0.00,86.96,3259.02,418219.78
2026-07-01T12:31:36Z,3877352,0.66,69.01,3260.22,418219.78
2026-07-01T12:31:38Z,3877352,0.00,74.50,3261.67,418219.78
2026-07-01T12:31:39Z,3877352,0.64,101.94,3263.12,418219.78
2026-07-01T12:31:41Z,3877352,0.65,76.57,3264.59,418220.22
2026-07-01T12:31:42Z,3877352,0.00,74.39,3266.11,418220.22
2026-07-01T12:31:44Z,3877352,1.89,128.25,3209.99,418216.77
2026-07-01T12:31:45Z,3877352,0.65,98.53,3191.95,394982.32
2026-07-01T12:31:47Z,3877352,0.00,84.31,3214.23,418217.87
2026-07-01T12:31:48Z,3877352,1.30,117.92,3194.09,394982.32
2026-07-01T12:31:50Z,3877352,0.67,85.91,3231.19,418219.37
2026-07-01T12:31:51Z,3877352,0.00,111.60,3214.36,418217.75
2026-07-01T12:31:53Z,3877352,0.00,67.91,3214.74,418217.62
2026-07-01T12:31:54Z,3877352,0.66,123.23,3242.77,418219.11
2026-07-01T12:31:56Z,3877352,2.03,82.99,3245.44,418219.53
2026-07-01T12:31:57Z,3877352,0.66,119.28,3256.05,418219.40
2026-07-01T12:31:59Z,3877352,0.00,105.92,3257.62,418219.40
2026-07-01T12:32:00Z,3877352,5.28,98.51,3329.80,418240.64
2026-07-01T12:32:02Z,3877352,111.62,296.38,5072.01,512071.40
2026-07-01T12:32:04Z,3877352,49.89,294.49,3890.73,418365.73
2026-07-01T12:32:05Z,3877352,0.67,97.99,3891.11,418365.73
2026-07-01T12:32:07Z,3877352,0.00,70.22,3891.78,418366.25
2026-07-01T12:32:08Z,3877352,0.00,98.80,3861.57,418364.36
2026-07-01T12:32:10Z,3877352,0.68,82.33,3624.12,418348.26
2026-07-01T12:32:11Z,3877352,0.00,85.32,3608.05,418346.76
2026-07-01T12:32:13Z,3877352,22.08,164.06,3289.77,394981.62
2026-07-01T12:32:14Z,3877352,0.00,75.51,3214.20,418217.75
2026-07-01T12:32:16Z,3877352,0.66,129.80,3162.61,371744.97
2026-07-01T12:32:17Z,3877352,0.68,68.82,3228.08,418217.27
2026-07-01T12:32:19Z,3877352,0.00,69.86,3229.04,418217.96
2026-07-01T12:32:20Z,3877352,0.67,85.28,3231.48,418218.50
2026-07-01T12:32:22Z,3877352,0.68,85.57,3320.13,418220.00
2026-07-01T12:32:23Z,3877352,0.00,68.71,3321.21,418220.00
2026-07-01T12:32:24Z,3877352,0.00,106.16,3324.55,418220.29
2026-07-01T12:32:26Z,3877352,0.67,95.11,3324.88,418220.46
2026-07-01T12:32:28Z,3877352,19.14,129.71,3520.56,418360.02
2026-07-01T12:32:29Z,3877352,90.92,155.44,3533.39,418345.69
2026-07-01T12:32:31Z,3877352,0.00,90.30,3509.80,418344.44
2026-07-01T12:32:32Z,3877352,0.68,84.75,3511.12,418344.44
2026-07-01T12:32:34Z,3877352,16.14,94.08,3551.17,395141.74
2026-07-01T12:32:35Z,3877352,69.74,142.37,3528.94,418363.45
