timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T03:45:40.809Z,0.00,0.00,0,17.62,464.64,464.64,464.64,464.64
2026-07-15T03:45:41.801Z,1.01,2.02,0,14.26,22.74,22.74,22.74,22.74
2026-07-15T03:45:42.801Z,2.00,2.00,0,12.33,13.34,13.34,13.34,13.34
2026-07-15T03:45:43.801Z,2.00,2.00,0,11.18,15.36,15.36,15.36,15.36
2026-07-15T03:45:44.801Z,2.00,2.00,0,11.88,12.85,12.85,12.85,12.85
2026-07-15T03:45:45.800Z,2.00,2.00,0,12.45,13.90,13.90,13.90,13.90
2026-07-15T03:45:46.800Z,2.00,2.00,0,12.85,21.63,21.63,21.63,21.63
2026-07-15T03:45:47.800Z,2.00,2.00,0,10.65,25.73,25.73,25.73,25.73
2026-07-15T03:45:48.800Z,2.00,2.00,0,11.06,39.07,39.07,39.07,39.07
2026-07-15T03:45:49.800Z,2.00,2.00,0,15.38,29.98,29.98,29.98,29.98
2026-07-15T03:45:50.800Z,2.00,2.00,0,11.20,11.62,11.62,11.62,11.62
2026-07-15T03:45:51.800Z,2.00,2.00,0,9.06,10.69,10.69,10.69,10.69
2026-07-15T03:45:52.800Z,2.00,1.00,0,12.54,12.54,12.54,12.54,12.54
2026-07-15T03:45:53.800Z,2.00,2.00,0,9.96,20.48,20.48,20.48,20.48
2026-07-15T03:45:54.800Z,2.00,2.00,0,10.10,31.57,31.57,31.57,31.57
2026-07-15T03:45:55.800Z,2.00,2.00,0,9.01,14.14,14.14,14.14,14.14
2026-07-15T03:45:56.800Z,2.00,2.00,0,9.74,17.90,17.90,17.90,17.90
2026-07-15T03:45:57.800Z,2.00,2.00,0,9.15,9.96,9.96,9.96,9.96
2026-07-15T03:45:58.800Z,2.00,2.00,0,8.41,35.17,35.17,35.17,35.17
2026-07-15T03:45:59.800Z,2.00,2.00,0,9.19,24.61,24.61,24.61,24.61
2026-07-15T03:46:00.800Z,2.00,2.00,0,8.30,13.38,13.38,13.38,13.38
2026-07-15T03:46:01.800Z,2.00,3.00,0,21.70,9789.44,9789.44,9789.44,9789.44
2026-07-15T03:46:02.800Z,2.00,2.00,0,8.18,16.02,16.02,16.02,16.02
2026-07-15T03:46:03.800Z,2.00,2.00,0,7.97,10.45,10.45,10.45,10.45
2026-07-15T03:46:04.800Z,2.00,2.00,0,8.08,8.57,8.57,8.57,8.57
2026-07-15T03:46:05.800Z,2.00,2.00,0,6.65,7.15,7.15,7.15,7.15
2026-07-15T03:46:06.800Z,2.00,2.00,0,7.90,8.36,8.36,8.36,8.36
2026-07-15T03:46:07.800Z,2.00,2.00,0,7.67,8.17,8.17,8.17,8.17
2026-07-15T03:46:08.800Z,2.00,2.00,0,7.99,8.58,8.58,8.58,8.58
2026-07-15T03:46:09.800Z,2.00,2.00,0,7.52,8.38,8.38,8.38,8.38
