timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T05:13:21Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-12T05:13:26Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-07-12T05:13:32Z,1,68,0,8113,0,100.00,0,0,1,0,0,0,0
2026-07-12T05:13:37Z,13,114,0,12307,41,99.67,0,0,1,12,0,0,0
2026-07-12T05:13:42Z,13,176,0,1257241,3530,99.72,32325632,0,1,12,0,0,0
2026-07-12T05:13:47Z,13,276,0,1995442,3696,99.82,32325632,0,3,10,0,0,0
2026-07-12T05:13:53Z,13,336,0,3863326,3741,99.90,64651264,0,1,12,0,0,0
2026-07-12T05:13:58Z,13,421,0,3977871,3840,99.90,64651264,0,1,12,0,0,0
2026-07-12T05:14:03Z,13,489,0,5226467,3904,99.93,96976896,0,1,12,0,0,0
2026-07-12T05:14:08Z,13,582,0,5851323,3994,99.93,96976896,0,1,12,0,0,0
2026-07-12T05:14:13Z,17,650,0,5966339,4022,99.93,96976896,0,4,9,0,0,0
2026-07-12T05:14:19Z,13,754,0,7946928,4125,99.95,129302528,0,1,12,0,0,0
2026-07-12T05:14:24Z,17,820,0,7973713,4168,99.95,129302528,0,3,10,0,0,0
2026-07-12T05:14:30Z,17,904,0,11795144,4251,99.96,193953792,0,2,11,0,0,0
2026-07-12T05:14:35Z,13,1008,0,11909933,4348,99.96,193953792,0,1,12,0,0,0
2026-07-12T05:14:40Z,13,1066,0,11913709,4389,99.96,193953792,0,1,12,0,0,0
2026-07-12T05:14:46Z,13,1154,0,13783003,4452,99.97,226279424,0,1,12,0,0,0
2026-07-12T05:14:51Z,13,1224,0,13896906,4498,99.97,226279424,0,1,12,0,0,0
2026-07-12T05:14:56Z,13,1284,0,13901378,4574,99.97,226279424,0,1,12,0,0,0
2026-07-12T05:15:01Z,17,1373,0,15173714,4670,99.97,258613248,0,3,10,0,0,0
2026-07-12T05:15:06Z,17,1468,0,17751301,4709,99.97,290947072,0,2,11,0,0,0
2026-07-12T05:15:12Z,13,1556,0,17865421,4765,99.97,290947072,0,1,12,0,0,0
2026-07-12T05:15:17Z,13,1624,0,19735388,4840,99.98,323280896,0,1,12,0,0,0
2026-07-12T05:15:22Z,13,1705,0,19851025,4887,99.98,323280896,0,3,10,0,0,0
2026-07-12T05:15:27Z,13,1794,0,21830626,4950,99.98,355614720,0,1,12,0,0,0
