timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T11:21:47Z,1,52,0,6111,0,100.00,0,0,1,0,0,0,0
2026-07-15T11:21:52Z,1,108,0,13118,0,100.00,0,0,1,0,0,0,0
2026-07-15T11:21:57Z,1,164,0,20125,0,100.00,0,0,1,0,0,0,0
2026-07-15T11:22:03Z,36,255,0,28217,0,100.00,0,0,1,35,0,0,0
2026-07-15T11:22:08Z,49,335,0,36806,37,99.90,0,0,2,47,0,0,0
2026-07-15T11:22:13Z,49,438,0,48284,110,99.77,0,0,2,47,0,0,0
2026-07-15T11:22:18Z,49,519,0,5006482,13706,99.73,129007616,0,1,48,0,0,0
2026-07-15T11:22:23Z,53,591,0,5013863,13752,99.73,129007616,0,3,46,0,0,0
2026-07-15T11:22:29Z,49,679,0,7830324,54605,99.31,129007616,0,1,48,0,0,0
2026-07-15T11:22:34Z,49,773,0,7838914,54638,99.31,129007616,0,3,46,0,0,0
2026-07-15T11:22:39Z,49,849,0,15314120,54668,99.64,258015232,0,1,48,0,0,0
2026-07-15T11:22:44Z,49,920,0,15321464,54682,99.64,258015232,0,1,48,0,0,0
2026-07-15T11:22:49Z,49,994,0,15328990,54718,99.64,258015232,0,1,48,0,0,0
2026-07-15T11:22:55Z,49,1081,0,15680666,54754,99.65,258015232,0,1,48,0,0,0
2026-07-15T11:23:00Z,49,1160,0,15687880,54765,99.65,258015232,0,1,48,0,0,0
2026-07-15T11:23:05Z,49,1236,0,15696280,54780,99.65,258015232,0,1,48,0,0,0
2026-07-15T11:23:10Z,49,1315,0,15703643,54789,99.65,258015232,0,1,48,0,0,0
2026-07-15T11:23:15Z,49,1388,0,15710944,54808,99.65,258015232,0,2,47,0,0,0
2026-07-15T11:23:21Z,49,1468,0,20681521,54839,99.74,387022848,0,1,48,0,0,0
2026-07-15T11:23:26Z,49,1537,0,20689014,54863,99.74,387022848,0,2,47,0,0,0
2026-07-15T11:23:31Z,49,1624,0,23200873,54872,99.76,387022848,0,1,48,0,0,0
2026-07-15T11:23:36Z,49,1713,0,23553382,54881,99.77,387022848,0,1,48,0,0,0
2026-07-15T11:23:41Z,53,1792,0,23561090,54891,99.77,387022848,0,4,45,0,0,0
2026-07-15T11:23:46Z,53,1876,0,31296001,54920,99.82,516030464,0,2,47,0,0,0
2026-07-15T11:23:52Z,49,1959,0,31388835,54923,99.83,516030464,0,1,48,0,0,0
2026-07-15T11:23:57Z,49,2031,0,31396346,54941,99.83,516030464,0,1,48,0,0,0
2026-07-15T11:24:02Z,49,2110,0,31404013,54967,99.83,516030464,0,1,48,0,0,0
2026-07-15T11:24:07Z,53,2196,0,31411694,54996,99.83,516030464,0,4,45,0,956,0
2026-07-15T11:24:13Z,49,2282,0,39230925,55064,99.86,645038080,0,1,48,0,6068,0
2026-07-15T11:24:18Z,49,2354,0,39238573,55083,99.86,645038080,0,1,48,0,11274,0
2026-07-15T11:24:23Z,53,2431,0,39247362,55100,99.86,645038080,0,4,45,0,16379,0
2026-07-15T11:24:28Z,49,2523,0,46982059,55112,99.88,774045696,0,1,48,0,21489,0
2026-07-15T11:24:33Z,49,2609,0,46989803,55139,99.88,774045696,0,1,48,0,26693,0
2026-07-15T11:24:39Z,49,2682,0,46997341,55156,99.88,774045696,0,1,48,0,31797,0
2026-07-15T11:24:44Z,49,2762,0,47089341,55162,99.88,774045696,0,1,48,0,36902,0
2026-07-15T11:24:49Z,49,2835,0,47096982,55179,99.88,774045696,0,1,48,0,42103,0
2026-07-15T11:24:54Z,49,2907,0,47105199,55180,99.88,774045696,0,1,48,0,47207,0
2026-07-15T11:24:59Z,49,2998,0,47112541,55189,99.88,774045696,0,2,47,0,52311,0
2026-07-15T11:25:05Z,49,3075,0,52082843,55195,99.89,903053312,0,2,47,0,57515,0
2026-07-15T11:25:10Z,53,3145,0,54594903,55202,99.90,903053312,0,2,47,0,62615,0
2026-07-15T11:25:15Z,49,3232,0,54947471,55226,99.90,903053312,0,1,48,0,67726,0
2026-07-15T11:25:20Z,49,3304,0,54955063,55241,99.90,903053312,0,1,48,0,72930,0
2026-07-15T11:25:25Z,49,3383,0,54963089,55265,99.90,903053312,0,1,48,0,78031,0
2026-07-15T11:25:30Z,49,3471,0,54970518,55279,99.90,903053312,0,1,48,0,83135,0
2026-07-15T11:25:36Z,49,3549,0,54978278,55302,99.90,903053312,0,1,48,0,88241,0
2026-07-15T11:25:41Z,49,3622,0,54986043,55325,99.90,903053312,0,2,47,0,93447,0
2026-07-15T11:25:46Z,56,3696,0,59956324,55333,99.91,1032060928,0,4,45,0,98654,0
2026-07-15T11:25:51Z,49,3784,0,62812723,55425,99.91,1032060928,0,1,48,0,103764,0
2026-07-15T11:25:57Z,49,3859,0,62821137,55430,99.91,1032060928,0,3,46,0,108869,0
2026-07-15T11:26:02Z,53,3949,0,70296664,55437,99.92,1161068544,0,2,47,0,114074,0
2026-07-15T11:26:07Z,49,4030,0,70563732,55441,99.92,1161068544,0,1,48,0,119177,0
2026-07-15T11:26:12Z,49,4107,0,70571196,55455,99.92,1161068544,0,1,48,0,124275,0
2026-07-15T11:26:17Z,49,4193,0,70663299,55460,99.92,1161068544,0,1,48,0,129481,0
2026-07-15T11:26:22Z,49,4265,0,70670922,55478,99.92,1161068544,0,1,48,0,134583,0
2026-07-15T11:26:28Z,49,4343,0,70679416,55492,99.92,1161068544,0,2,47,0,139684,0
2026-07-15T11:26:33Z,49,4425,0,78155012,55498,99.93,1290076160,0,1,48,0,144786,0
2026-07-15T11:26:38Z,56,4500,0,78163651,55511,99.93,1290076160,0,3,46,0,149993,0
2026-07-15T11:26:43Z,49,4588,0,78514992,55517,99.93,1290076160,0,2,47,0,155203,0
2026-07-15T11:26:49Z,49,4666,0,85990709,55530,99.94,1419083776,0,1,48,0,160311,0
2026-07-15T11:26:54Z,49,4744,0,86257484,55532,99.94,1419083776,0,1,48,0,165420,0
2026-07-15T11:26:59Z,49,4836,0,86349785,55544,99.94,1419083776,0,1,48,0,170520,0
2026-07-15T11:27:04Z,49,4985,0,86357050,55548,99.94,1419083776,0,1,48,0,175720,0
2026-07-15T11:27:09Z,49,5315,0,86365763,55548,99.94,1419083776,0,2,47,0,180823,0
2026-07-15T11:27:15Z,49,5666,0,86379968,55549,99.94,1419083776,0,8,41,0,186033,0
2026-07-15T11:27:20Z,49,5951,0,106247738,55549,99.95,1935114240,0,12,37,0,191255,0
2026-07-15T11:27:25Z,53,6270,0,141001195,55549,99.96,2838167552,0,8,41,0,196468,0
2026-07-15T11:27:30Z,56,6607,0,166090241,55549,99.97,3483205632,0,17,32,0,201751,0
2026-07-15T11:27:36Z,56,6893,0,171380436,55549,99.97,3483205632,0,41,8,0,207004,0
2026-07-15T11:27:41Z,56,7030,0,176402919,55549,99.97,3483205632,0,49,0,0,212346,0
2026-07-15T11:27:46Z,52,7129,0,181832317,55549,99.97,3483205632,0,48,0,0,217609,0
2026-07-15T11:27:52Z,56,7230,0,187203978,55549,99.97,3483205632,0,49,0,0,222977,0
2026-07-15T11:27:57Z,56,7465,0,203182905,55549,99.97,3483205632,0,49,0,0,228341,0
2026-07-15T11:28:03Z,56,7621,0,215804810,55549,99.97,3483205632,0,49,0,0,233684,0
2026-07-15T11:28:08Z,56,7799,0,220908804,55554,99.97,3483205632,0,49,0,0,238874,0
2026-07-15T11:28:13Z,56,7969,0,241080720,55559,99.98,3870228480,0,49,0,0,244137,0
2026-07-15T11:28:19Z,56,8295,0,273817526,55563,99.98,4386283520,0,49,0,0,249585,0
2026-07-15T11:28:24Z,56,8697,0,282155484,55565,99.98,4515299328,0,49,0,0,254841,0
2026-07-15T11:28:29Z,56,8860,0,297313281,55565,99.98,4902346752,0,49,0,0,260060,0
2026-07-15T11:28:35Z,56,9285,0,316003417,55568,99.98,5289394176,0,49,0,0,265320,0
2026-07-15T11:28:40Z,54,9528,0,332550535,55570,99.98,5547425792,0,49,0,0,266889,269985
2026-07-15T11:28:45Z,56,9869,0,333289045,55573,99.98,5547425792,0,49,0,0,266889,269985
2026-07-15T11:28:51Z,56,10151,0,343526559,55573,99.98,5676441600,0,49,0,0,266889,269985
2026-07-15T11:28:56Z,55,10588,0,373808992,55576,99.99,6063489024,0,49,0,0,266889,269985
2026-07-15T11:29:01Z,56,10793,0,384218835,55577,99.99,6192504832,0,49,0,0,266889,269985
2026-07-15T11:29:07Z,54,11149,0,409651792,55578,99.99,6837583872,0,49,0,0,266893,269985
2026-07-15T11:29:13Z,56,11462,0,420957831,55582,99.99,7095615488,0,49,0,0,266947,269985
2026-07-15T11:29:18Z,56,11592,0,446090122,55583,99.99,7611711488,0,49,0,0,266999,269985
2026-07-15T11:29:23Z,56,11952,0,462429002,55587,99.99,7611711488,0,49,0,0,267054,269985
2026-07-15T11:29:29Z,56,12022,0,464942206,55587,99.99,7611711488,0,49,0,0,267109,269985
2026-07-15T11:29:34Z,56,12385,0,481130685,55590,99.99,7998783488,0,49,0,0,267164,269985
2026-07-15T11:29:40Z,56,12632,0,499615160,55590,99.99,8256831488,0,49,0,0,267216,269985
2026-07-15T11:29:45Z,53,12857,0,502893105,55590,99.99,8256831488,0,49,0,0,267270,269985
2026-07-15T11:29:50Z,56,12941,0,512826874,55591,99.99,8514879488,0,49,0,0,267325,269985
2026-07-15T11:29:56Z,54,13095,0,525613303,55593,99.99,8772927488,0,49,0,0,267378,269985
2026-07-15T11:30:01Z,56,13367,0,533959324,55596,99.99,8901951488,0,49,0,0,267432,269985
2026-07-15T11:30:07Z,56,13669,0,557030844,55597,99.99,9159999488,0,49,0,0,267485,269985
2026-07-15T11:30:12Z,53,14202,0,570431361,55606,99.99,9418047488,0,49,0,0,267538,269985
2026-07-15T11:30:17Z,54,14434,0,596284020,55610,99.99,10063167488,0,49,0,0,267592,269985
2026-07-15T11:30:23Z,56,14701,0,605016340,55616,99.99,10063167488,0,49,0,0,267646,269985
2026-07-15T11:30:28Z,56,15044,0,618107839,55620,99.99,10192191488,0,49,1,0,267699,269985
2026-07-15T11:30:34Z,56,15479,0,621661236,55622,99.99,10192191488,0,49,1,0,267710,352880
2026-07-15T11:30:39Z,56,15733,0,634702090,55622,99.99,10450239488,0,49,0,0,267710,352880
2026-07-15T11:30:44Z,57,15948,0,653144500,55627,99.99,10837319680,0,49,0,0,267710,352880
2026-07-15T11:30:50Z,56,16440,0,674132840,55637,99.99,11095384064,0,49,0,0,267710,352880
2026-07-15T11:30:55Z,55,16729,0,697189555,55638,99.99,11611512832,0,50,0,0,267710,352880
2026-07-15T11:31:01Z,56,16871,0,714854874,55641,99.99,11998609408,0,49,1,0,267710,352880
2026-07-15T11:31:06Z,56,17178,0,730108175,55647,99.99,12127641600,0,50,0,0,267710,352880
2026-07-15T11:31:11Z,56,17704,0,743490047,55652,99.99,12385705984,0,49,0,0,267710,352880
2026-07-15T11:31:17Z,57,17934,0,761324264,55654,99.99,12772802560,0,49,0,0,267710,352880
2026-07-15T11:31:22Z,56,18060,0,766773394,55654,99.99,12772802560,0,49,1,0,267710,352880
2026-07-15T11:31:28Z,58,18407,0,784532090,55658,99.99,13159915520,0,49,0,0,267710,352880
2026-07-15T11:31:33Z,56,18944,0,815031990,55664,99.99,13676077056,0,49,0,0,267710,352880
2026-07-15T11:31:38Z,57,19211,0,825539534,55664,99.99,13805117440,0,49,1,0,267710,352880
2026-07-15T11:31:44Z,57,19353,0,843205410,55664,99.99,14192238592,0,49,0,0,267710,352880
2026-07-15T11:31:49Z,56,19644,0,871710791,55666,99.99,14708400128,0,49,0,0,267710,352880
2026-07-15T11:31:55Z,56,19920,0,899956503,55666,99.99,15224561664,0,49,1,0,267710,352880
2026-07-15T11:32:00Z,55,20229,0,903416089,55667,99.99,15224561664,0,49,0,0,267710,352880
2026-07-15T11:32:05Z,56,20637,0,911495587,55678,99.99,15353602048,0,49,0,0,267710,352880
2026-07-15T11:32:11Z,56,20891,0,927418494,55681,99.99,15740723200,0,49,0,0,267710,352880
2026-07-15T11:32:16Z,56,21121,0,945561978,55682,99.99,15998803968,0,49,1,0,267710,352880
2026-07-15T11:32:22Z,56,21247,0,950669269,55682,99.99,15998803968,0,49,0,0,267710,352880
2026-07-15T11:32:27Z,56,21650,0,986047746,55686,99.99,16644046848,0,49,1,0,267710,352880
2026-07-15T11:32:32Z,58,22083,0,1016629218,55690,99.99,17160241152,0,49,0,0,267710,352880
2026-07-15T11:32:38Z,56,22205,0,1029380234,55691,99.99,17289289728,0,49,0,0,267710,352880
2026-07-15T11:32:43Z,55,22337,0,1042332552,55691,99.99,17547386880,0,48,1,0,267710,352880
2026-07-15T11:32:49Z,56,22676,0,1061196963,55696,99.99,17934532608,0,49,0,0,267710,352880
2026-07-15T11:32:54Z,57,22837,0,1066931931,55696,99.99,18063581184,0,49,0,0,267710,352880
2026-07-15T11:32:59Z,56,22946,0,1067450508,55697,99.99,18063581184,0,49,0,0,267710,352880
2026-07-15T11:33:05Z,56,23153,0,1074935224,55698,99.99,18192629760,0,49,0,0,267710,352880
2026-07-15T11:33:10Z,56,23423,0,1090283568,55700,99.99,18321678336,0,49,0,0,267710,352880
2026-07-15T11:33:15Z,56,23722,0,1110807724,55708,99.99,18708840448,0,50,0,0,267710,352880
2026-07-15T11:33:21Z,56,24153,0,1152302904,55715,100.00,19612237824,0,49,0,0,267710,352880
2026-07-15T11:33:26Z,51,24360,0,1162668336,55718,100.00,19870351360,0,49,0,0,267710,352880
2026-07-15T11:33:32Z,58,24608,0,1175533420,55725,100.00,20128464896,0,49,0,0,267710,352880
2026-07-15T11:33:37Z,53,24915,0,1187244191,55732,100.00,20257521664,0,49,0,0,267710,352880
2026-07-15T11:33:42Z,56,25008,0,1187594957,55732,100.00,20257521664,0,49,0,0,267710,352880
2026-07-15T11:33:48Z,56,25144,0,1197873903,55733,100.00,20515635200,0,50,0,0,267710,352880
2026-07-15T11:33:53Z,57,25279,0,1210909939,55739,100.00,20773748736,0,48,0,0,267710,352880
2026-07-15T11:33:59Z,56,25939,0,1253773701,55768,100.00,21548089344,0,49,0,0,267710,352880
2026-07-15T11:34:04Z,53,26199,0,1268885878,55780,100.00,21935259648,0,49,0,0,267710,352880
2026-07-15T11:34:10Z,56,26462,0,1296441427,55785,100.00,22580551680,0,49,0,0,267744,352880
2026-07-15T11:34:15Z,56,26695,0,1307550132,55801,100.00,22709616640,0,49,0,0,267797,352880
2026-07-15T11:34:20Z,56,27161,0,1320968100,55813,100.00,22709616640,0,49,0,0,267851,352880
2026-07-15T11:34:26Z,56,27401,0,1325124752,55824,100.00,22709616640,0,49,0,0,267905,352880
2026-07-15T11:34:31Z,56,27601,0,1350314584,55830,100.00,23096811520,0,49,0,0,267958,352880
2026-07-15T11:34:37Z,56,27954,0,1373172316,55833,100.00,23484006400,0,49,0,0,268011,352880
2026-07-15T11:34:42Z,56,28145,0,1379005244,55839,100.00,23613071360,0,49,0,0,268064,352880
2026-07-15T11:34:47Z,57,28311,0,1396773020,55845,100.00,23742136320,0,48,1,0,268116,352880
2026-07-15T11:34:53Z,54,28514,0,1414689623,55849,100.00,24129331200,0,49,0,0,268170,352880
2026-07-15T11:34:58Z,53,28713,0,1430590360,55864,100.00,24387461120,0,48,0,0,268223,352880
2026-07-15T11:35:03Z,56,28880,0,1444032848,55870,100.00,24516526080,0,50,0,0,268276,352880
2026-07-15T11:35:09Z,56,29171,0,1456737351,55877,100.00,24774656000,0,49,0,0,268331,352880
2026-07-15T11:35:14Z,57,29388,0,1476995041,55881,100.00,25161850880,0,49,0,0,268385,352880
2026-07-15T11:35:20Z,56,29561,0,1499969793,55892,100.00,25678110720,0,48,1,0,268441,352880
2026-07-15T11:35:25Z,52,29757,0,1521231757,55903,100.00,25936240640,0,49,0,0,268494,352880
2026-07-15T11:35:31Z,56,29929,0,1537095326,55907,100.00,26065305600,0,49,0,0,268549,352880
2026-07-15T11:35:36Z,56,30400,0,1577651702,55946,100.00,26968776704,0,49,0,0,268602,352880
2026-07-15T11:35:41Z,56,30521,0,1585133078,55952,100.00,27097849856,0,49,0,0,268653,352880
2026-07-15T11:35:47Z,57,30657,0,1597886499,55954,100.00,27226923008,0,49,0,0,268707,352880
