timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T08:22:39Z,813350,0.00,14.75,1665.96,139386.27
2026-07-12T08:22:41Z,813350,1.38,66.09,1910.04,371741.60
2026-07-12T08:22:42Z,813350,0.67,50.42,1960.83,418213.48
2026-07-12T08:22:44Z,813350,87.86,127.87,2279.42,418360.45
2026-07-12T08:22:45Z,813350,19.86,67.77,2263.20,418340.46
2026-07-12T08:22:47Z,813350,0.68,48.30,2263.59,418340.46
2026-07-12T08:22:48Z,813350,2.04,47.70,2264.41,418340.46
2026-07-12T08:22:50Z,813350,120.93,362.77,4601.91,512197.00
2026-07-12T08:22:51Z,813350,78.20,237.69,2949.01,418492.64
2026-07-12T08:22:53Z,813350,134.39,188.05,3040.72,418522.83
2026-07-12T08:22:55Z,813350,40.83,72.91,2988.68,418469.54
2026-07-12T08:22:56Z,813350,1.35,61.59,2989.18,418469.54
2026-07-12T08:22:58Z,813350,0.00,50.08,2989.94,418469.54
2026-07-12T08:22:59Z,813350,22.38,143.25,3068.02,418512.75
2026-07-12T08:23:01Z,813350,64.54,361.99,3195.94,418481.36
2026-07-12T08:23:02Z,813350,0.68,47.26,3196.14,418481.36
2026-07-12T08:23:04Z,813350,0.68,48.38,3196.73,418481.36
2026-07-12T08:23:05Z,813350,0.68,34.63,3196.85,418481.36
2026-07-12T08:23:07Z,813350,42.69,110.55,3232.39,418517.82
2026-07-12T08:23:08Z,813350,59.03,102.86,3190.68,418471.80
2026-07-12T08:23:10Z,813350,1.37,34.31,3192.80,418471.80
2026-07-12T08:23:11Z,813350,36.67,91.28,3241.29,418521.16
2026-07-12T08:23:13Z,813350,54.50,101.53,3217.17,418493.22
2026-07-12T08:23:14Z,813350,25.84,149.77,3266.79,418529.00
2026-07-12T08:23:16Z,813350,65.84,346.18,3357.47,418493.32
2026-07-12T08:23:18Z,813350,162.83,242.88,3498.02,418548.51
2026-07-12T08:23:20Z,813350,107.86,385.64,3603.54,418499.68
2026-07-12T08:23:21Z,813350,16.70,98.83,3604.02,418499.43
2026-07-12T08:23:22Z,813350,0.67,63.30,3604.20,418499.43
2026-07-12T08:23:24Z,813350,1.34,49.75,3604.45,418499.43
2026-07-12T08:23:25Z,813350,1.36,34.87,3605.07,418499.43
2026-07-12T08:23:27Z,813350,68.94,128.05,3657.05,418555.04
2026-07-12T08:23:29Z,813350,140.81,393.80,5394.63,512204.94
2026-07-12T08:23:31Z,813350,64.36,201.34,3889.41,418505.32
2026-07-12T08:23:32Z,813350,67.06,124.76,4094.93,418679.30
